EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
010177170,WALDO COUNTY GENERAL HOSPITAL,,118 NORTHPORT AVE BOX 287,BELFAST,ME,04915-6009,0000,03,3,1000,195102,1,12,150000000,1,01,201309,9,9,01,0,09,118380385,85032807,75128218,E220,
010178800,MID-MAINE CHAMBER OF COMMERCE,% COMMERCE,50 ELM ST,WATERVILLE,ME,04901-6015,0000,06,3,3000,198207,2,00,200000000,5,01,201412,5,5,01,0,12,575846,556239,458607,,
010179500,SOUTHERN MAINE HEALTH CARE,,PO BOX 626,BIDDEFORD,ME,04005-0626,0000,03,3,1000,199311,1,12,150000000,1,01,201309,9,9,01,0,09,164432059,172011334,171821254,E220,
010180531,WEST OXFORD AGRICULTURAL SOCIETY,,PO BOX 78,FRYEBURG,ME,04037-0078,0000,03,3,1000,199101,1,16,065149000,1,01,201412,6,6,01,0,12,3700295,3786764,3720638,N520,
010184850,WOODFORDS CLUB,,179 WOODFORD ST,PORTLAND,ME,04103-5601,0000,07,3,1000,192207,2,00,319000000,1,01,201403,5,3,01,0,03,639212,99886,99886,,
010186375,YORK HARBOR READING ROOM,,491 YORK STREET,YORK HARBOR,ME,03911-0000,0000,07,3,1000,195005,2,00,319000000,1,01,201312,6,5,01,0,12,1394664,911419,706995,,
010186800,YOUNG MENS CHRISTIAN ASSOCIATION STATE OF MAINE,,305 WINTHROP CENTER RD,WINTHROP,ME,04364-3543,0000,03,3,1200,194209,1,15,324000000,1,01,201312,5,5,01,0,12,946371,885846,885846,P27Z,
010187940,ROCKLAND CEMETERY ASSOCIATION,,10 SCHOOL ST,ROCKLAND,ME,04841-2841,0000,13,3,1000,194402,1,00,900000000,1,01,201312,7,6,01,0,12,7899727,1054619,292297,Y52Z,
010191110,CENTRAL AROOSTOOK CHAMBER OF COMMER CE,,3 HOULTON RD,PRESQUE ISLE,ME,04769-5207,0000,06,3,3000,194804,2,00,200403000,1,01,201412,4,4,01,0,12,144884,123808,123808,,
010191203,MAINE AUTOMOBILE DEALERS ASSOCIATION INC,,PO BOX 2667,AUGUSTA,ME,04338-2667,0000,06,3,1000,194710,2,00,920279000,1,01,201408,6,6,01,0,08,1359783,1303687,1070983,,CROSS & OXFORD ST
010191550,NORTHERN MAINE FAIR ASSOCIATION,,PO BOX 804,PRESQUE ISLE,ME,04769-0804,0000,03,3,1000,199501,1,16,995065000,1,01,201310,5,5,01,0,10,501428,781292,411805,N52,
010191822,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF MAINE,% DAVID WILLIAMS QM,PO BOX 56,RUMFORD,ME,04276-0056,9154,19,6,1000,198705,1,00,907908000,1,01,201406,4,4,01,0,06,400039,370630,370630,,
010191837,AMERICAN LEGION POST 0002 FITZGERALD-CUMMINGS,,PO BOX 5244,AUGUSTA,ME,04332-5244,0925,19,9,1000,194603,1,00,907908000,1,01,201404,3,4,01,0,04,63970,108687,68393,,
010191953,CUMBERLAND CEMETERY ASSOCIATION,% PETER C MCKENNEY,36 BRUCE HILL RD,CUMBERLAND CTR,ME,04021-3452,0000,13,3,1000,194508,1,00,900904000,1,01,201412,4,3,02,0,12,295115,40872,40872,,
010192722,HOULTON CHAMBER OF COMMERCE,,109 MAIN ST,HOULTON,ME,04730-2123,0000,06,3,3000,194609,2,00,927279200,5,01,201312,2,3,01,0,12,24921,95596,52176,,
010192761,CHILD EVANGELISM FELLOWSHIP INC,,431 CAMPGROUND RD,LIVERMORE FLS,ME,04254-4517,2029,03,9,7000,195611,1,15,328029000,5,01,201308,4,4,01,0,08,407980,331259,331259,O55Z,MAINE CHAPTER
010193088,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF MAINE,% RANDOLPH S MICHAUD,6 STATE RD,PRESQUE ISLE,ME,04769-0000,9154,19,9,1000,198705,1,00,907908000,1,01,201406,4,3,01,0,06,327852,65229,1618,,2599 HAYWARD FRAZIER POST
010194655,AMERICAN LEGION POST 22-ADJTANT-FINANCE OFFICER,% JERRY DERBOGHOSION/POST 22,30 FAIRVIEW DR,LISBON,ME,04250-6467,0925,19,9,1000,194603,1,00,907908000,1,01,201206,0,0,02,0,06,0,0,0,,0022 LEWISTON POST
010195310,YORK CHAMBER OF COMMERCE,%,1 STONEWALL LN,YORK,ME,03909-1662,0000,06,3,1000,199306,2,00,200000000,1,01,201412,4,4,01,0,12,483825,346705,290727,,GREATER YORK REGION CHAMBER OF COMM
010196124,ANCIENT FREE & ACCEPTED MASONS OF MAINE,% MARK MANSIR,PO BOX 766,GARDINER,ME,04345-0766,0275,10,9,1000,194101,1,00,036000000,5,01,201412,0,0,02,0,12,0,0,0,,32 HERMON LODGE
010196194,MAINE STATE CU,% NORMAN D DUBREUIL CCUE,PO BOX 5659,AUGUSTA,ME,04332-5659,2048,14,9,1000,196911,2,00,921922000,5,01,201312,9,8,01,0,12,346781901,13958656,13958656,,MAINE STATE CU
010196359,IRIS NETWORK,,189 PARK AVE,PORTLAND,ME,04102-2909,0000,03,3,2000,193607,1,15,059000000,5,01,201409,6,6,01,0,09,2127227,3191655,2523931,,
010198331,MAINE COAST REGIONAL HEALTH FACILITIES,,50 UNION ST,ELLSWORTH,ME,04605-1534,0000,03,3,1000,195012,1,15,150000000,1,01,201406,9,9,01,0,06,71050757,80375096,77054331,E220,MAINE COAST MEMORIAL HOSPITAL
010198980,NORTHEAST HARBOR FLEET,,PO BOX 462,NE HARBOR,ME,04662-0462,0000,07,3,1000,195403,2,00,318000000,1,01,201409,5,4,01,0,09,602571,306735,285563,,
010199142,ABENAKEE CLUB,,PO BOX 234,BIDDEFORD PL,ME,04006-0234,0000,07,3,1000,196203,2,00,280318319,1,01,201412,6,5,01,0,12,1268202,501660,478086,,
010199224,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF MAINE,% DAVID WILLIAMS,CANTEEN,RUMFORD,ME,04276-0000,9154,19,9,1000,198705,1,00,907908000,1,01,201506,0,0,02,0,06,0,0,0,W30,DIST 9
010199433,PORTLAND PLAYERS INC,,420 COTTAGE RD,S PORTLAND,ME,04106-4921,0000,03,3,1000,196412,1,16,119927000,1,01,201406,4,4,01,0,06,150025,179262,179262,A650,
010199596,MAINE MEDICAL CENTER WOMENS BOARD CANTEEN & GIFT SHOP,,22 BRAMHALL ST,PORTLAND,ME,04102-3134,0000,03,3,1000,194604,1,17,916000000,5,01,201309,5,6,01,0,09,800158,1531101,1531101,,
010199615,FORT FAIRFIELD CHAMBER OF COMMERCE,% MICHAEL BOSSE,18 COMMUNITY CENTER DR,FT FAIRFIELD,ME,04742-1193,0000,06,3,3000,197212,2,00,200000000,1,01,201412,3,3,02,0,12,38355,31812,31812,S41Z,
010199702,SOMERSET MASONIC BLDG ASSOCIATION,% ROBERT WARD,61 HEALD ST,MADISON,ME,04950-1636,0000,02,3,1000,194906,2,00,399000000,1,01,201412,0,0,02,0,12,0,0,0,,
010199895,AMERICAN LEGION POST 0147 THOS O CYR,,353 MAIN ST,MADAWASKA,ME,04756-1477,0925,19,9,1000,194603,1,00,907908000,1,01,201405,5,5,01,0,05,668477,875394,244116,,
010200601,BAR HARBOR YACHT CLUB INC,,PO BOX 568,BAR HARBOR,ME,04609-0568,0000,07,3,1000,194810,2,00,318319317,1,01,201412,0,0,02,0,12,0,0,0,,
010200646,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF MAINE,% KEITH DAVIS QM,PO BOX 1865,AUBURN,ME,04211-1865,9154,19,9,1000,198705,1,00,907908000,1,01,201406,0,0,02,0,06,0,0,0,,1603 CAPT FRANK HULETT
010201854,AMERICAN LEGION,% HEWETT & WHITNEY,161 MAIN ST,WINTHROP,ME,04364-1432,0925,19,9,1000,194603,1,00,907908000,1,01,201404,4,5,01,0,04,184216,527013,125087,,40 POST
010202445,GRINDSTONE ASSOCIATION,,PO BOX 2,WINTER HARBOR,ME,04693-0002,0000,07,3,1000,199603,2,00,280000000,2,01,201312,6,5,01,0,12,3003571,794171,413687,,
010202467,MOUNT DESERT ISLAND BIOLOGICAL LABORATORY,,PO BOX 35,SALSBURY COVE,ME,04672-0035,0000,03,3,8000,195403,1,16,161180059,1,01,201312,8,8,01,0,12,27323685,10214451,10165601,U500,
010203373,AMERICAN LEGION POST 0049 LEVASSEUR -FARRELL POST,,PO BOX 296,VAN BUREN,ME,04785-0296,0925,19,9,1000,194603,1,00,907908000,1,01,201405,3,3,01,0,05,55788,83155,37203,,
010203515,SACO VALLEY CREDIT UNION,% CARRIE SHAW,PO BOX 740,SACO,ME,04072-0740,2048,14,9,1000,196911,0,00,921922000,5,01,201312,9,6,01,0,12,96719702,4983226,4527006,,STATE CHARTERED CREDIT UNIONS IN ME
010203708,AMERICAN LEGION,,PO BOX 582,ROCKLAND,ME,04841-0582,0925,19,9,1000,194603,1,00,907908000,1,01,201412,6,4,01,0,12,1189217,391582,293720,,0001 POST WINSLOW HOLBROOK MERRITT
010204000,MAINE STATE EMPLOYEES ASSOCIATION,,PO BOX 1072,AUGUSTA,ME,04332-1072,0000,05,3,1000,194311,2,00,263000000,5,01,201312,5,7,01,0,12,708779,5138360,5109695,,1989 MAINE STATE EMPLOYEES
010204920,WATERVILLE COUNTRY CLUB INCORPORATED,,PO BOX 459,WATERVILLE,ME,04903-0459,0000,07,3,1000,197207,2,00,280000000,1,01,201410,5,6,01,0,10,980487,1015852,843890,,
010205005,MARTIN-KLEIN AMERICAN LEGION POST 133,% FINANCE OFFICER,411 W MAIN ST,FORT KENT,ME,04743-1016,0000,19,3,1000,201408,1,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,W99,133 MARTIN KLEIN
010205019,RIVERSIDE CEMETERY CORPORATION,,PO BOX 718,FT FAIRFIELD,ME,04742-0718,0000,13,3,2000,194908,1,00,900000000,1,01,201403,4,3,01,0,03,468898,76084,39054,,
010205722,BROOKSIDE CEMETERY ASSOCIATION INC,,PO BOX 99,MOUNT DESERT,ME,04660-0099,0000,13,3,1000,197105,1,00,900000000,1,01,201409,5,3,01,0,09,670514,62356,27717,Y52Z,
010206386,BLUE HILL COUNTRY CLUB INC,,PO BOX 813,BLUE HILL,ME,04614-0813,0000,07,3,1000,197805,2,00,280000000,1,01,201312,6,4,01,0,12,2150596,437424,409836,,
010206454,LEDGELAWN CEMETERY INCORPORATED,,33 LEDGELAWN AVE,BAR HARBOR,ME,04609-1303,0000,13,3,2000,197203,2,00,900000000,1,01,201412,5,3,01,0,12,905838,58498,58498,,
010206603,STATE CHARTERED CREDIT UNIONS IN,% DONNA STECKINO,144 PINE ST,LEWISTON,ME,04240-6968,2048,14,9,1000,196911,2,00,921922000,5,01,201312,8,6,01,0,12,44292009,2931829,2931829,,COMMUNITY CREDIT UNION
010206925,ANCIENT FREE & ACCEPTED MASONS OF MAINE,% ALLEN MERRITT,102 BISHOP ST,PORTLAND,ME,04103-2616,0275,10,9,1000,194101,1,00,036000000,5,01,201401,6,3,02,0,01,1071440,33135,33135,Y40Z,183 DEERING LODGE
010207022,FAIRMOUNT CEMETERY ASSOC,% DAVE BLANCHARD,82 MAIN ST,PRESQUE ISLE,ME,04769-2866,0000,13,3,1000,194910,1,00,900000000,5,01,201312,5,3,01,0,12,955022,74629,74629,,
010207025,GREEN LAWN REST ASSOCIATION,% DIANAHARTLEY,179 TARDIFF RD,CLINTON,ME,04927-3814,0000,13,3,1000,195003,1,00,900000000,5,01,201504,0,0,02,0,04,0,0,0,,
010207282,INDEPENDENT ORDER OF ODD FELLOWS,% FRED CARRIGAN,59 OLD POINT AVE,MADISON,ME,04950-1116,0028,08,9,1000,197211,1,00,036382265,5,01,201406,0,0,02,0,06,0,0,0,,115 INDIAN SPRING LODGE
010207716,VICTORIA MANSION,,109 DANFORTH ST,PORTLAND,ME,04101-4504,0000,03,3,1200,197103,1,15,060000000,1,01,201403,7,6,01,0,03,5899699,1747783,715112,A82Z,
010207850,AMERICAN LEGION GROVER HINCKLEY,,PO BOX 312,FAIRFIELD,ME,04937-0312,0925,19,9,1000,194603,1,00,907908000,1,01,201412,3,4,01,0,12,94784,153347,54453,,POST 14
010209532,ANCIENT FREE & ACCEPTED MASONS OF MAINE,% RALPH D MORGAN,22 POLAND ST,PORTLAND,ME,04103-3328,0275,10,9,1000,194101,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,216 CORNER STONE LODGE
010209784,DELTA TAU DELTA FRATERNITY,,111 COLLEGE AVE,ORONO,ME,04473-4211,0124,07,9,1000,194009,2,00,036000000,5,01,201407,0,0,02,0,07,0,0,0,,GAMMA NU CHAPTER
010210495,AMERICAN LEGION POST 0015 HENRY B PRATT,,PO BOX 5,CARIBOU,ME,04736-0005,0925,19,9,1000,194603,1,00,907908000,1,01,201412,3,4,01,0,12,51900,241655,82914,,
010211476,THE CHAPMAN HOUSE,,41 PLEASANT ST,AUBURN,ME,04210-5936,0000,03,3,1000,194104,1,15,153575000,1,01,201312,8,6,01,0,12,10576089,1382241,1382241,P75Z,
010211478,UNITED WAY OF EASTERN MAINE,,24 SPRINGER DR STE 201,BANGOR,ME,04401-3655,0000,03,1,1000,195909,1,15,600902927,1,01,201406,7,6,01,0,06,5779999,3054612,3054612,T700,
010211481,BANGOR CHILDRENS HOME,,218 OHIO ST,BANGOR,ME,04401-4741,0000,03,3,2000,194208,1,11,046000000,1,01,201408,6,6,01,0,08,2098869,1913308,887799,B21Z,
010211483,COMMUNITY HEALTH AND COUNSELING SERVICES,,42 CEDAR ST,BANGOR,ME,04401-6433,0000,03,3,1000,194012,1,15,999000000,1,01,201406,8,8,01,0,06,14540302,38001785,37586164,F320,
010211484,BANGOR THEOLOGICAL SEMINARY,,97 INDIA STREET,PORTLAND,ME,04101-4248,0000,03,3,1700,201506,1,15,046034918,1,01,201406,8,6,01,0,06,14986787,2385104,506036,X20,
010211485,BANGOR YOUNG MENS CHRISTIAN ASSOCIATION,,17 2ND ST,BANGOR,ME,04401-6133,0000,03,3,1000,194208,1,16,324000000,5,01,201409,7,6,01,0,09,9620647,3894995,3505890,P270,
010211486,MT DESERT ISLAND YMCA,,21 PARK ST,BAR HARBOR,ME,04609-1316,0000,03,3,1000,197506,1,15,324000000,5,01,201412,6,6,01,0,12,4330930,1894875,1876076,P270,
010211487,BIBLE SOCIETY OF MAINE,% JAMES DURAN,105 HARRIS AVE,PORTLAND,ME,04103-1515,0000,03,3,7000,195101,1,16,029000000,1,01,201412,0,0,02,0,12,0,0,0,,
010211488,TRUSTEES OF BLOOMFIELD ACADEMY,% J HEWETT,9 ELM ST,SKOWHEGAN,ME,04976-1201,0000,03,3,1200,194001,1,15,030062061,1,01,201501,6,6,01,0,01,1903506,1059832,541612,A82Z,
010211489,BOY SCOUTS OF AMERICA,,PO BOX 1869,BANGOR,ME,04402-1869,1761,03,9,1000,196511,1,15,059328908,5,01,201312,6,6,01,0,12,1294318,2016086,1303413,,216 KATAHDIN AREA COUNCIL
010211490,BOY SCOUTS OF AMERICA,,146 PLAINS RD,RAYMOND,ME,04071-6234,1761,03,9,1000,196511,1,15,059328908,5,01,201412,6,6,01,0,12,4280785,4551162,1758846,,218 PINE TREE COUNCIL
010211494,CENTRAL MAINE MEDICAL CENTER,% PHIL MORISSETTE,PO BOX 4500,LEWISTON,ME,04243-4500,0000,03,3,1200,194203,1,12,150030000,1,01,201406,9,9,01,0,06,292642903,362391083,358140998,E220,
010211497,PRESIDENT & TRUSTEES OF COLBY COLLEGE,% RUBEN L RIVERA CONTROLLER,4120 MAYFLOWER HL,WATERVILLE,ME,04901-8841,0000,03,3,2000,194404,1,11,046030000,1,01,201406,9,9,01,0,06,1267797000,288624000,205693000,B420,
010211499,MAINE CONFERENCE UNITED CHURCH OF CHRIST,,1 WESTON CT STE 104,AUGUSTA,ME,04330-5543,1665,03,9,7000,196406,1,10,001029000,5,01,201212,0,0,06,0,12,,,,,
010211500,DYER LIBRARY ASSOCIATION,,371 MAIN ST,SACO,ME,04072-1520,0000,03,3,2000,194409,1,15,061000000,1,01,201406,6,6,01,0,06,2402563,1408311,822257,B71Z,
010211501,EASTERN MAINE HEALTHCARE SYSTEMS,,43 WHITING HILL RD,BREWER,ME,04412-1005,5247,03,9,1000,200506,1,11,151000000,5,01,201309,9,9,01,0,09,786477975,1333976851,1297575706,E200,EASTERN MAINE MEDICAL CENTER
010211502,EASTPORT PUBLIC LIBRARY ASSOCIATION,,26 WATER ST,EASTPORT,ME,04631-1531,0000,03,3,1000,199806,1,15,994061000,1,01,201501,6,4,01,0,01,1267725,154241,154241,B700,
010211503,FRANKLIN MEMORIAL HOSPITAL,,111 FRANKLIN HEALTH CMNS,FARMINGTON,ME,04938-6144,0000,03,3,1000,193706,1,12,179000000,1,01,201406,9,9,01,0,09,52419039,74752917,74737122,E220,
010211504,EUNICE FRYE HOME,% THOMAS M PIERCE H M PAYSON & CO,PO BOX 31,PORTLAND,ME,04112-0031,0000,03,3,1000,194303,1,04,382399000,1,01,201409,6,5,00,1,09,1686950,840788,,,
010211505,THE TRUSTEES OF FRYEBURG ACADEMY,,745 MAIN ST,FRYEBURG,ME,04037-1322,0000,03,3,2000,193901,1,11,046030000,5,01,201406,9,8,01,0,06,50466752,24188878,15654250,B25Z,
010211507,GOOD SAMARITAN AGENCY,,100 RIDGEWOOD DR,BANGOR,ME,04401-2652,0000,03,3,1000,194205,1,16,150000000,5,01,201406,6,5,01,0,06,2057961,852279,457479,,
010211508,GOOD WILL HOME ASSOCIATION,,PO BOX 159,HINCKLEY,ME,04944-0159,0000,03,3,2000,194005,1,15,030319349,1,01,201406,8,6,01,0,06,17186541,3632149,3498514,P730,
010211509,GOULD ACADEMY,,24CHURCH ST DEL PK MASON HOUSE,BETHEL,ME,04217-0000,0000,03,3,1000,194210,1,11,046030000,1,01,201406,8,8,01,0,06,39274949,16458512,14699634,B250,
010211512,HOME FOR THE AGED,,777 STEVENS AVENUE,PORTLAND,ME,04103-2675,0000,03,3,1900,194207,1,15,382000000,1,01,201406,8,7,01,0,06,22872066,8715296,4594837,P750,
010211513,JACKSON LABORATORY,% LINDA A JENSEN,600 MAIN ST,BAR HARBOR,ME,04609-1523,0000,03,1,8000,195005,1,15,161180059,1,01,201312,9,9,01,0,12,612525781,424488622,257132786,H920,
010211515,JEWISH COMMUNITY COUNCIL OF BANGOR,,PO BOX 11,BANGOR,ME,04402-0011,0000,03,3,2100,195208,1,15,602059000,1,01,201406,0,0,02,0,06,0,0,0,T70Z,
010211517,CEDARS NURSING CARE CENTER INC,,630 OCEAN AVE,PORTLAND,ME,04103-2704,0000,03,3,9000,194203,1,16,150000000,1,01,201404,8,8,01,0,04,22278986,11395475,10976659,E91Z,
010211526,MAINE COUNCIL OF CHURCHES,,156 HIGH ST,PORTLAND,ME,04101-2825,0000,03,3,7000,197406,1,10,002029000,1,01,,6,4,06,0,12,,,,,
010211530,MAINE HISTORICAL SOCIETY,,489 CONGRESS ST STE 2,PORTLAND,ME,04101-3415,0000,03,3,3000,193804,1,15,062061060,1,01,201409,8,7,01,0,09,15278117,5908041,1880748,A82Z,
010211532,KENTS HILL SCHOOL,,PO BOX 257,KENTS HILL,ME,04349-0257,0000,03,3,1200,195004,1,11,030000000,1,01,201406,9,8,01,0,06,56550510,13595030,12976156,,
010211533,MCARTHUR LIBRARY ASSOCIATION,,270 MAIN ST,BIDDEFORD,ME,04005-2413,0000,03,3,3000,194209,1,15,061119000,1,01,201406,6,6,01,0,06,4656668,2724590,1447568,B71Z,
010211534,MERCY HOSPITAL,,144 STATE ST,PORTLAND,ME,04101-3776,0000,03,3,1000,194705,1,12,030150000,1,01,201309,9,9,01,0,09,179041241,157672984,157370990,E220,ATTN PAYROLL DEPT
010211536,NORTH YARMOUTH ACADEMY BUSINESS OFFICE,,148 MAIN ST,YARMOUTH,ME,04096-6712,0000,03,3,2000,195204,1,11,046030000,1,01,201406,8,7,01,0,06,17672539,9906844,9648556,B250,
010211537,OAK GROVE SCHOOL,% MITCHELL & DAVIS,86 WINTHROP ST STE 1,AUGUSTA,ME,04330-5566,0000,03,3,2000,199302,1,04,200000000,1,01,201406,6,4,00,1,06,1538167,168976,,,
010211538,CAMP O-AT-KA INC,% JH GOFF,593 SEBAGO RD,SEBAGO,ME,04029-3604,0000,03,3,1720,194601,1,15,325029059,1,01,201409,6,6,01,0,09,3040989,1482301,1182988,N20Z,
010211539,PATTEN FREE LIBRARY,,33 SUMMER ST,BATH,ME,04530-2632,0000,03,3,2300,193406,1,15,061000000,1,01,201406,7,6,01,0,06,9147054,1598675,1598675,B71Z,
010211542,CATHERINE MORRILL DAY NURSERY,,96 DANFORTH ST,PORTLAND,ME,04101-4523,0000,03,3,1200,193708,1,16,032000000,1,01,201409,6,5,01,0,09,1604210,951067,922012,P330,
010211543,BOYS & GIRLS CLUBS OF SOUTHERN MAINE,,277 CUMBERLAND AVE,PORTLAND,ME,04101-4919,0000,03,3,1200,192602,1,15,059328318,1,01,201406,8,7,01,0,06,16702601,5443124,3283916,O210,
010211545,PORTLAND SEAMENS FRIEND SOCIETY,,14 LEWIS ST,WESTBROOK,ME,04092-2614,0000,03,3,1270,195003,1,03,399000000,1,01,201412,4,4,00,1,12,182204,112799,,,
010211546,COMMUNITY HEALTH & NURSING SERVICES,,60 BARIBEAU DR,BRUNSWICK,ME,04011-3218,0000,03,3,1000,197306,1,16,179000000,1,01,201312,8,8,01,0,12,17218308,11177114,11177114,E90Z,
010211547,REDINGTON MEMORIAL HOME,% TED SUSI TREASURER,11 NORTH AVE,SKOWHEGAN,ME,04976-1819,0000,03,3,1000,194005,1,04,382000000,1,01,201312,7,6,00,1,12,5202690,1559504,,,
010211548,REDINGTON MEMORIAL HOSPITAL ASSOCIATION,,PO BOX 468,SKOWHEGAN,ME,04976-0468,0000,03,3,1000,198002,1,17,922000000,1,01,201406,8,7,01,0,06,28173130,6000500,1689660,E22I,
010211551,ST MARYS REGIONAL MEDICAL CENTER,,PO BOX 7291,LEWISTON,ME,04243-7291,0000,03,3,1000,196912,1,12,150120000,1,01,201312,9,9,01,0,12,146319744,159611670,159581490,E220,CAMPUS AVE
010211557,SCOT-WEBB MEMORIAL MEDICAL CENTER,,PO BOX 53,HARTLAND,ME,04943-0053,0000,03,3,1000,194103,1,12,150179000,1,01,201312,0,0,02,0,12,0,0,0,E22Z,
010211558,ST MARYS D YOUVILLE PAVILION,,PO BOX 7291,LEWISTON,ME,04243-7291,0000,03,3,1000,196912,1,16,150000000,1,01,201312,8,8,01,0,12,12444834,24759023,24759023,E91Z,
010211563,ABC OF MAINE,,PO BOX 6149,CHINA VILLAGE,ME,04926-0149,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,9991
010211564,UNITED WAY OF ANDROSCOGGIN COUNTY INC,,PO BOX 888,LEWISTON,ME,04243-0888,0000,03,3,1000,196102,1,15,927602000,1,01,201412,6,6,01,0,12,2467076,1459712,1439640,,
010211565,WAYNFLETE SCHOOL,,360 SPRING ST,PORTLAND,ME,04102-3643,0000,03,3,2000,194302,1,11,030319349,1,01,201406,8,8,01,0,06,46820703,17754153,17369019,B200,
010211567,YOUNG MENS CHRISTIAN ASSOCIATION AUBURN-LEWISTON MAINE,,62 TURNER ST,AUBURN,ME,04210-5953,0000,03,3,2000,193403,1,15,324000000,1,01,201412,7,6,01,0,12,7053127,2842228,2222034,P27Z,
010211568,YOUNG MENS CHRISTIAN ASSOCIATION OF SOUTHERN MAINE,,70 FOREST AVE,PORTLAND,ME,04101-2813,0000,03,3,1000,193712,1,15,324000000,1,01,201406,8,8,01,0,06,13310109,10147084,9951603,,
010211569,YOUNG WOMENS CHRISTIAN ASSOCIATION OF MOUNT DESERT ISLAND,,36 MOUNT DESERT ST,BAR HARBOR,ME,04609-1727,0000,03,3,1000,197106,1,15,324000000,1,01,201312,7,6,01,0,12,5423108,2152420,617098,,
010211570,YOUNG WOMENS CHRISTIAN ASSOCIATION OF CENTRAL MAINE,,130 EAST AVE,LEWISTON,ME,04240-5626,0000,03,3,1000,194206,1,16,324000000,5,01,201406,6,5,01,0,06,1367795,745643,745643,P270,
010211664,LEWISTON MUNICIPAL FEDERAL CREDIT UNION,,291 PINE ST,LEWISTON,ME,04240-6308,0000,01,0,1000,000000,0,00,000000000,0,01,201112,0,0,07,0,12,,,,,
010211777,ABBE MUSEUM,,PO BOX 286,BAR HARBOR,ME,04609-0286,0000,03,3,1000,199806,1,15,060000000,1,01,201309,6,5,01,0,09,4476642,820386,693198,A500,
010211781,PRESIDENT AND TRUSTEES OF BATES COLLEGE,% TREASURER,216 LANE HALL 2 ANDREWS RD,LEWISTON,ME,04240-0000,0000,03,3,1000,199304,1,11,059000000,1,01,201406,9,9,01,0,06,539873664,267271945,167625468,B420,BATES COLLEGE
010211783,CALAIS REGIONAL HOSPITAL,,24 HOSPITAL LN,CALAIS,ME,04619-1329,0000,03,3,1000,194403,1,12,150000000,1,01,201312,8,8,01,0,12,27425433,31969060,31410713,E22Z,
010211784,CAMP FIRE,,336 BLACK POINT RD,SCARBOROUGH,ME,04074-8676,1409,03,9,2000,196907,1,15,059349000,5,01,201312,5,6,01,0,06,855557,1076987,1051804,O43Z,HITINOWA
010211785,CHEVERUS HIGH SCHOOL,,267 OCEAN AVE,PORTLAND,ME,04103-5707,0928,03,9,7200,194603,0,11,000000000,0,01,,0,0,13,0,12,,,,,
010211789,FIRST BAPTIST CHURCH IN PORTLAND MAINE,,360 CANCO RD,PORTLAND,ME,04103-4223,0000,03,3,7000,197911,0,10,000000000,5,01,,0,0,06,0,03,,,,,
010211791,SEVENTY-FIVE STATE STREET,,75 STATE STREET,PORTLAND,ME,04101-3746,0000,03,3,1000,194207,1,15,150382000,5,01,201312,8,7,01,0,12,13614382,6409455,5650769,L22Z,
010211792,LEWISTON-AUBURN CHILDRENS HOME,,PO BOX 7155,LEWISTON,ME,04243-7155,0000,03,3,1000,194302,1,04,999000000,1,01,201312,4,2,00,1,12,350070,18591,,P30Z,
010211797,MOUNT DESERT ISLAND HOSPITAL,,PO BOX 8,BAR HARBOR,ME,04609-0008,0000,03,3,1000,194012,1,12,150000000,1,01,201404,8,9,01,0,04,49537121,56372674,49993947,E22Z,
010211798,MOUNT DESERT NURSING ASSOCIATION,% DENNIS CARR,PO BOX 397,NE HARBOR,ME,04662-0397,0000,03,3,1000,196512,1,15,179000000,5,01,201312,5,5,01,0,12,572798,788512,192075,E90C,
010211803,PLUMMER MEMORIAL HOSPITAL,% R PFIRMAN,11 MAIN ST,DEXTER,ME,04930-1374,0000,03,3,1000,194904,1,12,150000000,1,01,201406,5,4,01,0,06,677434,171991,59728,Z99Z,
010211807,SWEETSER,,50 MOODY ST,SACO,ME,04072-1536,0000,03,3,1000,196908,1,15,059399000,1,01,201406,9,9,01,0,06,57254604,66394859,53752062,P300,
010211810,UNIVERSITY OF NEW ENGLAND,,11 HILLS BEACH RD,BIDDEFORD,ME,04005-9526,0000,03,3,2000,199708,1,11,046000000,1,01,201405,9,9,01,0,05,318212861,212522203,206263414,B430,
010211811,KENNEBEC VALLEY YMCA,,31 UNION ST,AUGUSTA,ME,04330-6800,0000,03,3,1000,197010,1,15,324000000,1,01,201312,7,6,01,0,12,9257353,2218792,2186524,,
010211812,BATH AREA FAMILY YMCA,,303 CENTRE ST,BATH,ME,04530-2089,0000,03,3,2100,194211,1,16,059000000,5,01,201312,7,6,01,0,12,5739933,2500929,2346838,P27Z,
