EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
030377568,MACHIK CORP,,LOSANG RABGEY,WASHINGTON,DC,20009-0000,0000,03,3,2100,200207,1,16,000000000,1,01,201312,6,6,01,0,12,1159025,1083999,1083999,B112,
030380408,ATOMIC HERITAGE FOUNDATION,% CYNTHIA C KELLY,910 17TH ST NW STE 408,WASHINGTON,DC,20006-2604,0000,03,3,2000,200205,1,15,000000000,1,01,201412,5,4,01,0,12,520449,324754,324754,C35,
030391561,POLARIS PROJECT,% DEREK ELLERMAN,PO BOX 65323,WASHINGTON,DC,20035-5323,0000,03,3,1200,200204,1,15,000000000,1,01,201312,7,7,01,0,12,5501384,5668317,5647686,Q70,
030399785,STR8-N-UP PRODUCTIONS,% KATHY WRIGHT,2627 JASPER ST SE APT 5,WASHINGTON,DC,20020-2022,0000,03,3,2000,200310,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A65,
030399975,ROOT REACHING OUT TO OTHERS TOGETHER INC,,1400 IRVING ST NW APT 425,WASHINGTON,DC,20010-2874,0000,03,3,1000,200212,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,I20,ROOT
030406267,KENNEDY INSTITUTE HOUSING CORPORATION II,% MICHAEL WARD,801 BUCHANAN ST NE,WASHINGTON,DC,20017-3924,0000,03,3,1000,200204,1,15,000000000,1,01,201406,6,3,01,0,06,1124283,52318,52318,L20,
030408966,TEMPLE OF PRAISE AND WORSHIP INC,% MELANIE HOWARD,3630 BROTHERS PL SE APT 103,WASHINGTON,DC,20032-1575,0000,03,3,7000,200208,1,10,000000000,1,01,,0,0,06,0,02,,,,X21,
030422800,HAROLD & SYLVIA GREENBERG FAMILY FOUNDATION INC,% HAROLD GREENBERG,4200 MASSACHUSETTS AVE NW APT 514,WASHINGTON,DC,20016-4752,0000,03,3,1000,200205,1,04,000000000,1,01,201412,4,4,00,1,12,326047,327013,,T22,
030426277,PROJECT ON TRANSITIONAL DEMOCRACIES,% BRUCE P JACKSON,3312 ROWLAND PLACE NW,WASHINGTON,DC,20008-0000,0000,03,3,2000,200207,1,15,000000000,1,01,201412,4,1,02,0,12,329913,95,95,W20,
030441698,DAUGHTERS OF THE AMERICAN COLONISTS,% FREDDA KIMBALL,2205 MASSACHUSETTS AVE NW,WASHINGTON,DC,20008-2813,0795,03,9,2000,194503,1,16,030062908,5,01,201412,0,0,02,0,12,0,0,0,,JOHN LAWSON SURVEYOR GEN CHAPTER
030445391,CITIZENS FOR RESPONSIBILITY AND ETHICS IN WASHINGTON INC,% LEWIS MAYBERG,455 MASSACHUSETTS AVE NW,WASHINGTON,DC,20001-2621,0000,03,3,1000,200210,1,15,000000000,1,01,201312,6,6,01,0,12,1593123,2657927,2657927,W20,
030462924,JESUS IS THE ANSWER MINISTRIES,% ARVIA LYNCH PALMER,617 U ST NW,WASHINGTON,DC,20001-2340,0000,03,3,7100,200310,1,15,000000000,1,01,201312,1,2,02,0,12,313,23905,23905,P40,
030463305,BOOKS FOR AMERICA INC,% STEPHEN HERSEY,1417 22ND ST NW,WASHINGTON,DC,20037-1002,0000,03,3,1000,200207,1,15,000000000,1,01,201212,4,6,01,0,12,249542,1452046,1452046,B70,
030465542,FRIENDS OF OLD WESTVIEW CEMETERY INC,% NA,4728 EASTERN AVE NE,WASHINGTON,DC,20017-3127,0000,13,3,2000,200303,1,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Y50,
030472883,CASA FOR CHILDREN OF THE DISTRICT OF COLUMBIA,,515 M STREET SE,WASHINGTON,DC,20003-3456,0000,03,3,1500,200301,1,15,000000000,1,01,201409,4,6,01,0,09,355121,1000251,1000251,P30,
030479825,STUDENT NATIONAL MEDICAL ASSOCIATION INC,% ROCC MCMILLAN,5113 GEORGIA AVE NW,WASHINGTON,DC,20011-3921,3963,03,9,1200,200304,0,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B90,REGION VI
030492609,INTERNATIONAL CYANIDE MANAGEMENT INSTITUTE,,1400 I STREET NW,WASHINGTON,DC,20005-2208,0000,06,3,2000,200303,2,00,000000000,1,01,201412,4,6,01,0,12,451694,1429592,1429592,S41,
030499110,GRACE HERITAGE,% KARINA SUDYATMIKO,1701 16TH ST NW,WASHINGTON DC,DC,20009-3145,0000,03,3,1000,200306,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S80,
030506964,CANAL PARK DEVELOPMENT ASSOCIATION INC,% TERRY BEAUFORD TREASURER,1100 NEW JERSEY AVENUE S E,WASHINGTON,DC,20003-3302,0000,03,3,1000,200405,1,15,000000000,1,01,201409,8,3,02,0,09,10754056,47535,47535,N32,
030508610,AARP,% AARP TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,000000000,5,01,200912,0,0,02,0,12,,,,,5359 MAUMELLE
030520188,KIDNEY CARE PARTNERS INC,% DAVITA,500 N CAPITOL ST NW STE 300,WASHINGTON,DC,20001-7407,0000,04,3,3000,200411,2,00,000000000,1,01,201412,6,6,01,0,12,1123067,1762661,1762661,G44,
030522298,WOOD PRESERVATIVE SCIENCE COUNCIL INC,% S MCDOWELL,1330 CONNECTICUT AVE NW,WASHINGTON,DC,20036-1704,0000,06,3,1000,200411,2,00,000000000,1,01,201312,1,4,01,0,12,1,288532,288532,S41,
030534196,LEVANTAMOS THE CENTER FOR AFRO- BRAZILIAN AMERICAN COOPERATION,% SIMONE DOS SANTOS,4103 18TH ST NW,WASHINGTON,DC,20011-5306,0000,03,3,2000,201401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A84,
030542069,RIGHTMARCH COM INC,% WILLIAM GREENE,PO BOX 96503,WASHINGTON,DC,20090-6503,0000,04,3,3000,200507,2,00,000000000,1,01,201412,1,2,02,0,12,106,16338,16338,R99,
030550013,JODI GEORGE FINANCIAL EDUCATION COUNCIL,% JODI GEORGE,PO BOX 5772,WASHINGTON,DC,20016-1372,0000,03,3,2000,200609,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P51,
030551769,CARVER TERRACE FAMILY COMMUNITY FELLOWSHIP INC,% DARRELL LEWIS,2026 MARYLAND AVENUE NE,WASHINGTON,DC,20002-3120,0000,03,3,1000,200509,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
030554750,WOMENS VOICES WOMEN VOTE ACTION FUND,,1707 L ST NW # 300,WASHINGTON,DC,20036-4201,0000,04,3,3000,200601,2,00,000000000,1,01,201312,3,3,02,0,12,44476,35351,35351,R24,
030556312,AMERICANS UNITED FOR CHANGE,,1015 18TH ST NW STE 204,WASHINGTON,DC,20036-5217,0000,04,3,1000,200511,2,00,000000000,1,01,201406,5,6,01,0,06,587760,3040041,3040041,R99,
030561944,CAPITAL FRINGE INC,,1358 FLORIDA AVE NE,WASHINGTON,DC,20002-7127,0000,03,3,2000,200506,1,15,000000000,1,01,201312,4,6,01,0,12,369288,1296728,1296728,A65,
030582216,JUBILEE USA NETWORK INC,% JUBILEE USA NETWORK,212 E CAPITOL ST NE,WASHINGTON,DC,20003-1036,0000,03,3,2000,200605,1,15,000000000,1,01,201412,3,4,01,0,12,84414,395619,395619,Q32,
030583491,YUMA STUDY CENTER INC,% DOROTHY MALONEY,4101 YUMA ST NW,WASHINGTON,DC,20016-2109,0000,03,3,1000,200612,1,15,000000000,1,01,201312,8,6,01,0,12,23096599,1403980,1403980,N31,
030598184,INTERFAITH PEACE-BUILDERS,,1628 16TH ST NW,WASHINGTON,DC,20009-3064,0000,03,3,1000,200803,1,15,000000000,1,01,201406,4,5,01,0,06,165780,542800,542800,Q20,
036007040,PHI BETA KAPPA SOCIETY,% U OF VERMONT--PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,ALPHA OF VERMONT CHAPTER
036016698,PHI BETA KAPPA SOCIETY,% MIDDLEBURY COLLEGE - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,201412,0,0,02,0,12,0,0,0,,BETA OF VERMONT CHAPTER
042104172,ESCUELA AGRICOLA PANAMERICANA,% OMAR SIERRA,1701 PENNSYLVANIA AVE NW STE 300,WASHINGTON,DC,20006-5813,0000,03,3,2000,194303,1,11,030059149,1,01,201312,9,8,01,0,12,123614127,36990717,31139028,Q310,
042104741,NATIONAL ASSOCIATION OF INDEPENDENT SCHOOLS INC,,1129 20TH ST NW STE 800,WASHINGTON,DC,20036-3425,0000,03,3,2000,196302,1,16,059120000,1,01,201406,8,8,01,0,06,30907505,21724577,21724577,,
042114561,AMERICAN ASSOCIATION FOR JUSTICE,,777 6TH STREET NW,WASHINGTON,DC,20001-3723,0000,06,3,2000,197707,2,00,205000000,1,01,201407,8,8,01,0,07,11586538,26185555,26127576,,
042200147,SALZBURG GLOBAL SEMINAR INC,,1730 PENNSYLVANIA AVE NW STE 250,WASHINGTON,DC,20006-4736,0000,03,3,2000,195010,1,11,030000000,1,01,201312,8,7,01,0,12,26930637,8477347,7709146,V200,
042370356,RIPON SOCIETY INC,,1155 15TH ST NW STE 550,WASHINGTON,DC,20005-2713,0000,04,3,3000,198702,2,00,124481509,1,01,201312,6,6,01,0,12,4854547,2994984,2994984,,
042506657,ASSOCIATION OF COLD-ROLLED STRIP STEEL PRODUCERS,,1133 CONNECTICUT AVE NW,WASHINGTON,DC,20036-4305,0000,06,3,2000,197301,2,00,200000000,1,01,201412,3,3,02,0,12,34865,35250,35250,,
042552770,MIDDLE EAST RESEARCH INFORMATION PROJECT INC,,1344 T ST NW,WASHINGTON,DC,20009-4439,0000,03,3,2000,197505,1,15,518120123,1,01,201412,3,4,01,0,12,31938,193504,193504,Q700,
042617283,INSTITUTE FOR COMMUNITY ECONOMICS INC,% SHANNON SCOTT,1101 30TH STREET NW,WASHINGTON,DC,20007-3708,0000,03,3,1000,197708,1,15,350000000,1,01,201406,7,6,01,0,06,9366650,1802767,416886,S200,
042639088,NATIONAL ASSOCIATION OF NUTRITION AND AGING SERVICE PROGRAMS,% LORI BECKSTROM,1612 K STREET NORTHWEST,WASHINGTON,DC,20006-2802,0000,03,3,1000,197807,1,16,060000000,1,01,201312,4,4,01,0,12,304517,352470,352470,,
042664027,ASSOCIATION FOR PROFESSIONALS IN INFECTION CONTROL AND EPIDEMIOLOGY,% APIC INC,1275 K ST NW STE 1000,WASHINGTON,DC,20005-4021,2628,03,9,1280,197506,1,16,995263059,5,01,,0,0,02,0,12,,,,,57 SAN DIEGO-IMPERIAL
042679909,ASSOCIATION FOR PROFESSIONALS IN INFECTION CONTROL AND EPIDEMIOLOGY,% APIC INC,1275 K ST NW STE 1000,WASHINGTON,DC,20005-4021,2628,03,9,1280,197506,1,09,995263059,5,01,,0,0,01,0,12,,,,,061 ALABAMA
042688165,INSTITUTE ON TAXATION AND ECONOMIC POLICY,,1616 P STREET NW,WASHINGTON,DC,20036-1434,0000,03,3,1000,198007,1,15,124123199,1,01,201312,4,6,01,0,12,494549,1329360,1329360,W00F,
042688181,NATIONAL ASSOCIATION FOR BIOMEDICAL RESEARCH,,1100 VERMONT AVENUE NW SUITE 1100,WASHINGTON,DC,20005-6327,0000,06,3,2000,198005,2,00,161480603,1,01,201407,8,7,01,0,07,10651672,7440654,2047671,,
042693322,CENTER FOR ARMS CONTROL AND NON-PROLIFERATION,,322 4TH ST NE,WASHINGTON,DC,20002-5824,0000,03,3,2000,198004,1,15,149123000,1,01,201312,6,6,01,0,12,3351316,1020109,959103,Q410,
042694458,HEART RHYTHM SOCIETY INC,,1325 G ST NW STE 400,WASHINGTON,DC,20005-3121,0000,03,3,1000,198006,1,16,000000000,5,01,201409,8,8,01,0,09,14943045,19560342,17680678,,
042696929,THE INTERNATIONAL ALLIANCE FOR WOMEN,,1101 PENNSYLVANIA AVE NW FL 6,WASHINGTON,DC,20004-2544,0000,03,3,2000,198303,1,16,123000000,1,01,201312,3,3,01,0,12,91033,96823,96823,Q300,
042697528,ASSOCIATION FOR PROFESSIONALS IN INFECTION CONTROL AND EPIDEMIOLOGY,% APIC INC,1275 K ST NW STE 1000,WASHINGTON,DC,20005-4021,2628,03,9,1280,197506,1,16,995263059,5,01,,0,0,02,0,12,,,,,073 GREATER ST LOUIS
042712955,ASSOCIATION FOR PROFESSIONALS IN INFECTION CONTROL AND EPIDEMIOLOGY,% APIC INC,1275 K ST NW STE 1000,WASHINGTON,DC,20005-4021,2628,03,9,1280,197506,1,16,995263059,5,01,,0,0,02,0,12,,,,,076 INDIANA
042730934,FAMILIES U S A FOUNDATION INC,,1201 NEW YORK AVE NW STE 1100,WASHINGTON,DC,20005-6100,0000,03,3,1000,198909,1,15,560000000,1,01,201312,9,9,01,0,12,51706153,65102629,7540850,P20Z,
042730954,FAUNA & FLORA INTERNATIONAL INC,% KATIE FROHARDT,1720 N ST NW,WASHINGTON,DC,20036-2907,0000,03,3,1000,198109,1,15,350000000,1,01,201312,7,7,01,0,12,6167270,5766158,5766158,C30,
042746997,FOUNDATION FOR BIOMEDICAL RESEARCH,,1100 VERMONT AVENUE NW SUITE 1100,WASHINGTON,DC,20005-6327,0000,03,3,1000,198205,1,15,161000000,1,01,201412,8,7,01,0,12,13695036,8700273,1949354,H92Z,
042751357,LAND TRUST ALLIANCE INCORPORATED,,1660 L ST NW STE 1100,WASHINGTON,DC,20036-5635,0000,03,3,1000,198207,1,15,350000000,1,01,201412,8,8,01,0,12,19059527,17836636,13397169,C033,
042752972,COUNCIL OF LARGE PUBLIC HOUSING AUTHORITIES INC,,1250 EYE STREET NW STE 901A,WASHINGTON,DC,20005-3947,0000,04,3,1000,199203,2,00,380000000,1,01,201309,6,6,01,0,09,1379490,1870152,1870152,,
042770150,NATIONAL PLASTICS MUSEUM INC,% WILLIAM CARTEAUX,1667 K ST NW STE 1000,WASHINGTON,DC,20006-1620,0000,03,3,2000,198306,1,15,060123000,1,01,201406,0,0,02,0,06,0,0,0,A500,
042772099,ASSOCIATION FOR PROFESSIONALS IN INFECTION CONTROL AND EPIDEMIOLOGY,% APIC INC,1275 K ST NW STE 1000,WASHINGTON,DC,20005-4021,2628,03,9,1280,197506,1,16,995263059,5,01,,0,0,02,0,12,,,,,089 PALMETTO
042785791,NATIONAL CATHOLIC YOUNG ADULT MINISTRY ASSOCIATION INC,,415 MICHIGAN AVE NE STE 40,WASHINGTON,DC,20017-4503,0000,03,3,3000,198308,1,16,349000000,5,01,201406,1,1,02,0,06,2868,9250,9250,,
042790740,UNITED STATES PUBLIC INTEREST RESEARCH GROUP INC,,218 D ST SE FL 2,WASHINGTON,DC,20003-1900,0000,04,3,3000,198412,2,00,460000000,1,01,201406,7,6,01,0,06,5590658,1473459,1473459,,
042917754,INTERNATIONAL BOARD OF HEART RHYTHM EXAMINERS INC,,1325 G ST NW STE 400,WASHINGTON,DC,20005-3121,0000,06,3,1000,198702,2,00,206000000,1,01,201409,6,6,01,0,09,1462706,1600438,1141691,,
042940862,SOCIETY FOR ENVIRONMENTAL GRAPHIC DESIGN EDUCATION FOUNDATION,,1900 L STREET NW,WASHINGTON,DC,20036-5002,0000,03,3,1000,198703,1,17,124120000,1,01,201412,4,1,02,0,12,107988,446,446,,
043023122,NATIONAL COMMITTEE FOR THE PREVEN- TION OF ELDER ABUSE INC,,1730 RHODE ISLAND AVENUE NW,WASHINGTON,DC,20036-3101,0000,03,3,1000,200304,1,15,205000000,5,01,201409,3,4,01,0,09,89051,136989,136989,,
043058730,INTERNATIONAL COASTAL AND OCEAN ORGANIZATION INC,% DR VILIANA CICIN-SAIN,2111 WISCONSIN AVE NW APT 109,WASHINGTON,DC,20007-2200,0000,03,3,1000,199404,1,15,199000000,1,01,201412,4,4,01,0,12,205758,399450,399450,,
043239354,NATIONAL ASSOCIATION OF CONSUMER ADVOCATES INC,,1215 17TH ST NW FL 5,WASHINGTON,DC,20036-3021,0000,06,3,1000,199410,0,00,205000000,1,01,201412,0,0,02,0,12,0,0,0,,
043285860,PHI BETA KAPPA SOCIETY,% WILLIAMS COLLEGE--PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,GAMMA OF MASSACHUSETTS CHAPTER
043294138,PXE INTERNATIONAL INC,% SHARON F TERRY PRESIDENT,4301 CONNECTICUT AVE NW STE 404,WASHINGTON,DC,20008-2369,0000,03,3,2000,199605,1,15,994149927,1,01,201309,3,4,01,0,09,51933,207827,207827,G80,
043309173,NATIONAL ASSOCIATION OF CONSUMER ADVOCATES CHARITABLE FUND INC,,1215 17TH ST NW FL 5,WASHINGTON,DC,20036-3021,0000,03,3,1000,199610,1,15,994906460,1,01,201412,0,0,02,0,12,0,0,0,W90Z,
043309296,PUBLIC INTERNATIONAL LAW AND POLICY GROUP,% CARNAGIE ENDOWMENT FSR,888 16TH STREET NW SUITE 831,WASHINGTON,DC,20006-4103,0000,03,3,1000,199612,1,15,430460995,1,01,201312,5,6,01,0,12,897706,3536863,3536863,Q700,
043331760,APPLETREE INSTITUTE FOR EDUCATION INNOVATION INC,,415 MICHIGAN AVE NE 3RD FLOOR,WASHINGTON,DC,20017-4500,0000,03,3,1000,199703,1,15,059149000,1,01,201406,7,6,01,0,06,8005104,4836367,4836367,B99Z,
043382840,SIKH AMERICAN LEGAL DEFENSE AND EDUCATION FUND INC,% NAUNIHAL SINGH,1012 14TH ST NW STE 450,WASHINGTON,DC,20005-4669,0000,03,3,1000,200003,1,16,000000000,1,01,201312,4,5,01,0,12,245666,631259,487707,R30,
043411708,BALLOT INITIATIVE STRATEGY CENTER INC,% GALEN C NELSON,1825 K STREET NW,WASHINGTON,DC,20006-1202,0000,04,3,1000,199808,2,00,480000000,1,01,201312,5,6,01,0,12,732818,1047114,1047114,,
043448475,CARE CONTINUUM ALLIANCE INC,,701 PENNSYLVANIA AVE NW STE 700,WASHINGTON,DC,20004-2694,0000,06,3,1000,200101,2,00,000000000,1,01,201312,4,6,01,0,12,242889,1465896,1465896,S41,
043450111,GREAT ISLAND MEMORIAL GARDEN TR,% ROBERT C NICHOLAS III,1405 29TH ST NW,WASHINGTON,DC,20007-3148,0000,13,3,2000,199904,1,00,000000000,2,01,201312,2,1,02,0,12,14486,259,-259,Y50,NICHOLAS ROBERT C III TTEE
043454684,BALLOT INITIATIVE STRATEGY CENTER FOUNDATION,% GALEN C NELSON,1815 ADAMS MILL ROAD NW NO 300,WASHINGTON,DC,20009-1987,0000,03,3,2000,199909,1,15,000000000,1,01,201312,5,6,00,0,12,902798,1270552,1270552,W240,
043462521,COMMUNITY TRANSIT SERVICES INC,% NORTHERN TIER TRANSPORTATION CENT,1341 G ST NW STE 1000,WASHINGTON,DC,20005-3116,0000,03,3,1000,199907,1,15,000000000,1,01,201406,1,5,01,0,06,1,750816,750816,S20,
043484459,TURKISH CULTURAL FOUNDATION,% DR YALCIN AYASLI,1510 H ST NW STE 900,WASHINGTON,DC,20005-1014,0000,03,3,1000,200006,1,15,000000000,2,01,201212,8,8,01,0,12,14152624,11121296,44976,A230,
043500365,FRANCES AND HENRY RIECKEN FOUNDATION INC,,4100 CATHEDRAL AVE NW STE 802,WASHINGTON,DC,20016-3513,0000,03,3,2000,200012,1,03,000000000,1,25,201312,5,5,00,1,12,794283,762883,,B70,
043514357,EATING DISORDERS COALITION FOR RESEARCH POLICY AND ACTION INC,,720 7TH ST NW STE 300,WASHINGTON,DC,20001-3902,0000,03,3,1200,200201,1,15,000000000,1,01,201412,1,4,01,0,12,4567,116653,109481,G012,
043536571,NATIONAL COUNCIL ON TEACHER QUALITY,% DR KATHLEEN MADIGAN,TEACHER QUALITY INC 1420 NEW YORK A,WASHINGTON,DC,20005-0000,0000,03,3,2000,200102,1,16,000000000,1,01,201409,6,6,01,0,09,3763286,2429588,2429588,B059,
043567690,ADAMS MEMORIAL FOUNDATION INC,% RAFFA PC,1899 L STREET NW NO 600,WASHINGTON,DC,20036-3804,0000,03,3,1000,200112,1,15,000000000,1,01,201312,3,1,02,0,12,25276,1500,1500,A80,
043608387,CAMPAIGN LEGAL CENTER INC,,1411 K ST NW STE 1400,WASHINGTON,DC,20005-3404,0000,03,3,2000,200208,1,15,000000000,1,01,201312,6,6,01,0,12,1242703,1480253,1480253,I99,
043617275,RUTH S WILLOUGHBY FOUNDATION,% J BRUCE WHELIHAN TRUSTEE,4720 QUEBEC ST NW,WASHINGTON,DC,20016-3227,0000,03,3,1000,200207,1,04,000000000,2,01,201412,5,5,00,1,12,697242,583748,,T22,
043618455,CROATIAN PASTORAL MISSION OF ST BLAISE,% OUR LADY OF VICTORY,4835 MACARTHUR BLVD NW,WASHINGTON,DC,20007-1564,0928,03,9,1200,194603,0,10,000000000,5,01,,0,0,06,0,12,,,,,
043638834,DISCIPLES OF CHRIST BAPTIST CHURCH,% KEVIN MINCEY,1655 FORT DAVIS ST SE,WASHINGTON,DC,20020-1042,1961,03,9,7000,196811,1,10,029000000,5,01,,0,0,06,0,12,,,,,
043640772,SPIRIT OF SOVEREIGNTY FOUNDATION,% MARK VAN NORMAN,224 2ND ST SE,WASHINGTON,DC,20003-1943,0000,03,3,1000,200210,1,17,000000000,1,01,201312,3,3,01,0,12,51448,60133,60133,B82,STEPHENS ERNEST L JR
043641461,PHI BETA KAPPA SOCIETY,% AUBURN UNIVERSITY--PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,0,16,059000000,5,01,201407,0,0,02,0,07,0,0,0,,GAMMA OF ALABAMA CHAPTER
043641630,NATIONAL COMMISSION ON TEACHING & AMERICAS FUTURE,,1420 K ST NW STE 1000,WASHINGTON,DC,20005-2508,0000,03,3,2000,200208,1,15,000000000,1,01,201312,6,5,01,0,12,1249178,619056,619056,B01,
043662095,FREEDOM AMERICA INC,% JAMEY WHEELER,1747 PENNSYLVANIA AVE NW STE 1000,WASHINGTON,DC,20006-4636,0000,04,3,2000,200207,2,00,000000000,1,01,201312,3,4,01,0,12,71185,396336,396336,Q99,
043668578,ASSOCIATION OF HAZMAT SHIPPERS,% CE HARRISON-WICKINE,1101 30TH ST NW,WASHINGTON,DC,20007-3708,0000,06,3,2000,200304,2,00,000000000,1,01,201412,4,3,02,0,12,109299,44611,44611,S41,
043670163,INDUSTRIAL MINERALS ASSOCIATION - NORTH AMERICA,,2011 PENNSYLVANIA AVENUE NW,WASHINGTON,DC,20006-0000,0000,06,3,1000,200304,2,00,000000000,1,01,201312,6,6,01,0,12,1476432,1126065,1126065,S41,
043670707,AMERICAN SPORTS COUNCIL,% KIRSTEN MOFFATT,PO BOX 53356,WASHINGTON,DC,20009-9356,0000,03,3,1200,200212,1,15,000000000,1,01,201412,3,2,02,0,12,28245,17505,17505,Z99,
043693786,COMMITTEE FOR JUSTICE FOUNDATION,,722 12TH ST NW FL 4,WASHINGTON,DC,20005-3966,0000,03,3,2000,200310,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I70,
043693799,COMMITTEE FOR JUSTICE,,722 12TH ST NW FL 4,WASHINGTON,DC,20005-3966,0000,04,3,3000,200307,2,00,000000000,1,01,201312,4,6,01,0,12,159034,2050773,2050773,I50,
043695227,PHI BETA KAPPA SOCIETY,% WESTERN NY ASSN--PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,201407,0,0,02,0,07,0,0,0,,WESTERN NY PBK ASSOCIATION
043706385,THEODORE ROOSEVELT CONSERVATION PARTNERSHIP INC,,1660 L ST NW STE 208,WASHINGTON,DC,20036-5642,0000,03,3,1000,200302,1,15,000000000,1,01,201412,6,6,01,0,12,2490865,4119572,4060502,D30,
043715108,FRIENDS OF NATIONAL ARTS CENTRE,% SUSAN L Q FLAHERTY ESQ,1725 I ST NW STE 300,WASHINGTON,DC,20006-2423,0000,03,3,1000,200203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A12,
043720288,CIRCLE OF WORLD ART INC,% JACQUELINE BOWLES,1343 CHILDRESS ST NE,WASHINGTON,DC,20002-2515,0000,03,3,2000,200309,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A62,
043753720,LOJEC INC,% DARYL D WYATT,114 WEBSTER ST NE STE 300,WASHINGTON,DC,20011-4944,0000,03,3,1000,201501,1,15,000000000,1,01,201112,0,0,01,0,12,0,0,0,O50,
043765053,AMERICAN HEALTH QUALITY FOUNDATION INC,,1725 I ST NW STE 300,WASHINGTON,DC,20006-2423,0000,03,3,1000,200211,1,17,000000000,1,01,201312,4,1,02,0,12,450959,6,6,,
043774897,ACCORDIA GLOBAL HEALTH FOUNDATION,,1875 CONNECTICUT AVE NW 10TH FLOOR,WASHINGTON,DC,20009-5728,0000,03,3,1000,200402,1,15,000000000,1,01,201412,6,6,01,0,12,3605867,4749286,1918664,T20,
043779036,ADOPOLIS INC,% CONSTANZA CARDOSO,5247 WISCONSIN AVE NW UNIT 3 SECOND,WASHINQTON,DC,20015-2012,0000,03,3,1200,200409,1,16,000000000,1,01,201412,3,3,01,0,12,93309,76140,76140,P31,
043812274,FOSTER & ADOPTIVE PARENT ADVOCACY CENTER,% MARGIE CHALOFSKY,6200 2ND ST NW,WASHINGTON,DC,20011-1426,0000,03,3,1000,200506,1,15,000000000,1,01,201406,4,5,01,0,06,186780,644494,643619,P32,FAPAC
043812290,REVELATION GENERATION INC,% CORY CHANDLER,87 54TH ST SE,WASHINGTON,DC,20019-6560,0000,03,3,1000,201411,1,15,000000000,1,01,201503,0,0,02,0,03,0,0,0,P30,
043813046,NATIONAL SECURITY INITIATIVE,,1225 EYE STREET NW NO 307,WASHINGTON,DC,20005-5973,0000,03,3,1000,200609,1,15,000000000,1,01,201312,2,4,01,0,12,16365,308999,308999,Q43,
043817693,NFLPA RETIRED PLAYERS CHICAGO CHAPTER INC,% DEE BECKER,1133 20TH STREET NW,WASHINGTON,DC,20036-3408,0000,06,3,2000,200511,2,00,000000000,0,01,201502,0,0,02,0,02,0,0,0,S41,
043823417,SUPREME LEARNING CENTER,% JACQULINE MUHAMMAD,1615 KENILWORTH AVE NE,WASHINGTON,DC,20019-2010,0000,03,3,1000,201305,1,16,000000000,1,01,201409,2,4,01,0,09,19663,344651,344651,P33,
043825856,CARE COMPANY,% MONIQUE SOMMER,801 N CAROLINA AVE SE,WASHINGTON,DC,20003-1362,0000,03,3,1000,200601,1,15,000000000,1,01,201312,3,4,01,0,12,57064,250023,250023,P80,
043827903,REPAIRER OF THE BREACH MINISTRY,% EDNA J GRANT,626 RALEIGH PL SE,WASHINGTON,DC,20032-4220,0000,03,3,7000,200907,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043836884,AMERICAN ASSOCIATION OF INDEPENDENT CLAIMS PROFESSIONALS INC,% ROBERT MASON,1700 PENNSYLVANIA AVE NW,WASHINGTON,DC,20006-4700,0000,06,3,2000,200608,2,00,000000000,1,01,201412,3,4,01,0,12,75699,248750,248750,S41,
043839260,SPORTSCHALLENGE LEADERSHIP ACADEMY,% AMY NAKAMOTO,1875 CONNECTICUT AVE NW 10TH FLOOR,WASHINGTON,DC,20009-5728,0000,03,3,1000,200610,1,16,000000000,1,01,201412,3,4,01,0,12,48748,451183,451183,N60,
