EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
020355207,ALUMNAE ASSOCIATION OF MOUNT HOLYOKE COLLEGE INC,% DEBORAH MCINTOSH,437 E CARRIAGE DR,GLASTONBURY,CT,06033-3301,6004,03,9,2000,197902,1,16,034000000,5,01,201406,0,0,02,0,06,0,0,0,,1952 CLASS OF
020357715,AMERICAN PHYSICAL THERAPY ASSOC,% LEAHY MANAGEMENT GROUP,15 NORTH RIVER ROAD,TOLLAND,CT,06084-2708,0000,06,0,1000,000000,0,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,N H DEPT OF REHAB MED DHMC
020392823,NORTHEAST CAMPGROUND ASSOCIATION,,106 WEST STAFFORD RD,STAFFORD,CT,06075-0000,0000,06,3,1000,199102,2,00,200000000,1,01,201412,4,4,01,0,12,100298,196935,130419,,
020418794,NORTHEAST ASSOCIATION OF FISH AND WILDLIFE RESOURCES AGENCY,% WILLIAM HYATT CT DEEP,79 ELM ST,HARTFORD,CT,06106-1650,0000,04,3,1000,200510,2,00,000000000,1,01,201412,4,3,01,0,12,142920,92423,92423,D03,
020452053,SERGEANT WILLIAM HARLOW FAMILY ASSOCIATION INC,% WALTER J HARLOW - TREASURER,PO BOX 137,HAWLEYVILLE,CT,06440-0137,0000,07,3,1000,199209,2,00,319000000,1,01,201407,0,0,02,0,07,0,0,0,,
020455244,NEW ENGLAND ASSOCIATION OF CHRISTIAN SCHOOLS,% M R TERELMES CPA,PO BOX 437,GRANBY,CT,06035-0437,0000,03,3,7000,200008,1,10,000000000,1,01,201501,0,0,06,0,01,0,0,0,B022,
020477071,SUNRISE LAKE ESTATES ASSOCIATION,% THOMAS BARILLA,92 GILBERT AVE,ROCKY HILL,CT,06067-1907,0000,07,3,1000,200807,2,00,000000000,1,01,201409,0,0,02,0,09,0,0,0,N50,
020500439,KOZLOWSKI FAMILY FOUNDATION,% CHERYL M KOZLOWSKI,10 BYRAM DOCK ST,GREENWICH,CT,06830-6901,0000,03,3,1000,199808,1,04,602000000,2,01,201412,4,1,00,1,12,256802,28,,T20Z,
020502945,YAHA INC,% PATRICIA RONDEAU,3 HILLCREST DR,UNCASVILLE,CT,06382-2058,0000,07,3,1000,199909,2,00,000000000,1,01,201408,0,0,02,0,08,0,0,0,N50,YOUNG AT HEART ASSOCIATION
020544955,LITCHFIELD COUNTY AUTISM SPECTRUM ASSOCIATION INC,% JOHN E HUDSON,PO BOX 2026,TORRINGTON,CT,06790-8026,0000,03,3,2000,200211,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G84,
020550612,TRI-STATE PUBLIC COMMUNICATIONS INC,% MARSHALL MILES,77 SOUTH CANAAN ROAD,CANAAN,CT,06018-2517,0000,03,3,1000,200203,1,15,000000000,1,01,201412,4,5,01,0,12,424537,849669,849669,A32,
020551843,MICHAEL KLUGER AND HEIDI GREENE FOUNDATION,% MICHAEL J KLUGER,PO BOX 1148,REDDING CTR,CT,06875-1148,0000,03,3,1000,200208,1,04,000000000,1,01,201312,4,3,00,1,12,444004,25558,,T20,
020553277,PROFESSIONAL GARDENERS GUILD,% CLIVE LODGE,355 KENT RD S,CORNWALL BRG,CT,06754-1218,0000,05,3,2000,200211,2,00,000000000,5,01,201312,1,1,02,0,12,1055,842,842,C42,
020554386,BUGBEE SCHOOL PTO,% CHRISTINE SCHUCK,1943 ASYLUM AVE,WEST HARTFORD,CT,06117-3058,0000,03,3,1000,200203,1,16,000000000,1,01,201408,3,3,02,0,08,32437,47102,10810,B11,
020556974,EAST HARTFORD CHILDPLAN INC,% DONNA KEHOE,50 CHAPMAN PLACE,EAST HARTFORD,CT,06108-2174,0000,03,3,1200,200304,1,15,000000000,1,01,201412,4,4,01,0,12,102367,211391,199302,B99,CHILDPLAN
020557485,RICHARD RILEY CONARROE FOUNDATION INC,% RICHARD RILEY CONARROE,368 CENTER ST,SOUTHPORT,CT,06890-1462,0000,03,3,1000,200204,1,04,000000000,1,01,201412,4,4,00,1,12,435385,162590,,T90,
020558176,EVANS-COCKERLINE FOUNDATION INC,% BLUM SHAPIRO & COMPANY P C CPAS,2 ENTERPRISE DR,SHELTON,CT,06484-4600,0000,03,3,1000,200209,1,04,000000000,1,01,201406,5,4,00,1,06,737697,210265,,T22,
020560941,NAUGATUCK VALLEY MEDICAL SCHOLARSHIP FUND INC,% WILLIAM P SILBERBERG,31 JENICK LN,WOODBRIDGE,CT,06525-1935,0000,03,3,1000,200209,1,04,000000000,1,01,201412,4,4,00,1,12,455136,393145,,T20,
020561321,WEST HARTFORD SYMPHONY ORCHESTRA INC,% TREASURER,PO BOX 370036,WEST HARTFORD,CT,06137-0036,0000,03,3,1000,200205,1,15,000000000,1,01,201406,3,3,01,0,06,92261,83368,83368,A69,
020561811,WILTON JEWISH CENTER-NEFESH YEHUDI,% BATYA DIAMOND,12 THISTLE LN,WILTON,CT,06897-4125,0000,03,3,1700,200206,1,15,000000000,1,01,201412,1,3,02,0,12,6082,48408,48348,X30,
020561878,ROMANCE WRITERS OF AMERICA INCORPORATED,% C/O CORRINA LAVITT,PO BOX 964,SIMSBURY,CT,06070-7264,7097,06,9,1000,198901,0,00,205092000,1,01,201410,0,0,02,0,10,0,0,0,,194 CHARTER OAK ROMANCE WRITERS
020562760,BLOOMFIELD CHAMBER OF COMMERCE FOUNDATION INC,% N FAMELY,1 REGENCY DR STE 105,BLOOMFIELD,CT,06002-2310,0000,03,3,1000,200405,1,17,000000000,1,01,201412,1,0,02,0,12,688,0,0,S11,
020567674,DISCOVERY CENTER INC,% HAGGETT LONGOBARDI LLC,790 FARMINGTON AVE STE 4A,FARMINGTON,CT,06032-2300,0000,03,3,2100,200209,1,16,000000000,1,01,201406,4,5,01,0,06,182415,806257,794042,B99,
020573328,HISPANIC ALLIANCE OF SOUTHEASTERN CONNECTICUT INC,% ALEJANDRO M COOPER,165 STATE ST STE 102,NEW LONDON,CT,06320-6344,0000,03,3,1000,200205,1,15,000000000,1,01,201312,3,3,01,0,12,74006,88896,76771,P84,
020578872,PURE DELIVERANCE CHURCH OF GOD,% LENNY ALCALA,498 WINTHROP AVE,NEW HAVEN,CT,06511-3130,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,12,,,,,
020580735,CHRISTIAN DYNAMICS,,PO BOX 7635,BLOOMFIELD,CT,06002-7635,0000,03,3,7000,201410,1,15,000000000,1,01,201410,0,0,02,0,10,0,0,0,X99,GLORIA HENRY
020582351,BRIDGEPORT EVANGELICAL FREE CHURCH,% RONALD B TILLEY II,PO BOX 5188,BRIDGEPORT,CT,06610-0188,1729,03,9,1000,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,
020586309,FARMINGTON VALLEY ADULT SOCCER CLUB INC,% CHRISTOPHER FLOYD,PO BOX 1211,FARMINGTON,CT,06034-1211,0000,07,3,1000,200306,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
020586682,TOASTMASTERS INTERNATIONAL,% MARTHA S BISHOP,57 MAPLE AVE,BETHEL,CT,06801-1416,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,1701 BARNUM SQUARE CLUB
020590413,RIDGEFIELD LACROSSE INC,% ROBERT CHAPMAN,54 DANBURY RD,RIDGEFIELD,CT,06877-4019,0000,03,3,1000,200312,1,16,000000000,1,01,201312,4,4,01,0,12,198346,218278,218278,N60,
020598269,MOMS CLUB,% SHILO SANTOR,363 SCOTLAND RD,NORWICH,CT,06360-1644,3706,03,9,2100,000000,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,,NORWICH
020599079,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% ROBERT DEEGAN,365 NEW BRITAIN RD,KENSINGTON,CT,06037-1366,0264,05,9,3000,194012,2,00,263269279,5,01,201312,4,6,01,0,12,483798,4856814,4856814,,26 DL
020600478,MILFORD BANK FOUNDATION INC,% ROBERT MACKLIN,33 BROAD ST,MILFORD,CT,06460-3319,0000,03,3,1000,200304,1,04,000000000,1,01,201412,4,3,00,1,12,278704,26406,,T22,
020601043,THE JESUS NAME APOSTOLIC CENTER,% GEORGE E MILLER JR,31 SOULE ST,JEWETT CITY,CT,06351-2216,8067,03,9,1000,196007,1,10,001000000,5,01,,0,0,06,0,03,,,,,
020609285,LITTLE LEAGUE BASEBALL INC,% BILL PETIT,PO BOX 301,KENSINGTON,CT,06037-0301,3158,03,9,1000,196701,1,15,321059000,1,01,201409,4,4,01,0,09,211833,113351,90251,,2070501 BERLIN LL
020611537,PTSA CONNECTICUT INC,,750 N SALEM RD,RIDGEFIELD,CT,06877-1704,1319,03,9,1000,195510,0,15,059035000,1,01,201406,3,3,02,0,06,34924,35430,22542,,SCOTTS RIDGE MIDDLE SCHOOL SRMS PTA
020613293,NER TZION FOUNDATION,% DKR CAPITAL ATTN HELAINE ULIANO,219 MILBANK AVENUE WEST PATH,GREENWICH,CT,06830-0000,0000,03,3,1000,200207,1,04,000000000,1,01,201312,8,6,00,1,12,18689992,3959893,,T20,
020614700,ELIZABETH MITCHELL COX MANTERNACH FAMILY FOUNDATION,,151 WATERVILLE RD,FARMINGTON,CT,06032-1604,0000,03,3,1000,200209,1,04,000000000,2,01,201404,3,1,00,1,04,95474,8083,,T20,COX THOMAS R III TTEE
020616917,BOOTHE MEMORIAL RAILWAY SOCIETY,% JOHN CSONKA JR,310 REEDS LN,STRATFORD,CT,06614-3250,0000,03,3,2000,201504,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
020620399,PALACE THEATER GROUP INC,% FRANK TAVERA,FRANK TAVERA,WATERBURY,CT,06702-0000,0000,03,3,1200,200407,1,15,000000000,1,01,201406,6,7,01,0,06,4529822,5054341,4493682,A61,
020626515,KNIGHTS OF COLUMBUS,% JAMES H MARTIN,PO BOX 130,GOSHEN,CT,06756-0130,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,13128 ST THOMAS OF VILLANOVA
020627601,HOLY TRINITY ENDOWMENT FOUNDATION INC,% CLARA ANGELOS,PO BOX 236,DANIELSON,CT,06239-0236,0000,03,3,7000,201010,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
020635478,LEARN PROJECT INC,% DR VIRGINIA Z SECCOMBE,44 HATCHETTS HILL RD,OLD LYME,CT,06371-1512,0000,03,3,2000,200301,1,17,000000000,1,01,201406,4,3,02,0,06,131217,30480,30480,B80,
020645191,WORD OF LIFE,% SIMEON SIMILIEN,159 VINCELLETTE ST,BRIDGEPORT,CT,06606-2222,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,12521
020648086,HANDZ-ON INC,% FAY EVANS,104 GILLETT ST,HARTFORD,CT,06105-2629,0000,03,3,2000,200303,1,15,000000000,1,01,201312,3,6,01,0,12,77598,1557193,1557193,B80,
020652735,FRESH WORD CHRISTIAN CENTER INC,% RONALD P OLIVER,1501 DIXWELL AVE,HAMDEN,CT,06514-4103,0000,03,3,7000,200411,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
020654363,CRAIG D TIFFORD FOUNDATION INC,% CRAIG D TIFFORD MD,87 RIDGECREST RD,STAMFORD,CT,06903-3120,0000,03,3,2000,200304,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,G30,
020654619,GREATER TORRINGTON CHURCH OF CHRIST INC,% RONALD J DOMBROWSKI,148 HEMLOCK RD,TORRINGTON,CT,06790-4008,0000,03,3,7000,200307,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020657402,DEPARTMENT OF CONNECTICUT LADIES AUXILIARY TO THE VFW OF THE U S,% PHYLLIS A NEWELL,5 BYRON ST,DANBURY,CT,06810-6916,5580,19,9,1000,200911,2,00,000000000,5,01,201506,0,0,02,0,06,0,0,0,W30,149 RAYMOND A WALLING LADIES AUX
020671837,TOLLAND-HARTFORD COUNTY COMMUNITY FOUNDATION INC,% GERRI POTASH,1 TECHNOLOGY DR,TOLLAND,CT,06084-3902,0000,03,3,1200,200304,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,T20,
020677148,IGLESIA CRISTO A LAS PUERTAS,% DANIEL ORTIZ,220 QUARRY ST,WILLIMANTIC,CT,06226-1229,0000,03,3,7000,200309,1,10,000000000,1,01,201212,4,3,06,0,12,304759,46759,46759,X21,
020678121,CONNECTICUT EDUCATION ASSOCIATION HEALTH AND WELFARE BENEFITS TR,% CONNECTICUT EDUCATION ASSOCATION,21 OAK ST STE 500,HARTFORD,CT,06106-8006,0000,09,3,1000,200310,2,00,000000000,2,01,201406,7,8,01,0,06,9989081,12312932,857745,Y43,
020684220,FOOD BANK OF LOWER FAIRFIELD COUNTY INC,% MICHAEL SANDIFER,COUNTY KATE LOMBARDO,STAMFORD,CT,06906-0000,0000,03,3,1000,200310,1,15,000000000,1,01,201406,6,7,01,0,06,4113806,5093816,5073767,K31,
020687655,SCENE STEALERS,% MIKE TAYLOR,302 PLATT RD,WATERTOWN,CT,06795-1717,0000,03,3,2000,200307,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A65,
020689086,AMVETS,% FRANK DLUGOKINSKI,PO BOX 772,LITCHFIELD,CT,06759-0772,0838,19,9,1000,194505,1,00,907000000,5,01,201412,0,0,02,0,12,0,0,0,,0024 CT POST
020691130,LEWIN FAMILY FOUNDATION,% LEVITSKY & BERNEY P C,221 MULBERRY LN,ORANGE,CT,06477-1708,0000,03,3,1000,200504,1,04,000000000,1,01,201412,7,6,00,1,12,5401848,1256585,,,
020704044,ALCOTT SCHOOL PTO,% MARLENE ALBINI,1490 WOODTICK RD,WOLCOTT,CT,06716-1538,0000,03,3,1000,200312,1,15,000000000,5,01,201312,1,3,02,0,12,24,49180,21142,B11,
020705129,CONGREGATION SHIR AMI,% EDWARD LAZAROWITZ,1 W PUTNAM AVE,GREENWICH,CT,06830-5327,0000,03,3,7000,200402,1,10,000000000,1,01,,0,0,06,0,06,,,,X30,
020710054,SUSTAIN US INC,% VICKY LIANG,1 CORPORATE CENTER,HARTFORD,CT,06103-3290,0000,03,3,2000,200511,1,15,000000000,1,01,201408,3,2,02,0,08,29952,12296,12296,C30,SUSTAINUS
020725827,ONEWORLD PROGRESSIVE INSTITUTE INC,% NZINGA S SHANI,PO BOX 8662,NEW HAVEN,CT,06531-0662,0000,03,3,1000,200409,1,15,000000000,1,01,201312,2,1,02,0,12,18243,1926,1926,P20,SPI INC
020728496,CONNECTICUT FREEMASONS FOUNDATION INC,% W KAECHELE,69 MASONIC AVE,WALLINGFORD,CT,06492-0000,0000,03,3,1200,200308,1,15,000000000,1,01,201402,6,5,01,0,02,1523431,562252,259462,B82,
020731449,CHRIST ASSEMBLY OF WORSHIP OF THE APOSTOLIC FAITH II,% EVANGELIST S SMITH,300 E MAIN ST APT 505,NEW BRITAIN,CT,06051-2039,0000,03,3,7120,200605,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020739641,NEW LIFE CHURCH,% RUTHO CHARLOT,2 HEMLOCK PL,NORWALK,CT,06854-4307,0000,03,3,7000,200607,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
020748960,HOLINESS CHURCH OF JESUS APOSTOLIC INC,% CECIL A EVANS,30 GROVE ST,BRIDGEPORT,CT,06605-1408,0000,03,3,7000,201104,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020756957,ROBERT F O KEEFE AND MAUREEN T O KEEFE FAMILY FOUNDATION,% ROBERT F OKEEFE,4750 MADISON AVE,TRUMBULL,CT,06611-1717,0000,03,3,1000,200702,1,04,000000000,2,01,201312,4,4,00,1,12,396779,115878,,T19,
020762994,FRIENDS OF CANTON FOOTBALL INC,% KARL GRABOWSKI,PO BOX 54,CANTON,CT,06019-0054,0000,03,3,1000,200604,1,16,000000000,1,01,201412,3,3,01,0,12,49169,65244,65244,B112,
020763755,HAYESTOWN AVENUE PTO,% TREASURE,42 TAMARACK AVE,DANBURY,CT,06811-4960,0000,03,3,2000,201412,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,B94,
020768687,UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA,% MICHAEL GRECO PRESIDENT,41 WEST STREET,CROMWELL,CT,06416-2180,0000,05,3,1000,201405,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,J40,222-83 UE LOCAL
020775753,ALPHA EPSILON PHI SORORITY,% ALPHA EPSILON PHI SORORITY,11 LAKE AVENUE EXT STE 1A,DANBURY,CT,06811-5258,5846,07,9,1000,201102,2,00,000000000,5,01,201407,0,0,02,0,07,0,0,0,B83,MIT BETA EPSILON
020779168,BREAKTHROUGH OPTIONS FOR FAMILIES INC,% AKISHA CASSERMERE,4 VILLAWAY ROAD--LEFT UNIT,NORWALK,CT,06855-2148,0000,03,3,1200,200702,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,O30,
020781582,THE FIRST CONGREGATIONAL CHURCH OF TORRINGTON CONN,% STEVEN M DARR,835 RIVERSIDE AVE,TORRINGTON,CT,06790-4537,0000,03,3,7000,200808,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020784884,NOAHS ARK OF HOPE INC,% KRISTA CRIST,100 PIEDMONT ST,MERIDEN,CT,06451-5238,0000,03,3,1000,200610,1,15,000000000,1,01,201412,2,1,02,0,12,17399,8874,2122,N32,
020792657,BOXING IN FAITH GYM INC,% LUIS ROSA,134 GRAND AVENUE-REAR BUILDING,NEW HAVEN,CT,06513-3938,0000,03,3,2000,200803,1,15,000000000,1,01,201312,3,2,02,0,12,79664,14773,14773,N60,
020795943,UNITED ELECTRICAL RADIO AND MACHINE WORKERS OF AMERICA,% KATHY RAMIA,54 HILL ST,SHELTON,CT,06484-3207,0735,05,9,3000,194411,2,00,263000000,5,01,201412,0,0,02,0,12,0,0,0,,222-79 UE LOCAL
020803386,THE FAIRFIELD PROFESSIONAL FIREFIGHTERS BENEVOLENT FUND INC,% JOHN CALANDRIELLO,600 JENNINGS RD,FAIRFIELD,CT,06824-4767,0000,03,3,1000,200803,1,15,000000000,1,01,201412,2,3,02,0,12,10169,26908,26908,M03,
020803951,LITTLE LEAGUE BASEBALL INC,% JEFF LEWIS,PO BOX 93,COLUMBIA,CT,06237-0093,3158,03,9,1000,196701,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,,110067 COLUMBIA LL
020804229,MARINE CORPS LEAGUE,% ELAINE SCHIEFFER,133 COOK RD,PROSPECT,CT,06712-1816,0955,04,9,3000,194607,1,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,BRASS CITY MEMORIAL UNIT MCLA
026009395,PLUMBERS & STEAMFITTERS LOCAL 131 HEALTH & WELFARE FUND,,10 TECHNOLOGY DRI,WALLINGFORD,CT,06492-0000,0000,09,3,1000,195906,2,00,264000000,5,01,201310,7,7,01,0,10,6677739,6456560,4079549,,
026012539,NEWINGTON HISTORICAL SOCIETY AND TRUST INC,,104 CARRIAGE HILL DR,NEWINGTON,CT,06111-2006,0000,03,3,2000,195912,1,16,062060000,1,01,201403,0,0,02,0,03,0,0,0,,
026019346,NEW ENGLAND ANTIQUITIES RESEARCH ASSOC,% C THOMAS PAUL,813 SUMMER HILL RD,MADISON,CT,06443-1695,0000,03,3,2000,197607,1,16,199119000,1,01,201412,4,3,02,0,12,202756,39574,37748,,
026124449,MAE CASALI BONVICINI CHARITABLE FOUNDATION,% HAMBLETT & KERRIGAN PA,PO BOX 387,THOMASTON,CT,06787-0387,0000,03,3,1000,200108,1,04,000000000,2,01,201412,6,3,00,1,12,2340112,83729,,T22,KENNY JOSEPH W TTEE
026147550,PETER M GOODRICH MEMORIAL FOUNDATION,% CHITTENDEN TRUST COMPANY,850 MAIN ST,BRIDGEPORT,CT,06604-4917,0000,03,3,1000,200507,1,15,000000000,1,01,201412,4,4,01,0,12,187421,105981,29556,,
030004431,INTENATIONAL BROTHERHOOD OF TEAMSTERS,% EUGENE MADESKA,200 WALLACE ST,NEW HAVEN,CT,06511-5032,0320,05,9,3000,194102,2,00,911000000,5,01,201412,0,0,02,0,12,0,0,0,,443 CHAPTER
030122698,JOHN J FLYNN TR ESTATE,% CHITTENDEN TRUST COMPANY TTEE,850 MAIN ST 13TH FLR,BRIDGEPORT,CT,06604-4917,0000,03,3,1000,000000,0,04,909000000,6,01,201412,7,4,00,1,12,5183699,440693,,,
030157045,ALPHA CHAPTER OF THE SIGMA PHI SOCIETY OF THE UNIVERSITY OF,% ALPHA OF VERMONT CHAPTER OF THE S,126 OLDFIELD RD,FAIRFIELD,CT,06824-6659,0000,02,3,1000,200611,2,00,000000000,1,01,201412,3,3,01,0,12,76904,96724,44190,B83,
030230490,PILOBOLUS INC,,PO BOX 388,WASHINGTON DT,CT,06794-0388,0000,03,3,1000,197402,1,16,995119000,1,01,201309,6,7,01,0,09,2237460,5293546,5182924,A620,
030272890,AMERICAN SECONDARY SCHOOLS FOR INTERNATL STUDENTS & TEACHERS INC,% PAUL G SANDERSON JR,PO BOX 969,SUFFIELD,CT,06078-0969,0000,03,3,1000,197909,1,16,044043059,1,01,201406,7,6,01,0,06,5419740,3594880,3385837,Q220,ASSIST INC
030279845,ARTHUR G EASTMAN MEMORIAL SCHOLARSHIP FUND,% VERMONT NATL BK TR TRUST DEPT,850 MAIN ST,BRIDGEPORT,CT,06604-4917,0000,03,3,1000,000000,1,04,000000000,5,01,201412,4,3,00,1,12,119283,45967,,,
030300943,PROTESTANT EPISCOPAL CHURCH IN THE UNITED STATES OF AMERICA,,PO BOX 726,AVON,CT,06001-0726,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,CHURCH OF THE GOOD SHEPHERD
030337672,EVERETT H WYMAN TRUST B MEMORIAL FUND,% CHITTENDEN BANK,850 MAIN ST 13TH FL,BRIDGEPORT,CT,06604-4917,0000,03,3,1000,199308,1,04,602179000,2,01,201412,6,5,00,1,12,1258363,750527,,,
030343444,ERRAL A VAILE & EVELYN L CLEAVELAND MEMORIAL TR FND FOR STUD OF MUSIC,% VERMONT NATIONAL BANK TTEES,850 MAIN ST,BRIDGEPORT,CT,06604-4917,0000,03,3,1000,199409,1,04,040000000,2,01,201412,4,4,00,1,12,321543,167876,,,
030346498,OUR LADY OF GUADALUPE HOME FOUNDATION INC,% BARBARA MUCHA,12 VILLAGE ST,NORTH HAVEN,CT,06473-3828,0000,03,3,1000,201111,1,15,994029000,1,01,201412,2,3,01,0,12,12812,60943,60943,P20,
030364920,GET A L I F E PROGRAM,% JOSEPH CAMMARANO,12 TIMBER SPRINGS RD,NEW FAIRFIELD,CT,06812-2551,0000,03,3,1200,200005,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
030370700,AMERICAN DOCTRINE INTERNATIONAL EDUCATION FOUNDATION INC,% MEL THOMPSON,58 MARSHALL LN,DERBY,CT,06418-2327,0000,03,3,2000,200201,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
030372743,SOUTH WINDSOR COMMUNITY CHORUS INC,% EILEEN W NELLI,88 OLD FARM RD,SOUTH WINDSOR,CT,06074-1553,0000,03,3,2100,200204,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,A6B,
030380921,CONNECTICUT CDFI ALLIANCE INC,% CHIF,121 TREMONT ST,HARTFORD,CT,06105-2541,0000,03,3,1000,200304,1,16,000000000,1,01,201406,5,1,02,0,06,738187,4963,4963,L20,
030385039,CHERISH OUR CHILDREN ANGEL,% JOHN BENGTSON,20 BONAIR AVE,NEWINGTON,CT,06111-2816,0000,03,3,1000,200206,1,15,000000000,1,01,201412,3,1,02,0,12,51867,1880,1880,P30,
030385340,DR PHILIP SAUNDERS HERITAGE ASSOCIATION INC,% REVERAND ELEANOR M KALINSKY,PO BOX 5031,MANCHESTER,CT,06045-5031,0000,02,3,1000,200204,2,00,000000000,1,01,201312,5,4,01,0,12,601921,116896,15522,S47,
030388426,SERVICE FOR PEACE INC,% CHARLES PHILLIPS,360 FAIRFIELD AVE STE 200,BRIDGEPORT,CT,06604-3911,0000,03,3,1000,200207,1,16,000000000,1,01,201409,4,5,01,0,09,285755,862071,862071,P24,
030392088,EDUCATIONAL COMMUNITY INC,% DONALD PET,235 E RIVER DR APT 1601,EAST HARTFORD,CT,06108-5009,0000,03,3,1000,200803,1,04,000000000,1,01,201412,3,3,00,3,12,25502,25754,,E60,
030392543,TRUMBULL TOUCHDOWN CLUB INC,% MARC THOMPSON,PO BOX 110465,TRUMBULL,CT,06611-0465,0000,03,3,1000,201409,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,N65,
030396174,GRACE CHURCH OF GOD,% KENEL LAROCHE,45 SHULTAS PL,HARTFORD,CT,06114-1343,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,12388
030399205,EDUCATIONAL RESOURCES FOR CHILDREN INC,% LISA M IRVING,50 POST OFFICE RD,ENFIELD,CT,06082-5626,0000,03,3,1000,200208,1,15,000000000,1,01,201406,3,5,01,0,06,65577,585421,580656,B99,
030401684,DHW MINISTRY INC,% DONALD WESTERBERG,23 CEDAR RDG,ROXBURY,CT,06783-1420,0000,03,3,1000,200410,1,16,000000000,1,01,201412,1,4,01,0,12,4908,180000,180000,P46,
030401950,THREAD CITY CYCLERS,% JOHN HANKINS TREASURER,129 PUDDIN LN,MANSFIELD CTR,CT,06250-1631,0000,07,3,1000,200408,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,N50,
030409865,PENTECOSTAL CHURCH OF PRAYER AND DELIVERANCE,% BISHOP ZEBEDEE STEWART,PO BOX 9305,BRIDGEPORT,CT,06601-9305,0000,03,3,7000,200204,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
030410556,FRANKLIN STREET GALLERY INC,% KATHRYN EMMETT,45 FRANKLIN ST,STAMFORD,CT,06901-1308,0000,03,3,1000,200302,1,04,000000000,1,01,201312,5,4,00,1,12,585244,323976,,B90,
030413541,PRATOLANA MUTUAL BENEFIT SOCIETY INC,,613 FRANKLIN AVE,HARTFORD,CT,06114-3026,0000,07,3,1000,200405,2,00,000000000,1,01,201412,4,4,01,0,12,110744,101367,101367,N50,
030416649,YOUTH RIGHTS MEDIA INC,% LAURA MCCARGAR,PO BOX 206950,NEW HAVEN,CT,06520-6950,0000,03,3,1000,200204,1,15,000000000,1,01,201406,4,4,01,0,06,178134,200157,200157,O50,
030418655,LOCKWOOD-MATHEWS FOUNDATION INC,% JANE D PERKINS,45 HOLLY RD,NEW CANAAN,CT,06840-6406,0000,03,3,1000,200106,1,15,000000000,1,01,201412,4,3,01,0,12,287154,53273,27205,A11,
030419432,CONNECTICUT SOCIETY OF PORTRAIT ARTISTS,% JEANINE C JACKSON,3 WESCOTT CT,RIVERSIDE,CT,06878-1416,0000,03,3,2000,201411,1,16,000000000,1,01,201412,1,2,02,0,12,4741,10805,10805,A03,
030422128,WILLIMANTIC RENAISSANCE INC,% SUSAN OLDERSHAW,PO BOX 866,WILLIMANTIC,CT,06226-0866,0000,03,3,1000,200402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N52,
030427201,CONNECTICUT ORGANIZATION OF NEONATAL NURSES INC,% NANCY CYR,342 NORTH MAIN STREET 3RD FLOOR,WEST HARTFORD,CT,06117-2500,0000,06,3,2000,200211,2,00,000000000,1,01,201503,0,0,02,0,03,0,0,0,S41,
