EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
043667519,RENICK COMMUNITY CENTER INC,% LAYUNA RAPP,HC 66 BOX 268,RENICK,WV,24966-9614,0000,03,3,1000,200207,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
043673514,BUNNER RIDGE RIDING ASSOCIATION INC,% CAROLYNN HAMILTON TREASURER,PO BOX 57,COLFAX,WV,26566-0057,0000,03,3,1000,200211,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N69,
043717459,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% JEFF JENKINS,115 W COURT ST,KINGWOOD,WV,26537-1405,5989,03,9,2000,201404,1,15,000000000,5,01,201312,0,0,01,0,06,0,0,0,O52,LENOX LOYAL WORKERS 4-H CLUB
043718235,WORLD WIDE MEDICAL MISSION INC,% JAMES J KIM MD,114 GRANT LN,BUCKHANNON,WV,26201-3995,0000,03,3,1000,201202,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,Q33,
043718679,COMMUNITY LUTHERAN PARTNERS INC,,PO BOX 3054,WHEELING,WV,26003-0351,9386,03,9,7000,198804,1,10,001000000,1,01,201312,3,3,06,0,12,86629,48796,48796,,
043718925,JACKSON COUNTY JUNIOR FAIR FOUNDATION INC,% LARRY D CHANCEY,PO BOX 662,RIPLEY,WV,25271-0662,0000,03,3,2000,200305,1,16,000000000,1,01,201404,4,5,01,0,04,106529,682500,682500,O52,
043720399,AMERICAN CONSERVATION FILM FESTIVAL INC,% THOMAS HARDING,PO BOX 889,SHEPHERDSTOWN,WV,25443-0889,0000,03,3,2100,200412,1,15,000000000,1,01,201403,3,4,01,0,12,48133,121247,121247,A31,
043735196,ROAD RUNNERS CLUB OF AMERICA,% DANIEL LEHMANN,PO BOX 18,HELVETIA,WV,26224-0018,2702,03,9,1000,197603,2,15,300288000,5,01,201412,3,4,01,0,12,67957,102158,102158,,W VIRGINIA MOUNTAIN TRAIL RUNNERS
043750710,SPRING GAP MOUNTAIN VOLUNTEER FIRE DEPARTMENT,% ROBERT C SCHWANER JR,135 PENDRAGON CT,PAW PAW,WV,25434-8923,0000,03,3,1000,201408,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,M24,
043783148,PENDLETON COUNTY CONVENTION AND VISITORS BUREAU,% CAROLYN SIMMONS,PO BOX 737,FRANKLIN,WV,26807-0737,0000,06,3,3000,200409,0,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
043787224,WEST ALBANS CHURCH OF GOD,% MARK HABER,PO BOX 255,SAINT ALBANS,WV,25177-0255,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
043797228,TRILLIUM ARTS GUILD,% SALLY RANDOLPH,495 TOM SUTTON HOLW,NEW MILTON,WV,26411-6037,0000,03,3,1000,200705,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A990,
043807168,SAINT PETER CHURCH OF GOD AND TRUE HOLINESSINC,% THELMA SORRELL,RR 1 BOX 104,PAW PAW,WV,25434-9606,0000,03,3,7000,200509,1,10,000000000,1,01,,0,0,06,0,05,,,,X20,
043822182,WOOD COUNTY HISTORICAL & PRESERVATION SOCIETY INC,% BARBARA RADIKER,PO BOX 565,PARKERSBURG,WV,26102-0565,0000,03,3,1000,200512,1,15,000000000,1,01,201412,3,3,01,0,12,72554,68768,68768,A80,
043839396,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% CARLA MILLER,JR FAIRGROUNDS RT 2 BOX 280,COTTAGEVILLE,WV,25239-0000,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,KENTUCK KIDS
043841179,MARION COUNTY ANIMAL CONTROL INC,% LILLIAN E CROSBY,1039 MORGANTOWN AVE,FAIRMONT,WV,26554-4354,0000,03,3,1000,200607,1,15,000000000,1,01,201412,1,4,01,0,12,5509,121046,121046,D20,
050526448,OHIO COUNTY SCHOOLS FOUNDATION INC,% DIANNA VARGO PRESIDENT,2203 NATIONAL RD,WHEELING,WV,26003-5203,0000,03,3,1000,200301,1,17,000000000,1,01,201406,6,4,01,0,06,1475172,116809,116809,B21,
050532089,BROOKE CUBS PEE WEE WRESTLING,% TINA ROBERTSON,PO BOX 83,WELLSBURG,WV,26070-0083,0000,03,3,1200,201303,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
050541859,FIRST CHURCH OF GOD,% JOANNE WRIGHT,PO BOX 2946,MARTINSBURG,WV,25402-2946,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
050554766,HUMANITARIAN AMERICA INC,% TERESSA PITT,506 3RD AVE,MONTGOMERY,WV,25136-2102,0000,03,3,1000,200307,1,15,000000000,1,01,201312,1,5,00,0,12,1081,933748,933748,P20,
050563073,DEERWALK VETERANS ASSOCIATION INC,% FREDERICK A CROSS,4816 STILLWELL RD,DAVISVILLE,WV,26142-8840,0000,03,3,1000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,W193,
050569637,MUSSELMAN HIGH SCHOOL BAND BOOSTERS INC,% MONA L HAYFORD,PO BOX 1223,INWOOD,WV,25428-1223,0000,03,1,1000,200310,1,17,000000000,1,01,201405,2,4,01,0,05,13852,120269,68030,B112,
050571259,DOWN SYNDROME NETWORK OF WEST VIRGINIA INC,,PO BOX 7102,CHARLESTON,WV,25356-0102,0000,03,3,1000,201404,1,15,000000000,1,01,201312,3,3,02,0,12,67811,41542,19284,P80,
050578037,FRATERNAL ORDER OF ORIOLES,% ERIC FARGO,2209 CHARLES TOWN RD,KEARNEYSVILLE,WV,25430-2612,0336,08,9,1000,194102,1,00,036279000,1,01,201312,2,4,01,0,12,15999,479689,227941,,296 BERKELEY CO NEST
050602031,GOOD SAMARITAN FREE CLINIC INC,% J BRENT ALDERMAN,PO BOX 2353,MARTINSBURG,WV,25402-2353,0000,03,3,1000,200603,1,15,000000000,1,01,201412,3,3,02,0,12,68251,33131,33131,E32,
050615111,MAGIC VALLEY KENNEL CLUB INC,% DIANA L EGNOR,921 HIGHLAND TER,SAINT ALBANS,WV,25177-2975,0000,04,3,1000,200912,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
050621168,THE LIGHTHOUSE CHURCH,% PASTOR RAEJEAN D BARNETTE,5018 ARMSTRONG RD,SUMMERSVILLE,WV,26651-9565,8508,03,9,7000,198009,1,10,001029000,1,01,,0,0,06,0,12,,,,,
050624042,JIMMY CURRENCE FUND,% KATHY MILLER,1408 HARRISON AVE,ELKINS,WV,26241-3325,0000,03,3,1000,200909,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
050626227,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% JODI RICHMOND,1500 W MAIN ST,PRINCETON,WV,24740-2627,5989,03,9,2000,201404,1,15,000000000,5,01,201312,0,0,01,0,06,0,0,0,O52,4-H MERCER CTY LIVESTOCK CLUB
050630297,FAMILY AND YOUTH DEVELOPMENT SERVICES INC,% THOMAS TOLLIVER,702 HALL ST,CHARLESTON,WV,25302-1718,0000,03,3,1000,201302,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K30,FAMILY YOUTH AND DEVELOPMENT
050630709,FAMILY WORSHIP CENTER,% TERRY WAYNE RUSSELL,11815 MACCORKLE AVE,CHESAPEAKE,WV,25315-1034,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
061009597,AMERICAN POSTAL WORKERS ACCIDENT BENEFIT ASSOCIATION,% SANDRA GAJTKA,PO BOX 2561,WEIRTON,WV,26062-1761,0359,09,9,2000,196203,2,00,538000000,5,01,201312,0,0,02,0,12,0,0,0,,BR 13 WEIRTON 4343
061644989,VETERANS MUSEUM OF MID OHIO VALLEY,% GARY FARRIS,1829 7TH ST,PARKERSBURG,WV,26101-4250,0000,03,3,1000,200303,1,15,000000000,1,01,201412,2,3,02,0,12,20937,44251,44251,A50,
061670121,YOUTH BASEBALL ASSOCIATION OF HARRISON COUNTY INC,% JAMES DENNY,PO BOX 629,CLARKSBURG,WV,26302-0629,0000,03,3,2000,201209,1,16,000000000,1,01,201412,2,3,01,0,12,23617,73454,73454,N63,
061707261,LITTLE VICTORIES ANIMAL RESCUE GROUP,% SUE BROWN,PO BOX 247,BARBOURSVILLE,WV,25504-0247,0000,03,3,4000,200402,1,15,000000000,1,01,201406,5,4,01,0,06,691524,225827,219914,D20,
061711236,GOOD SAMARITAN FOUNDATION CHARITABLE FUND OF WEST VIRG INC,% ADAM E DOLAN SR,511 WESTMORELAND DR,CHARLESTON,WV,25302-4040,0000,03,3,1000,200411,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
061750004,NEW BEGINNINGS MINISTRIES,% CONLEY D OGDEN,621 POE RUN RD,ELKINS,WV,26241-8613,1619,03,9,7000,196402,1,10,001030059,5,01,,0,0,06,0,12,,,,,
061752173,CAMP LUTHER INC,% RALPH W DUNKIN,503 MORGANTOWN AVE STE 100,FAIRMONT,WV,26554-4384,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
061752297,UNITED STATES BOWLING CONGRESS INC,% MARIE THUNSTROM,133 S FLORIDA ST,BUCKHANNON,WV,26201-2557,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,86138 BUCKHANNON USBC WBA
061756357,AMERICAN LEGION AUXILIARY,% BONNIE L SNYDER,PO BOX 84,RANSON,WV,25438-0084,0964,19,9,1000,194610,1,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,71 JACKSON-PERKS
061758293,GLADE DISTRICT IMPROVEMENT COMMITTEE,% JAMES VARNEY,PO BOX 644,COWEN,WV,26206-0644,0000,03,3,1000,200908,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
061772101,MULBERRY MANOR INC,,5600 RT 60 E,HUNTINGTON,WV,25705-0000,0000,03,3,1000,200606,1,15,000000000,1,01,201406,5,2,02,0,06,645856,24353,24353,L20,MULBERRY MANOR APARTMENTS
061790329,ROCK CAVE PTO,% ROCK CAVE PTO,PO BOX 83,ROCK CAVE,WV,26234-0083,0000,03,3,1200,201106,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,B94,
061798053,L Z RAINELLE WEST VIRGINIA VETRANS REUNION INC,% JW PUCKETT,PO BOX 653,RAINELLE,WV,25962-0653,0000,03,3,2100,200705,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A84,
061798605,RESCUE ONE AT-A-TIME INC,% SHEILA HUNLEY,PO BOX 282,PARKERSBURG,WV,26102-0282,0000,03,3,1000,201010,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
061807348,WV ASSOCIATION OF GEOSPATIAL PROFESSIONALS INC,% WVAGP TREASURER,PO BOX 3903,CHARLESTON,WV,25339-3903,0000,03,3,1000,200708,1,15,000000000,1,01,201412,3,3,01,0,12,89320,72988,72988,U99,
061824372,GOPALS GARDEN INC,% DOUGLAS FINTEL,RR 3 BOX 278,WHEELING,WV,26003-9458,0000,03,3,2000,200810,1,11,000000000,1,01,201412,0,0,02,0,12,0,0,0,B24,
061834622,AMERICAN LEGION AUXILIARY,% MARY BESS,PO BOX 1214,CHARLESTON,WV,25324-1214,0964,19,9,1000,194610,2,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,20 JOHN BRAWLEY UNIT
061836359,ISSA BLUE RIDGE CHAPTER,% ISSA BLUE RIDGE CHAPTER,PO BOX 3194,MARTINSBURG,WV,25402-3194,9481,06,9,1000,198507,2,00,205000000,1,01,201412,0,0,02,0,12,0,0,0,,
061839121,AMERICAN LEGION AUXILIARY,% SHIRLEY DAVIS,302 8TH ST,KENOVA,WV,25530-1505,0964,19,9,1000,194610,1,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,93 CEREDO-KENOVA
061840409,HERSHEL WOODY WILLIAMS CONGRESSIONAL MEDAL OF HONOR EDU F,% BRYAN L CASEY,3647 BRADLEY RD,HUNTINGTON,WV,25704-1901,0000,03,3,1200,201410,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W12,
111478600,SOUTHWEST CHURCH OF GOD,,5007 OHIO ST,S CHARLESTON,WV,25309-1233,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
113649801,ANIMAL FRIENDS OF BARBOUR COUNTY INC,,PO BOX 452,PHILIPPI,WV,26416-0452,0000,03,3,4000,201412,1,15,000000000,1,01,201406,4,4,01,0,06,477740,116441,116441,D20,
113651095,SUMMERSVILLE YOUTH SOCCER LEAGUE,% ERIC GADD,PO BOX 314,SUMMERSVILLE,WV,26651-0314,0000,03,3,1000,201306,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,N64,
113660992,WEST VIRGINIA CITIZEN ACTION EDUCATION FUND INC,,1500 DIXIE ST,CHARLESTON,WV,25311-1904,0000,03,3,1000,200305,1,15,000000000,1,01,201312,3,4,01,0,12,76676,147895,147895,B82,
113685556,WEST VIRGINIA CEMETERY PRESERVATION ASSOCIATION INC,% DENNIS J DUPREY,PO BOX 131,LEON,WV,25123-0131,0000,03,3,1000,200403,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
113708941,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% SUSAN JAMES,104 N COURT ST 203,NEW CUMBERLAND,WV,26047-9602,5989,03,9,2000,201404,1,15,000000000,5,01,201312,0,0,01,0,06,0,0,0,O52,RIVER ROCKETS 4-H CLUB
113720926,BUILDING A BETTER EASTERN PANHANDLE,% BUILDING A BETTER EASTERN PANHAND,PO BOX 2253,MARTINSBURG,WV,25402-2253,0000,06,3,1000,200605,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
113725988,NORTHERN WEST VIRGINIA BEAGLE CLUB,% JED REED,134 FOREST DR,BRIDGEPORT,WV,26330-9534,0000,04,3,1000,201406,2,00,000000000,1,01,201412,4,3,01,0,12,307827,92223,92223,S80,
113728859,ZUSPAN MEMORIAL CEMETARY,% KAREN FACEMYER,179 FOX CHASE DR,RIPLEY,WV,25271-5108,0000,13,3,1000,200512,1,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y50,
113735247,SCOTT DEPOT CHRIST FELLOWSHIP INC,,6496 TEAYS VALLEY RD,SCOTT DEPOT,WV,25560-7403,0000,03,3,7000,200804,1,10,000000000,1,01,,0,0,06,0,07,,,,X20,
113740640,WORD OF LIFE ASSEMBLY OF GOD,,60 GAWTHROP LN,CLARKSBURG,WV,26301-9539,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
113752617,ALLIANCE OF WEST VIRGINIA CHAMPION COMMUNITIES INC,,PO BOX 747,ALUM CREEK,WV,25003-0747,0000,03,3,2000,200607,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,S30,
113774573,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% SHIRLEY MORRISON,307 MAIN ST STE 301,SUTTON,WV,26601-1314,5989,03,9,2000,201404,1,15,000000000,5,01,201212,0,0,01,0,06,0,0,0,O52,SUTTON FIGHTERS
113780511,TEAM-BASED LEARNING COLLABORATIVE,% DR RUTH LEVINE,1404 1/2 ADAMS AVENUE,HUNTINGTON,WV,25704-0000,0000,03,3,2000,200606,1,15,000000000,5,01,201412,4,4,01,0,12,114906,142782,142782,E03,
113786921,AMERICAN LEGION AUXILIARY,% TERESA E REA,1115 MAIN ST,FOLLANSBEE,WV,26037-1346,0964,19,9,1000,194610,2,00,319907000,5,01,201407,0,0,02,0,07,0,0,0,,45 EMRYS WATKINS
113793644,AM VETS POST 14 LADIES AUXILIARY,% DEBRA CANTRELL,PO BOX 1191,CEREDO,WV,25507-1191,0000,19,3,1000,201211,1,00,907000000,5,01,201406,0,0,02,0,06,0,0,0,,
113794928,WEST VIRGINIA STATE ASSEMBLY FOR AST,% WEST VIRGINIA STATE ASSEMBLY FO,PO BOX 983,DELLSLOW,WV,26531-0983,0000,06,3,1000,201201,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,J20,
113805124,MARION COUNTY YOUTH SOCCER ASSOCIATION,,PO BOX 407,FAIRMONT,WV,26555-0407,0000,03,3,1000,201011,1,15,000000000,1,01,201312,3,3,01,0,12,65160,78039,64821,N64,
113810786,AMVETS,%,PO119,POINT PLEASANT,WV,25550-0000,0838,19,9,1000,194505,1,00,907000000,5,01,201408,0,0,02,0,08,0,0,0,,2 LADIES AUXILIARY WV
113815077,FRIENDS OF HANSFORD CENTER,% ROWAN AND ASSOCIATES CPAS PLLC,500 WASHINGTON ST,SAINT ALBANS,WV,25177-3062,0000,03,3,1000,200710,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P81,
113825596,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% BARBARA MEYERS,1948 WILTSHIRE RD STE 3,KEARNEYSVILLE,WV,25430-2783,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,SHENANDOAH MOUNTAINEERS
113825597,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% TRACY KABLE,1948 WILTSHIRE RD STE 3,KEARNEYSVILLE,WV,25430-2783,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,SHENANDOAH SHAMROCKS
113825600,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% SHANNA D NICODEMUS,1948 WILTSHIRE RD STE 3,KEARNEYSVILLE,WV,25430-2783,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,JEFFERSON COUNTY 4-H JUNIOR LEADERS
113825601,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% JUDY BENNER,1948 WILTSHIRE RD STE 3,KEARNEYSVILLE,WV,25430-2783,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,SHINING STARS 4-H CLUB
113825602,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% PATSY NOLAND,1948 WILTSHIRE RD STE 3,KEARNEYSVILLE,WV,25430-2783,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,YAHOO BUCKAROOS
113825603,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% DEBBIE KOBAYASHI,1948 WILTSHIRE RD STE 3,KEARNEYSVILLE,WV,25430-2783,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,NEW HOPEWELL FARM
113825604,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% ANNETTE MASON,1948 WILTSHIRE RD STE 3,KEARNEYSVILLE,WV,25430-2783,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,RIDGE RUNNERS
113825605,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% CAROLYN BANE,1948 WILTSHIRE RD STE 3,KEARNEYSVILLE,WV,25430-2783,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,TRAILBLAZERS
113825611,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% PHYLLIS GRANTHAM,1948 WILTSHIRE RD STE 3,KEARNEYSVILLE,WV,25430-2783,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,MIDDLEWAY CLIMBERS
113825612,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% JANE TABB,1948 WILTSHIRE RD STE 3,KEARNEYSVILLE,WV,25430-2783,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,LEETOWN CROSSROADS
113826210,VETERANS OF FOREIGN WARS DEPARTMENT OF WEST VIRGINIA,% RONALD RUSSELL,1420 ISAACS CREEK RD,LOST CREEK,WV,26385-6995,2248,19,9,3000,197202,1,00,907000000,5,01,201406,0,0,02,0,06,0,0,0,,5131 VFW
113826241,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% CAROUS BAILEY,PO BOX 310,GLENVILLE,WV,26351-0310,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,O52,PIONEER 4-H SHOOTING SPORTS
113827798,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% JANE E JOPLING,204 WASHINGTON ST RM 103,MOOREFIELD,WV,26836-1155,5989,03,9,2000,201404,1,15,000000000,5,01,201212,0,0,01,0,06,0,0,0,O52,LOST RIVER FALCONS
113827803,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% JANE E JOPLING,204 WASHINGTON ST RM 103,MOOREFIELD,WV,26836-1155,5989,03,9,2000,201404,1,15,000000000,5,01,201212,0,0,01,0,06,0,0,0,O52,DURGON YANKEES
113839860,TROOP THREE ALUMNI INC,% BOB PARRISH,PO BOX 1301,PARKERSBURG,WV,26102-1301,0000,03,3,1000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O41,TROOP 3
131953314,COUNCIL FOR THE ADVANCEMENT OF SCIENCE WRITING INC,,PO BOX 910,HEDGESVILLE,WV,25427-0910,0000,03,3,2000,196103,1,16,205000000,1,01,201412,5,4,01,0,12,980792,461168,371220,U20Z,
132882090,CHARLES A AND ANNE MORROW LINDBERGH FOUNDATION,,PO BOX 861,BERKELEY SPGS,WV,25411-0861,0000,03,3,1000,197701,1,15,994561602,1,01,201312,5,4,01,0,12,811389,454294,454294,C120,
133773379,ASSOCIATION FOR CUMPUTING MACHINERY,% DEPT OF MATH & COMPUTER SCIENCE,1 CAMPUS DR,ELKINS,WV,26241-0000,1931,03,9,2800,196805,1,16,059205279,5,01,,0,0,02,0,06,,,,,DAVIS & ELKINS COLLEGE ACM STDT CHP
133781805,ASSOCIATION FOR COMPUTING MACHINERY,% COMPUTER SCIENCE DEPT,405 FAYETTE PIKE,MONTGOMERY,WV,25136-2437,1931,03,9,2800,000000,1,16,000000000,5,01,,0,0,02,0,06,,,,,WEST VIRGINIA INST OF TECH WVIT ACM
134120783,PAKISTAN LITERACY FUND,% FATIMA AZIZ-ASHRAF,PO BOX 2575,CHARLESTON,WV,25329-2575,0000,03,3,1000,200104,1,15,000000000,1,01,201406,3,4,01,0,06,79165,197207,197207,Q12,
134207585,RADIO7 COMPANY,% HERBERT E PERRINE,PO BOX 549,SPENCER,WV,25276-0549,0000,03,3,1000,200403,1,04,000000000,1,01,201412,1,1,00,1,12,1,1,,X84,
134219221,TAMARACK FOUNDATION INC,% SALLY BARTON,3310 PIEDMONT RD,CHARLESTON,WV,25306-6633,0000,03,3,1200,200305,1,15,000000000,1,01,201312,4,4,01,0,12,463973,350707,350707,A20,
134219949,SOUTH CHARLESTON CHAMBER OF COMMERCE EDUCATIONAL FOUNDATION IN,% EDWARD J BAILEY,401 D ST,S CHARLESTON,WV,25303-3107,0000,03,3,1000,200212,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,B60,
134242908,STUDIO FOR THE PERFORMING ARTS,% ART W VALENTINE,PO BOX 2242,CLARKSBURG,WV,26302-2242,0000,03,3,2000,200306,1,16,000000000,1,01,201312,1,4,01,0,12,7334,143301,98804,A62,
134255102,RALEIGH COUNTY ANIMAL RESCUE,% I BOWERS P MERTZ & T BURGESS,PO BOX 794,COAL CITY,WV,25823-0794,0000,03,3,4000,200510,1,15,000000000,1,01,201312,1,3,01,0,12,2838,70263,70263,D20,
134257413,MOUNTAIN TOP ASSEMBLY OF GOD,% JEAN CHREST,1061 GARDEN HEIGHTS DR,CHARLESTON,WV,25309-6064,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
134257824,FRATERNAL ORDER OF ORIOLES,,40 KEYSER SQ UNIT 2,KEYSER,WV,26726-3141,0336,08,9,1000,194102,1,00,036279000,5,01,201206,4,6,01,0,06,159431,1117283,1117283,,295 KEYSER NEST
134270126,SAINT PAUL COMMUNITY AND ECONOMIC DEVELOPMENT CORPORATION,% MICHAEL A POKE SR,920 B STREET,SAINT ALBANS,WV,25177-0000,0000,03,3,1700,200406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,S P C E D C
134284241,TAYLOR COUNTY SOCCER ASSOCIATION,% SHERRY KNOTTS,PO BOX 492,GRAFTON,WV,26354-0492,0000,03,3,2000,201103,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,N64,
134284262,RANDOPLH COUNTY FAIR CORPORATION,,PO BOX 182,ELKINS,WV,26241-0182,0000,03,3,1000,201408,1,16,000000000,1,01,201312,2,4,01,0,12,10901,150378,150378,P20,
134285684,WEST UNION FIRST ASSEMBLY OF GOD,% JEFFERY STEFANOV,203 NEELY AVE,WEST UNION,WV,26456-1139,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
134308755,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% DOREEN MOORE,1 COURT SQ STE 408,PARKERSBURG,WV,26101-7500,5989,03,9,2000,201404,1,15,000000000,5,01,201212,0,0,01,0,06,0,0,0,O52,REBELS 4-H CLUB
134310965,UNITED STATES BOWLING CONGRESS INC,% CHARLES DOERR,PO BOX 2218,WHEELING,WV,26003-0263,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,86252 WHEELING USBC
134320632,DUNBAR RECREATION CENTER INC,% EARLEAN JONES,300 KESSEL ST,WEIRTON,WV,26062-3118,0000,03,3,1200,200611,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N31,
134321888,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% ANNIE LEWELLYN,1 COURT SQ STE 408,PARKERSBURG,WV,26101-7500,5989,03,9,2000,201404,1,15,000000000,5,01,201212,0,0,01,0,06,0,0,0,O52,SANDHILL EXPLORERS
134322829,PARKERSBURG HIGH SCHOOL GIRLS TRACK BOOSTERS,% LIA FLEEK,1010 QUINCY ST,PARKERSBURG,WV,26101-4874,0000,03,3,1200,201504,1,16,000000000,2,01,,0,0,02,0,12,,,,N11,
134336082,RIVERS TO RIDGES HERITAGE TRAIL INC,% LOWELL E WILKS,PO BOX 874,SCOTT DEPOT,WV,25560-0874,0000,03,3,2000,200803,1,15,000000000,1,01,201406,1,3,02,0,06,5880,29449,29449,A20,
134349144,DEPUTY SHERIFFS ASSOCIATION OF CABELL COUNTY,% MICHAEL A CLARK,PO BOX 151,ONA,WV,25545-0151,0000,03,3,1000,201411,1,16,000000000,1,01,201006,0,0,02,0,12,0,0,0,I19,
134358270,INDEPENDENT LIVING FOR THE HANDICAPPED INC,% MICHAEL B CARLISLE,108 ENGLISH RD,PT PLEASANT,WV,25550-1712,0000,03,3,1000,200708,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P730,
134368170,STATE OF WEST VIRGINIA WEST VIRGINIA UNIVERSITY,% SARAH POTTER GRAMMO,PO BOX 6031,MORGANTOWN,WV,26506-6031,5989,03,9,2000,201404,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,O52,WVU COLLEGIATE 4-H CLUB
