EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
660204831,YMCA OF PONCE,,7843 CALLE NAZARET,PONCE,PR,00717-1005,2040,03,9,1000,196909,1,15,324029349,5,01,201312,5,5,01,0,12,862028,747980,729596,,
660205634,LIGA PUERTORRIQUENA CONTRA EL CANCE,%,PO BOX 191811,SAN JUAN,PR,00919-1811,0000,03,3,1000,200410,1,12,000000000,1,01,201406,0,0,02,0,06,0,0,0,E22,
660206444,COOPERATIVE DE AHORRO Y CREDITO DE LARE,,CARR 111 KM 38,LARES,PR,00669-0000,0000,14,3,1000,199102,2,00,251000000,1,01,201412,9,7,01,0,12,133174821,9173848,9173848,,DE LARE
660207156,UNIVERSIDAD DEL SAGRADO CORAZON INC,,PO BOX 214,SAN JUAN,PR,00914-0000,0000,03,3,2000,196906,1,11,046030000,1,01,,0,0,14,0,06,,,,,
660207947,SOCIEDAD DE EDUCACION Y REHABILITACION SER DE P R,,PO BOX 364189,SAN JUAN,PR,00936-4189,0000,03,3,1200,200206,1,15,000000000,1,01,201408,7,6,01,0,08,5009009,3667461,3667461,E50,
660212966,COLEGIO SAN IGNACIO DE LOYOLA,,1940 CALLE SAUCO,SAN JUAN,PR,00927-6718,0928,03,9,7000,194603,1,10,031150120,5,01,,0,0,06,0,07,,,,,
660214426,COLEGIO SAGRADO CORAZON DE JESUS,,PO BOX 331510,PONCE,PR,00733-1510,0928,03,9,1700,194603,1,10,000000000,5,01,,6,6,06,0,12,,,,,
660214491,COOPERATIVA DE AHORRO Y CREDITO DE ISABELA,% PLAZA COOPERATIVA BUILDING,PO BOX 552,ISABELA,PR,00662-0552,0000,14,3,1000,198602,2,00,250000000,1,01,201412,9,8,01,0,12,316732000,15122262,15122262,,
660215050,INSTITUTO DEL HOGAR CELIA Y HARRIS BUNKER INC,,PO BOX 20155,SAN JUAN,PR,00928-0155,0000,03,3,1000,199802,1,15,166000000,1,01,201406,4,4,01,0,06,181649,266189,266189,P40Z,
660215656,UNITE HERE,% REBECCA MORALES PRES,PO BOX 13037,SAN JUAN,PR,00908-3037,8177,05,9,3000,199802,2,00,263261000,1,01,201412,4,5,01,0,12,322039,505507,505507,,610 GWU LOCAL DE PUERTO RICO
660217489,COOPERATIVE AHORRO Y CREDITO DE AGUADILLA,% AVENIDA SAN CARLOS,PO BOX 541,AGUADILLA,PR,00605-0541,0000,14,3,1000,198712,2,00,250000000,1,01,201312,9,7,01,0,12,122464105,7037046,7037046,,
660217490,COOPERATIVA DE AHORRO Y CREDITO DE AGUADA,,PO BOX 543,AGUADA,PR,00602-0543,0000,14,3,2000,198604,2,00,251000000,1,01,201312,9,8,01,0,12,414158316,26471108,20459562,,
660219031,FUNDACION MODESTO GOTAY PRO NINOS MENTALMENTE IMPEDIDOS INC,,PO BOX 665,TRUJILLO ALTO,PR,00977-0665,0000,03,3,1000,199902,1,15,031000000,1,01,201406,6,6,01,0,06,3037393,2922335,2922335,,
660219584,COOPERATIVA DE AHORRO Y CREDITO CAMUY,,300 BALTAZAR JIMENEZ AVE,CAMUY,PR,00627-0000,0000,14,3,1000,198607,2,00,250000000,1,01,201412,9,8,01,0,12,188147088,11491110,11491110,,
660219758,MENNONITE GENERAL HOSPITAL INC,% THE ORGANIZATION,PO BOX 1379,AIBONITO,PR,00705-1379,0000,03,3,1000,197711,1,12,150000000,1,01,201403,9,9,01,0,03,235641914,186284946,186147859,E220,
660219759,WESLEYAN ACADEMY,% MS CONNIE CORNELL DIRECTOR,PO BOX 1489,GUAYNABO,PR,00970-1489,2079,03,9,7200,197005,2,10,601030000,5,01,,0,0,06,0,12,,,,,
660220429,COOPERATIVA AHORRO Y CREDITO DE,% MCKINLEY,PO BOX 30562,MANATI,PR,00674-8516,0000,14,3,1000,198607,2,00,251000000,1,01,201312,0,0,02,0,12,0,0,0,,
660223136,UNION CHURCH OF SAN JUAN,% ALAN T UDALL,2310 CALLE LAUREL,SAN JUAN,PR,00913-4637,0000,03,3,7000,197008,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660224450,COOPERATIVA DE AHORRO Y CREDITO SAN RAFAEL DE QUE,,PO BOX 1531,QUEBRADILLAS,PR,00678-1531,0000,14,3,1000,198408,2,00,251000000,1,01,201412,9,8,01,0,12,177594507,10905624,10905624,,
660225823,CENTRO GERIATRICO SAN RAFAEL,% ASILO DE ANCIANOS,49 CALLE CERVANTES,ARECIBO,PR,00612-4558,0928,03,9,1200,194603,1,10,000000000,5,01,,0,0,06,0,12,,,,,
660226500,CARIBEAN SYNOD OF THE EVANGELICAL LUTHERAN CHURCH IN AMERICA,,PMB 359 RD 693 STE 1,DORADO,PR,00646-0000,9386,03,9,7000,198704,1,10,000000000,5,01,,0,0,06,0,12,,,,,
660227304,HOSPITAL DE LA CONCEPCION INC,,PO BOX 285,SAN GERMAN,PR,00683-0285,0928,03,9,7000,194603,1,12,031150120,5,01,201412,9,9,01,0,12,86814667,79712793,79712793,,
660227873,COOPERATIVA DE AHORRO Y CREDITO DR M ZENO GANDIA,,PO BOX 1865,ARECIBO,PR,00613-1865,0000,14,3,1000,198507,2,00,000000000,5,01,201412,9,7,01,0,12,202860806,8908608,8908608,,
660228482,COOPERATIVA DE AHORRO Y CREDITO DE RINCON,% BOX 608,5 CALLE CAMBIJA APARTADO 608,RINCON,PR,00677-0000,0000,14,3,1000,198608,2,00,250000000,1,01,201406,9,8,01,0,06,617070013,30231189,30231189,,
660231353,FEDERATION OF YOUNG MENS CHRISTIAN ASSOCIATIONS OF PUERTO RICO INC,,PO BOX 360590,SAN JUAN,PR,00936-0590,2040,03,6,2170,196909,1,15,324029349,1,01,201312,0,0,02,0,12,0,0,0,,
660232211,ASOCIACION UNITY DE CRISTIANISMO PRACTICO DE PUERTO RICO,,CALLE VICTORIA 1555 PDA 23,SAN JUAN,PR,00912-0000,2062,03,9,2700,197002,1,10,059029000,5,01,,0,0,01,0,12,,,,,
660234412,CARLOS ALBIZU UNIVERSITY,,PO BOX 9023711,SAN JUAN,PR,00902-3711,0000,03,3,1000,197401,1,15,000000000,1,01,201406,8,8,01,0,06,47582483,24621638,24621638,B12,FERRE MAURICIO
660234885,CARIBBEAN SCHOOL INC,,1689 CALLE NAVARRA,PONCE,PR,00730-4043,0000,03,3,2000,196903,1,11,046030000,1,01,201406,6,6,01,0,06,3529269,3521685,3521685,,
660235625,LUIS A FERRE FOUNDATION INC,,PO BOX 9027,PONCE,PR,00732-9027,0000,03,3,1000,196609,1,15,602921040,1,01,201406,9,8,01,0,06,61017343,12299791,5183126,A510,
660237982,COOPERATIVA DE AHORRO Y CREDITO HATILLO,% AVE PABLO J AGULILAR EDIFICIO,PO BOX 95,HATILLO,PR,00659-0095,0000,14,3,1000,198702,2,00,250000000,1,01,201406,9,7,01,0,06,126422581,7344606,7344606,,COOPERATIVA DE AC DE HATILLO
660238586,JEWISH COMMUNITY CENTER OF PUERTO RICO,,903 AVE PONCE DE LEON,SAN JUAN,PR,00907-3329,0000,03,3,7000,199401,1,10,001000000,1,01,,0,0,06,0,06,,,,,
660238635,PUERTO RICO CONVENTION BUREAU INC,,EDIFIC OCHOA 500 TANCA ST 402,SAN JUAN,PR,00901-0000,0000,06,3,1000,199801,2,00,200000000,1,01,201406,7,7,01,0,06,5677917,8112261,8112261,,
660244040,CORPORACION EDUCATIVA RAMON BARQUIN,% OFFICERS OF THE CORPORATION,PO BOX 7884,GUAYNABO,PR,00970-7884,0000,03,3,2000,198605,1,11,046000000,1,01,201406,8,7,01,0,06,11929062,8032249,8032249,Z99Z,AVE LOMAS VERDES KM 6 8 GAUYNABO
660256735,CASA MANRESA CALLE DEGETAU,,PO BOX 1319,AIBONITO,PR,00705-1319,0000,03,3,1000,200404,1,16,000000000,1,01,201212,5,5,01,0,12,780366,799513,785715,P46,
660258767,CARIBBEAN CONSOLIDATED SCHOOLS INC,% CARIBBEAN PREPARATORY SCHOOL,PO BOX 70177,SAN JUAN,PR,00936-8177,0000,03,3,2000,200509,1,11,998000000,1,01,201406,7,7,01,0,06,7778271,7921288,7921288,B25,
660258919,RYDER MEMORIAL HOSPITAL INC,,PO BOX 859,HUMACAO,PR,00792-0859,0000,03,3,1280,196906,1,12,161180150,1,01,201312,9,9,01,0,12,53435136,60319869,60319869,E220,
660259184,UNITED STATES POWER SQUADRONS,% EDIBERTO QUINONES,2 N-37 JARDINES FAGOT,PONCE,PR,00716-0000,1041,03,9,2000,194903,1,16,030000000,5,01,201412,0,0,02,0,12,0,0,0,,33 PONCE
660259904,UNIVERSIDAD CENTRAL DE BAYAMON INC,,PO BOX 1725,BAYAMON,PR,00960-1725,0928,03,9,1000,197001,0,16,000000000,1,01,201406,8,8,01,0,06,28914192,13942946,13942946,,
660261624,PRIMERA IGLESIA BAUTISTA PLAYA PONCE,,PO BOX 34112,PONCE,PR,00734-4112,0000,03,3,7000,200211,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
660261701,LA CASA DEL LIBRO INC,% JORGE RIGAU,PO BOX 9023544,SAN JUAN,PR,00902-3544,0000,03,3,2000,201409,1,15,059000000,1,01,,0,0,01,0,12,,,,A50,
660262723,ASOCIACION DE PRODUCTOS DE,% ROSALIA DE LA FUENTE,PO BOX 363631,SAN JUAN,PR,00936-3631,0000,06,3,2000,201008,2,00,000000000,1,01,201402,5,6,01,0,02,514363,1173261,1173261,S41,
660264286,FUNDACION DE DESARROLLO COMUNAL DE P R INC,,PO BOX 6300,CAGUAS,PR,00726-6300,0000,03,3,1000,198612,1,15,000000000,1,01,201406,7,6,01,0,06,5441749,1737914,1737914,L410,
660265077,SERVICE EMPLOYEES INTERNATIONAL UNION,% ROBERTO PAGAN,1018 AVE PONCE DE LEON,SAN JUAN,PR,00925-2906,0647,05,9,3000,194311,2,00,264000000,5,01,201406,6,6,01,0,06,2710036,3424525,3424525,,AFILIADO
660265391,PUERTO RICO LEGAL SERVICES INCORPORATED,,PO BOX 9134,SAN JUAN,PR,00908-0134,0000,03,3,1000,199203,1,15,462000000,1,01,201312,7,8,01,0,12,7753849,19265607,19265607,,
660265804,COLEGIO EVANGELICO CAPITAN CORREA INC,,PO BOX 142247,ARECIBO,PR,00614-2247,0000,03,3,2000,199203,1,11,046030000,1,01,,0,0,13,0,06,,,,,
660265919,PRIMERA INGLESIA DEL NAZARENO,,PO BOX 823,PONCE,PR,00780-0823,0000,03,3,7000,199211,1,10,001000000,1,01,,0,0,06,0,03,,,,,
660266453,COOPERATIVE DE AHORRO Y CREDITO DE BARRANQUITAS,,PO BOX 686,BARRANQUITAS,PR,00794-0686,0000,14,3,1000,198706,2,00,251000000,1,01,201412,9,8,01,0,12,193631737,13037505,13037505,,
660268234,ESPERANZA PARA LA VEJEZ INC,,URB LOMAS VERDES 2G 1,BAYAMON,PR,00956-0000,0000,03,3,1000,199807,1,15,515000000,1,01,201409,6,6,01,0,09,4787257,4171293,4171293,P20Z,
660269222,FONDOS UNIDOS DE PUERTO RICO INC,,PO BOX 191914,SAN JUAN,PR,00919-1914,0000,03,3,1000,197112,1,15,927318000,1,01,201412,8,7,01,0,12,12982850,9256130,9256130,T700,
660269897,COOPERATIVA LA SAGRADA FAMILIA,,PO BOX 102,COROZAL,PR,00783-0102,0000,14,3,1000,200712,2,00,000000000,1,01,201412,9,7,01,0,12,118513645,6331784,6331784,W610,
660270259,COOPERATIVA DE CREDITO CABO ROJO,,PO BOX 99,CABO ROJO,PR,00623-0099,0000,14,3,1000,200510,2,00,000000000,1,01,201412,9,7,01,0,12,145424191,8997205,8997205,W61,
660270551,AMERICAN LEGION POST 0033 PEDRO MARTINO,% JUAN A CRUZ,JARDINES DEL CARIBE CALLE 17 103,PONCE,PR,00728-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
660270553,AMERICAN LEGION,% TOMAS TORRES,4108 CALLE ROBERTO BCOLLADO,PARCAMALIAMARINPONCE,PR,00716-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,125 LUIS PACHECO LESPIER
660270578,AMERICAN LEGION,% CLEMENTE DELGADO,29 AVE LOS VETERANOS,ENSENADA,PR,00647-1418,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,87 NELSON A MILES POST
660270597,AMERICAN LEGION POST 0047 MONSERRATE PADILLA,% MARIA J COLON,9 CALLEJON FAS,CABO ROJO,PR,00623-4363,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
660271454,HARVEY FOUNDATION INC,% 1519 PONCE DE LEON,FIRST FEDERAL BLDG STE 507,SAN JUAN,PR,00909-0000,0000,03,3,1000,196803,1,04,602040000,1,01,201312,6,4,00,1,12,2280874,164827,,,
660271958,COOPERATIVA DE AHORRO Y CREDITO MAUNABO,,PO BOX 127,MAUNABO,PR,00707-0127,0000,14,3,1000,198907,2,00,250000000,1,01,201412,9,7,01,0,12,169000151,9410422,9410422,,
660272715,UNITED STATES POWER SQUADRONS,% DAVID GIL-DE-RUBIO-MARTINEZ,PO BOX 191842,SAN JUAN,PR,00919-1842,1041,03,9,2000,196802,1,16,030000000,5,01,201412,4,3,01,0,12,104660,74854,74854,,33 SAN JUAN
660272821,BALDWIN SCHOOL OF PUERTO RICO INC,,PO BOX 1827,BAYAMON,PR,00960-1827,0000,03,3,2000,200008,1,11,046030000,1,01,201406,8,8,01,0,06,23449449,11911448,11905141,B20,
660273258,JUNIOR ACHIEVEMENT OF PUERTO RICO,,PO BOX 365064,SAN JUAN,PR,00936-5064,1116,03,9,2000,199405,1,15,059566040,1,01,201306,2,3,02,0,06,13403,49151,49151,Q320,
660273895,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% VILMARY CARABALLO,PO BOX 33150,SAN JUAN,PR,00933-3150,0194,05,9,3000,194010,2,00,263264265,5,01,201406,5,4,01,0,06,641078,244671,244671,,2408 AFGE VA LOCAL
660274483,PUERTO RICO HOSPITAL ASSOCIATION,,VILLA NEVAREZ PROF CENTER STE 101,SAN JUAN,PR,00927-0000,0000,06,3,2000,201405,2,00,000000000,1,01,201312,6,6,01,0,12,2363574,2571631,2571631,E99,
660276355,ASPIRA INC DE PUERTO RICO,,PO BOX 29132,RIO PIEDRAS,PR,00929-0132,0000,03,3,1200,197703,1,15,059149349,1,01,201406,6,6,01,0,06,3511519,3530410,3530410,,
660276597,CASA LA PROVIDENCIA,,PO BOX 9020614,SAN JUAN,PR,00902-0614,0000,03,3,1200,200503,1,15,000000000,1,01,201406,4,4,01,0,06,230902,422471,422471,F226,
660277132,EDP UNIVERSITY OF PR INC,% EDP COLLEGE OF PUERTO RICO,PO BOX 192303,SAN JUAN,PR,00919-2303,0000,03,3,2000,200907,1,11,000000000,1,01,201406,7,8,01,0,06,9302492,19021478,19021478,B40,
660277396,CENTROS SOR ISOLINA FERRE INC,,PO BOX 7313,PONCE,PR,00732-7313,0000,03,3,1000,198808,1,15,566000000,1,01,201406,8,8,01,0,06,23173809,15956906,15956906,P840,
660288581,PUERTO RICO CONSERVATION TRUST,,PO BOX 9023554,SAN JUAN,PR,00902-3554,0000,03,3,1000,196912,1,17,602561000,2,01,201312,9,8,01,0,12,512132451,34293184,34293184,C300,
660289157,ST LUKES EPISCOPAL CHURCH HOME CARE PROGRAM,,PO BOX 7064,PONCE,PR,00732-7064,3091,03,9,7000,197707,1,10,001000000,5,01,201406,8,8,01,0,06,33364874,42725346,42725346,,
660289274,FEDERACION DE BEISBOL AFICIONADO DE PUERTO RICO,,PO BOX 191897,SAN JUAN,PR,00919-1897,0000,03,3,1000,201409,1,15,000000000,1,01,201312,5,6,01,0,12,734780,1311605,1311605,N63,
660292961,CONSEJO DE SALUD DE PUERTO RICO INC,,1034 AVE HOSTOS,PONCE,PR,00716-1115,0000,03,3,1000,198506,1,12,154000000,1,01,201311,8,9,01,0,11,40430503,50152791,50152791,,
660307031,EL INSTITUTO DE ORIENTACION Y TERAPIA FAMILIAR,% ROSA L RAMIREZ,PO BOX 861,CAGUAS,PR,00726-0861,0000,03,3,1200,200305,1,15,000000000,1,01,201406,3,4,01,0,06,58473,285668,285668,P40,
660310354,PADRES ESCOLAPIOS DE P R INC,,PO BOX 29067,SAN JUAN,PR,00929-0067,0928,03,9,1200,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,COLEGIO CALASANZ
660310437,CENTRO GERIATRICO LA MILAGROSA,,PO BOX 2247,MAYAGUEZ,PR,00681-2247,0000,03,3,1000,200502,1,15,000000000,1,01,201409,4,4,01,0,09,219763,415011,415011,L22,
660311127,AMERICAN LEGION,% ROBERTO GONZALEZ,PO BOX 11424,SAN JUAN,PR,00922-1424,0925,19,9,1000,194603,1,00,907908000,5,01,201312,4,0,02,0,12,132206,0,0,,DEPARTMENT OF PUERTO RICO
660312587,SOCIEDAD PUERTORRIQUEFIA DE EPILEPSIA INC,,1100 CALLE MARGINAL RUIZ SOLER,BAYAMON,PR,00959-0000,0000,03,3,1000,200301,1,15,000000000,1,01,201406,3,4,01,0,06,39509,295557,295557,P20,
660312690,COOPERATIVA AHORRO Y CREDITO PEPINIANA,,CARR 111 KM 17 9 BO GUATEMALA,SAN SEBASTIAN,PR,00685-0000,0000,14,3,1000,198607,2,00,250000000,1,01,201312,9,6,01,0,12,88604397,4201899,4201899,,
660313822,TEEN CHALLENGE DE PUERTO RICO INC,,PO BOX 4273,BAYAMON,PR,00958-1273,0000,03,3,2000,201205,1,15,059000000,1,01,201312,6,6,01,0,12,3829277,2806843,2806843,O50,
660314537,ACADEMIA CRISTO REY INC,,609 AVE TITO CASTRO STE 102 PMB 361,PONCE,PR,00716-0200,0928,03,9,7200,194603,1,11,000000000,1,01,,0,0,13,0,06,,,,,
660314618,HOGAR CREA INC,,PO BOX 547,TRUJILLO ALTO,PR,00977-0547,0000,03,3,1000,198109,1,15,000000000,1,01,201406,8,8,01,0,06,34215139,13838865,11773281,P20,
660319405,OBLATAS DEL SANTISIMO REDENTOR INC BO CERRO GORDO BAYAMON PR 00619,,PO BOX 4228,BAYAMON,PR,00958-1228,0000,03,3,1200,199611,1,15,327000000,1,01,201406,5,4,01,0,06,512892,346775,346775,I72Z,BAYAMON GARDEN STATION
660319546,COMITE OLIMPICO DE PUERTO RICO INC OLD NAVAL BASE SAN JUAN,,PO BOX 9020008,SAN JUAN,PR,00902-0008,0000,03,3,2100,199009,0,15,000000000,1,01,201312,8,7,01,0,12,26531495,7353406,7353406,,
660320885,SOUTHWESTERN EDUCATIONAL SOCIETY INC,% SOUTWESTERN EDUCATIONAL SOCIETY,PO BOX 40,MAYAGUEZ,PR,00681-0040,0000,03,3,1000,198206,1,11,046000000,1,01,201406,6,6,01,0,06,4831807,2923584,2923584,B99Z,
660321594,AMERICAN CANCER SOCIETY INC,% CATHERINE E MICKLE CFO,CALLE ALVERIO 577 ESQ SARG MED,HATO REY,PR,00918-3725,0580,03,9,1800,194211,1,15,161180000,1,01,201312,8,7,01,0,12,11156815,6663012,4976000,,PUERTO RICO INC
660323248,ASOCIACION DE INTERCAMBIO CULTURAL INC,,PO BOX 10430,SAN JUAN,PR,00922-0430,0000,03,3,1200,198401,1,15,149119000,1,01,201312,7,6,01,0,12,5744168,1636860,1636860,P200,
660324014,LABORERS INTERNATIONAL UNION OF NORTH AMERICA,% JOSE E SANTIAGO,PO BOX 366086,SAN JUAN,PR,00936-6086,0121,05,9,3000,194009,2,00,263264279,5,01,201412,3,4,01,0,12,31741,159574,159574,,313 LOCAL MAIL HANDLERS
660324225,COOPERATIVA DE AHORRO Y CREDITO DE MAYAGUEZ,,PO BOX 416,MAYAGUEZ,PR,00681-0416,0000,16,3,1000,000000,0,00,000000000,0,01,201412,9,6,01,0,12,92654293,4939010,4939010,,
660326790,SILO MISION CRISTIANA INC,,PO BOX 1781,VEGA BAJA,PR,00694-1781,0000,03,3,1200,199411,1,15,029000000,1,01,201406,5,4,01,0,06,835638,415332,415332,,
660327584,BOYS & GIRLS CLUBS OF PUERTO RICO INC,% JOSE CAMPOS,PO BOX 79526,CAROLINA,PR,00984-9526,0000,03,3,1000,199406,1,15,321000000,1,01,201406,6,8,01,0,06,3040154,11615255,11615255,,RES E RAMOS ANTONINI
660329330,COOPERATIVA DE AHORRO Y CREDITO MOROVENA,,PO BOX 577,MOROVIS,PR,00687-0577,0000,14,3,1000,000000,0,00,000000000,0,01,201412,9,7,01,0,12,80948383,5479827,5479827,,
660329532,SALUD INTEGRAL EN LA MONTANA INC,,PO BOX 515,NARANJITO,PR,00719-0515,0000,03,3,1000,199012,1,15,154000000,1,01,201406,8,9,01,0,06,45301732,50205212,50205212,E320,
660329776,HUMANE SOCIETY OF PUERTO RICO INC,% BELINDA SOARS,PO BOX 2387,GUAYNABO,PR,00970-2387,0000,03,3,4000,200203,1,15,000000000,1,01,201312,6,6,01,0,12,1102840,1241948,1219096,D20,DE HUMAN SOCIETY OF PR INC
660330313,SOCIEDAD BIBLICA DE PUERTO RICO E ISLAS VIRGENES INC,,PO BOX 21095,SAN JUAN,PR,00928-1095,0000,03,3,1000,199212,1,15,006000000,1,01,201412,6,4,01,0,12,1549097,369854,189272,,
660330845,SECOND UNION CHURCH OF SAN JUAN,,2109 MILETO URB ALTO APOL O,GUAYNABO,PR,00969-0000,0000,03,3,7000,201004,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
660344906,RESERVE OFFICERS ASSOCIATION OF THE UNITED STATES,% CPT SANTIAGO CRESPO USAR RET,PO BOX 34132,FORT BUCHANAN,PR,00934-0132,0000,19,3,1000,201409,2,00,907908000,5,01,,0,0,02,0,03,,,,W30,PUERTO RICO DEPARTMENT OF ROA
660345763,DISABLED AMERICAN VETERANS,% COL JOSE R ROSA,PO BOX 4837,AGUADILLA,PR,00605-4837,0557,04,9,3000,194206,1,00,908279265,5,01,201406,0,0,02,0,06,0,0,0,W30,14 AGUADILLA
660345767,CSM J RODRIQUEZ CHAPTER 16,% PROSPERO FURNTES,PO BOX 205,VEGA ALTA,PR,00692-0205,0000,04,3,1300,201408,2,00,908279265,5,01,201206,1,1,02,0,06,9356,3058,3058,E99,16 CSM J RODRIGUEZ
660346216,CORO DE NINOS DE SAN JUAN,,PO BOX 19049,SAN JUAN,PR,00910-0000,0000,03,3,1000,199208,1,11,046030000,1,01,201406,6,5,01,0,06,1320349,543477,540880,A6E0,
660346303,CENTRO ORIENTACION-REHABILITACION DE DROGADISTOS Y ALCOHOLICOS DE,,PO BOX 220,HUMACAO,PR,00792-0220,0000,03,3,1000,200211,1,15,000000000,1,01,201406,4,3,01,0,06,352786,89303,89303,P20,
660346980,PARALYZED VETERANS OF AMERICA PUERTO RICO CHAPTER,,812 CALLE MOLUCAS,SAN JUAN,PR,00924-1723,1317,03,9,3000,195510,1,15,602160908,5,01,201409,5,4,01,0,09,579575,368125,368125,,PUERTO RICO CHAPTER
660347175,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% JUAN VEGA HILERIO,3811 CALLE LAS PALMAS,SAN ANTONIO,PR,00690-1362,1599,05,9,3000,196310,2,00,264480279,5,01,201412,0,0,02,0,12,0,0,0,,1409
660348277,IGLESIA CRISTIANA DE CRISTO JERUSALEM,,CALLE 27 KK 13 URB SANTA JUANITA,BAYAMON,PR,00956-0000,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660348916,ROTARY INTERNATIONAL,% LUIS R MARTI,PO BOX 9021529,SAN JUAN,PR,00902-1529,0573,04,9,3000,195805,2,00,520349200,5,01,201206,4,4,01,0,06,147085,164328,164328,,SAN JUAN
660349669,UNIVERSIDAD CENTRAL DEL CARIBE INC,,PO BOX 60327,BAYAMON,PR,00960-6032,0000,03,3,2000,198112,1,11,030000000,1,01,201406,8,8,01,0,06,21923260,22742294,22742294,B500,
660350100,AMERICAN POSTAL WORKERS UNION,% AMALIA LOPEZ,1426 CALLE SAN RAFAEL,SAN JUAN,PR,00909-2693,2474,05,9,3000,197311,2,00,263279000,5,01,201412,4,5,01,0,12,374672,590031,590031,,1070 PUERTO RICO AREA LOCAL
660350292,ALTRUSA INTERNATIONAL INC,% CARMEN IRIZARRY LUGO,PO BOX 1503,SAN SEBASTIAN,PR,00685-1503,0738,04,9,1000,194411,2,00,566000000,5,01,201405,0,0,02,0,05,0,0,0,,SAN SEBASTIAN
660350945,AMERICAN UNIVERSITY OF PUERTO RICO INC,,PO BOX 602037,BAYAMON,PR,00960-6020,0000,03,3,2000,198007,1,11,030000000,1,01,201406,8,8,01,0,06,12026183,11787239,11787239,B42Z,
660352014,HOSPITAL GENERAL DE CASTANER INC,,PO BOX 1003,CASTANER,PR,00631-1003,0000,03,3,1000,199309,1,12,150000000,1,01,201409,8,8,01,0,09,10888500,13495444,13495444,,
660353899,HOGARES RAFAELA YBARRA URB SAN JOSE EMBALSE,,URB EMBALSE SAN JOSE 432 CALLE TORR,SAN JUAN,PR,00923-0000,0000,03,3,1000,201409,1,15,000000000,1,01,201406,6,4,01,0,06,1446560,442425,442425,O50,
660354449,LIGA ESTUDIANTES DE ARTE DE SAN JUAN INC P O BOX 5181,,PO BOX 9023804,SAN JUAN,PR,00902-3804,0000,03,3,2000,197702,1,11,046119123,1,01,201406,4,4,01,0,06,317657,499896,499896,A25Z,
660356920,SOCIEDAD PRO NINOS SORDOS DE PONCE INC,% AIDA RODRIQUEZ-DROZ,609 AVE TITO CASTRO STE 102,PONCE,PR,00716-0200,0000,03,3,1200,201411,1,15,000000000,1,01,,0,0,01,0,06,,,,P87,
660359765,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% WILFREDO HERNANDEZ MARTINEZ,PO BOX 2991,MAYAGUEZ,PR,00681-2991,0239,04,9,3000,196912,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,14412 MAYAGUEZ LIONS CLUB
660360258,BIBLIOTECA JANE STERN,,CENTRO DE GOBIERNO CALLE MENDEZ,DORADO,PR,00646-0000,0000,03,3,2000,197804,1,15,061000000,1,01,201406,4,5,01,0,06,124322,627372,627372,B71Z,
660360384,HOGAR PAZ DE CRISTO INC,% MELBA CINTRON DIR,747 CALLE CLAVELES,COTO LAUREL,PR,00780-2894,0000,03,3,1000,200212,1,15,000000000,1,01,201412,4,4,01,0,12,243452,383207,383207,P81,
660361341,ESCUELA DE MEDICINA SAN JUAN BAUTISTA INC,,PO BOX 4968,CAGUAS,PR,00726-4968,0000,03,3,2000,198112,1,11,000000000,1,01,201406,8,7,01,0,06,18299050,6613929,6613929,,
660361755,SERVICIOS DE SALUD EN EL HOGAR EL NAZARENO INC BOX 594,,PO BOX 29492,SAN JUAN,PR,00929-0492,0000,03,3,1200,197904,1,15,179000000,1,01,201312,4,6,01,0,12,431262,1238371,1238371,,
660362666,UNIVERSIDAD POLITECNICA DE PUERTO RICO INC,% ERNESTO VAZQUEZ,LOCAL,SAN JUAN,PR,00919-0000,0000,03,3,2000,197512,1,11,030000000,1,01,201407,9,8,01,0,07,93398831,38176889,38176889,B430,
660363441,EDUCATIONAL ASSOCIATES INC HUMACAO COMMUNITY COLLEGE,,PO BOX 9139,HUMACAO,PR,00792-9139,0000,03,3,2000,197909,1,11,998000000,1,01,201406,8,6,01,0,06,18365171,4169535,4169535,,
