EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
061652976,DUFFYS HOPE INC,% TERRANCE O BOLDEN,100 WEST 10TH STREET,WILMINGTON,DE,19801-6603,0000,03,3,2100,200408,1,15,000000000,1,01,201312,3,4,01,0,12,58243,255677,255677,O50,
061662503,ANDREW & BETSY WYETH FOUNDATION FOR AMERICAN ART,% WILLIAM J MARTIN,1020 N BANCROFT PKWY STE 100,WILMINGTON,DE,19805-2666,0000,03,3,1000,200301,1,04,000000000,1,01,201312,6,4,00,1,12,1718022,381819,,T22,
061706302,KHAN FAMILY FOUNDATION INC,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,200410,1,04,000000000,1,01,201312,6,5,00,1,12,1666523,996445,,T20,
061743305,BARROBO UNITED DEVELOPMENT ASSOCIATION LIBERIAN,% SIMEON R KPANLIN,27 WELLSPRING DR,BEAR,DE,19701-1360,0000,03,3,1200,200610,1,15,000000000,2,01,201412,0,0,02,0,12,0,0,0,P84,
061758453,DEVELOPMENT AND RESEARCH INNOVATIONS INC,,8 POLLY DRUMMOND HILL RD,NEWARK,DE,19711-5703,0000,03,3,1000,200712,1,16,000000000,1,01,201412,2,2,02,0,12,22368,13480,13480,B21,ELIJAH SCHOOL
061764132,WILMINGTON CHURCH OF CHRIST INC,% TALBERT GWYNN,PO BOX 9380,WILMINGTON,DE,19809-0380,0000,03,3,7000,200701,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
061771632,MILLSBORO HOMELESS CAT SOCIETY,% LINDA RANZIE,26551 RIVER BREEZE DR,MILLSBORO,DE,19966-7104,0000,03,3,1000,200606,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,D20,
061776566,HARBOR CHURCH INC,% DON RAPER JR,PO BOX 1775,MILLSBORO,DE,19966-5775,0000,03,3,7000,200705,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
061782032,DIVINE DESTINY CHURCH OF GOD MISSION,% JACQUELINE BURROWS,8843 CANNON RD,BRIDGEVILLE,DE,19933-4655,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,12,,,,,13524
061811651,INDIA CHRISTIAN ASSEMBLY DE,% ABRAHAM JOSEPH,2501 PENNINGTON DR,WILMINGTON,DE,19810-4703,0000,03,3,7000,200710,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
061829413,BDPA NORTHERN DELAWARE,% KAREN SMITH,26 FOX HUNT DR ROOM 224,BEAR,DE,19701-2534,0000,03,3,1000,200908,1,15,000000000,1,01,201312,1,2,02,0,12,6578,13747,13747,B82,
061830537,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% GRACE BATTEN,PO BOX 78,HARBESON,DE,19951-0078,1531,04,9,1300,196111,2,00,430059480,5,01,,0,0,01,0,12,,,,,2719 LOWER SUSSEX YOUTH NAACP
061834481,BETTER LIFE ASSOCIATION INC,,270 BEISER BLVD,DOVER,DE,19904-7790,0000,03,3,1000,200901,1,04,000000000,1,01,201312,1,3,00,1,12,3908,30951,,T22,
066037106,GERRISH H MILLIKEN FOUNDATION,% WILMINGTON TRUST CO,1100 N MARKET ST DE3-C070,WILMINGTON,DE,19890-0001,0000,03,3,1000,196403,1,04,602000000,2,01,201412,7,6,00,1,12,6388773,1112298,,,
066037966,KINGSLEY FOUNDATION,% WILMINGTON TRUST CO 009009-009,1100 N MARKET ST DE3-C070,WILMINGTON,DE,19890-1100,0000,03,3,1000,196307,1,04,030602150,2,01,201412,7,6,00,1,12,6152316,1407161,,,
066071254,NANCY SAYLES DAY FOUNDATION,% FOUNDATION SOURCE,C/O WFO 1100 N MAREKT STREET NO,WILMINGTON,DE,19801-0000,0000,03,3,2000,196409,1,04,602000000,2,01,201409,8,7,00,1,09,11782940,5663525,,,
066546999,LIBBIE FARISH GERRY FOUNDATION,% BROWN BROTHERS HARRIMAN TR CO TTE,1100 N MARKET ST,WILMINGTON,DE,19890-0001,0000,03,3,1000,200609,1,04,000000000,2,01,201412,6,4,00,1,12,1137904,458680,,T20,
112459237,ALPHA PHI DELTA FRATERNITY INC,% JOSEPH PIRAS,257 E CAMDEN WYOMING AVE STE A,CAMDEN,DE,19934-1298,0000,07,3,1000,198006,2,00,036000000,1,01,201406,3,4,01,0,06,91813,192615,192615,,
112482628,LKA INC,% J BAIDINS,1104 WINDON DR,WILMINGTON,DE,19803-3339,8263,10,9,1000,198606,2,00,319318000,1,01,201412,0,0,02,0,12,0,0,0,,FRATERNITAS LETTICA
112994678,RICHARD S AND KAREN LEFRAK CHARITABLE FOUNDATION INC,% W DONALD SPARKS II ESQ,1007 N ORANGE ST STE 210,WILMINGTON,DE,19801-1255,0000,03,3,1000,199101,1,04,602000000,1,01,201411,7,8,00,1,11,8955179,13044445,,,
112994768,SAMUEL J AND ETHEL LEFRAK CHARITABLE FOUNDATION INC,% LEFRAK TRUST CO,1007 N ORANGE ST STE 210,WILMINGTON,DE,19801-1255,0000,03,3,1000,199010,1,04,200000000,1,01,201411,7,7,00,1,11,7461230,7754520,,,
113068552,THE TRINITY BIBLE SCHOOL OF HEMPSTEAD,,PO BOX 1224,BEAR,DE,19701-7224,0000,03,3,1000,199604,1,11,030029000,1,01,201412,0,0,02,0,12,0,0,0,B20Z,
113465667,RUTH WINKELMAN WENDER FOUNDATION,% OPPENHEIMER TRUST,405 SILVERSIDE RD FL2,WILMINGTON,DE,19809-1774,0000,03,3,1000,199909,1,04,000000000,1,01,201312,6,6,00,1,12,3898451,2043272,,T20,
113578290,FREYGISH FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,200103,1,04,000000000,2,01,201407,6,6,00,1,07,4853533,1398216,,T22,
113635864,THE BERLIN FAMILY FOUNDATION INC,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,200202,1,04,000000000,1,01,201312,8,8,00,1,12,18913520,12206913,,T20,
113656501,REHOBOTH ROUNDUP ORGANIZATION CORP,,PO BOX 11,REHOBOTH BCH,DE,19971-0011,0000,03,3,1200,200301,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F21,
113665177,SANCTUARY BAPTIST FELLOWSHIP,% ANTHONY LESTER,408 E 8TH ST,WILMINGTON,DE,19801-3608,0000,03,3,7000,201003,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
113669878,BETHEL WORSHIP CENTER,,PO BOX 132,SEAFORD,DE,19973-0132,0000,03,3,7000,200502,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
113675163,KCAR SCHOLARSHIP FOUNDATION INC,% WILLIAM F WINTERS,PO BOX 1080,DOVER,DE,19903-1080,0000,03,3,1000,200401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
113679633,FAMILY OUTREACH MULTI-PURPOSE COMMUNITY CENTER INC,% STEPHANIE ANN DUKES,19227 YOUNG LN,LINCOLN,DE,19960-2941,0000,03,3,1000,200405,1,15,000000000,1,01,201312,1,3,01,0,12,43,64261,64261,P20,
113695710,FRIENDS OF LUMS POND INC,% RICHARD C MILLER TREASURER,33 EASTON PLACE,BEAR,DE,19701-0000,0000,03,3,1200,201210,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,C50,
113697300,ANAMCHARA FELLOWSHIP INC,% SR SHEILA BRIGID SHARPE AF,4142 OGLETOWN STANTON RD STE 141,NEWARK,DE,19713-4169,0000,03,3,1000,200402,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
113727784,DEBRA L SIPPLE MEMORIAL INC,% DEBBIES FUND,794 CANTERBURY RD,MILFORD,DE,19963-5329,0000,03,3,1000,200506,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
113751983,SWEET ADELINES INTERNATIONAL,% ANN WHITMAN,1035 ROTHERMEL RD,MILFORD,DE,19963-5971,1321,03,9,2000,195510,1,16,000000000,5,01,201304,1,1,02,0,04,215,8799,0,,FIRST STATE HARMONETTES
113771298,BLACK DIAMOND HOPE HOUSE INC,% DIANNE BINGHAM,5577 DUPONT PKWY,SMYRNA,DE,19977-9610,0000,03,3,1000,200701,1,15,000000000,1,01,201412,6,4,01,0,12,1478307,118501,118501,L20,
113774475,ASSOCIATION OF INFORMATION TECHNOLOGY PROFESSIONALS,% CAROLYN A MCGUINNESS,230 FORRESTAL DR,BEAR,DE,19701-1668,1384,06,9,2000,197101,2,00,200279000,5,01,201412,0,0,02,0,12,0,0,0,Z99,41 DELAWARE CHAPTER
113787003,DELAWARE CLAIMS ASSOCIATION,% C/O MELANIE SMYTH,1450 LOREWOOD GROVE RD,MIDDLETOWN,DE,19709-9475,0000,06,3,2000,201305,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
113805000,CAMBODIAN BAPTIST CHURCH OF PHILADELPHIA,% SAMBATH H ROS,907 HARVEY RD,CLAYMONT,DE,19703-1209,0000,03,3,2000,201312,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
116034843,UNITED STATES HARNESS WRITERS ASSOCIATION INC,% JUDY DAVIS-WILSON TREASURER,736 KENT WAY,SMYRNA,DE,19977-1300,0000,05,3,3000,196409,2,00,263264000,1,01,201312,3,4,01,0,12,85108,175044,39574,,
116546460,DONNELLY CHARITABLE TR,% CITIBANK NA TTEE,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,03,3,1000,200209,1,04,000000000,1,01,201412,4,3,00,1,12,249418,82407,,T20,
132583841,PARSTEM REALTY COMPANY INC,,500 STANTON CHRISTIANA RD,NEWARK,DE,19713-2105,0000,02,3,1000,196708,2,00,399000000,1,01,201412,6,4,01,0,12,2474200,244240,244240,,
132978937,JOHN C GRISWOLD FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,197907,1,04,561000000,1,01,201411,8,6,00,1,11,11609888,4468310,,,
133151548,HERBERT AND NELL SINGER FOUNDATION INC,% C/O FOUNDATION SOURCE,CO FOUNDATION SOURCE,WILMINGTON,DE,19809-0000,0000,03,3,1000,198304,1,04,602603000,1,01,201312,9,8,00,1,12,64488581,28565563,,,
133167550,MENOTTI LYRIC THEATRE INC,,15 E 9TH ST,DOVER,DE,19901-0000,0000,03,3,1000,198904,1,15,090000000,1,01,201312,1,0,02,0,12,1,0,0,A600,
133177342,GUYBEANO REALTY COMPANY INC,,500 STANTON CHRISTIANA RD OPS 3 2-P,NEWARK,DE,19713-2105,0000,02,3,1000,198406,2,00,912000000,1,01,201412,4,3,01,0,12,367000,29827,29827,,
133177343,JO JOS HEEP CORPORATION,,500 STANTON CHRISTIANA RD OPS 3 2-P,NEWARK,DE,19713-2105,0000,02,3,1000,198408,2,00,912000000,1,01,201412,4,3,01,0,12,367000,29564,29564,,
133186178,SOCIETY OF PLASTICS ENGINEERS,% RICHARD GROSSMAN,1013 ORIENTE AVE,WILMINGTON,DE,19807-2260,0827,03,9,2000,194505,1,16,180120914,5,01,201506,0,0,02,0,06,0,0,0,,38 POLYMER MODIFIERS & ADDITIVES
133256007,FRIENDS OF KINGS COLLEGE LONDON ASSOCIATION INC,% CHAPEL AND YORK LIMITED,1000 N WEST ST STE 120,WILMINGTON,DE,19801-1050,0000,03,3,1000,198507,1,15,602000000,1,01,201312,4,4,01,0,12,132760,230775,230775,Q113,
133378881,SAMUEL J AND ETHEL LEFRAK CHARITABLE TRUST,% LEFRAK TRUST CO,1007 N ORANGE ST STE 210,WILMINGTON,DE,19801-1255,0000,03,3,1000,198701,1,04,029000000,2,01,201312,8,8,00,1,12,11155848,11514385,,,
133402031,DHUANNE S AND DOUGLAS T TANSILL FOUNDATION INC,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,198707,1,04,602000000,1,01,201412,3,4,00,1,12,83819,133173,,,
133424750,EDUCATIONAL FOUNDATION OF AMERICA,% FOUNDATION SOURCE,FOUNDATION SOURCE,WILMINGTON,DE,19809-0000,0000,03,3,2100,198910,1,04,602000000,1,01,201312,9,8,00,1,12,138958757,31678452,,,
133470502,BULOVA STETSON FUND,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,198812,1,04,602000000,1,01,201309,7,7,00,1,09,8283581,8415293,,,
133486425,FREEDMAN FAMILY FUND,% TIEDEMANN TRUST CO,200 BELLEVUE PKWY STE 525,WILMINGTON,DE,19809-3739,0000,03,3,1000,000000,1,04,602000000,5,01,201312,6,5,00,1,12,1641724,931980,,,
133503227,WASILY FAMILY FOUNDATION,% JPMORGAN SERVICES INC,2711 CENTERVILLE RD PMB 1041,WILMINGTON,DE,19808-1660,0000,03,3,1000,198907,1,04,029150000,1,01,201406,9,6,00,1,06,76721935,2990125,,,
133619622,FRIENDS OF THE UNIVERSITY OF NOTTINGHAM AMERICA INC,% CHAPEL & YORK LTD,1000 N WEST ST STE 1200,WILMINGTON,DE,19801-1058,0000,03,3,1000,199108,1,04,602059000,1,01,201404,3,4,00,1,04,53254,142497,,B114,
133634775,UNIVERSTY COLLEGE LONDON FRIENDS AND ALUMNI ASSOCIATION INC,% CHAPEL & YORK,1000 N WEST ST STE 1200,WILMINGTON,DE,19801-1058,0000,03,3,1000,199209,1,15,034000000,1,01,201312,7,6,01,0,12,8857534,2326482,2326482,Q300,
133698552,QUEENRHIS FUNDING COMPANY,% J P MORGAN INVESTMENT MANAGEMENT,500 STANTON CHRISTIANA ST,NEWARK,DE,19713-2105,0000,02,3,1000,199304,2,00,912000000,1,01,201412,8,6,01,0,12,40001000,3440000,3440000,,
133726902,LIVING LEGACY INC,% JOAN ANDREA BLOCK,116 E 3RD ST,NEW CASTLE,DE,19720-4537,0000,03,3,1000,199805,1,16,431000000,1,01,201412,0,0,02,0,12,0,0,0,P20Z,
133801244,BOWMAN FAMILY FOUNDATION,% BRANDYWINE PTS,7234 LANCASTER PIKE STE 300A,HOCKESSIN,DE,19707-8743,0000,03,3,1000,199505,1,04,602000000,1,01,201312,6,3,00,1,12,4355788,98572,,T22J,
133933347,JAMES AND CHANTAL SHERIDAN FOUNDATION,% FRANK HIRTH PLC,1000 N WEST ST,WILMINGTON,DE,19801-1050,0000,03,3,1000,199710,2,04,602000000,2,01,201402,7,5,00,1,02,6910118,878697,,T20Z,
133941551,FORWARD LEAP FOUNDATION,% ERIC URBANI,2711 CENTERVILLE RD STE 400,WILMINGTON,DE,19808-1645,0000,03,3,1000,199710,1,15,994910350,1,01,201412,0,0,02,0,12,0,0,0,Q30,
133990809,EAST 30 ML COMPANY INC,,500 STANTON CHRISTIANA RD,NEWARK,DE,19713-2105,0000,02,3,1000,200008,2,00,000000000,1,01,201412,4,4,01,0,12,497043,228017,228017,S47,
134003729,FJW REALTY CORPORATION,,500 STANTON CHRISTIANA RD OPS 3 2-P,NEWARK,DE,19713-2105,0000,02,3,1000,200202,2,00,000000000,1,01,201412,5,3,01,0,12,533988,84772,84772,S47,
134011007,MELLINGER FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,199905,1,04,000000000,1,01,201405,1,0,00,1,05,2132,0,,T20,
134013290,ANNE ANASTASI CHARITABLE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1200,199811,1,04,602000000,1,01,201312,7,7,00,1,12,5561403,6831453,,T20Z,
134032925,WALDEN FUNDING CORP,,500 STANTON CHRISTIANA RD OPS 3 2-P,NEWARK,DE,19713-2105,0000,02,3,1000,199903,2,00,912000000,1,01,201412,5,4,01,0,12,658118,208448,208448,S47,
134076067,MARIANO RIVERA FOUNDATION,% SFX,C/O 321 CHATTAHOOCHEE DRIVE,BEAR,DE,19701-0000,0000,03,3,1000,199912,1,04,000000000,1,01,201406,6,6,00,1,06,4830535,1528502,,T22,
134091453,FRIENDS OF THE UNIVERSITY OF STELLENBOSCH FOUNDATION,% CHAPEL & YORK LTD,1000 N WEST ST 1200,WILMINGTON,DE,19801-0000,0000,03,3,1200,200010,1,15,000000000,1,01,201312,4,4,01,0,12,194688,269401,269401,B129,
134149591,CAMPBELL FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,200105,1,04,000000000,1,01,201312,7,6,00,1,12,6796195,3069152,,T20,
134204682,EMMANUELS HOUSE,% ALBERT S DENNIS,PO BOX 370,MILLSBORO,DE,19966-0370,0000,03,3,7000,200310,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
134215522,THE FATHERS HOUSE,% MICHAEL VAUGHAN,7 MAIN ST,FRANKFORD,DE,19945-9516,1620,03,9,7000,196402,0,10,000000000,5,01,,0,0,06,0,12,,,,,
134218439,BETHEL OUTREACH DEVELOPMENT CENTER INC,,504 W 5TH ST,WILMINGTON,DE,19801-2112,0000,03,3,1000,200310,1,04,000000000,1,01,201212,1,1,00,1,12,728,1432,,P20,
134229063,WSFS FOUNDATION,% ROBERT MACK,500 DELAWARE AVE,WILMINGTON,DE,19801-1490,0000,03,3,1000,200406,1,04,000000000,1,01,201412,6,5,00,1,12,1304947,558804,,T22,
134231318,STAY REAL INC,% MARK NEWTON,12 WISTAR ST,CLAYMONT,DE,19703-3312,0000,03,3,1000,200903,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,N70,
134243821,ALPHA OMEGA COMMUNITY SERVICE CENTER INC,% ROBERT GODWIN,806 TREMONT ST,NEW CASTLE,DE,19720-6045,0000,03,3,1000,200308,1,15,000000000,1,01,201312,1,1,02,0,12,647,295,295,K40,
134244118,DELAWARE STATE EDUCATION ASSOCIATION,% DSEA,136 E WATER ST,DOVER,DE,19901-3614,3377,05,9,3000,196709,2,00,263264059,1,01,201408,0,0,02,0,08,0,0,0,,SUSSEX TECH EDUCATIONAL SUPPORT EA
134253978,RICHARD E FRAIN JR CHARITABLE FOUNDATION INC,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,200502,1,04,000000000,1,01,201412,4,4,00,1,12,433662,140394,,T20,
134258278,CIO CIVIC ASSOCIATION,,PO BOX 520,NEW CASTLE,DE,19720-0520,0000,04,3,1000,201009,2,00,000000000,1,01,201405,0,0,02,0,05,0,0,0,Y99,
134260907,ULTIMATE PRAISE MINISTRIES,% PASTOR DARRYLE BASS,745 PULASKI HWY,BEAR,DE,19701-1237,0000,03,3,7000,201110,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
134264074,WAY HOME INC,% BARBARA DEL MASTRO,PO BOX 1103,GEORGETOWN,DE,19947-5103,0000,03,3,1000,200610,1,15,000000000,1,01,201312,4,4,01,0,12,154797,369971,369971,P99,
134286280,DELMARVA DAWGS BASEBALL CLUB,% KATHY L REVEL,30225 CONAWAY RD,MILLSBORO,DE,19966-3356,0000,03,3,1200,200603,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,N63,
134363433,NEW FRIENDS OF THE FENWICK ISLAND LIGHTHOUSE,% WINNIE LEWIS,37817 CRAB BAY LN,SELBYVILLE,DE,19975-3924,0000,03,3,1000,201204,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
134364310,FRIENDS OF THE BRIDGEVILLE LIBRARY INC,% BRIDGEVILLE PUBLIC LIBRARY,600 S CANNON ST,BRIDGEVILLE,DE,19933-1315,0000,03,3,2000,200802,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B70,
136024454,AMERICAN TRUST 33-11272-66 33-11512-98 FBO,% WILMINGTON TRUST CO,1100 N MARKET ST,WILMINGTON,DE,19890-0001,0000,03,3,1000,194905,1,15,059000000,2,01,201312,6,7,01,0,12,2722985,6360925,5667532,B43J,OXFORD UNIVERSITY
136052305,CHARLES P KNOWLES TRUST UW,% CITIBANK N A,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,3,1000,198209,0,00,909000000,6,12,201412,4,4,00,1,12,442101,198784,,,EMANUEL BAPTIST CHURCH ALBANY TTEE
136052318,LUCIE A BLISS TRUST UW FBO YALE UNIVERSITY 108473,% CITIBANK NA PB & I TAX DEPT,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,3,1000,198209,0,00,909000000,6,12,201412,4,3,00,1,12,152067,68383,,,
136052319,SOCIETY OF THE NY PRESBYTERIAN HOSP TTEE UW LUCIE A BLISS 8 15C0106557,% CITIBANK NA,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,3,1000,198209,0,00,909000000,6,12,201412,4,4,00,1,12,348003,157631,,,
136052647,SINSINAWA DOMINICANS INC,% CITIBANK NA SORT 4850,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,91,3,1000,198212,0,00,909000000,5,12,201312,5,4,01,0,12,689447,173972,24885,,
136052794,ESTEBAN CAMPODONICO TR UA 10-01-27,% CITIBNK NA SORT 4850 PBD TX DP,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,0,1000,000000,0,00,000000000,0,12,201412,6,5,00,1,12,1639524,666273,,,
136052973,MARY C SHIPPE TRUST UA DTD 020630 113948,% CITIBANK NA PB & I TAX DEPT,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,3,1000,000000,0,00,909000000,6,12,201412,5,4,00,1,12,720195,252629,,,
136057277,TR UNIVERSITY OF OREGON MEDICAL,% CITIBANK NA PB & I TAXDEPT,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,3,1000,198209,0,00,909000000,6,12,201412,4,3,00,1,12,168933,66553,,,
136057279,TR UNIVERSITY OF OREGON MEDICAL,% CITIBANK NA PB & I TAXDEPT,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,3,1000,198209,0,00,909000000,6,12,201412,4,3,00,1,12,202939,79764,,,
136057288,COLUMBIA UNIVERSITY TR UW,% CITIBANK NA PB & I TAX DEPT,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,3,1000,198209,0,00,909000000,6,12,201412,4,3,00,1,12,176107,69086,,,
136058228,TR SELECTED GRADUATES OF BKLYN PUBLC HGH SCHL UW CER 802065 00,% CITICORP TRUST BANK FSB,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,0,1000,000000,0,00,000000000,0,12,201412,2,1,00,1,12,22038,8028,,,
136058383,TR ARCHBISHOP OF YUCATAN MEXICO,% CITIBANK NA PB & I TAXDEPT,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,3,1000,198209,0,00,909000000,6,12,201412,4,3,00,1,12,166811,62549,,,
136058622,CLEVELAND SOCIETY FOR THE BLIND UA 40 15C,% CITIBANK NA PBI DEPT,200 BELLEVUE PKWY STE 220,WILMINGTON,DE,19809-3727,0000,92,3,1000,198209,0,00,909000000,6,12,201412,4,3,00,1,12,184714,72099,,,
136061329,LOUIS AND ANNE ABRONS FOUNDATION INC,% RICHARD ABRONS,501 SIVLERSIDE RD STE 123,WILMINGTON,DE,19809-0000,0000,03,3,1000,195108,1,04,602000000,1,01,201312,8,8,00,1,12,22153737,11400391,,,
136065171,CALCOLO REALTY COMPANY INC,,500 STANTON CHRISTIANA ST,NEWARK,DE,19713-2105,0000,02,3,1000,196206,2,00,912000000,1,01,201412,5,3,01,0,12,709125,70780,70780,,
136065177,LOUISIANA OIL PROPERTIES INC,,500 STANTON CHRISTIANA RD OPS 3 2-P,NEWARK,DE,19713-2105,0000,02,3,1000,195711,2,00,201399000,1,01,201412,1,5,01,0,12,1240,758809,758809,,
136065198,COGDELL PROPERTIES INC,,500 STANTON CHRISTIANA ST-OPS 3 2-P,NEWARK,DE,19713-2105,0000,02,3,1000,195906,2,00,201000000,1,01,201412,1,6,01,0,12,1000,1055285,1055285,,
136065212,QUILE CORPORATION,,500 STANTON CHRISTIANA RD,NEWARK,DE,19713-2105,0000,02,3,1000,196207,2,00,201000000,1,01,201412,4,5,01,0,12,220550,772074,772074,,
136085432,DAVID L KLEIN JR FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,196105,1,04,602000000,1,01,201412,7,6,00,1,12,7408350,3479918,,,
136096061,NBCUNIVERSAL FOUNDATION,%,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,195809,1,04,602000000,1,01,201412,8,5,00,1,12,17845074,732876,,,
136096198,BERNARD LEE SCHWARTZ FOUNDATION,% WILMINTON TRUST SO SERVICES INC,1105 N MARKET ST STE 1300,WILMINGTON,DE,19801-1241,0000,03,3,1200,195301,1,04,059602561,1,01,201409,8,6,00,1,09,22412897,4303939,,,
136096608,MEMTON FUND INC,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1270,193809,1,04,602000000,1,01,201312,7,6,00,1,12,9789360,3394958,,,
136102069,ROMILL FOUNDATION,% WILMINGTON TRUST CO,1100 N MARKET ST DE3-C070,WILMINGTON,DE,19890-0001,0000,03,3,1000,196206,1,04,999000000,2,01,201412,7,6,00,1,12,9015255,2580238,,,
136114419,BOQUET FOUNDATION INC,% BRANDYWINE TRUST COMPANY,BRANDYWINE TR CO 7234 LANCASTER PK,HOCKESSIN,DE,19707-0000,0000,03,3,1000,196202,1,04,602000000,1,01,201412,6,5,00,1,12,2186805,526352,,,
136130396,MIDDLE ATLANTIC STATES CONFERENCE OF CORRECTION,% TIMOTHY CARROLL,1148 PULASKI HWY,BEAR,DE,19701-1306,0000,03,3,2000,196910,1,15,059328000,5,01,201406,3,3,01,0,06,81601,61158,44867,,
136140249,LINDEMANN FOUNDATION INC,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1200,194403,1,04,602160382,1,01,201412,6,4,00,1,12,1721026,262363,,,
136161354,WILLIAM T FOLEY FOUNDATION INC,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1200,196307,1,04,161180059,1,01,201406,5,5,00,1,06,845535,881613,,,
136167916,CHARLES A MASTRONARDI CHARITABLE FOUNDATION,% WILMINGTON TRUST COMPANY,1100 N MARKET ST STE 612230,WILMINGTON,DE,19890-0001,0000,03,3,1000,196412,1,04,602000000,1,01,201312,8,7,00,1,12,17464308,9120757,,,
136169166,JURODIN FUND INC,% OFFICE OF GENERAL COUNSEL,PO BOX 6089,NEWARK,DE,19714-6089,0000,03,3,1000,196104,1,04,602000000,1,25,201412,3,1,00,1,12,66933,1,,,
136169215,CARL MARKS FOUNDATION INC,% FOUNDATION SOURCE,FOUNDATION SOURCE,WILMINGTON,DE,19809-0000,0000,03,3,1000,195211,1,04,602000000,1,01,201406,8,6,00,1,06,17296182,4822139,,,
