EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
016058076,FRED W FORSYTH TR FBO WOOD MEMORIAL AMERICAN LEPROSY FOUNDATION,% NORTHEAST BK & TRUST CO-TRUST DEP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201409,4,4,00,1,09,313925,116243,,,
016058078,FRED W FORSYTHE TRUST FBO,% FLEET BANK OF MAINE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198209,1,04,602000000,2,01,201409,4,4,00,1,09,297609,109803,,,CASTINE COMMUNITY HOSPITAL
016058647,TRUST U/W MARGARET L BOYLE NECT,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,201101,1,04,928000000,2,01,201404,6,4,00,1,04,1230542,200879,,T22,
016059631,FRED FORSYTH EDUCATIONAL TRUST,% CHESTER W STERCZEK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,201103,1,04,909000000,2,01,201407,5,4,00,1,07,819511,445656,,T22,
016059666,WILLIAM C & A PERYL CROUSE TRUST U/W,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199904,1,04,928000000,2,01,201404,4,4,00,1,04,257541,171811,,,
016059798,LUCIEN L AUDET TRUST 988,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197801,1,04,001000000,2,01,201404,4,4,00,1,04,250576,215349,,,988
016060006,FOSTER SMALL TRUST FBO,% FLEET PRIVATE CLIENTS GRP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,0,1000,000000,0,04,000000000,0,12,201504,4,3,00,1,04,125772,27781,,,SWANVILLE UNION CHURCH
016062793,WYMAN A WHITNEY TR UW FBO MAINE SEACOAST MISSIONARY SOC NECT,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,197910,0,00,928000000,6,12,201504,4,3,00,1,04,371753,78978,,,
016063362,EVELYN B ENNIS TRUST UW FBO ENNISTON SMALL ANIMAL HOME NECT,% MERRILL TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,197910,0,00,928000000,6,12,201504,5,4,00,1,04,840210,181816,,,
016064602,NATHANIEL WHEELER TR 01890,% FLEET NATIONAL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199908,1,04,928000000,2,01,201412,5,4,00,1,12,625271,211874,,T21,
016065476,STELLA A MCEACHARN TRUST UW 050680 FBO CHARITIES MERRILL TRUST CO TR,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201504,4,3,00,1,04,190766,41187,,,
016065736,ALICE K TYLER TR UA 05977 ME HEART ASSN,% FLEET BANK OF MAINE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201408,4,4,00,1,08,414344,101054,,,
016065738,ALIC K TYLER TRUST B UA A5 CANCER,% FLEET NATL BANK AND INVESTMENT,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201408,4,3,00,1,08,487659,95958,,,
016067109,MARY B MARSTON TRUST FBO SHRINERS HOSPITAL FOR CRIPPLED CHILDREN,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198109,1,04,152000000,2,01,201412,6,4,00,1,12,1376196,468251,,,
016070406,HARRIET E KEYES TRUST 512 UW FBO FIRST BAPTIST CHURCH OF SANFORD,% NORTHEAST BANK SOUTHERN MAINE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198305,1,04,029000000,2,01,201408,3,3,00,1,08,97570,38365,,,
016070773,FLORENCE H MUHS IRREV TRUST 1005719 NORSTAR BANK TR 35 ASH ST,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198309,1,04,913001324,1,01,201412,6,5,00,1,12,1727491,829539,,T900,
016070903,JOHN LOUIS ALHEIM TR UA,% CHARITABLE TAX DEPT,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,5,12,201409,4,4,00,1,09,377837,145421,,,FLEET INVESTMENT SERVICES
016072876,EDWARD S DUNTON CHARITABLE RE TRUST,% FLEET BANK OF MAINE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201412,6,4,00,1,12,1133654,382695,,,
016074756,ST AUGUSTINES EDUCATIONAL TRUST,% NORSTAR TRUST COMPANY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,000000,0,04,909000000,2,01,201407,3,2,00,1,07,93754,10393,,,1051903
016076181,EDWARD F BARRY TRUST MAINE NATIONAL BANK TTEE,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201412,4,4,00,1,12,258160,132073,,,FLEET BANK OF MAINE
016077631,ELMER W CAMPBELL FOUNDATION,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198610,1,04,000000000,1,01,201502,6,4,00,1,02,2441678,357665,,Z99Z,
016080166,HERBERT A HARRIS TRUST FBO,% KPMG PEAT MARWICK LLP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,0,1000,000000,0,04,000000000,0,01,201412,4,3,00,1,12,406446,44013,,,RIDGE CHURCH
016080221,VERA GRACE GREENLAW TRUST,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198805,1,04,040000000,2,01,201504,5,4,00,1,04,562444,124756,,,
016080946,CHARLES C MORRIS CHARITABLE TRUST,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201404,4,4,00,1,04,211621,209592,,,
016083924,ORA L EVANS TRUST UW CLARA V EVANS FUND,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201404,4,4,00,1,04,323176,392599,,,
016087969,SANGER COOK TRUST,% BANK OF MA FLT PRIVATE CLIENTS GP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201412,4,4,00,1,12,409158,205964,,,
016099154,MADELINE BARROWS MEMORIAL TRUST OF STANLEY PRIVATE FOUNDATION,% NORSTAR TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199010,1,04,602000000,2,01,201406,4,4,00,1,06,298006,240768,,,
016114488,LAURA E CARELTON CHARITY TR UW,% FLEET TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199209,1,04,909602000,2,01,201503,6,4,00,1,03,1189490,264872,,,FLEET BANK OF ME TTEE
016117997,GERALD ODAY TR FBO PENOBSCOT,% CHESTER W STERCZEK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,201101,1,04,000000000,2,01,201412,4,4,00,1,12,285940,144856,,T21,
016128913,GEORGE EVERETT CHARITABLE TR FBO ETHEL SPROUL,% FLEET INVESTMENT MANAGEMENT,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199912,1,04,909000000,2,01,201412,5,4,00,1,12,581444,198161,,T22,FLEET BANK ME TTEE
016133314,BARBARA HITCHNER TR FBO UNIV OF ME,% FLEET INVESTMENT SERVICES,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199706,1,04,602000000,2,01,201502,6,4,00,1,02,1087019,308504,,T90I,
016141594,MILDRED FLANDERS TRUST,% FLEET BANK MAINE,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,1,1000,199803,1,04,602000000,1,01,201406,5,4,00,1,06,532585,228866,,X20Z,
016154705,FRED L MURRAY IRRV TR UA,% FLEET NATIONAL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199912,1,04,000000000,2,01,201412,6,4,00,1,12,1140139,269329,,T90,
016220856,JOHN D & K A JOHNSTON FOUNDATION 2298105,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200211,1,04,000000000,2,01,201412,5,4,00,1,12,717067,353447,,T90,
020091629,ST ANNES SODALITY,,ST LAWRENCE CHURCH,CENTREDALE,RI,02911-0000,0928,03,9,1270,194603,1,10,041044063,5,01,,0,0,06,0,12,,,,,
020364166,STEPHEN P BELL AND TRICIA FLYNN CALEY MEMORIAL SCHOLARSHIP FUND,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,198301,1,04,041000000,2,01,201412,4,3,00,1,12,202916,49378,,,
020484968,VAN AND JOANNA CHRISTY SCHOLARSHIP FUND,% CITIZENS TRUST COMPANY,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,199609,1,04,040000000,1,01,201408,6,4,00,1,08,1114365,327219,,,FIRST NH INVESTMENT SERVICES TTEE
020492240,ENKI EDUCATION INCORPORATED,% BLAKE SUTTON,PO BOX 2223,PROVIDENCE,RI,02905-0223,0000,03,3,1000,199704,1,16,995030000,1,01,201412,1,3,01,0,12,3291,56003,37403,B99,
020495628,LEON P WIDGER TRUST,% FLEET BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199805,1,04,602000000,2,01,201412,5,4,00,1,12,928715,194004,,T22Z,
020495890,NEW ENGLAND YANKEE HOCKEY CONFERENCE INC,% BILL ANTONUCCI,155 S MAIN,PROVIDENCE,RI,02903-2963,0000,03,3,1000,199810,1,17,300000000,1,01,201312,4,4,01,0,12,311249,465600,465600,N20Z,YANKEE HOCKEY CONFERENCE
020530567,HAZEN SCHOLARSHIP FUND 3035016112,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,2000,200210,1,04,000000000,1,01,201406,4,3,00,1,06,175090,86759,,B82,
020540223,KNIGHTS OF COLUMBUS,% GUS MORELLI GRAND KNIGHT,PO BOX 15103,RIVERSIDE,RI,02915-0103,0188,08,9,1000,194010,2,00,036029265,5,01,201406,0,0,02,0,06,0,0,0,,3623 BISHOP HICKEY COUNCIL
020549070,NATIONAL SOCIETY OF TOLE AND DECORATIVE PAINTERS INC,% MAUREEN VAN HERPE,146 PRAY HILL RD,CHEPACHET,RI,02814-2501,2697,06,9,2000,197602,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,LITTLE RHODY REMBRANDTS
020551159,ZION KOREAN UNITED METHODIST CHURCH,% HYUK SEONWOO,35 KILVERT ST,WARWICK,RI,02886-1009,0000,03,3,1000,200404,1,10,000000000,1,01,,0,0,06,0,10,,,,X22,
020556814,WILLIAM C BOWLING SR MEMORIAL FUND,% KATHLEEN COTE BOWLING,107 SQUANTUM DR,WARWICK,RI,02888-5319,0000,03,3,1200,200206,1,16,000000000,1,01,201312,4,4,01,0,12,266373,103089,28788,B122,
020587350,SAINT PAULS DELIVERANCE COMMUNITY CHURCH,% PASTOR JOANN Y CRIM,850 WARREN AVE APT 101,E PROVIDENCE,RI,02914-1426,0000,03,3,7000,200302,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
020618349,ELSA M AND HOWARD S BRIGHTMAN FOUNDATION,% M CATANZARO,C/O M CATANZARO 316 LOVE LANE,EAST GREENWICH,RI,02818-0000,0000,03,3,1000,200211,1,03,000000000,2,01,201412,4,1,00,1,12,265791,276,,T23,
020619037,SONS OF ITALY IN AMERICA,% JOSEPH COSTANZO,12 TRIPOLI ST,WEST WARWICK,RI,02893-1704,3610,08,9,1000,194106,1,00,000000000,5,01,201409,0,0,02,0,09,0,0,0,,364 PIAVE
020622376,HYUNDAI OF NEWPORT SCHOLARSHIP FUND,% PAUL MIKA,1133 W MAIN RD,MIDDLETOWN,RI,02842-6337,0000,03,3,2000,200212,1,15,000000000,1,01,201412,4,1,02,0,12,100838,893,893,B82,
020638925,WATLAO THAMMAJADI BUDDHIST TEMPLE,% TOM THIPPHAVONG,115 RAILROAD ST,WOONSOCKET,RI,02895-3039,0000,03,3,7000,201205,1,10,000000000,1,01,,0,0,06,0,12,,,,X50,
020647334,THE EDUCATION EXCHANGE INC,,33 NORTH ROAD C1,WAKEFIELD,RI,02879-2164,0000,03,3,2100,200304,1,16,000000000,1,01,201406,4,4,01,0,06,173495,403680,403680,B90,WASHINGTON CO ADULT LEARNING CENTER
020661170,HOPE CLUB PRESERVATION FUND,% FORD K SAYRE,10 WEYBOSSET ST STE 1000,PROVIDENCE,RI,02903-2825,0000,03,3,1000,200404,1,15,000000000,1,01,201412,4,1,02,0,12,360448,6,6,A80,
020682841,GEO B WILLIAMS SCHOLARSHIP FD UW 137-0015724970,% FLEET NATIONAL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200402,1,04,000000000,2,01,201404,4,4,00,1,04,301768,120574,,B82,
020744689,FAMILIES FIRST INC,% SALLY HARRISON,139 OCEAN AVE,CRANSTON,RI,02905-3628,0000,03,3,2000,200508,1,15,000000000,1,01,201312,3,3,01,0,12,38258,85119,85119,E40,
020801105,EZEKIEL CHARITABLE MINISTRIES INC,% KATHLEEN MINCHAK,74 BAKER PINE RD,WYOMING,RI,02898-1148,0000,03,3,2000,200810,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
026003957,RUSSEL T & OLIVE V BARTLETT TRUST FIRST CAPITAL BANK TRUSTEE,% FIRST NH INVESTMENT SERVICE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,2000,195408,1,04,040000000,2,01,201409,5,4,00,1,09,674985,211709,,,
026003974,TRUST U/W JAMES L DOW FBO ST ANDREWS HOSPITAL CONCORD NATIONAL,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197109,1,15,602000000,2,01,201312,4,4,01,0,12,341308,163489,40380,,
026003982,HELEN BLAKE GILE TRUST,% FIRST CAPITAL BANK TRUSTEE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,196301,1,04,119000000,2,01,201412,6,5,00,1,12,2107650,513789,,,
026003990,JOSEPH B HUSSEY TRUST,% FIRST NH INVESTMENT SERVICES,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,2000,195106,1,16,001349029,2,01,201312,4,3,01,0,12,113498,55728,13782,,
026003998,SAM W LAKE TRUST UW FBO,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197109,1,17,999000000,2,01,201312,4,3,01,0,12,265413,81275,13783,,CANTERBURY
026004003,TRUST U/W J MYRON LEAVITT SCHOOLS,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1200,197112,1,17,059040000,1,01,201312,5,4,01,0,12,581982,268601,49442,,
026004008,GEORGE D MC CAULEY TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,7000,195105,1,16,001000000,2,01,201312,3,2,02,0,12,46484,22367,5585,,
026004009,ANNIE A MCFARLAND TRUST 3020000274,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,195106,0,16,000000000,1,01,201312,3,2,02,0,12,41194,19746,4898,,
026004013,J B MURPHY TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,195106,1,16,001000000,2,01,201312,3,2,02,0,12,42549,20383,5038,,
026004033,EDWARD THORNTON TRUST CONCORD NATIONAL BANK TRUSTEE,% FIRST CAPITAL BANK TRUSTEE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,195012,1,04,059179318,2,01,201412,4,4,00,1,12,196398,125792,,,
026004050,MILDRED BASSETT CHASE MEMORIAL FUND,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,195106,1,04,325600059,2,01,201412,3,3,00,1,12,84659,56643,,,
026004069,KIMBALL UNION ACADEMY TRUST,% CITIZENS BANK TTEE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,2000,195106,1,04,030922000,2,01,201412,3,3,00,1,12,55056,35600,,,
026004078,ALICE M M & LILLIAN M PHANEUF TR,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197606,1,17,602000000,2,01,201312,4,4,01,0,12,457158,218973,54315,,
026004162,HENRY F BERRY TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,13,3,1000,199106,2,00,379000000,2,01,201312,3,3,02,0,12,99564,44166,8166,,AMOSKEAG TRUST CO TR
026004243,GEORGE P FURBUSH TR,% BANK OF AMERICA NA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201412,6,4,00,1,12,1686524,214449,,,BANK OF AMERICA NA
026004465,KINGSBURY FUND,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,195401,1,04,602000000,5,01,201412,6,5,00,1,12,2928873,652773,,,
026004488,FRANK E GREEN TRUST FIRST NH BANK NA TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,200109,1,04,909000000,2,01,201412,4,4,00,1,12,197560,120537,,T20,
026004636,HUGH GREGS FOUNDATION,%FLEET BK NH,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1200,196407,1,04,030602150,2,01,201412,4,1,00,1,12,142352,7267,,,
026004680,FRANK B STANLEY TRUST 30200015766,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197401,1,04,602000000,2,01,201412,5,4,00,1,12,629994,406595,,,
026004698,HELEN J BUSIEL TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197307,1,04,602000000,2,01,201412,4,4,00,1,12,471767,302503,,,
026004699,GEORGE GARDNER & FANNY WHITING BLANCHARD SCHOLARSHIP FUND,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,2000,194412,1,04,040000000,2,01,201403,4,4,00,1,03,469739,452741,,,
026004757,CHARLES H LANE CHRISTMAS FUND,% STATE ST BANK & TR COMPANY 904104,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,194704,1,04,561000000,2,01,201412,3,2,00,1,12,37329,17569,,,
026005022,CLARENCE H MARTIN TRUST MEMORIAL FUND,% FLEET TRUST COMPANY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199304,1,04,602000000,2,01,201412,6,6,00,1,12,3201335,3363553,,T60Z,FLEET BANK NH
026005052,TRUST U/W MELINDA W TOBIE,,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197511,1,04,602000000,2,01,201412,4,4,00,1,12,279321,181803,,,
026005055,FRANKLIN - TILTON - NORTHFIELD SCHOLARSHIP TRUST,% FIRST NH LACONIA PEOPLES BK & TR,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,2000,197706,1,04,040000000,2,01,201412,3,3,00,1,12,76752,50060,,,
026005165,DUDLEY LEAVITT TRUST 3020001825,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,198106,1,17,001602000,2,01,201312,3,3,02,0,12,69642,36182,10091,,
026005439,BALCH HOSPITAL U/W EMELINE R BALCH,% AMOSKEAG NATL BANK & TRUST CO TTE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,193312,1,17,150179000,2,01,201312,6,6,01,0,12,2883719,1269091,296889,E22I,
026005491,EDWARD WAGNER & GEORGE HOSSER SCHOLARSHIP FUND,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1200,197110,1,04,040000000,2,01,201406,6,6,00,1,06,4705069,1791744,,,
026007712,TRUST ARTHUR J CONNOR FBO ROCKINGHAM COUNTY YMCA P 15,% PRIVATE BANK TAX SERVICES,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,3,00,1,12,104736,51349,,,
026007717,NASHUA FIRE RELIEF TRUST FUND,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602000000,2,01,201412,4,3,00,1,12,159968,56519,,,INDIAN HEAD NATL BK TR
026007721,ROBBINS ELWIN HOSPITAL FUND,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201412,4,3,00,1,12,225873,70766,,,
026007723,NASHUA CHAPTER HOUSE FUND,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,196707,1,04,922602000,2,01,201412,4,3,00,1,12,250934,86000,,,
026007724,CHARLES H JACKMAN TRUST,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,196712,1,04,602000000,2,01,201412,6,4,00,1,12,1212142,437423,,,
026007727,SCEVA SPEARE TRUST F/B/O BROOKHAVEN HOME FOR BOYS INC,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,196707,1,04,602000000,2,01,201406,6,6,00,1,06,2200288,2282276,,,
026007741,WALTER S BARTLETT TRUST FUND,% INDIAN HEAD NATL BK OF NASHUA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,196705,1,04,602000000,2,01,201412,5,4,00,1,12,607610,222967,,,
026007760,J WILFRED ANCTIL FOUNDATION NO 3053012155,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1200,195606,1,04,602000000,1,01,201312,5,4,00,1,12,958949,373735,,,
026008023,LOU K PARKER MEMORIAL FUND TRUST 3035004009,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197307,1,04,040600150,2,01,201412,4,4,00,1,12,152985,101960,,,
026013012,PARKER-NELSON FOUNDATION,,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,196806,1,04,602000000,2,01,201409,5,4,00,1,09,698972,384602,,,
026013823,NICHOLS WALTER O DTD 050565 TUW,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199502,1,04,031000000,2,01,201412,4,3,00,1,12,257354,89245,,,
026013919,ALMA L ROBBINS TRUST C 64,% FLEET TRUST COMPANY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201412,4,4,00,1,12,381608,142777,,,FLEET BANK NH
026014169,ELVA S SMITH TRUST UW,% FT CA BK TR TT,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197109,1,04,059000000,2,01,201412,6,5,00,1,12,1878536,761542,,,
026015152,ETTA M SHAW TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,92,3,1000,197012,0,00,928000000,6,12,201403,6,6,00,1,03,2604494,1028376,,,
026020725,ADDIE P NELSON TRUST UW,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197109,1,17,029000000,2,01,201312,4,3,01,0,12,106349,51802,12853,,
026021132,MARY LOUISE BILLINGS TRUST 3035009497,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197408,1,04,602000000,2,01,201412,5,5,00,1,12,926400,610842,,,
026026657,FRANK E MCGUIRE ENDOWMENT TRUST,% FLEET TRUST COMPANY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201412,3,3,00,1,12,38652,28691,,,FLEET BANK NH
026026823,CLARENCE H MARTIN TRUST SCHOLARSHIP FUND,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,000000000,2,01,201412,4,3,00,1,12,131201,98839,,,FLEET BANK-NH
026027098,MARY G CROSTON TR UW,% CITIZENS BANK NEW HAMPSHIRE TTEE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,199111,1,04,040059000,2,01,201408,4,4,00,1,08,238936,135989,,,
026030934,MARY E BROCK TRUST NECT,% AMOSKEAG BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197409,1,04,909000000,2,01,201412,5,4,00,1,12,553668,352240,,,
026036396,INTERNATIONAL FLYING DUTCHMAN CLASS ASSOCIATION OF THE UNITED STATES,% JONATHAN CLAPP,60 SPRING HILL RD,KINGSTON,RI,02881-1806,0000,03,3,1000,198211,1,16,317318911,1,01,201406,0,0,02,0,06,0,0,0,,
026037484,MARION FLAGG TRUST UA DTD 082874 P 942,% FLEET NATIONAL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199904,1,04,000000000,2,01,201412,4,3,00,1,12,218587,73876,,T20,INDIAN HEAD NATL BANK OF NASHUA TR
026037670,OSCAR J GEORGE TRUST 3020001629,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197509,1,04,602000000,2,01,201412,6,6,00,1,12,3979745,1403052,,,
026044555,ELWIN L CILLEY TR UI 09251975 DONOR,% CITIZENS BANK NA TTEE,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,199112,1,04,040059000,2,01,201406,4,4,00,1,06,401007,200260,,,
026047775,WALTER H GALE CEMETERY TRUST NECT 3035000398,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,92,3,1000,198010,0,00,928000000,6,12,201412,3,2,00,1,12,30900,20098,,,
026049069,HELEN L KELLY TR UW HN4281,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199504,1,04,001000000,2,01,201412,4,4,00,1,12,447140,147381,,T90Z,
026049092,ALICE GADOURY TRUST,% LACONIA PEOPLES BANK AND TRUST,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,198901,1,04,922000000,2,01,201412,4,4,00,1,12,299007,241659,,,
026050021,HATTIE F BRADSTREET TRUST,% FLEET TRUST COMPANY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199602,1,04,602000000,2,01,201412,4,4,00,1,12,321190,107940,,T70I,
026051741,HENRY C LORD SCHOLARSHIP FUND TRUST,% CITIZENS BANK,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,197909,1,04,040000000,2,01,201406,8,6,00,1,06,10155715,3168946,,,
026051956,GODFREY F KLEIN TRUST,% FLEET TRUST COMPANY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602040000,2,01,201412,5,4,00,1,12,726124,359990,,,FLEET BANK NH
