EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
020760235,ELLIE AND LES HAYT FAMILY FOUNDATION,% LESTER J HAYT,902 W PALM LN,PHOENIX,AZ,85007-1535,0000,03,3,1000,200609,1,04,000000000,1,01,201412,5,4,00,1,12,906907,214381,,T22,
020768383,CHRISTIAN HOPE MINISTRIES INTERNATIONAL CHURCH,% ERIC MINTA,5202 N 22ND AVE,PHOENIX,AZ,85015-2814,0000,03,3,7000,200702,1,10,000000000,1,01,201012,4,4,06,0,12,241623,104220,104220,X21,
020771448,ARIZONA GRACE BIBLE CHURCH INC,% RICHARD NOLEN,2264 N QUAIL LAKE PL,TUCSON,AZ,85749-7904,0000,03,3,7000,200709,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
020773337,UNITED STATES PILOTS ASSOCIATION,% JEFF GRIFFITHS,1990 N SAMTA FE CT,CASA GRANDE,AZ,85122-0000,4333,03,9,2000,200409,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,M034,CACTUS GRANDE CHAPTER
020774447,INTERNATIONAL CRUISE VICTIMS ASSOCIATION INC,% INTERNATIONAL CRUISE VICTIMS ASSO,4747 E ELLIOT ROAD,PHOENIX,AZ,85044-1627,0000,04,3,1000,200901,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,M40,
020777200,SAVE ANIMALS FROM EUTHANASIA INC,% EVELYN MANGANO,4286 S STRONG BOX RD,GOLD CANYON,AZ,85118-5867,0000,03,3,4000,200607,1,15,000000000,1,01,201412,3,3,02,0,12,33552,29809,29809,D20,
020779833,WIND & FIRE MC,% LORI KLAUBER,PO BOX 11355,GLENDALE,AZ,85318-1355,0000,03,3,1200,201002,1,15,000000000,1,01,201412,2,3,02,0,12,17827,40596,-12210,E99,
020790322,ARIZONA FIELD ORNITHOLOGISTS,% DOUGLAS JENNESS,4375 E ROLLINS RD,TUCSON,AZ,85739-9539,0000,03,3,1200,200706,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G039,
020794682,HELPING HANDS AT COCHISE TERRACE,% COCHISE TERRACE RV RESORT,1030 S BARREL CACTUS RDG UNIT 98,BENSON,AZ,85602-6773,0000,03,3,1000,200811,1,15,000000000,1,01,201503,0,0,02,0,03,0,0,0,T30,
020799147,JESUS IN VIETNAM MINISTRIES,% DENNIS SPENCER,8821 N SILVER MOON WAY,TUCSON,AZ,85743-1135,0000,03,3,1000,200707,1,03,000000000,1,01,201212,3,4,00,1,12,40393,114685,,X20,
020799305,MENTAL HEALTH AWARENESS COALITION,% JENNY MCLELLAN,1406 N 2ND ST,PHOENIX,AZ,85004-1606,0000,03,3,1200,200712,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F80,
020805343,PREACHER MAN MINISTRIES,% TIMOTHY S TOWNSEND,PO BOX 7156,TEMPE,AZ,85281-0006,5250,03,9,7000,200507,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020806447,BLACK DIAMOND FOUNDATION INC,% JUDY CLANCY,6504 W BLUE SKY DR,PHOENIX,AZ,85083-7555,0000,03,3,2000,200710,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
021212132,MISSION TO MISSION PADRE KINO,,1229 CALLE PICOGORDO,RIO RICO,AZ,85648-6629,0000,03,3,1000,201410,1,03,000000000,5,01,201412,3,2,00,1,12,29671,14924,,P82,
030172667,RANDOLPH CO INC,% ARTHUR V BLISS,5291 S CAT CLAW DR,GOLD CANYON,AZ,85118-5088,0000,07,3,1000,194703,2,00,325318279,1,01,201412,4,3,01,0,12,121681,66888,66888,,
030345232,AMERICAN LEGION AUXILIARY,% CANDACE HUSEMAN,781 STEPPE PL,SIERRA VISTA,AZ,85635-4029,0964,19,9,1000,194610,1,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,21 NEWPORT
030355182,TEMPLE OF THE PRESENCE INC,,PO BOX 17839,TUCSON,AZ,85731-7839,0000,03,3,7000,200703,1,10,000000000,1,01,201312,0,0,06,0,12,,,,X999,
030371569,JAMES L FITZGERALD CHARITABLE FOUNDATION INC,% DENNIS A FILIPPI,1505 E HIDDEN CREST CT,GREEN VALLEY,AZ,85622-0000,0000,03,3,1000,200201,1,04,000000000,1,01,201412,4,4,00,1,12,345342,102523,,T20,
030376861,PAYSON COMMUNITY KIDS INC,% MARCY ROGERS,PO BOX 1856,PAYSON,AZ,85547-1856,0000,03,3,2000,200211,1,15,000000000,1,01,201312,4,4,01,0,12,217405,198191,190043,P30,
030380432,FINE ARTS ASSOCIATION OF ARIZONIA,% MOULI SUBRAMANIAN,PO BOX 13047,CHANDLER,AZ,85248-0035,0000,03,3,1200,201306,1,16,000000000,1,01,201505,0,0,02,0,05,0,0,0,A20,
030404850,SAN SIMON RESEARCH PROJECT,% KRIS DOBSCHUETZ,PO BOX 13084,TEMPE,AZ,85284-0052,0000,03,3,2000,200208,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,V21,
030421549,CORNERSTONE CHURCH,,PO BOX 2213,COTTONWOOD,AZ,86326-2213,2358,03,9,7000,197210,1,10,001000000,5,01,201112,0,0,06,0,08,0,0,0,,10419
030445470,PACIFIC SOUTHWEST TECHNOLOGIST CHAPTER INC,% SUZANNE BAILEY,9330 N GAZELLE PL,TUCSON,AZ,85742-9525,0000,06,3,1000,200302,2,00,000000000,1,01,201409,4,4,01,0,09,101717,136438,136438,S46,
030463050,AGTS INC,% DALLAS PORTWE-STOWE,530 E MCDOWELL RD SUITE 107-483,PHOENIX,AZ,85004-1549,0000,03,3,1000,200307,1,16,000000000,1,01,201406,4,4,01,0,06,398251,479391,479391,B60,
030463531,VOLUNTEERS FOR OUTDOOR ARIZONA,% MICHAEL BAKER,1843 EAST THIRD STREET SUITE 1,TEMPE,AZ,85281-2993,0000,03,3,1000,200301,1,16,000000000,1,01,201406,4,4,01,0,06,174250,148649,148649,C99,
030465806,ARIZONA FERAL CATS INC,% MARY PARKER,1315 W TUCKEY LN,PHOENIX,AZ,85013-1050,0000,03,3,4000,200208,1,16,000000000,1,01,201409,0,0,02,0,09,0,0,0,D20,
030494193,DISCIPLESHIP MINISTRY INTERNATIONAL INC,% CATHY CHESHIER,PO BOX 2953,FLAGSTAFF,AZ,86003-2953,0000,03,3,7000,201307,1,15,000000000,1,01,201312,3,3,01,0,12,31319,92326,75421,X20,
030499708,PATRIOT ACADEMY INC,% JAY ALAN BROWN,19011 E SAN TAN BLVD STE 101,QUEEN CREEK,AZ,85142-7301,0000,03,3,1200,200305,1,11,000000000,1,01,201406,4,5,01,0,06,355366,681827,681827,B29,
030500885,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF ARIZONA,% BRIAN CLARK,250 S PHELPS DR,APACHE JCT,AZ,85120-6715,1673,19,9,1000,196408,1,00,907000000,5,01,201412,0,0,02,0,12,0,0,0,,7968 MENS AUXILIARY TO VFW POST
030500912,SAN JUAN DIEGO INSTITUTE CORP,% SAN JUAN DIEGO INSTITUTE CORP,1 E WASHINGTON ST,PHOENIX,AZ,85004-2492,0000,03,3,2100,200501,1,15,000000000,1,01,201312,1,2,02,0,12,3344,16896,16896,P20,
030504763,TUCSON SMALL SCHOOL PROJECT,,48 E PENNINGTON ST,TUCSON,AZ,85701-1535,0000,03,3,2000,200402,1,11,000000000,1,01,201406,6,6,01,0,06,2216116,1834176,1834176,B29,
030530474,SENIOR SERVICES FOUNDATION OF FOUNTAIN HILLS INC,% JEROLD L MILES,16317 E INCA AVE,FOUNTAIN HLS,AZ,85268-4552,0000,03,3,1000,200401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P128,
030534246,ARIZONA FLAMES TRACK CLUB,% JAMES SMITH,1391 E CRESCENT WAY,CHANDLER,AZ,85249-3147,0000,03,3,2000,200502,1,15,000000000,5,01,201408,0,0,02,0,08,0,0,0,N60,
030550067,UNITY CHURCH OF LAKE HAVASU CITY,,PO BOX 1734,LK HAVASU CTY,AZ,86405-1734,2062,03,9,2000,197002,1,10,000000000,5,01,,0,0,06,0,12,,,,,MARGRET E GROUNDS
030557492,COLE SOLUTIONS INC,% NICOLE GORDON,310 W MARYLAND AVE,PHOENIX,AZ,85013-1314,0000,03,3,1200,200606,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,S99,
030558277,PRAYER CHILD FOUNDATION,% KAREN WAISATH,3903 E HUBER ST,MESA,AZ,85205-3903,0000,03,3,1000,200603,1,04,000000000,1,01,201406,3,4,00,1,06,68514,145457,,T20,
030561855,HOPE ANIMAL SHELTER INC,% SUSAN SCHERL,2011 E 12TH ST,TUCSON,AZ,85719-6345,0000,03,3,4100,200512,1,15,000000000,1,01,201312,3,4,01,0,12,37381,239304,239304,D20,
030562865,NAVY SEABEE VETERANS OF AMERICA,% KEN WARD,5717 E CALLE AURORA,TUCSON,AZ,85711-6729,1108,04,9,3000,195101,1,00,908279000,5,01,201406,0,0,02,0,06,0,0,0,,X7 ISLAND TUCSON AZ
030573171,UNITED OSTOMY ASSOCIATIONS OF AMERICA INC,% SANDRA ROGERS,PO BOX 41454,TUCSON,AZ,85717-1454,5414,03,9,1200,200603,0,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,H034,TUCSON AZ OSTOMY SUPPORT GROUP
030576811,HOPE FOR ORPHANS AND NEEDY CHILDREN INC,% SARAH SSAJJABBI,PO POX 5213,GLENDALE,AZ,85312-0000,0000,03,3,1000,200704,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
030579150,MORNING STAR MISSIONARY BAPTIST,,9237 N 5TH ST,PHOENIX,AZ,85020-2532,0000,03,3,7000,201410,1,10,000000000,1,01,,1,2,06,0,12,,,,X20,
030581083,NATIONAL CANINE CANCER FOUNDATION INC,% GARY NICE,13835 N TATUM BLVD STE 9448,PHOENIX,AZ,85032-0413,0000,03,3,1200,200701,1,15,000000000,1,01,201312,4,5,01,0,12,289772,613580,578904,H30,
030584468,AMERICAN LEGION,% DANIEL E SCHNEBLY,510 S ND WEST,SNOWFLAKE,AZ,85937-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,126 SNOWFLAKE TAYLOR
030586918,UNITED STATES BOWLING CONGRESS INC,% RACHEL WEHR,1040 W LAKESIDE DR,YUMA,AZ,85365-4595,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,86263 YUMA USBC
030593988,WORLDWIDE IMPACT NOW,% TIMOTHY SCOTT HEINEMANN,13514 E ONYX CT,SCOTTSDALE,AZ,85259-5410,0000,03,3,1000,200703,1,15,000000000,1,01,201412,2,3,02,0,12,24759,38228,38228,P99,
030594742,NATIONAL CHARITY LEAGUE ARROWHEAD,% SUSAN MCNEECE,PO BOX 11118,GLENDALE,AZ,85318-1118,0000,03,3,1000,200902,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,T30,
030601844,PARTNERSHIP 4 CHINA,,1023 E PALMCROFT DR,TEMPE,AZ,85282-0000,0000,03,3,7000,200902,1,15,000000000,1,01,200912,1,4,00,0,12,8996,120355,120355,X20,
030608947,KNIGHTS OF COLUMBUS,% EDWARD LOPEZ,1220 S 6TH AVE,TUCSON,AZ,85713-1501,0188,08,9,1000,194010,2,00,036029265,5,01,201212,0,0,02,0,12,0,0,0,,14139 FR BACH BR ANGEL DE SANTA CRU
030612272,RECONCILIATION CHURCH OF GOD,% GUY BOLAMBA,3062 W CLARENDON AVE,PHOENIX,AZ,85017-4611,0000,03,3,7000,200903,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
042007327,PERCIVAL LOWELL TRUST UW,% C J PUTNAM TR CLASSIC DPT,1400 W MARS HILL RD,FLAGSTAFF,AZ,86001-4470,0000,91,0,1000,000000,0,00,000000000,0,12,201412,8,7,01,0,12,35952021,7558467,3639059,,PUTNAM WILLIAM L TTEE
043309215,PHOENIX ADVANTAGE CHARTER SCHOOL INC,,3738 N 16TH ST,PHOENIX,AZ,85016-5915,0000,03,1,2000,200310,1,11,000000000,1,01,201406,7,7,01,0,06,8545141,5223262,5155379,B300,
043365667,ACADEMIC CONSORTIUM FOR GLOBAL EDUCATION INC,% EDWARD S TWARDY,PO BOX 2717,CAREFREE,AZ,85377-2717,0000,03,3,2100,199807,1,16,123000000,1,01,201312,3,5,01,0,12,36929,783066,783066,B99Z,
043410978,PARTNERSHIP FOR SRI LANKA-USA,% MICHAEL ANTHONY ALSTON,1370 E COTTONWOOD RD,QUEEN CREEK,AZ,85140-3177,0000,03,3,1000,199806,1,04,994560000,1,01,201412,1,1,00,1,12,1,1,,P60Z,PARTNERSHIP FOR SRI LANKU-USA
043570201,SPEAK WITH US INCORPORATED,,1326 W HWY 92 UNIT 4,BISBEE,AZ,85603-1151,0000,03,3,1200,200209,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
043592449,NORTH YAVAPAI COMMUNITY HEALTH SERVICES INC,% LILO RUSSELL,PO BOX 334,SELIGMAN,AZ,86337-0334,0000,03,3,1200,200207,1,12,000000000,1,01,201406,0,0,02,0,06,0,0,0,E22,
043598889,AMERICAN LEGION,,PO BOX 7096,SURPRISE,AZ,85374-0101,0925,19,9,1000,194603,0,00,907908000,5,01,201406,1,2,02,0,06,3058,11304,11304,,96 SURPRISE INC POST
043617951,ARIZONA COMMUNITY DEVELOPMENT CORPORATION,% LA PALOMA ACADEMY,2050 N WILMOT RD,TUCSON,AZ,85712-3039,0000,03,3,1000,200304,1,11,000000000,1,01,201406,8,8,01,0,06,13717303,13547954,13547954,B29,
043621957,ASHFORK PUBLIC LIBRARY,% MARION SCHIFFGEN,PO BOX 295,ASH FORK,AZ,86320-0295,0000,03,3,2000,201506,1,15,000000000,5,01,201506,0,0,02,0,06,0,0,0,B70,
043630411,SELF ORGANIZED LIVING OPPORTUNITIES TO BE KNOWN AS SOLO,% LIANA NEIDLINGER,4765 COLLEGE DR,KINGMAN,AZ,86409-0000,0000,03,3,1200,200208,1,16,000000000,1,01,201406,3,5,01,0,06,44024,923898,923898,P80,
043641060,ARTISANS AROUND THE WORLD INC,% KURT A GOERING PC,714 E ROSE LN STE 200,PHOENIX,AZ,85014-1999,0000,03,3,1200,200212,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A99,
043647149,ARIZONA BUSINESS & EDUCATION COALITION,,3030 N 3RD ST,PHOENIX,AZ,85012-3074,0000,03,3,1000,200208,1,15,000000000,1,01,201406,4,4,01,0,06,166910,360263,352826,B80,
043651340,TUBA CITY REGIONAL HEALTH CARE CORPORATION,% FINANCE DEPARTMENT,PO BOX 600,TUBA CITY,AZ,86045-0600,0000,03,3,1000,200504,1,12,000000000,1,01,201309,9,9,01,0,09,66064232,144364552,144364552,E32,
043651539,ACADEMY OF MATH & SCIENCE INC,,3448 N 1ST AVE,TUCSON,AZ,85719-1842,0000,03,3,2000,200307,1,11,000000000,1,01,201406,6,6,01,0,06,3961803,3534859,3534859,B29,
043665523,SHEPHERD OF THE HILLS LUTHERAN CHURCH MISSOURI SYNOD,% STAN FOSTER,11201 E 38TH PL,YUMA,AZ,85367-7841,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
043675065,PRIDE SOCIETY,% PEGGY CROTTS,PO BOX 979,DUNCAN,AZ,85534-0979,0000,03,3,1000,200301,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
043681048,UNIFIED SOLUTIONS TRIBAL COMMUNITY DEVELOPMENT GROUP INC,,PO BOX 90020,TEMPE,AZ,85283-0000,0000,03,3,1200,200407,1,15,000000000,1,01,201309,3,5,01,0,09,77205,793978,793978,I027,
043683722,DESERT MOUNTAIN BAND BOOSTERS INC,% MICHELLE IRVIN,12575 E VIA LINDA,SCOTTSDALE,AZ,85259-4310,0000,03,3,2000,200403,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,A11,
043689201,ARIZONA MALAYALEES,% SRIKUMAR NAMBIAR,PO BOX 573,GILBERT,AZ,85299-0573,0000,03,3,1000,200806,1,15,000000000,1,01,201412,1,2,02,0,12,4614,11683,11178,A23,
043692907,PRESCOTT LAKES WOMANS GOLF CLUB,% BARBARA FOERSTER,1575 STANDING EAGLE DR,PRESCOTT,AZ,86301-4478,0000,07,3,1000,201109,2,00,000000000,5,01,201411,0,0,02,0,11,0,0,0,N6A,
043694876,CHURCH ON THE STREET TUCSON,% TIMOTHY SCOTT BOOKER,PO BOX 7863,TUCSON,AZ,85725-7863,0000,03,3,7100,200305,1,10,000000000,1,01,,0,0,06,0,07,,,,X21,PASTOR TIMOTHY SCOTT BOOKER RVRND
043699962,ARIZONA JUNIOR ROWING INC,% CONNI INGALLINA,4531 N 16TH ST,PHOENIX,AZ,85016-5322,0000,03,3,1000,201507,1,15,000000000,1,01,201406,3,4,01,0,06,43419,161702,161702,N70,
043704625,HOUSE OF DESTINY,% LEWIS C SPEAR JR,23335 N 18TH DR STE 114,PHOENIX,AZ,85027-6301,0000,03,3,7000,200403,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,DBA LIVING FAITH FELLOWSHIP
043710840,BUT TRE MAGAZINE,,13027 E POWELL PL,CHANDLER,AZ,85249-2001,0000,03,3,2000,200304,1,16,000000000,1,01,201406,4,4,01,0,06,109850,143499,143499,A33,
043714955,CHRIST CHURCH SCHOOL INC,% KENNETH J G SEMON,4015 E LINCOLN DR,PARADISE VLY,AZ,85253-3946,0000,03,3,1000,200402,1,11,000000000,1,01,201406,5,6,01,0,06,549084,1062373,1062373,B24,
043722697,HOMELAND PRAYER FORCE,% WILLIAM D HUNTER,PO BOX 4355,PRESCOTT,AZ,86302-4355,0000,03,3,1700,200304,1,15,000000000,1,01,201312,2,3,02,0,12,14069,44028,44028,X21,
043728043,ASIAN CLASSICS INPUT PROJECT INC,% JOHN BRADY,6490 STATE RT 179,SEDONA,AZ,86351-0000,0000,03,3,1000,200310,1,15,000000000,1,01,201312,3,4,01,0,12,82286,291362,291362,X83,
043736270,ANIMAL ADOPTION CENTER OF ROCKY POINT INC,% NANCY PHELAN,PO BOX 1031,LUKEVILLE,AZ,85341-1016,0000,03,3,4000,200601,1,15,000000000,1,01,201308,0,0,02,0,08,0,0,0,D20,
043736887,LIN YA JOU FOUNDATION,% LIZ JOU,10632 N SCOTTSDALE RD STE B-225,SCOTTSDALE,AZ,85254-6164,0000,03,3,2000,200303,1,04,000000000,1,01,201312,6,4,00,1,12,1698407,295822,,T20,
043747651,VISIONQUEST 20 20,% RICHARD S TIRENDI,2211 N 7TH ST,PHOENIX,AZ,85006-1605,0000,03,3,1200,200310,1,15,000000000,1,01,201312,4,4,01,0,12,106306,305644,305644,G41,
043750432,WICKENBURG HEALTHCARE ALLIANCE INC,% W GERALD MATLOCK,108 N FRONTIER ST,WICKENBURG,AZ,85390-4411,0000,03,3,1000,200405,1,15,000000000,1,01,201412,4,4,01,0,12,151297,407754,407754,E99,
043751221,MARCA INC,% MARCA,PO BOX 28246,TEMPE,AZ,85285-8246,0000,03,3,1200,200403,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A34,
043759468,NATIONAL CHARITY LEAGUE AHWATUKEE FOOTHILLS CHAPTER,,PO BOX 93884,PHOENIX,AZ,85070-3884,0000,03,3,1000,200608,1,16,000000000,1,01,201405,3,3,01,0,05,63249,53458,22927,T30,AHWATUKEE FOOTHILLS CHAPTER
043764753,TOASTMASTERS INTERNATIONAL,% ROY SCHOTT,3434 E MINNEZONA AVE,PHOENIX,AZ,85018-3453,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,9961 EPICUREAN TOASTMASTERS CLUB
043784327,AIGA ARIZONA INDIAN GAMING ASSOCIATION,% SHEILA MORAGO,521 S 48TH ST STE 107,TEMPE,AZ,85281-2320,0000,06,3,1000,200405,2,00,000000000,1,01,201412,4,5,01,0,12,283821,828650,828650,S41,
043789015,THE BEGINNING OF A WOMAN GLOBAL MINISTRY,,PO BOX 56163,PHOENIX,AZ,85079-6163,0000,03,3,1000,201201,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,X99,
043796362,ARIZONA FEDERATION OF GARDEN CLUBS,% SANDRA LEAVITT,10 FOREST VIEW DR,SEDONA,AZ,86336-6139,4344,03,9,1000,196810,1,16,000000000,1,01,201505,0,0,02,0,05,0,0,0,C42,SEDONA AREA GARDEN CLUB
043798458,TUCSON TORRE FUERTE,% SOUTH WEST LATIN AMERICAN DIST,517 N CHEROKEE AVE,TUCSON,AZ,85745-3105,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
043799805,OUR GUARDIAN FOUNDATION,% REZLER KRISTIN,6905 W FRYE RD,CHANDLER,AZ,85226-3313,0000,03,3,1000,200804,1,15,000000000,1,01,201306,2,0,02,0,06,19892,0,0,T30,
043804622,RAIN DROP FOUNDATION ARIZONA,% LORRIE RANDLE,6130 W IRMA LN,GLENDALE,AZ,85308-6753,0000,03,3,2000,200502,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
043805334,BASIS SCOTTSDALE BOOSTERS INC,,11440 N 136TH ST,SCOTTSDALE,AZ,85259-3812,0000,03,3,1200,200707,1,16,000000000,1,01,201406,3,4,01,0,06,57539,201510,201510,B11,
043808825,DANIEL 11 32 INC,% PRISCA WALTON,3922 E POLLACK ST,PHOENIX,AZ,85042-6237,0000,03,3,1200,200706,1,15,000000000,1,01,201412,1,3,01,0,12,3220,79012,79012,O50,
043816469,MINISTERIOS VICTORIA E JESUS INC,% JOSE A LOPEZ,6401 S 22ND AVE,PHOENIX,AZ,85041-5405,0000,03,3,7000,200609,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
043821284,CIRCLE OF HELPING HANDS,% STACEY L STINE,PO BOX 31661,PHOENIX,AZ,85046-1661,0000,03,3,1200,201110,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P84,
043825093,DAUGHTERS OF SCOTIA,% TAMMY GONZALES,13602 N 41ST PL,PHOENIX,AZ,85032-6307,0464,08,9,1000,194108,1,00,265319000,5,01,201412,0,0,02,0,12,0,0,0,,260 DESERT THISTLE LODGE
043827227,NATIONAL AVIATION SOCIETY,% MICHAEL HIGGINS,PO BOX 2490,PAYSON,AZ,85547-2490,0000,03,3,1000,200802,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B60,
043829303,UDINOTTI MUSEUM OF FIGURATIVE ART INC,% AGNESE UDINOTTI,6511 E MCDONALD DR,PARADISE VLY,AZ,85253-5338,0000,03,3,2000,200609,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A51,
043831463,SOUTHERN ARIZONA BEAGLE RESCUE INC,% KATHI CLOR,PO BOX 43715,TUCSON,AZ,85733-3715,0000,03,3,4000,200603,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
043835569,BORDER FINANCIAL RESOURCES INC,% MARCO ANTONIO REYES,PO BOX 7170,SAN LUIS,AZ,85349-6807,0000,03,3,1000,200707,1,15,000000000,1,01,201312,4,4,01,0,12,360879,254819,254819,S40,
043839414,VILLA MARIA CHAPEL FOUNDATION INC,% SISTER DOROTHY ANN LESHER,4310 E GRANT RD,TUCSON,AZ,85712-2607,0000,03,3,7000,200805,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
043841879,SERINAS DEL MAR INC,% SERENITY CHURCH,3028 E COMSTOCK DR,GILBERT,AZ,85296-9451,0000,03,3,1000,200603,1,15,000000000,1,01,201410,0,0,02,0,10,0,0,0,B90,
043845389,THE STITCHERY,% CHARLENE GORRINGE,17200 W BELL RD,SURPRISE,AZ,85374-9751,0000,07,3,1000,200703,2,00,000000000,5,01,201404,0,0,02,0,04,0,0,0,N50,
043849682,LEARNING ABOUT DIABETES INC,% PAUL TRACEY,4729 E SUNRISE DR 454,TUCSON,AZ,85718-4534,0000,03,3,2000,200606,1,15,000000000,1,01,201412,2,2,02,0,12,11041,21597,21597,E70,
046029209,L & M FOUNDATION,% JOAN BERKOWITZ,12212 N PARADISE VALLAGE S 233,PHOENIX,AZ,85032-0000,0000,03,3,1230,196305,1,04,602000000,2,01,201412,3,2,00,1,12,83430,23538,,,
046068837,WOMENS OVERSEAS SERVICE LEAGUE,% SUSAN WUDY,1832 E WELDON AVE,PHOENIX,AZ,85016-6413,0622,03,9,1000,201412,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,W30,BOSTON UNIT
046424295,COCONINO HIGH SCHOOL PARENT INVOLVEMENT TEAMS INC,% STACIE ZANZUCCHI,2801 N IZABEL ST,FLAGSTAFF,AZ,86004-3452,0000,03,3,1000,201409,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B94,
050394541,ASSOCIATION OF UNITED STATES POSTAL LESSORS,,8283 N HAYDEN RD STE 295,SCOTTSDALE,AZ,85258-2485,0000,06,3,2000,198202,2,00,200125123,5,01,201312,4,5,01,0,12,364939,528236,528236,,
050487100,PICERNE CHARITABLE TRUST,,1420 E MISSOURI AVE STE 100,PHOENIX,AZ,85014-2470,0000,03,3,1000,199604,1,04,602000000,2,01,201411,6,6,00,1,11,4229551,1010593,,T20J,PICERNE RONALD R S TTEE
050522846,LIFE CONNECTION CHURCH,% AARON DAILEY,2909 W INDIAN SCHOOL RD,PHOENIX,AZ,85017-4162,1620,03,9,7000,196402,0,10,001029000,5,01,,0,0,06,0,12,,,,,
050527441,VERITAS PREPARATORY ACADEMY,% ROBERT MULHERN,3102 N 56TH ST,PHOENIX,AZ,85018-6606,0000,03,3,2000,200302,1,11,000000000,1,01,201406,5,7,01,0,06,986215,5945473,5945473,B29,
050530070,PTA ARIZONA CONGRESS OF PARENTS & TEACHERS INC,,3045 S CANYON RIM,MESA,AZ,85212-2134,1582,03,9,1000,196306,1,16,059000000,1,01,201306,2,3,01,0,06,18207,97798,34162,,CANYON RIM ELEMENTARY
050533759,NAZCARE,% ROBERTA L HOWARD,599 WHITE SPAR RD,PRESCOTT,AZ,86303-4627,0000,03,3,1000,200305,1,15,000000000,1,01,201409,6,5,01,0,09,3907312,618305,618305,F60,
050535301,PARENT ORGANIZATION OF VALLEY ACADEMY CHARTER SCHOOL,% DENISE BURTON,1520 W ROSE GARDEN LN,PHOENIX,AZ,85027-3529,0000,03,3,1200,200302,1,16,000000000,1,01,201406,3,4,01,0,06,36811,100734,54905,B94,
050550245,EAST VALLEY ATHLETES FOR CHRIST INC,% JERRY F LUMPKIN,PO BOX 5855,MESA,AZ,85211-5855,0000,03,3,1000,200307,1,16,000000000,1,01,201406,2,3,01,0,06,13448,58185,51950,N60,
050554275,KIDZ AT HEART INTERNATIONAL,% GORDON D WEST,1831 E HOPE ST,MESA,AZ,85203-3926,0000,03,3,7000,200306,1,15,000000000,1,01,201312,3,4,01,0,12,50083,467296,433891,X20,
050562024,VALLEY OF THE SUN CLEAN CITIES COAL,% WILLIAM SHEAFFER,1475 N SCOTTSDALE RD STE 200,SCOTTSDALE,AZ,85257-3538,0000,03,3,2000,201501,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,C35,
050566055,VALLEY CHINESE CHURCH,% ANGIE YU,4496 N BLACK CANYON HWY,PHOENIX,AZ,85017-4341,0000,03,3,7000,200312,1,10,000000000,1,01,201412,0,0,06,0,12,0,0,0,X20,
