EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
201292501,TOASTMASTERS INTERNATIONAL,% JAMES J NARAMORE,201 E VALLEY DR,GILLETTE,WY,82716-2854,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,A7XZ,665919 ENERGY CAPITAL TOASTMASTERS
201364326,AMICUS FIDELIS INC,% C/O CARLTA WITTHAR,314 N 6TH ST E,RIVERTON,WY,82501-3621,0000,03,3,1000,200503,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,X21,
201380293,CODY YOUTH BASEBALL,% TROY WILLFORD,PO BOX 1614,CODY,WY,82414-1614,0000,03,3,2000,201405,1,15,000000000,1,01,201412,2,3,02,0,12,22970,43928,43928,N63,
201389307,SHERIDAN HEALTH CENTER INC,% CATHI KINDT,PO BOX 682,SHERIDAN,WY,82801-0682,0000,03,3,1200,200411,1,15,000000000,1,01,201406,4,4,01,0,06,194600,150933,150933,E32,
201439833,CROOK COUNTY CARES,% CAROL S JONES,PO BOX 1121,SUNDANCE,WY,82729-1121,0000,03,3,1000,200412,1,15,000000000,1,01,201212,1,3,02,0,12,1,57235,57235,F20,
201523033,CLIMB,% RAY FLEMING DINNEEN,1001 W 31ST ST,CHEYENNE,WY,82001-2442,0000,03,3,1000,200507,1,15,000000000,1,01,201409,6,6,01,0,09,2144901,3342661,3342661,P42,
201557267,STRONG TOWER FAMILY CHURCH,% SHERRIE LEWIS,PO BOX 51815,CASPER,WY,82605-1815,0000,03,3,7000,200606,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
201629920,WYOMING EDUCATION ASSOCIATION,% STEVE THULIN,1922 BECK AVE,CODY,WY,82414-3929,2153,06,9,2000,197103,2,00,000000000,5,01,201408,0,0,02,0,08,0,0,0,,NORTHWEST COLLEGE EDUCATION ASSOC
201673153,CHURCH WITHOUT WALLS,% DENNIS M DUNN,PO BOX 785,RANCHESTER,WY,82839-0785,0000,03,3,7120,200604,1,10,000000000,1,01,,0,0,06,0,12,,,,X212,
201681093,AMERICAN LEGION,% MIKE SHERR,1020 9TH MAIN ST,RAWLINS,WY,82301-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201406,0,0,02,0,06,0,0,0,,122 HITTNER-ENGSTROM-DUNCAN POST
201695072,CASPER YOUTH ORCHESTRA INC,,PO BOX 51013,CASPER,WY,82605-1013,0000,03,3,1200,200412,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,A69,
201709862,DOLLARS FOR CHRIST FOUNDATION,% HARRY E WATSON,109 E 17TH ST STE 80,CHEYENNE,WY,82001-4587,0000,03,3,1000,200803,1,04,000000000,1,01,201412,1,1,00,1,12,1,1,,T20,
201711049,WOMEN OF THE VALLEY FELLOWSHIP,% GLORIA DAVIES,123 W 27TH ST,CHEYENNE,WY,82001-3040,0000,03,3,1000,200507,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,X03,
201780236,SCIENCE ZONE,% WYSAC,PO BOX 2701,MILLS,WY,82644-2701,0000,03,3,1200,200502,1,15,000000000,1,01,201312,4,4,01,0,12,109830,285869,269547,A57,
201780711,JOAN YELLEN HORVITZ FOUNDATION,% M ELIZABETH MONIHAN,PO BOX 4451,JACKSON,WY,83001-4451,0000,03,3,1000,200602,1,04,000000000,2,01,201412,4,4,00,1,12,109851,104843,,T22,
201785172,NEW HEART MINISTRIES,% ELIZABETH ANN CAMPBELL,609 W 3RD ST,CHEYENNE,WY,82007-1592,0000,03,3,7000,200501,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
201785654,WYOMING ASSOCIATION OF SURGICAL TECHNOLOGIST,% AMBERLEE REISDORFER,9016 JORDANN LN,CHEYENNE,WY,82009-7928,0000,06,3,1000,200512,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
201803424,JACKSON HOLE MUSIC EXPERIENCE,% LAURA FLEMING,PO BOX 2730,JACKSON,WY,83001-2730,0000,03,3,2000,200501,1,15,000000000,1,01,201212,3,4,01,0,12,29183,102000,102000,A68,
201818651,PINEDALE WRANGLER BOOSTER CLUB,% LESTA WINER,PO BOX 211,PINEDALE,WY,82941-0211,0000,03,3,1000,200503,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B112,
201827098,TOASTMASTERS INTERNATIONAL,% MIKE EVERS,PO BOX 448,SHERIDAN,WY,82801-0448,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,604316 CLOUD PEAK TOASTMASTERS CLUB
201829529,INSTITUTE FOR ETHNOMEDICINE INC,% PAUL ALAN COX,PO BOX 3464,JACKSON,WY,83001-3464,0000,03,3,2800,200504,1,15,000000000,1,01,201412,6,6,01,0,12,1612652,2882163,2854811,H99,
201851236,FRANCES FERIS MEMORIAL FOUNDATION,% WILLIAM H EVERETT,5420 S OAK ST,CASPER,WY,82601-6432,0000,03,3,2000,200501,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
201917742,MONKS OF THE MOST BLESSED VIRGIN MARY OF MOUNT CARMEL,% DANIEL MARY SCHNEIDER,35 ROAD AFW,POWELL,WY,82435-8149,0928,03,9,1700,194603,1,10,031150120,5,01,200806,0,0,06,0,06,,,,,
201948482,LIVING LOGOS,% RODNEY N CARLSON,PO BOX 2077,RAWLINS,WY,82301-2077,0000,03,3,7000,200505,1,15,000000000,1,01,201412,1,3,01,0,12,4173,76391,76391,X20,
201951415,CENTRUM FOR DISABILITY SERVICE,% JOE SCHAFFNER,915 S DAVID ST,CASPER,WY,82601-3737,0000,03,3,2000,200606,1,15,000000000,1,01,201308,2,3,01,0,08,10800,96113,96113,P80,
201956406,INTERNATIONAL MASTERS ATHLETICS FOUNDATION INC,% KATHRYN E COTTON,2019 CARLS RD,CHEYENNE,WY,82009-9326,0000,03,3,1000,200501,1,15,000000000,1,01,,0,0,00,0,12,,,,N60,
201962079,INDIAN PAINTBRUSH FOUNDATION,% ROBERT HARTMAN,PO BOX 9490,JACKSON HOLE,WY,83002-9490,0000,03,3,1000,200501,1,04,000000000,1,01,201412,6,5,00,1,12,1168083,777530,,T20,
202083023,T CROSS RESEARCH AND EDUCATION CORPORATION,% RICHARD MCGINITY,530 BEAUFORT ST SPC 140,LARAMIE,WY,82072-1750,0000,03,3,1200,200603,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,C053,
202111695,SHERIDAN CLOUD PEAK RANCH FOUNDATION,% DONALD B ROBERTS,1470 SUGARLAND DRIVE,SHERIDAN,WY,82801-5774,0000,03,3,1000,200808,1,04,000000000,1,01,201406,1,1,00,1,06,785,1000,,T20,
202203737,WHITE PINE SKI EDUCATION FOUNDATION,,PO BOX 1540,PINEDALE,WY,82941-1540,0000,03,3,1000,201503,1,15,000000000,1,01,,0,0,02,0,12,,,,N68,
202269011,LANDER NORDIC SKI ASSOCIATION,% MISSY WHITE,PO BOX 1073,LANDER,WY,82520-1073,0000,03,3,1000,201307,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,N32,
202318048,GRAND ECAMPMENT COWBOY GATHERING,% PENNY WALTERS,PO BOX 306,ENCAMPMENT,WY,82325-0306,0000,03,3,2100,200511,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,A84,
202384549,ISABELLAS LITTLE MIRACLES,% RITA IVERSON,PO BOX 50698,CASPER,WY,82605-0698,0000,03,3,1000,200605,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
202407322,KENNETH M BEGELMAN MD CHARITABLE FOUNDATION,% KENNETH M BEGELMAN MD,PO BOX 764,JACKSON,WY,83001-0764,0000,03,3,1000,200510,1,04,000000000,1,01,201312,1,3,00,1,12,4733,34944,,B82,
202461974,GREEN RIVER COMMUNITY CHEST INC,% JANET L HARTFORD,1155 W FLAMING GORGE WAY,GREEN RIVER,WY,82935-7300,0000,03,3,2000,200602,1,15,000000000,1,01,201412,3,3,01,0,12,40377,67308,67308,A99,
202472380,CYCLING ASSOCIATION OF STAR VALLEY,% HOWARD JONES,PO BOX 327,THAYNE,WY,83127-0327,0000,03,3,1000,200608,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
202593730,DONKEY CREEK PATHWAYS TAKS FORCE INC,% DUSTIN DOWNEY,410 MCKEAN RD,MOORCROFT,WY,82721-9777,0000,03,3,1200,200512,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N32,
202649564,PRIVATE SECTOR SOLUTIONS ADVOCACY FUND,% FOSTER FRIESS,PO BOX 576,JACKSON,WY,83001-0576,0000,04,3,3000,200601,2,00,000000000,1,01,201312,2,5,01,0,12,15323,550000,550000,W99,
202761057,UNITED STATES BOWLING CONGRESS INC,% KATE ZITEK,PO BOX 563,PINE BLUFFS,WY,82082-0563,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80085 PINE BLUFFS USBC
202774261,YELLOWSTONE BEHAVIORAL HEALTH FOUNDATION INC,% YELLOWSTONE BEHAVIORAL HLTH CNTR,2538 BIG HORN AVE,CODY,WY,82414-9299,0000,03,3,1000,200611,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F33,
202777201,WIND RIVER FIRE PREVENTION COUNCIL,% RON WEMPEN,305 S SMITH RD,RIVERTON,WY,82501-6451,0000,03,3,2000,200707,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M40,
202901223,BLUE MOUNTAIN ASSOCIATES INC,% VIRGINIA SUTTER,PO BOX 1344,FORT WASHAKIE,WY,82514-1344,0000,03,3,1000,200703,1,15,000000000,1,01,201412,2,3,01,0,12,24033,89805,89805,F20,
202955638,LARAMIE RANGE ORIENTEERING CLUB,% LARAMIE RANGE ORIENTEERING CLUB,1151 INCA DR,LARAMIE,WY,82072-5041,0000,03,3,2000,200512,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N70,
202978421,INTERNATIONAL EDUCATION FOUNDATION INC,% SORENSEN & SORENSEN PC,PO BOX 1082,JACKSON,WY,83001-1082,0000,03,3,2000,200612,1,15,000000000,1,01,201205,0,0,02,0,05,0,0,0,B12,
202982821,F A MATTHEWS FAMILY FOUNDATION,% FREDERICK A MATTHEWS,791 ROCK CREEK RD,BUFFALO,WY,82834-9334,0000,03,3,1000,200509,1,04,000000000,2,01,201312,2,1,00,1,12,13816,1007,,T22,
203027540,RAISING READERS IN WYOMING,% SYNERGIII,PO BOX 257,SHERIDAN,WY,82801-0257,0000,03,3,2000,200512,1,15,000000000,1,01,201412,3,4,01,0,12,96781,154859,154859,B92,
203029838,BIBLICAL CONCEPTS IN COUNSELING OF WYOMING INC,% CHARLES R REED,PO BOX 21341,CHEYENNE,WY,82003-7026,0000,03,3,7000,200509,1,15,000000000,1,01,201412,3,3,01,0,12,34393,52158,52158,X20,
203047079,UNITED STATES BOWLING CONGRESS INC,% MICHAEL WILLIAMS,287 COVENTRY CIR,THERMOPOLIS,WY,82443-9439,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80078 THERMOPOLIS USBC
203053384,LOVELL USBC BA,% MICHAEL H KITCHEN,11 CIRCLE DR,LOVELL,WY,82431-1605,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80088 LOVELL USBC BA
203060371,SAVE HISTORIC JACKSON HOLE,% JUSTIN ADAMS,PO BOX 8205,JACKSON,WY,83002-8205,0000,03,3,2000,200603,1,15,000000000,1,01,201412,3,3,02,0,12,47512,40449,40449,C30,
203113144,FREMONT COUNTY BOARD OF REALTORS INCORPORATED,% ALBRIGHT BECKER & STODDARD INC,PO BOX 6032,RIVERTON,WY,82501-0399,0000,06,3,1000,200610,2,00,000000000,1,01,201412,2,3,01,0,12,20244,58810,54780,S41,
203122612,ST JUDES CATHOLIC SCHOOL FOUNDATION,% LIISA ANSELMI DALTON,1750 SUNSET DR STE A,ROCK SPRINGS,WY,82901-7045,0000,03,3,1000,200611,1,04,000000000,1,01,201406,4,1,00,1,06,303028,34,,T22,
203173241,TETON FREEDOM RIDERS INC,% SCOTT FITZGERALD,PO BOX 4532,JACKSON,WY,83001-4532,0000,03,3,1000,200808,1,15,000000000,1,01,201412,3,3,02,0,12,51362,47775,46921,N30,
203368066,UNITED STATES BOWLING CONGRESS INC,% ELAINE OVERMAN,1490 KELLY DR,CASPER,WY,82609-3122,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80101 CASPER USBC BA
203412469,CHEYENNE-LARAMIE COUNTY METH INITIATIVE INC,% SHARON CASHMAN,9728 BRANDING IRON DR,CHEYENNE,WY,82009-8626,0000,03,3,1000,200512,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F21,
203424242,MASTERSON FAMILY FOUNDATION,% JOHN MASTERSON,PO BOX 2401,CASPER,WY,82602-2401,0000,03,3,1000,200510,1,04,000000000,1,01,201408,5,4,00,1,08,862379,212247,,T22,
203475868,JUMPSTART COALITION FOR PERSONAL FINANCIAL LITERACY,% ANN G LUCAS,944 MORGAN RANCH RD,CHEYENNE,WY,82007-1837,3712,03,9,2000,200102,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,WYOMING JUMPSTART COALITION
203524992,CUMMING PHILANTHROPIC ORGANIZATION,% IAN M CUMMING,PO BOX 4902,JACKSON,WY,83001-4902,0000,03,3,1000,200712,1,17,000000000,1,01,201312,6,6,01,0,12,3102103,1029545,-763279,T30,
203602944,GILLETTE MAIN STREET,% MARY KELLEY,PO BOX 7256,GILLETTE,WY,82717-7256,0000,03,3,1000,200605,1,15,000000000,1,01,201406,1,2,02,0,06,8711,13176,9507,A80,
203607587,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% FRANCES W BAKER,36 ROAD 5RU,MEETEETSE,WY,82433-9720,1050,03,9,1200,194907,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,,BIG HORN CHAPTER
203613084,UNITED STATES BOWLING CONGRESS INC,% ELAINE OVERMAN,1490 KELLY DR,CASPER,WY,82609-3122,4348,03,9,1000,200409,1,16,000000000,1,01,201407,4,4,01,0,07,112560,166170,166170,N70,80074 WYOMING STATE USBC BA
203620285,MEETEETSE MUSEUM FOUNDATION INC,,PO BOX 183,MEETEETSE,WY,82433-0183,0000,03,3,1000,200707,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A82,
203636508,TACO JOHNS FOUNDATION,% BARRY D SIMS,808 W 20TH ST,CHEYENNE,WY,82001-3404,0000,03,3,1200,200606,1,04,000000000,1,01,201412,3,3,00,1,12,33973,85000,,T21,
203655279,WYOMING ASSOCIATION OF COUNTY PREDA TORY ANIMAL BOARDS,% WYOMING ASSOCIATION OF COUNTY PRE,811 N GLENN RD,CASPER,WY,82601-1625,0000,05,3,1000,201505,2,00,000000000,1,01,,0,0,02,0,12,,,,D30,
203701712,LARAMIE MAIN STREET ALLIANCE,% TERESA L SHERWOOD,207 E GRAND AVE,LARAMIE,WY,82070-3639,0000,03,3,1000,200704,1,15,000000000,1,01,201406,3,4,01,0,06,61594,167406,167406,S990,
203875456,WYOMING WEED MANAGEMENT ASSOCIATION,% MIKE WILLE,2229 W BEND AVE,RIVERTON,WY,82501-2241,0000,05,3,1000,201004,2,00,000000000,1,01,201409,0,0,02,0,09,0,0,0,K20,
203898337,ROTARY CLUBS OF SOUTHWEST WYOMINGFOUNDATION INC,% DAN LEOMBRUNO,724 FRONT ST STE 617,EVANSTON,WY,82930-3569,0000,03,3,1000,200602,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,T30,
203938463,ABSAROKA FIGURE SKATING CLUB,% AMY WHALEN,PO BOX 34,CODY,WY,82414-0034,0000,03,3,2100,200709,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,N68,
203967714,HOPKINS PRODUCERS IRRIGATION DISTRICT,,PO BOX 905,BUFFALO,WY,82834-0905,0000,12,3,1000,200607,2,00,000000000,1,01,201312,2,2,02,0,12,14879,10050,10050,Y22,
203972808,DARRICK AND JULIA WALKER OPEN HANDS FOUNDATION,% DARRICK J WALKER,PO BOX 1608,WILSON,WY,83014-1608,0000,03,3,1000,200606,1,04,000000000,1,01,201412,6,3,00,1,12,1211073,31501,,T22,
203978956,NATRONA COUNTY SHERIFF LAWENFORCEMENT EXPLORER POST 1,% DEPUTY MARK BAHR,201 N DAVID,CASPER,WY,82601-1865,0000,03,3,2000,200602,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,B99,
204013535,FIELDS FAMILY FOUNDATION,% RICHARD T FIELDS,PO BOX 4430,JACKSON,WY,83001-4430,0000,03,3,1000,200709,1,04,000000000,1,01,201312,1,3,00,1,12,52,74482,,T12,
204074320,ALBANY COUNTY THEATRE INC,% JANNICE ALVANEY,PO BOX 71,CENTENNIAL,WY,82055-0071,0000,03,3,2000,201004,1,16,000000000,1,01,201506,0,0,02,0,06,0,0,0,A60,
204116675,PARK COUNTY WEED MANAGEMENT INC,,1067 ROAD 13,POWELL,WY,82435-9360,0000,03,3,1000,200611,1,15,000000000,1,01,201412,2,3,02,0,12,10506,25421,25421,C50,
204118866,SLOW FOOD USA INC,% KELLY SMITH,PO BOX 1827,WILSON,WY,83014-1827,4272,03,9,1200,200402,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,,SLOW FOOD IN THE TETONS
204121476,CATHEDRAL VOICES CHAMBER CHOIR,% LAURA HUCKIN,PO BOX 13067,JACKSON,WY,83002-3067,0000,03,3,1200,200702,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A6B,
204139076,ROTARY SUPPER CLUB CHARITABLE ASSOCIATION,% BRIAN JONES,PO BOX 7656,JACKSON,WY,83002-7656,0000,03,3,1000,200603,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,T30,
204206915,UNITED STATES BOWLING CONGRESS INC,% BRAD MOON,327 C ST,ROCK SPRINGS,WY,82901-6222,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80081 ROCK SPRINGS USBC BA
204230839,CHRISTIAN LACROSSE FOUNDATION,% COLBY D COX,PO BOX 1686,JACKSON HOLE,WY,83001-1686,0000,03,3,1200,200608,1,15,000000000,1,01,201412,4,0,02,0,12,300370,0,0,T30,
204268548,CASPER AUTISM SOCIETY,% CHRISTY D GARNER,750 W 58TH ST,CASPER,WY,82601-6508,0000,03,3,1000,201410,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G84,
204269982,NORTHERN WYOMING KOREAN WAR VETERNSASSC CHAPTER 307,% PAUL RODRIGUEZ,1076 ROAD 16,POWELL,WY,82435-9422,0000,19,3,1000,200701,1,00,000000000,1,01,201403,0,0,02,0,03,0,0,0,W30,
204305226,GLOBAL PROMISE INC,% PENNY CHRISMAN,PO BOX 608,BIG PINEY,WY,83113-0608,0000,03,3,7100,200709,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
204360892,RIVERTON ARTIST GUILD,% ELLEN GARTNER,PO BOX 6117,RIVERTON,WY,82501-0499,0000,03,3,1000,200612,0,15,000000000,1,01,201505,0,0,02,0,05,0,0,0,A990,
204385635,SHERIDAN COMMUNITY LAND TRUST,,PO BOX 7185,SHERIDAN,WY,82801-7004,0000,03,3,1000,200702,1,15,000000000,1,01,201406,4,4,01,0,06,152775,164887,164887,C34,
204446958,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HIGHWAY 26/85,TORRINGTON,WY,82240-8417,5931,03,9,5000,201305,0,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,ADVENTUROUS PIONEERS
204447031,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HIGHWAY 26/85,TORRINGTON,WY,82240-8417,5931,03,9,5000,201305,0,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,LINGLE AGGIES
204447052,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HIGHWAY 26/85,TORRINGTON,WY,82240-8417,5931,03,9,5000,201305,0,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,PRAIRIE CENTER
204447138,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HIGHWAY 26/85,TORRINGTON,WY,82240-8417,5931,03,9,5000,201305,0,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,,BEAR CREEK GUYS AND GALS
204447222,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HWY 26-86,TORRINGTON,WY,82240-0000,5931,03,9,5000,201305,0,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,ROUGH RIDERS
204447269,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HIGHWAY 26/85,TORRINGTON,WY,82240-8417,5931,03,9,5000,201305,0,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,LONESTAR
204447323,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HIGHWAY 26/85,TORRINGTON,WY,82240-8417,5931,03,9,5000,201305,0,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,GLEANERS UNION
204447344,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HIGHWAY 26/85,TORRINGTON,WY,82240-8417,5931,03,9,5000,201305,0,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,SOUTHEAST COWPOKES
204447366,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HIGHWAY 26/85,TORRINGTON,WY,82240-8417,5931,03,9,5000,201305,0,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,GOSHEN LIVESTOCKERS
204447411,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HIGHWAY 26/85,TORRINGTON,WY,82240-8417,5931,03,9,5000,201305,0,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,BENT BARRELS CROOKED ARROWS
204447451,UNIVERSITY OF WYOMING,% MEGAN BRITTINGHAM,4516 US HIGHWAY 26/85,TORRINGTON,WY,82240-8417,5931,03,9,5000,201305,0,15,000000000,5,01,201312,0,0,01,0,06,0,0,0,,GOSHEN DRIFTERS
204486968,FRIENDS OF THE TEN SLEEP LIBRARY,% DORIS B ANDERSON,PO BOX 107,TEN SLEEP,WY,82442-0107,0000,03,3,2000,200605,1,15,000000000,1,01,201402,0,0,02,0,02,0,0,0,B82,
204550453,AMATEUR ATHLETIC UNION OF THE UNITED STATES,% KATHERINE STROM,1621 CLIFTON CT,CASPER,WY,82609-3289,1155,03,9,1200,196601,1,15,059000000,5,01,201312,0,0,02,0,08,0,0,0,,WYOMING YOUTH SPORTS ASSOCIATION
204579985,UNIVERSITY OF WYOMING,% DAWN SANCHEZ,228 9TH ST,EVANSTON,WY,82930-3416,5931,03,9,5000,201305,1,15,149349000,5,01,201406,0,0,02,0,06,0,0,0,O52,SMITH FORK STOCKMEN
204581518,UNIVERSITY OF WYOMING,% DAWN SANCHEZ,228 9TH ST,EVANSTON,WY,82930-3416,5931,03,9,5000,201305,1,15,149349000,5,01,201406,0,0,02,0,06,0,0,0,O52,SILVER SPURS
204594011,UNITED STATES BOWLING CONGRESS INC,% TIMOTHY H WARREN,2630 ILLINOIS CT,GREEN RIVER,WY,82935-6132,4348,03,9,1000,200409,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N70,80093 GREEN RIVER USBC BA
204612278,UNITED STATES BOWLING CONGRESS INC,% KERRI BLACK,3706 FORCE RD,GILLETTE,WY,82718-4000,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,86390 GILLETE USBC
204619502,UNITED STATES BOWLING CONGRESS INC,% KEN CARCICH,17 HOME RANCH CIR,SHERIDAN,WY,82801-9344,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80080 SHERIDAN USBC BA
204629885,WYOMING METH DEFENSE,% PATRICIA HICKERSON,2 SUGARPINE ST,LANDER,WY,82520-9124,0000,03,3,1200,200608,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F20,
204697985,ORIGINAL OYSTERGRASS INC,% SCOTT SARGENT,PO BOX 424,KEMMERER,WY,83101-0424,0000,03,3,2000,200606,1,15,000000000,1,01,201506,3,3,01,0,06,62947,88581,81480,A68,
204723904,NORTHEAST WYOMING AMATEUR RADIOASSOCIATION INCORPORATED,% NEWARA,PO BOX 2208,GILLETTE,WY,82717-2208,0000,03,3,1000,200609,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A34,
204755831,LARAMIE LEGION BASEBALL CLUB INC,% JOSEPH SESTAK,PO BOX 626,LARAMIE,WY,82073-0626,0000,03,3,1000,200606,1,15,000000000,1,01,201412,3,3,01,0,12,47924,72897,70259,N63,
204807623,PET PARTNERS OF CARBON COUNTY,% LINDA RUSSELL,PO BOX 1470,RAWLINS,WY,82301-1470,0000,03,3,1000,200611,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
204851444,UNITED STATES BOWLING CONGRESS INC,% JEFF HARDESTY,707 S 4TH ST,LARAMIE,WY,82070-3762,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80089 LARAMIE USBC BA
204901062,UNIVERSITY OF WYOMING,% TANSEY SUSSEX,310 W 19TH ST STE 100,CHEYENNE,WY,82001-4450,5931,03,9,5000,201305,1,15,149349000,5,01,201312,0,0,02,0,06,0,0,0,O52,ALBIN LIVESTOCK
204901447,UNIVERSITY OF WYOMING,% TANSEY SUSSEX,310 W 19TH ST STE 100,CHEYENNE,WY,82001-4450,5931,03,9,5000,201305,1,15,149349000,5,01,201312,0,0,02,0,06,0,0,0,O52,BUSY BUNCH CLOVER BUD 4-G CLUB
204901628,UNIVERSITY OF WYOMING,% TANSEY SUSSEX,310 W 19TH ST STE 100,CHEYENNE,WY,82001-4450,5931,03,9,5000,201305,1,15,149349000,5,01,201312,0,0,02,0,06,0,0,0,O52,CHEYENNE OUTRIDERS
204902001,UNIVERSITY OF WYOMING,% TANSEY SUSSEX,310 W 19TH ST STE 100,CHEYENNE,WY,82001-4450,5931,03,9,5000,201305,1,15,149349000,5,01,201312,0,0,02,0,06,0,0,0,O52,CLOVER CLUB
204902410,UNIVERSITY OF WYOMING,% TANSEY SUSSEX,310 W 19TH ST STE 100,CHEYENNE,WY,82001-4450,5931,03,9,5000,201305,1,15,149349000,5,01,201312,0,0,02,0,06,0,0,0,O52,DUCK CREEK 4-H
204903041,UNIVERSITY OF WYOMING,% TANSEY SUSSEX,310 W 19TH ST STE 100,CHEYENNE,WY,82001-4450,5931,03,9,5000,201305,1,15,149349000,5,01,201312,0,0,02,0,06,0,0,0,O52,HELPFUL HANDS
204903330,UNIVERSITY OF WYOMING,% TANSEY SUSSEX,310 W 19TH ST STE 100,CHEYENNE,WY,82001-4450,5931,03,9,5000,201305,1,15,149349000,5,01,201312,0,0,02,0,06,0,0,0,O52,HILLSDALE TIPTOPPERS
204903841,UNIVERSITY OF WYOMING,% TANSEY SUSSEX,310 W 19TH ST STE 100,CHEYENNE,WY,82001-4450,5931,03,9,5000,201305,1,15,149349000,5,01,201312,0,0,02,0,06,0,0,0,O52,KNOT N TROT
