EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
136100965,O P & W E EDWARDS FOUNDATION INC,% GAMPER,PO BOX 2445,RED LODGE,MT,59068-2445,0000,03,3,1200,196407,1,04,602561000,1,01,201408,8,6,00,1,08,31677424,4555501,,,
136266046,SILVER TIP RANCH ASSOCIATION INC,% G L OHRSTROM,3896 OLD YELLOWSTONE TRL N,LIVINGSTON,MT,59047-8806,0000,07,3,1000,196901,2,00,318319000,1,01,201412,2,4,01,0,12,15293,483965,483965,,
136400091,BOONE & CROCKETT CLUB,,250 STATION DR,MISSOULA,MT,59801-2753,0000,03,3,1000,193803,1,16,350000000,1,01,201406,7,6,01,0,06,5046110,3412483,2897084,D300,
141838965,CIRCLE OF LIFE LUTHERAN CHURCH,,PO BOX 1214,LAME DEER,MT,59043-1214,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
141871854,EUREKA AREA CHAMBER OF COMMERCE,% AL LONGACRE,PO BOX 186,EUREKA,MT,59917-0186,0000,06,3,2000,200803,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
141883605,MONTANA COUNCIL ON DEVELOPMENTAL DISABILITIES,% DEBORAH SWINGLEY,2714 BILLINGS AVE,HELENA,MT,59601-9767,0000,03,3,1000,200306,1,15,000000000,1,01,201409,2,4,01,0,09,20418,463521,463521,P82,
141899461,MONTANA FIRE ALLIANCE INC,,PO BOX 6583,HELENA,MT,59604-6583,0000,04,3,1000,200910,2,00,000000000,1,01,201406,2,0,02,0,06,23235,0,0,M192,
141920157,STRUCTURAL ENGINEERS ASSOCIATION OF MONTANA,% JANNA MOSER,1289 STONERIDGE DRIVE,BOZEMAN,MT,59718-7058,0000,06,3,2000,200502,2,00,000000000,0,01,201412,0,0,02,0,12,0,0,0,S46,SEAMT
141935540,UNITED STATES BOWLING CONGRESS INC,% SHELLEY BRYAN,PO BOX 1111,GLASGOW,MT,59230-1111,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,81153 NASHUA USBC
141944488,ANACONDA CITY HIGH SCHOOL HIGHER EDUCATION FOUNDATION INC,% MARK T RULE,270 E PARK STREET,BUTTE,MT,59701-1808,0000,03,3,1000,200603,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
141945358,HILGER RURAL FIRE DISTRICT,% DAWN DEAN SECRETARY,PO BOX 801,HILGER,MT,59451-0801,0000,04,3,1000,198901,0,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
141945708,ST MOSES THE STRONG ORTHODOX MISSION,,1111 STATE ST,HELENA,MT,59601-5135,2365,03,9,7000,197210,1,10,000000000,1,01,,0,0,06,0,12,,,,,
141959531,LARUE-HOT SPRINGS MUSEUM,% JUDITH HERMAN,PO BOX 28,HOT SPRINGS,MT,59845-0028,0000,03,3,1000,200709,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A54,
141962307,UNITED STATE BOWLING CONGRESS INC,% TRACY G SHAW,33272 TERRACE LAKE RD,RONAN,MT,59864-9878,4348,03,9,1000,200409,1,16,000000000,1,01,201207,0,0,01,0,07,0,0,0,N70,81115 MISSION VALLEY USBC
141966308,GLACIER ASSISTANCE INC,% JANE L SPAIN,2028 MISSION WAY S,KALISPELL,MT,59901-2233,0000,03,3,1000,200806,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L20,
141985774,FLATHEAD VALLEY HOCKEY ASSOCIATION,% EUGENIA TARTAGLINO,PO BOX 2205,KALISPELL,MT,59903-2205,0000,03,3,2000,200712,1,15,000000000,1,01,201406,4,4,01,0,06,330480,175040,159815,N68,
142000914,EAGLE WRESTLING CLUB OF MISSOULA,% COLLEEN CLASBY,2825 SHAN DR,MISSOULA,MT,59804-1116,0000,03,3,1000,200902,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
142009044,MISSOULA BUSINESSWOMENS NETWORK INC,,PO BOX 4524,MISSOULA,MT,59806-4524,0000,06,3,2000,200811,2,00,000000000,1,01,201406,3,3,01,0,06,45635,57225,57225,S41,
161552516,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,000000,0,16,000000000,1,01,,0,0,01,0,12,,,,,GOUVERNEUR CHAPTER
161619272,PAYDEN MEMORIAL FOUNDATION INC,% JANETTE POLSAK,PO BOX 166,LIVINGSTON,MT,59047-0166,0000,03,3,1000,200312,1,15,000000000,1,01,201312,3,3,01,0,12,60712,81128,81128,G12,
161641527,JUDITH RIVER FOUNDATION INC,,PO BOX 170,MALTA,MT,59538-0170,0000,03,3,1200,200304,1,15,000000000,1,01,201412,4,4,01,0,12,260539,105505,98733,A56,GREAT PLAINS DINOSAUR MUSEUM
161650159,KOOTENAI VALLEY RANGERS INC,% LEE ANN SCHERMERHORN,PO BOX 1666,EUREKA,MT,59917-1666,0000,03,3,1200,200804,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N63,
161686264,MONTANA 4-H FOUNDATION INC,% STILLWATER EXTENSION OFFICE,PO BOX 807,COLUMBUS,MT,59019-0807,5954,03,9,2000,201310,1,15,000000000,1,01,201309,0,0,01,0,09,0,0,0,,SPRINGTIME TUMBLEWEEDS 4-H CLUB
161694479,MONTANA LEARNING CENTER AT CANYON FERRY LAKE INC,% DICK SIETZ,7653 CANYON FERRY RD,HELENA,MT,59602-8517,0000,03,3,2000,200408,1,15,000000000,1,01,201312,4,4,01,0,12,184106,140260,140260,B90,
161696893,MONTANA 4-H FOUNDATION INC,% ANNE COON,100 W CUSTER AVE,HELENA,MT,59602-0100,5954,03,9,2000,201310,1,15,000000000,1,01,201312,0,0,01,0,09,0,0,0,,SCRATCHGRAVEL WRANGLERS 4-H CLUB
161710063,MONTANA 4-H FOUNDATION INC,% LEIA MILLER,201 W MADISON AVE STE 300,BELGRADE,MT,59714-3967,5954,03,9,2000,201310,1,15,000000000,1,01,201410,0,0,02,0,10,0,0,0,O52,MANHATTAN TATER GEMS 4-H CLUB
161726699,BITTERROOT PAYEE SERVICES INC,% BARB FINK,PO BOX 1152,HAMILTON,MT,59840-1152,0000,03,3,1000,200604,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
161728264,DAWSON COUNTY ECONOMIC DEVELOPMENT,% DAVID PETERSON,PO BOX 173,GLENDIVE,MT,59330-0173,0000,03,3,1000,200607,1,15,000000000,1,01,201312,4,4,01,0,12,315454,192858,192858,S30,
161759193,BITTERROOT CROSS COUNTRY SKI CLUB,% REINE HILTON,PO BOX 431,CORVALLIS,MT,59828-0431,0000,03,3,1200,200703,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N67,
161765333,FROMBERG IMPROVEMENT COMMITTEE,% ANN ROW,85 LOWER RIVER RD,FROMBERG,MT,59029-9505,0000,06,3,1000,200704,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
200021371,GRANITE COUNTY CENTER FOUNDATION,% RON PAIGE,PO BOX 601,PHILIPSBURG,MT,59858-0601,0000,03,3,2000,200308,1,15,000000000,1,01,201412,4,2,02,0,12,161853,24387,24387,B12,
200037792,CHARLO-MOIESE VFD AND EMS UNIT INC,% PAUL TOUSSAINT,PO BOX 66,CHARLO,MT,59824-0066,0000,04,3,3000,200405,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,M24,
200040622,CUT BANK SPORTSMAN ASSOCIATION,% JAY WELCH,PO BOX 114,CUT BANK,MT,59427-0114,0000,03,3,1000,201407,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,Z99,
200052036,THREE SUNS,% JAMES BAKER,1338 4TH ST,WHITEFISH,MT,59937-2630,0000,03,3,2000,200309,1,04,000000000,1,01,201006,1,1,00,0,06,1,1,,B60,
200052470,SOROPTIMIST INTERNATIONAL OF THE AMERICAS INC,% NANCY FRATT,PO BOX 735,BIGFORK,MT,59911-0735,3899,03,9,1000,200210,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,,111428 BIGFORK MT
200065328,BURNT FOLK MINISTRY,% RANDOLPH S CREECH,PO BOX 29,STEVENSVILLE,MT,59870-0029,0000,03,3,1000,200401,1,03,000000000,1,01,201412,1,4,00,1,12,6656,224680,,X192,
200067229,FIFTH JUDICAL DISTRICT VOICE FOR CHILDREN INC,% KATE JURAN,PO BOX 1464,DILLON,MT,59725-1464,0000,03,3,1200,200312,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,I72,
200110656,GRIZZLY ACTIVITY INC,% BARBARA BOUMA,PO BOX 248,CHOTEAU,MT,59422-0248,0000,03,3,1000,200312,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N70,
200145258,WARFIELD EQUESTRIAN COMMUNITY CENTER INC,% JIM SWAIN,303 N BROADWAY,BILLING,MT,59101-1255,0000,03,3,1000,200309,1,16,000000000,1,01,201312,3,2,02,0,12,37318,21376,21376,A80,
200158282,PROVISION INTERNATIONAL INC,% LORI PRITCHARD,PO BOX 81694,BILLINGS,MT,59108-1694,0000,03,3,1000,200403,1,15,000000000,1,01,201312,4,5,01,0,12,248497,824283,656880,Q33,
200192255,RED LODGE AREA COMMUNITY FOUNDATION,% SALLY MARTIN,PO BOX 1871,RED LODGE,MT,59068-1871,0000,03,3,1000,200606,1,15,000000000,1,01,201312,5,4,01,0,12,617507,489149,489149,T31,
200200449,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,GREAT BASIN CALF CAMP
200200485,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,28593 PRAIRIE HILLS
200207381,ONE CANCER CARE INC,% MARTIN LUCAS,1315 GOLDEN VALLEY CIR,BILLINGS,MT,59102-6746,0000,03,3,1000,200503,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E86,
200215788,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,19292 BOSTON
200215823,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,LAKE GENEVA 22249
200244175,CONSERVATION CONGRESS,% DENISE BOGGS,PO BOX 2076,LIVINGSTON,MT,59047-4707,0000,03,3,1000,200405,1,15,000000000,1,01,201312,4,4,01,0,12,125560,247202,247202,C36,
200279201,GRACE & ORVILLE RITZMAN CHILDRENS FUND,% ALICE RITZMAN,614 S FOYS LAKE DR,KALISPELL,MT,59901-7440,0000,03,3,1000,200402,1,04,000000000,1,01,201406,4,4,00,1,06,206030,181847,,T22,
200281441,PROJECT WET FOUNDATION,% DENNIS NELSON,301 N WILLSON AVE,BOZEMAN,MT,59715-3502,0000,03,3,1200,200407,1,15,000000000,1,01,201312,6,5,01,0,12,2599116,897776,760457,C32,
200323622,FAMILY PROMISE OF YELLOWSTONE VALLEY,% ADELA AWNER,40 10TH ST W,BILLINGS,MT,59102-5800,0000,03,3,1000,200408,1,15,000000000,1,01,201312,5,4,01,0,12,681503,272003,256146,F31,
200333510,AUDITOR FOUNDATION,% HOLLY PETERSON,3015 OTTAWA ST,BUTTE,MT,59701-6535,0000,03,3,1000,200404,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
200353235,WESTSHORE COMMUNITY ASSISTANCE PROGRAM,% LESLIE KNUTH,PO BOX 630,LAKESIDE,MT,59922-0630,0000,03,3,1000,200402,1,16,000000000,1,01,201412,4,4,01,0,12,459514,144713,144713,K31,
200363557,DUTTON EMERGENCY MEDICAL SERVICES AND TRAINING CENTER,% COLLEEN CAMPBELL,1891 23RD LN NE,DUTTON,MT,59433-9543,0000,03,3,2000,200405,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,M23,
200375700,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,METRO DETROIT
200376154,STEVENSVILLE COMM CTR COMPLEX INC,% PATRICIA POWELL,PO BOX 413,STEVENSVILLE,MT,59870-0413,0000,03,3,1000,200402,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B90,
200382137,HEALTH OCCUPATIONS STUDENTS OF AMERICA,% MARTHA ROBERTSON,32 CAMPUS DRIVE SKAGGS 173,MISSOULA,MT,59812-0003,3182,03,9,1000,198202,2,15,037568000,1,01,201407,0,0,02,0,07,0,0,0,,MONTANA HEALTH OCCUPATIONS STUDENTS
200388469,WHITEFISH AREA LAND TRUST,% THOMAS T TORNOW,PO BOX 1237,WHITEFISH,MT,59937-1237,0000,03,3,1000,200506,1,15,000000000,1,01,201312,1,0,02,0,12,9,0,0,L20,
200397507,TONGUE RIVER COMMUNITY DEVELOPMENT COUNCIL,% KAAREN RIZOR,PO BOX 47,ASHLAND,MT,59003-0047,0000,03,3,1000,200605,1,15,000000000,1,01,201312,1,1,02,0,12,2804,221,221,C30,
200402658,REACH OUT & CARE WHEELS INC,% WAYNE H HANSON,PO BOX 11765,BOZEMAN,MT,59719-1765,0000,03,3,1000,200407,1,15,000000000,1,01,201412,4,4,01,0,12,147100,188247,188247,P582,ROC WHEELS
200403207,MEA-MFT,% WILLIE TAILFEATHERS - TREASURER,PO BOX 328,BROWNING,MT,59417-0328,9424,06,9,1000,199007,2,00,059000000,5,01,201408,0,0,02,0,08,0,0,0,,BROWNING FEDERATION OF TEACHERS
200415640,CATALYST FOR KIDS,% ROBIN CORY,225 RED FOX LN,BOZEMAN,MT,59718-7772,0000,03,3,1200,200502,1,15,000000000,1,01,201312,4,4,01,0,12,117948,149751,149751,P99,
200436490,MONTANA COOPERATIVE DEVELOPMENT CENTER INC,% TY DUNCAN,PO BOX 3027,GREAT FALLS,MT,59403-3027,0000,03,3,2000,200409,1,15,000000000,1,01,201409,4,4,01,0,09,481897,332300,332300,S32,
200451595,NORTH MONTANA WRESTLING CLUB INC,,3908 16TH AVE S,GREAT FALLS,MT,59405-5566,0000,03,3,2100,200403,1,16,000000000,1,01,201412,3,2,02,0,12,61466,17105,15785,N60,
200469874,UNITED IN LIGHT INC,% DEBORAH DERR,101 BILLMAN LN,LIVINGSTON,MT,59047-4102,0000,03,3,1000,200407,1,15,000000000,1,01,201312,3,3,01,0,12,32494,67939,60014,D20,
200482770,FOUR CORNERS COMMUNITY FOUNDATION,% MONTANA VENTURE LAW,PO BOX 87,BOZEMAN,MT,59771-0087,0000,03,3,1000,200503,1,04,000000000,1,01,201312,1,1,00,1,12,2628,275,,C32,
200504698,MONTANA RAIL LINK RETIREE HEALTH PLAN COLLECTIVELY BARGAINED TR,% MONTANA RAIL LINK INC,PO BOX 16390,MISSOULA,MT,59808-6390,0000,09,3,1000,200411,2,00,000000000,2,01,201312,8,7,01,0,12,24684333,6768608,3567026,Y42,KOERNER DAVID R TTEE
200514269,INTERMOUNTAIN DEVELOPMENT COMPANY INC,,1235 34TH STREET,MISSOULA,MT,59801-8516,0000,03,3,1000,200806,1,16,000000000,1,01,201412,5,2,02,0,12,825901,19520,19520,L20,
200526054,CLEARWATER RESOURCE COUNCIL,% JONHAUFLER,PO BOX 1471,SEELEY LAKE,MT,59868-1471,0000,03,3,2000,200411,1,15,000000000,1,01,201412,3,4,01,0,12,69609,219329,219329,C60,
200564888,TRESTLE CREEK ASSOCIATION,% JAMES D ARNEY,PO BOX 422,ST REGIS,MT,59866-0422,0000,04,3,1000,200501,0,00,000000000,1,01,201412,5,4,01,0,12,782658,181829,156263,,
200570866,ELK RIDGE FARMS INC,% DAVID M HOFER,PO BOX 71,GALATA,MT,59444-0071,0000,40,3,1000,200906,2,00,000000000,1,01,,0,0,00,0,12,,,,X99,
200588991,ELKHORN AFFORDABLE HOUSING CORPORATION,% RMDC,PO BOX 1717,HELENA,MT,59624-1717,0000,03,3,1000,200411,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,L20,
200591418,COMPASSIONATE HEARTS,,9500 MT HIGHWAY 324,DILLON,MT,59725-9626,0000,03,3,1000,200410,1,16,000000000,1,01,201412,3,1,02,0,12,40102,9025,9025,P20,
200613914,BRENNAN-S WAVE,% TIMOTHY M BECHTOLD,PO BOX 7051,MISSOULA,MT,59807-7051,0000,03,3,1000,200512,1,15,000000000,1,01,201312,3,3,01,0,12,66439,67003,63090,C32,
200615313,ST ANTHONY THE GREAT ORTHODOX MISSION,% PETER TOBIAS,32 E KIMBERLY CT,BELGRADE,MT,59718-7688,2365,03,9,7000,197210,1,10,001000000,1,01,,0,0,06,0,12,,,,,
200637884,CHOTEAU COMMUNITY ART STUDIO,% JENNIFER SWANSON,PO BOX 25,CHOTEAU,MT,59422-0025,0000,03,3,1000,201209,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A25,
200674119,WHITEFISH LEGACY PARTNERS INC,% HEIDI VAN EVEREN,PO BOX 1895,WHITEFISH,MT,59937-1895,0000,03,3,1200,200412,1,15,000000000,1,01,201312,5,6,01,0,12,501207,2157544,2145420,C30,
200721316,MONTANA CATTLEMENS ASSN FOUNDATION FOR RESEARCH EDUCATION ENDOWMENT,% DENNIS MCDONALD,856 TONY CREEK RD,MELVILLE,MT,59055-8915,0000,03,3,1000,200405,1,15,000000000,1,01,201412,1,1,02,0,12,2787,8106,8106,B82,
200748325,STILLWATER COMMUNITY HEALTHCARE FOUNDATION INC,% TERESA GRAYSON,PO BOX 959,COLUMBUS,MT,59019-0959,0000,03,3,1000,200408,1,15,907908000,1,01,201406,0,0,02,0,06,0,0,0,T31,
200749460,GALLATIN QUILT GUILD,% TERESE SHEKITKA,PO BOX 1652,BOZEMAN,MT,59771-1652,0000,03,3,2000,200407,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,N50,
200767104,THE@SPARKETTES OF MONTANA,% LAURA GOULET,421 6TH AVE S,GREAT FALLS,MT,59405-2024,0000,03,3,1200,200807,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
200775875,MINERAL COMUNITY ECONOMIC DEVELOPMENT CORPORATION,% JAMES O DEBREE,PO BOX 281,SUPERIOR,MT,59872-0281,0000,03,3,1000,201403,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S32,MINERAL VISION
200784326,MEA-MFT,% ERNIE LABARRE - TREASURER,PO BOX 235,FORT BENTON,MT,59442-0235,9424,06,9,1000,199007,2,00,059000000,5,01,201408,0,0,02,0,08,0,0,0,,FORT BENTON CLASSIFIED EMP ASSOC
200817684,INDIAN CHILD AND FAMILY RESOURCE CENTER,,PO BOX 4821,HELENA,MT,59604-4821,0000,03,3,1000,201407,1,15,000000000,1,01,201412,1,3,02,0,12,5826,28795,28795,P99,
200829347,GALLATIN SPORTING CLAYS INC A MONTANA NON PROFIT,% KENNETH W EIDEN III,PO BOX 3483,BOZEMAN,MT,59772-3483,0000,07,3,1000,200409,2,00,000000000,1,01,201412,4,4,01,0,12,336761,167983,163338,N50,
200869891,LEWIS AND CLARK TRAIL HERITAGE FOUNDATION INC,% STANLEY J HUHTALA,PO BOX 605,CHESTER,MT,59522-0605,4356,03,9,1200,200411,1,15,000000000,5,01,201309,0,0,02,0,09,0,0,0,A80,MARIAS RIVER
200869893,OUTDOORS NETWORK INTERNATIONAL INC,% CAROLE VONLANKEN,PO BOX 4502,MISSOULA,MT,59806-4502,0000,03,3,7000,200407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
200891993,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,15456 LINCOLN HILLS CHAPTER
200892097,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,42314 APPALACHIAN CHAPTER
200892187,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,17529 KENTUCKY STATE CHAPTER
200892236,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,UPPER CUMBERLAND CHAPTER 42525
200892274,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,27511 CAROLINA FOOTHILLS CHAPTER
200892370,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,05663 BAY AREA CHAPTER
200892438,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,37486 COLUMBIA COUNTY CHAPTER
200892596,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,45469 MOUNTAIN EMPIRE CHAPTER
200892669,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,04451 PRESCOTT VALLEY-EXPO CHAPTER
200892713,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,0131 MAT SU CHAPTER
200892738,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,32455 RIO GRANDE IVORIES CHAPTER
200908851,FARMERS STATE COMMUNITY FOUNDATION INC,% KAY G CLEVIDENCE,PO BOX 190,VICTOR,MT,59875-0190,0000,03,3,1000,200412,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,L20,
200931777,TREASURE STATE APPRENTICE SCHOOL INC,% LIBERTY ELECTRIC INC,9660 SUMMIT DR,MISSOULA,MT,59808-9440,0000,03,3,1000,200508,1,11,000000000,1,01,201412,0,0,02,0,12,0,0,0,B300,
200939715,ROMANCE WRITERS OF AMERICA INCORPORATED,% REBECCA L SYME,4022 RAIN ROPER DR,BOZEMAN,MT,59715-0633,7097,06,9,1000,198901,2,00,283000000,1,01,201405,0,0,02,0,05,0,0,0,,CELTIC HEARTS ROMANCE WRITERS
200954365,AMBASSADORS OF RECONCILIATION,,PO BOX 81662,BILLINGS,MT,59108-1662,0000,03,3,1000,200410,0,16,000000000,1,01,201312,4,4,01,0,12,152036,301796,287130,,
200968414,NORTHERN LIGHTS ATHLETIC SCHOLARSHIP FOUNDATION,% MICHAEL J TILLEMAN,PO BOX 2608,HAVRE,MT,59501-2608,0000,03,3,2000,200704,1,16,000000000,1,01,201312,4,4,01,0,12,191917,351753,216866,B11,
200973410,JAMES AND CHLOE GILMAN CHARITABLE FOUNDATION INC,% JAMES C GILMAN,3099 GRAND AVE,BUTTE,MT,59701-5105,0000,03,3,1000,200410,1,04,000000000,1,01,201412,6,5,00,1,12,2852918,666107,,T22,
200995356,VALIER EDUCATION FOUNDATION INC,% WAYNE DEAN,PO BOX 36,VALIER,MT,59486-0036,0000,03,3,2000,200712,1,15,000000000,1,01,201410,0,0,02,0,10,0,0,0,B82,
201008456,KNIGHTS OF COLUMBUS,% RON BAUER,2403 MISSION TRAIL ROAD,KALISPELL,MT,59901-0000,0188,08,9,1000,194010,2,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,8329 EVERGREEN COUNCIL
201013151,FRIENDS OF THE JOLIET PUBLIC LIBRARY,% MYRA SMITH,PO BOX 213,JOLIET,MT,59041-0213,0000,03,3,1200,200406,1,16,000000000,5,01,201505,0,0,02,0,05,0,0,0,B117,
201036189,NORTH COUNTRY STOCKHORSE ASSOCIATION,% MARK COLE,PO BOX 835,SHELBY,MT,59474-0835,0000,05,3,1000,200409,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,K26,
201037177,BACKCOUNTRY HUNTERS AND ANGLERS,%,PO BOX 9257,MISSOULA,MT,59807-9257,0000,03,3,2100,200603,1,15,000000000,1,01,201312,4,5,01,0,12,429641,761521,731402,C60,
201077473,ACAM EDUCATIONAL FOUNDATION,% ESTHER KOBATA,380 ICE CENTER LN STE C,BOZEMAN,MT,59718-5970,0000,03,3,1000,200802,1,17,000000000,1,01,201412,1,0,02,0,12,1704,0,0,B11,
201085188,BROWNING COMMUNITY DEVELOPMENT CORPORATION,,PO BOX 1218,BROWNING,MT,59417-1218,0000,03,3,1200,200502,1,15,000000000,1,01,201312,3,3,02,0,12,64011,45596,45596,S30,
201094614,ROTH FAMILY FOUNDATION INC,% URBAN L ROTH,34259 YELLOW PINE LN,POLSON,MT,59860-7850,0000,03,3,1000,200406,1,04,000000000,1,01,201312,1,1,00,1,12,456,1,,T20,
201105808,TOASTMASTERS INTERNATIONAL,% MICHELLE DOUMA,555 ZOOT ENTERPRISE LN,BOZEMAN,MT,59718-8128,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,590590 FOUR CORNERZ TOASTMASTERS CL
201110069,SHIFT EMPOWERMENT PROGRAMS,% LAURIE BISHOP,PO BOX 193,LIVINGSTON,MT,59047-0193,0000,03,3,2000,200406,1,15,000000000,1,01,201312,2,3,01,0,12,10733,91268,90450,O50,
201122055,ROCKY MOUNTAIN EDUCATION INC,% THOMAS E HOLT,105 BLUE CREST DR,KALISPELL,MT,59901-3043,0000,03,3,2700,200703,1,11,000000000,1,01,,0,0,13,0,06,,,,B20,
201136079,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,PENNSYLVANIA CHAPTER
201137889,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,D300,530 NEW YORK CHAPTER-OLYMPIC
201172899,ACTS OF KINDNESS,% LEAH DUKE,401 SPRING ST,STEVENSVILLE,MT,59870-2517,0000,03,3,1000,200507,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
201201668,CJMS PARENT ADVISORY COUNCIL,% CHIEF JOSEPH MIDDLE SCHOOL,4255 KIMBERWICKE ST,BOZEMAN,MT,59718-5700,0000,03,3,1000,200410,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,
201206323,LIFE SAVERS ANIMAL RESCUE,% LINDA CRAWFORD,PO BOX 643,POLSON,MT,59860-0643,0000,03,3,1000,200501,1,15,000000000,1,01,201412,4,3,01,0,12,115154,73391,60054,D20,
