EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
020693187,ALEXANDRIA AFFORDABLE HOUSING CORPORATION,% WANDA DAVIS,2558 LOBLOLLY LN,ALEXANDRIA,LA,71303-4343,0000,03,3,1000,200407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,L21,A LOUISIANA CORPORATION
020693757,WHISTLE STOP,% THE WHISTLE STOP,1518 18TH ST,LAKE CHARLES,LA,70601-7648,0000,03,3,1200,200402,1,16,000000000,1,01,201412,2,4,01,0,12,23574,345692,226767,P30,
020704316,ONTOLOGICAL DESIGN COMMUNITY,% MARK A BLAIR,8044 SUNNA AVE STE 2 D,BATON ROUGE,LA,70809-0000,0000,03,3,2000,200511,1,16,000000000,1,01,201412,2,2,02,0,12,19783,10479,10479,F03,
020705539,OPEN DOOR OUTREACH,% ROLAND FARNELL,418 DOGWOOD SOUTH LN,HAUGHTON,LA,71037-8551,0000,03,3,1000,200401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L30,
020708385,PALMETTO DELTA DEVELOPMENT CORP,% SARAH LEE,2242 E E WALLACE BLVD N STE 2,FERRIDAY,LA,71334-2230,0000,03,3,1000,200406,1,04,000000000,1,01,,1,1,00,0,12,,,,L21,
020719823,FAITH COMMUNITY,,PO BOX 8814,SHREVEPORT,LA,71148-8814,4128,03,9,7000,195906,1,10,001000000,1,01,,0,0,06,0,06,,,,,
020723039,GLAD TIDINGS PENTECOSTAL CHURCH INC,% WILLIAM NASH,PO BOX 345,MANGHAM,LA,71259-0345,8067,03,9,1000,196007,1,10,001000000,5,01,,0,0,06,0,03,,,,,
020729207,TRUMAN STREET CHURCH OF CHRIST,% JAMES SPEARMAN SR,6540 HEARNE AVE,SHREVEPORT,LA,71108-4523,0000,03,3,7000,200503,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020729627,TURN AROUND PROGRAM INCORPORATED,% OLIVER EDWARDS,PO BOX 741,ZACHARY,LA,70791-0741,0000,03,3,2000,200501,1,15,000000000,1,01,,0,0,00,0,06,,,,,
020730698,JESUS LEGACIES MINISTRY INTERNATIONAL INC,% MOSES TALABI,26272 POPLAR GLEN DR,DENHAM SPGS,LA,70726-6555,0000,03,3,7100,200602,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X90,
020730823,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% TAMMIE C ROCKETT,PO BOX 34,SIMSBORO,LA,71275-0034,0239,04,9,3000,194012,2,00,911520000,5,01,201406,0,0,02,0,06,0,0,0,,8L SIMSBORO
020738504,CENTRAL LOUISIANA FAMILY C A R E MINISTRIES,% ERROL DORSEY,204 RAPIDES STATION RD,BOYCE,LA,71409-9685,0000,03,3,1200,200511,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
020751416,CMAP EXPRESS,% THE RAPIDES FOUNDATION,1101 4TH ST STE 300,ALEXANDRIA,LA,71301-8311,0000,03,3,1000,200810,1,17,000000000,1,01,201312,5,6,01,0,12,753865,1297932,1297932,E01,
020756429,STONER HILL ACTIONS GROUP INC,% WILLIE PRATT,PO BOX 44333,SHREVEPORT,LA,71134-4333,0000,03,3,1000,200708,1,15,000000000,1,01,201312,1,1,01,0,12,349,7599,7599,S22,
020762617,LADONALD & MARCIA ENSLEY MINISTRIES,% LADONALD ENSLEY,6304 CYPRESS POINT DR,MONROE,LA,71203-3210,0000,03,3,2100,200609,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
020765228,NATIONAL HOLY TRINITY BAPTIST FELLOWSHIP,% HARRIS HAYES,1700 MCHUGH RD,BAKER,LA,70714-3036,0000,03,3,7120,200610,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020769081,FRIENDS OF THE WASHINGTON PARISH LIBRARY,% ANNE TATE,825 FREE ST,FRANKLINTON,LA,70438-1445,0000,03,3,1000,200709,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,B117,
020773717,NEW SCHOOLS FOR NEW ORLEANS INC,,1555 POYDRAS ST STE 781,NEW ORLEANS,LA,70112-3780,0000,03,3,1200,200606,1,15,000000000,1,01,201409,8,8,01,0,09,13146925,13954053,13954053,B19,
020779907,NEW TESTAMENT BAPTIST CHURCH OF RAPIDES LA INCORPORATED,% GEORGIA ROLAND,2527 HORSESHOE DR,ALEXANDRIA,LA,71301-2615,0000,03,3,7100,200708,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
020785701,IRON WARRIORS MOTORCYCLE CLUB CENTRAL LOUISIANA CHAPTER,% DEAN LAWRENCE,PO BOX 1701,DENHAM SPGS,LA,70727-1701,0000,03,3,1000,201403,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,T12,CENTRAL LOUISIANA CHAPTER
020788561,VINTON YOUTH GROUP,% DAVID SMITH,1002 INDUSTRIAL ST,VINTON,LA,70668-3824,0000,03,3,1000,200710,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O20,
020789309,WOOD PRODUCTS DEVELOPMENT FOUNDATION,% TRAVIS L TAYLOR,5438 SHREVEPORT HWY,PINEVILLE,LA,71360-3532,0000,03,3,1000,200707,1,15,000000000,1,01,201312,1,3,02,0,12,1492,33114,33114,T999,
020790553,ASSOCIATION ARTISANAS UNITED FOR THE DEVELOPMENT ATITLAN,% ANGELA HAMLIN,9762 HWY 965 BOX A,ST FRANCISVILLE,LA,70775-0000,0000,03,3,1200,200706,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
020792079,HOUSE OF PURPOSE AND EMPOWERMENT INC,% STELLA RIGHTEOUS,8427 KELWOOD AVE,BATON ROUGE,LA,70806-4806,0000,03,3,2000,200803,1,15,000000000,1,01,201312,3,3,01,0,12,27250,81149,81149,B99,
020801871,ORDER OF EASTERN PRINCE HALL AFFILIATION OF LOUISIANA,% JOSIE FRANK WM,532 MCNEESE ST,OPELOUSAS,LA,70570-6726,1872,08,9,1000,196705,2,00,036265000,5,01,201412,0,0,02,0,12,0,0,0,,187 VELMA D HENDRIX
020808347,LOCAL 3094 OF UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA,% CHARLES T ENTERKIN,PO BOX 262,FLORIEN,LA,71429-0262,0000,05,3,3000,201406,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,J40,LOCAL 3094
020808669,CHANGE AGENT NETWORK INC,% ERIC WILLISE WOWOH,208 OAKWOOD DR,LAFAYETTE,LA,70503-4436,0000,03,3,1000,200806,1,15,000000000,1,01,201303,2,5,01,0,03,18233,511873,498571,P20,
020812563,NEW DIMENSION FELLOWSHIP CENTER,% DOUGLAS WILLIAMS,47513 HIGHWAY 10,FRANKLINTON,LA,70438-5837,0000,03,3,7000,200803,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
030379811,SONS OF CONFEDERATE VETERANS INC,% GARY STEPHENS,137 FOXY QUARLES RD,JONESBORO,LA,71251-5832,5443,03,9,1200,200708,1,15,119995000,1,01,201407,0,0,02,0,07,0,0,0,W30,1965 JACKSON VOLUNTEERS
030380237,TRI-DISTRICT COMMUNITY DEVELOPMENT CORPORATION INC,% ERVIN TURNER,2920 LOUBERTA ST,MONROE,LA,71201-8127,0000,03,3,1000,201504,1,16,000000000,1,01,201106,4,4,01,0,12,115271,432994,432994,L21,
030385768,CAPITAL ASSISTANCE PROJECT OF LOUISIANA INC,% RICHARD GOORLEY,631 MILAM ST STE 200,SHREVEPORT,LA,71101-3534,0000,03,3,1000,200301,1,16,000000000,1,01,201406,5,6,01,0,06,809514,1407223,1407223,I80,
030388699,CHRIST CHURCH OF HOPE,% L J MAHAFFEY,111 FREESTATE BLVD STE 105,SHREVEPORT,LA,71107-6540,0000,03,3,7000,200210,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
030396441,OLD MANDEVILLE BUSINESS ASSOCIATION,% EDWARD E GREENE,PO BOX 51,MANDEVILLE,LA,70470-0051,0000,06,3,2000,200304,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
030400749,RAIN FOREST ART FOUNDATION,% MARLENE YU,710 TRAVIS ST,SHREVEPORT,LA,71101-2948,0000,03,3,2000,200903,1,16,000000000,1,01,201312,6,2,02,0,12,4007087,20888,20888,A25,
030402746,GLORY OF GOD BAPTIST CHURCH MINISTRIES,,3017 DAWSON ST,KENNER,LA,70065-4328,0000,03,3,7000,200303,1,10,000000000,1,01,201312,4,3,06,0,12,274221,53970,49770,X21,
030407715,AMERICAN SEWING GUILD INC,% MARY EHRHARDT,7417 OAK MEADOW DR,BATON ROUGE,LA,70818-6514,3534,03,9,1000,000000,1,15,281995000,5,01,,0,0,02,0,12,,,,,BATON ROUGE CHAPTER
030411054,KIDS WORLD OF NEW ORLEANS INC,,3901 SAINT CLAUDE AVE,NEW ORLEANS,LA,70117-5453,0000,03,3,1200,200110,1,15,000000000,1,01,201312,3,4,01,0,12,28399,136508,136508,P33,
030413726,GLOBAL TRAINING INTERACTION INC,% SIDNEY L POE,9 CASTOR LN,LENA,LA,71447-9730,0000,03,3,2700,200207,1,15,000000000,1,01,201406,4,3,02,0,06,103504,45266,40603,B60,
030416205,FREEMAN MISSIONARY BAPTIST CHURCH INC,,PO BOX 285,ETHEL,LA,70730-0285,0000,03,3,7000,200411,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
030417450,INTERNATIONAL BROTHERHOOD OF BOILMAKERS & IRON BUILDERS BLACKSM,% DAVID L HEGEMAN,565 J F SMITH AVE,SLIDELL,LA,70460-4687,1252,05,9,3000,195407,2,00,263264279,5,01,201406,6,6,01,0,06,1232234,1653625,1653625,,5 DISTRICT MISSISSIPPI RIVER
030418202,MACEDONIA MISSIONARY BAPTIST CHURCH,% HENRY WILLIAMS JR,1800 ENGLAND DR,ALEXANDRIA,LA,71303-4114,0000,03,3,7000,200402,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
030418967,THE CATHEDRAL,% WILLIAM HARRISON,111 LINDERMAN AVE,WEST MONROE,LA,71291-3323,0000,03,3,7000,200209,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
030433657,SWAMP RIDERS INC,% DARNELL B BOUDREAUX,PO BOX 5991,THIBODAUX,LA,70302-5991,0000,03,3,1000,200606,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
030469377,NEW ORLEANS STRING PROJECT,% CYTHIA WEBER,P O BOX 85440,NEW ORLEANS,LA,70185-0000,0000,03,3,1000,200212,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,A6E,
030469605,BATON ROUGE SYMPHONY LEAGUE INC,,7330 HIGHLAND ROAD,BATON ROUGE,LA,70808-6629,0000,03,3,1200,200305,1,16,000000000,1,01,201405,4,4,01,0,05,180471,196431,196431,A11,
030498652,NEW ORLEANS BALLET INC,,1213 MARENGO ST,NEW ORLEANS,LA,70115-3810,0000,03,3,2100,200307,1,15,000000000,1,01,201412,4,4,01,0,12,275169,184408,184408,A63,
030515463,LOUISIANA 4-H FOUNDATION,% PATRCIA RODRIGUE,PO BOX 250,EDGARD,LA,70049-0250,5610,03,9,1000,200912,1,15,000000000,1,01,201406,3,3,02,0,06,31660,27374,27374,,ST JOHN 4-H FOUNDATION
030517961,NEW ORLEANS REDEVELOPMENT UNLIMITED INC,% CHARMAINE P DAVIS,1409 ORETHA CASTLE HALEY BLVD,NEW ORLEANS,LA,70113-1221,0000,03,3,1000,200506,1,15,000000000,0,01,201312,6,5,01,0,12,1957600,706345,623545,L22,
030521477,CENTRAL LOUISIANA OCCUPATIONAL HEALTH NURSES INC,% DENISE WRENN,429 HIGHPOINT DR,ALEXANDRIA,LA,71303-2446,0000,03,3,1000,200807,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,E92,
030538343,COMMUNITY PARTNERS,% SHARON MCCALL,5525 SUPERIOR DR STE C2,BATON ROUGE,LA,70816-8052,0000,03,3,1000,200612,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T50,
030541610,OPEN HAND MINISTRIES INC,% ROBERT L WARD,PO BOX 29083,SHREVEPORT,LA,71149-9083,0000,03,3,1000,200408,1,15,000000000,1,01,201412,3,3,01,0,12,28680,50698,50698,X99,
030547899,LOUISIANA CATTLEMENS FOUNDATION,% ROBERT JOYNER,4921 I10 FRONTAGE ROAD,PORT ALLEN,LA,70767-4150,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
030558438,FRIENDS OF W FELICANA LIBRARY INC,% LARRY MILLER,PO BOX 1962,ST FRANCISVLE,LA,70775-1962,0000,03,3,1000,201207,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
030560255,FUTURE HOPE MINISTRIES INC,,PO BOX 78107,BATON ROUGE,LA,70837-8107,0000,03,3,7000,200712,1,10,000000000,1,01,,1,4,06,0,12,,,,X20,
030561033,CITY OF CENTRAL CHAMBER OF COMMERCE,,PO BOX 78107,BATON ROUGE,LA,70837-8107,0000,06,3,3000,200508,2,00,000000000,1,01,201412,4,4,01,0,12,223451,173390,135720,,
030563504,FRIENDS OF THE RED RIVER NATIONAL WILDLIFE REFUGE INC,% DENISE ALTOMARI-BONCK,PO BOX 52506,SHREVEPORT,LA,71135-2506,0000,03,3,1200,200509,1,15,000000000,0,01,201309,3,2,02,0,09,67735,13787,10673,C32,
030574616,ONE HOPE MINISTRIES,% HAROLD G HAYNES,26589 PARKWOOD DR,DENHAM SPGS,LA,70726-6538,0000,03,3,7000,200705,1,10,000000000,1,01,200912,2,3,06,0,12,19406,75786,75786,X21,
030576997,MOUNT MARIAH BAPTIST CHURCH INC OF FRIERSON LA,% BRENDA F FORD,3985 HIGHWAY 5,FRIERSON,LA,71027-2099,0000,03,3,7000,200902,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
030582466,UNITED STATES BOWLING CONGRESS INC,% DELORES VENABLE,PO BOX 62916,LAFAYETTE,LA,70596-2916,4348,03,9,1000,000000,0,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,,83946 LAFAYETTE USBC WBA
030590812,ALPHA EPSILON DELTA,% TARA WILLIAMS-HART,1 UNIVERSITY PL,SHREVEPORT,LA,71115-2301,1106,03,9,2000,195012,1,16,065207349,5,01,201412,0,0,02,0,12,0,0,0,,193 LOUISIANA IOTA CHAPTER OF AED
030593250,UNITED STATES BOWLING CONGRESS INC,% BONNIE DAUTERIVE,702 WEEKS ISLAND RD,NEW IBERIA,LA,70560-7054,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,85650 NEW IBERIA USBC YOUTH
030597361,JAG FAMILY RESOURCE CENTER INC,% JAMES ANTHONY GRANT,1617 APPLEWOOD DR,SHREVEPORT,LA,71118-2232,0000,03,3,1000,201401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
030599422,LOWER MISSISSIPPI RIVER PORT WIDE STRAGIC SECURITY COUNCIL,% OSCAR M SMITH,PO BOX 380,PORT ALLEN,LA,70767-0380,0000,04,3,2000,201211,2,00,000000000,1,01,201406,6,8,01,0,06,2312456,15343350,15343350,S02,
030608761,FAMILIES UNITED FOR CHANGE INC,% DIANN ROGERS,2825 CRESWELL AVE,SHREVEPORT,LA,71104-3105,0000,03,3,1000,200707,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
030611599,HANDS OF SOLACE DISASTER RELIEF INC,% CAREY BLANCHARD,816 UNIVERSITY PARKWAY STE A,NATCHITOCHES,LA,71457-3918,0000,03,3,1000,200912,1,15,000000000,1,01,201409,1,0,02,0,09,1069,0,0,B99,
030614814,LIGHT TABERNACLE CHURCH,,PO BOX 663,PORT SULPHUR,LA,70083-0663,0000,03,3,7000,201412,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
040952924,BATON ROUGE RIGHT TO LIFE INC,,PO BOX 45017,BATON ROUGE,LA,70895-4017,0000,03,3,1000,201402,1,15,000000000,1,01,,0,0,02,0,12,,,,R62,
042315445,SUGAR PROCESSING RESEARCH INC,,1100 ROBERT E LEE BLVD,NEW ORLEANS,LA,70124-4305,0000,03,3,8000,196504,1,15,161180000,1,01,201406,3,4,01,0,06,62840,268021,268021,,
042476116,KEYES FOUNDATION,,1113 CHARTRES ST,NEW ORLEANS,LA,70116-2504,0000,03,3,1200,197209,1,03,062000000,2,01,201412,4,3,00,1,12,236862,74708,,,
042540161,NATIONAL ASSOCIATION OF LETTER CARRIERS,% E R HALL,113 COTTON ST,WEST MONROE,LA,71291-3111,0685,05,9,3000,194409,2,00,263000000,5,01,201412,4,3,02,0,12,133908,48750,48750,,136 MONROE LOUISIANA
043107983,ATLANTIC BRASS QUINTET INC,% JEFFREY LUKE,14634 STONEBERG AVE,BATON ROUGE,LA,70816-1390,0000,03,3,1200,199410,1,16,090119000,1,01,201312,2,3,01,0,12,12739,85851,85851,,
043588640,CONGREGATION OF ST JOSEPH MINISTRY AGAINST THE DEATH PENALTY,% SISTER HELEN PREJEAN,3009 GRAND ROUTE ST JOHN 5,NEW ORLEANS,LA,70119-0000,0928,03,9,1700,194603,1,16,031150120,5,01,201406,4,4,01,0,06,474282,403953,381109,P99,
043596988,GLORY LAND LEARNING CENTER INC,% NONE,PO BOX 2579,RESERVE,LA,70084-2579,0000,03,3,1000,200708,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,J20,
043601011,FELICIANA FORESTRY ASSOCIATION,% BRIAN CHANDLER,4419 IDLEWILD RD,CLINTON,LA,70722-5033,0000,05,3,2000,200303,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,C42,
043604295,LOUISIANA DELTA COMMUNITY COLLEGE FOUNDATION,,PO BOX 33,MONROE,LA,71210-0033,0000,03,3,1000,200309,1,15,000000000,1,01,201312,4,4,01,0,12,413881,194426,192231,T31,
043605650,IBERVILLE REHABILITATION SERVICES INC,,PO BOX 515,WHITE CASTLE,LA,70788-0515,0000,03,3,1200,200503,1,15,000000000,1,01,201412,1,4,01,0,12,1457,148037,148037,F30,
043608655,ST MARY BAPTIST CHURCH INC,% ALFRED WILLIS - DENNIS MONTGOMERY,1460 KENNETH AVE,SHREVEPORT,LA,71103-2346,0000,03,3,7000,200704,1,10,000000000,1,01,,0,0,06,0,11,,,,X21,
043614680,LAKE AREA COMMUNITY TENNIS ASSOCIATION,% RICHMAN REINAUER,602 W PRIEN LAKE RD PMB 385,LAKE CHARLES,LA,70601-8316,0000,04,3,1000,201006,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N66,
043616597,YOUTH RESTORATION INC,,1451 N DORGENOIS ST,NEW ORLEANS,LA,70119-2435,0000,03,3,1200,200206,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B90,
043628994,SONS OF CONFEDERATE VETERANS INC,% KEVIN ADKINS,135 ADKINS RD,FARMERVILLE,LA,71241-5001,5443,03,9,1200,200708,1,15,119995000,1,01,201407,0,0,02,0,07,0,0,0,,1971 ELIJAH H WARD
043633216,WOMEN OF COLOR SOCIAL CLUB,% JACQUELINE BURNEY,PO BOX 51624,LAFAYETTE,LA,70505-1624,0000,03,3,1000,201109,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,P20,
043646171,JESUS CHRISTIAN TABERNACLE,% LUNDY MARK A,10555 LAKE FOREST BLVD STE 9-E,NEW ORLEANS,LA,70127-5234,0000,03,3,7000,200308,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
043649574,INDIAN ASSOCIATION OF NEW ORLEANS,% GOWRI KALIAS,4725 LAKE VILLA DR,METAIRIE,LA,70002-1323,0000,03,3,1200,200402,1,16,000000000,1,01,201312,3,3,02,0,12,34010,35679,35679,P20,
043650068,TRAVELING LIGHT MINISTRIES INC,% TERRIE KAMM,PO BOX 1176,SCOTT,LA,70583-1176,0000,03,3,1000,200306,1,16,000000000,1,01,201312,1,0,02,0,12,1,0,0,T70,
043658662,AFRICAN CHRISTIAN FELLOWSHIP NEW ORLEANS CHAPTER,% JOSEPH AKANJR,7531 CHEF MENTEUR HWY,NEW ORLEANS,LA,70126-5317,0000,03,3,1000,201408,1,15,000000000,1,01,201412,5,4,01,0,12,596939,146837,146837,X20,
043659632,ROAD RUNNERS CLUB OF AMERICA,% GEORGE WHITACRE,PO BOX 231243,NEW ORLEANS,LA,70183-1243,2702,03,9,1000,197603,1,15,300288000,5,01,201312,0,0,02,0,12,0,0,0,,TEAM SPOT-TEES
043661489,SISTERS OF SOPHISTICATION,,14442 ACACIA ST,BATON ROUGE,LA,70819-3905,0000,03,3,1000,201206,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
043671631,JUST ONE WORD INC,% BONNIE RILEY,1708 THERON DR,BATON ROUGE,LA,70810-1476,0000,03,3,1200,200209,1,15,000000000,1,01,201406,2,4,01,0,06,16821,327912,327912,B90,
043673559,TIMOTHY TRUMPET OF TRUTH MINISTRY,,4830 PAULINE DR,NEW ORLEANS,LA,70126-3655,0000,03,3,7000,200212,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
043691784,HIGH WOODS HOMEOWNERS ASSOCIATION,% TERENCE SINKFIELD,PO BOX 77838,BATON ROUGE,LA,70879-7838,0000,04,3,3000,200310,2,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,L50,
043694910,LOUISIANA BUSINESS LEADERSHIP NETWORK,% LARRY DALE,504 MAYFLOWER DR,METAIRIE,LA,70001-5031,0000,03,3,1000,200210,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,J20,
043699635,POWER AND PRAISE MINISTRIES,% DAVID OKUMGBA,PO BOX 747,KENNER,LA,70063-0747,0000,03,3,7000,200211,1,10,000000000,1,01,,0,0,00,0,12,,,,X21,
043717195,YOUTH OUTREACH SERVICES,% PITTRE WALKER,7903 ARCADIAN SHORES DR,SHREVEPORT,LA,71129-4103,0000,03,3,1000,200506,1,15,000000000,1,01,201412,1,4,01,0,12,1,103761,103761,P20,
043718421,SAGEFIELD CIVIC ASSOCIATION,% DONALD GOREE,1833 SAINT CROIX AVE,BATON ROUGE,LA,70810-6887,0000,04,3,1000,200303,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S22,
043726585,KREWE OF ARTEMIS-SPRINGHILL INC,% CAROLE CASTLEBERRY,PO BOX 1072,SPRINGHILL,LA,71075-1072,0000,03,3,1000,201504,1,15,000000000,1,01,201403,3,3,02,0,03,42560,59413,54484,T50,
043731007,URBAN INDIE,% KEVIN CURTIS,123 W ESPLANADE AVE APT B202,KENNER,LA,70065-2470,0000,03,3,1000,201409,1,15,000000000,1,01,201401,0,0,02,0,01,0,0,0,Z99,
043748874,FOUNTAIN OF LIFE KINGDOM CHURCH,% PASTOR CARL FRANKLIN,7340 UNION AVE,SHREVEPORT,LA,71106-3902,8309,03,9,7100,199808,2,10,002000000,1,01,,0,0,06,0,12,,,,Y212,
043751507,LEND-A-HAND INC,,1201 3RD ST,ALEXANDRIA,LA,71301-8246,9102,03,9,1000,197910,1,16,000000000,1,01,,0,0,01,0,12,,,,,GANNETT-LOUISIANA CHARITABLE PRJCTS
043756622,SOUTH LOUISIANA COMMUNITY ORCHESTRA,% JIM BARRETT,PO BOX 3766,HOUMA,LA,70361-3766,0000,03,3,1000,200311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A69,
043758469,KREWE DU SAUVAGE,% ASHLEE L LEMONS,243 WINDSOR ST,LAKE CHARLES,LA,70605-6641,0000,07,3,1000,201506,2,00,000000000,1,01,201412,3,3,01,0,12,45253,50581,50581,N99,
043781203,KNOW YOU BIBLE MINISTRIES,% CHARLES E SIMS,310 E UNION ST,MINDEN,LA,71055-4604,0000,03,3,7000,200501,1,10,000000000,1,01,,3,5,06,0,12,,,,X21,DBA OPERATION TURN AROUND
043789591,BAYOU STATE SQUIRREL DOG ASSOCIATION INC,% TOMMY MELDER,2329 COULEE CROSSING RD,WOODWORTH,LA,71485-9713,0000,07,3,1000,200406,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
043802129,ROCK-HILL NONDENOMINATIONAL CHURCH,% MARY ANN HUNTSBERRY,193 HIGHWAY 1241,COLFAX,LA,71417-5245,0000,03,3,1270,200604,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
043803032,SHOWERS OF BLESSINGS DELIVERANCE TEMPLE,% LAURA M BELL,PO BOX 2154,HAMMOND,LA,70404-2154,0000,03,3,7000,200106,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043808337,KNIGHTS OF COLUMBUS,% RICHARD CONSTANCE,2211 E TEXAS AVE,ALEXANDRIA,LA,71301-4207,0188,08,9,1000,194010,2,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,13505 ST FRANCIS CABRINI COUNCIL
043809643,ALPHA-OMEGA MINISTRIES,% ROWDY MCCLUNG,PO BOX 158,TIOGA,LA,71477-0158,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
043816062,AMBASSADOR MINISTRIES INC,% KEITH MATTHEW,319 W 5TH ST,CROWLEY,LA,70526-0000,0000,03,3,1000,201002,1,04,000000000,1,01,201412,1,1,00,1,12,1,3500,,X99,
043818262,HOPE RESTORED FOR LIFE INC,% KIM EVANS,7833 MAIN ST,HOUMA,LA,70360-4455,0000,03,3,1200,200602,1,15,000000000,1,01,201312,3,3,01,0,12,48293,68614,68614,P40,
043823787,ST ANGELA MERICI FOUNDATION,,1340 HORRIDGE ST,VINTON,LA,70668-4532,0000,03,3,1000,200811,1,04,000000000,1,01,201306,1,4,00,1,06,6020,151572,,P82,
043834022,9TH CAVALRY AND 25TH INFANTRY BUFFALO SOLDIERS OF LOUISIANA,% JOHN ANDERSON,7550 FORUM BLVD,NEW ORLEANS,LA,70128-2110,0000,03,3,1000,200805,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P50,SGT MOSES WILLIAMS TROOP I
043840827,NEW HOPE CHRISTIAN CENTER,% ADAM J FLETCHER,PO BOX 641,THIBODAUX,LA,70302-0641,0000,03,3,7000,200809,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,ADAM FLETCHER MINISTRIES
043843020,LOUSIANA GARDEN CLUB FEDERATION INC,% THELMA FONTENOT,1201 INVERNESS DR,LAKE CHARLES,LA,70605-2617,5355,03,9,1200,195312,1,16,000000000,1,01,201505,0,0,02,0,05,0,0,0,C42,LAKE CHARLES GARDEN CLUB
043845752,USS WASHTENAW COUNTY VETERANS ASSOCIATION,% DAVID VICKNAIR,519 E LOUISIANA ST,KENNER,LA,70065-0000,0000,19,3,1000,201308,1,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,W30,
043851229,KIND KIDS IN NEED OF DREAMS,% BRIEON D MITCHELL,6275 SAND HILL AVE,SHREVEPORT,LA,71107-3411,0000,03,3,1200,200610,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,O30,
050538465,FURY FASTPITCH,% STEVE PRIVITOR,723 RITTER RD,CALHOUN,LA,71225-4201,0000,03,3,1000,200402,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N63,
050539032,SPIRIT PRAISE HOLINESS OUTREACH MINISTRY,% DWAYNE GUY,2014 EVERGREEN RD,WESTLAKE,LA,70669-7408,0000,03,3,1000,200307,1,10,000000000,5,01,,0,0,06,0,12,,,,X200,
