EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
161623453,KAUAI POLICE ACTIVITIES LEAGUE,% SHIRLEY H TANI,3990 KAANA ST,LIHUE,HI,96766-1268,0000,03,3,2000,200303,1,16,000000000,1,01,201312,3,3,02,0,12,63239,46033,45430,N40,
161628674,HANALEI WATERSHED HUI,% BARBARA KAAUMOANA,5299C KUHIO HWY,HANALEI,HI,96714-0000,0000,03,3,1000,200411,1,15,000000000,1,01,201312,3,4,01,0,12,56717,124667,124667,C32,
161638360,VOLUNTEER RESOURCE CENTER OF HAWAII WINWARD COMMUNITY COLLEGE,,98-794 NAALII ST,AIEA,HI,96701-2743,0000,03,3,1000,200308,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,T40,
161640059,KAUAI MUSIC FESTIVAL,% JERRY BROCKLEHURST,PO BOX 566,KALAHEO,HI,96741-0566,0000,03,3,2100,200310,1,15,000000000,1,01,201312,2,3,01,0,12,18623,72362,72362,A68,
161651486,NATURAL BRIDGES,% LILLO S CRAIN,PO BOX 727,KILAUEA,HI,96754-0727,0000,03,3,2000,200406,1,16,000000000,1,01,201407,3,4,01,0,07,45949,176102,176102,B21,
161652421,CET 1 PLUS 9,% JOHN K CHAR,98-1801 KILEKA PL,AIEA,HI,96701-1605,0000,03,1,1280,200308,1,11,000000000,1,01,201412,0,0,02,0,12,0,0,0,B40,
161668413,KAPOLEI HIGH SCHOOL BAND BOOSTER CLUB,% DANIEL MALONEY,91-5007 KAPOLEI PKWY,KAPOLEI,HI,96707-3201,0000,03,3,1000,200402,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B11,
161672016,MAUI CLASSICAL MUSIC FESTIVAL,% D KENT STEWART,PO BOX 532573,KIHEI,HI,96753-2573,0000,03,3,1000,200402,1,15,000000000,1,01,201406,3,3,01,0,06,44293,68666,68666,A68,
161685606,SANCTUARY OF MANA KEA GARDENS,% RANDYL RUPAR,PO BOX 939,HONAUNAU,HI,96726-0939,0000,03,3,7000,200509,1,15,000000000,1,01,201412,1,3,02,0,12,291,49383,49383,X21,
161691267,WAIKOLOA COMMUNITY DEVELOPMENT CORPORATION,% SHARON DAVIS,PO BOX 383097,WAIKOLOA,HI,96738-3097,0000,03,3,1200,200406,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P24,
161699434,CHRIST - CENTERED CONSULTING SERVICES,% DONNA GAMBOA,94-816F LUMIAUAU STREET UNIT LL102,WAIPAHU,HI,96797-0000,0000,03,3,1000,200504,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,J02,
161701355,RESONANCE PROJECT FOUNDATION,% NASSIM HARAMEIN,PO BOX 3407,KAILUA KONA,HI,96745-3407,0000,03,3,1000,200605,1,16,000000000,1,01,201312,5,6,01,0,12,576454,1314663,1314663,,
161714246,HAWAII SADDLE CLUB,% AUDREY MAXWELL,PO BOX 1495,HONOKAA,HI,96727-1495,0000,03,3,1000,201208,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N52,
161737197,E H W BROADBENT FOUNDATION,,900 FORT STREET MALL STE 1640,HONOLULU,HI,96813-3719,0000,03,3,1000,200610,1,04,000000000,1,01,201412,4,4,00,1,12,402974,125256,,T99,
161768811,UNITED STATES BOWLING CONGRESS INC,% CHERIE MIYASHIRO,PO BOX 562,LIHUE,HI,96766-0562,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,82060 GARDEN ISLAND USBC
161778161,MAUI COUNTY SISTER CITIES FOUNDATION INC,% KAREN ARAKAWA,PO BOX 2895,WAILUKU,HI,96793-7895,0000,03,3,2000,200801,1,15,000000000,1,01,201312,1,1,02,0,12,2283,9272,9272,A23,
200038288,ALOHA JEWISH CHAPEL ASSOCIATION,% ROBERT LANDIS,PO BOX 1421,HONOLULU,HI,96806-1421,0000,03,3,7000,200309,1,10,000000000,1,01,201412,4,2,06,0,12,144865,12484,12484,X30,
200040349,SUSTAIN HAWAII,% KEVIN M VACCARELLO,3442 WAIALAE AVENUE,HONOLULU,HI,96816-2653,0000,03,3,1000,200510,1,15,000000000,1,01,201312,3,4,01,0,12,93643,245100,245100,B03,SUSTAIN HAWAII
200041643,BARE & CORE EXPRESSION,% BONNIE KIM,PO BOX 6308,HILO,HI,96720-8926,0000,03,3,2000,200307,1,16,000000000,1,01,201206,0,0,02,0,06,0,0,0,A60,
200044271,HAWAIIAN ISLES TENNIS FOUNDATION,% DENNIS CONROY,400 HOBRON LN APT 1010,HONOLULU,HI,96815-1202,0000,03,3,1000,200901,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N66,
200066222,ASSOCIATION FOR MARINE EXPLORATION,% AMY DITURI OR JOHN ROONEY,91-1056 AAWA DR,EWA BEACH,HI,96706-3902,0000,03,3,1000,200403,1,15,000000000,1,01,201312,1,1,02,0,12,5213,2514,2514,U21,
200070076,NEWHOUSE INC,,1221 KAPIOLANI BLVD STE 345,HONOLULU,HI,96814-3510,0000,03,3,1000,200307,1,15,000000000,1,01,201309,6,3,01,0,09,1102226,82051,82051,L20,
200070639,UNITED KOREAN ASSOCIATION OF HAWAII,% YOUNG HAE KIM,2026 ALGAROBA ST APT 1,HONOLULU,HI,96826-2731,0000,03,3,1000,200509,1,15,000000000,1,01,201412,4,4,01,0,12,192857,141335,122320,P84,
200071021,RESURRECTION AND LIFE MINISTRIES INC,% RANDY IAEA,91-1119 AHONA ST,EWA BEACH,HI,96706-2262,0000,03,3,7000,200601,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
200090779,FRIENDS OF THE LEEWARD COAST PUBLIC CHARTER SCHOOL,% KEN WILLIAMS,92-1480 ALIINUI DR,KAPOLEI,HI,96707-2200,0000,03,3,1000,200503,1,15,000000000,1,01,201412,5,5,01,0,12,709284,957569,957569,B112,
200131750,PROMISE KEEPERS CHARITABLE FOUNDATION,% ROBIN S BENTLER,PO BOX 383,KILAUEA,HI,96754-0383,0000,03,3,1000,200312,1,04,000000000,1,01,201412,5,4,00,1,12,800939,141395,,T20,
200170363,KAMEHAMEHA SCHOOLS MAUI CAMPUS OHANA,% BOODEN & TEMPLE LLLC,275 AAPUEO PKWY,PUKALANI,HI,96768-8271,0000,03,3,2000,200410,1,16,000000000,1,01,201306,4,4,01,0,06,227766,159582,96718,B11,
200191289,MAUI DISTRICT TENNIS ASSOCIATION,% SHARON UMENO,PO BOX 373,KAHULUI,HI,96733-6873,0000,04,3,1000,200404,2,00,000000000,1,01,201412,3,3,02,0,12,59174,26666,26666,N66,
200234555,MAUI HARLEY OWNERS GROUP INC,% JOSEPH CABEBE,150 DAIRY RD,KAHULUI,HI,96732-2927,0000,07,3,1000,200711,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
200245026,SURFING THE NATIONS,% TOM V BAUER,PO BOX 860366,WAHIAWA,HI,96786-0366,0000,03,3,1000,200310,1,15,000000000,1,01,201312,4,5,01,0,12,153512,801001,763808,X20,
200260089,FOUNTAIN OF LIFE CHRISTIAN FELLOWSHIP,,75-6207 HOOKUKU MOHO PL,KAILUA KONA,HI,96740-7962,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,12,,,,,
200298040,PACIFIC ISLAND HEALTH OFFICERS ASSOCIATION,% ROBERT V TUCKER,345 QUEEN ST STE 604,HONOLULU,HI,96813-4715,0000,03,3,1000,200406,1,15,000000000,1,01,201406,4,6,01,0,06,339688,1973142,1973142,E70,
200303698,COMPASSION IN ACTION MAUI INC,% JAMES INO,432 WAIEHU BEACH RD,WAILUKU,HI,96793-1328,0000,03,3,1000,200405,1,15,000000000,1,01,201312,4,3,02,0,12,305682,46519,46519,I40,
200306092,YOUNG BUSINESS COUNCIL,% ALISON LEE,820 MILILANI ST FL 4,HONOLULU,HI,96813-2934,0000,06,2,2000,200309,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
200320108,ASIA MISSION BAPTIST CHURCH,% SEUNG MIN KIM,1149 S BERETANIA ST 2ND FL,HONOLULU,HI,96814-1622,1606,03,9,7000,196311,1,10,000000000,5,01,,0,0,06,0,12,,,,,
200361145,IOLANI RAIDERS BOOSTERS CLUB,% LESTER K M LEU,PO BOX 3644,HONOLULU,HI,96811-3644,0000,03,3,1000,200504,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B11,
200364220,GLOBAL MEDICAL EDUCATION INC,% DOUGLAS W SODERDAHL,411 HOBRON LN APT 3808,HONOLULU,HI,96815-1220,0000,03,3,1000,200408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G029,
200401142,IFOG INFORMED FIBROMYALGICS ON GUAIFENESIN,% ANNETTE KAM,94-1163 MANINO PL,WAIPAHU,HI,96797-4022,0000,03,3,1000,200404,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,G40,IFOG
200411818,ARCADIA HOME HEALTH SERVICES,% EMMET WHITE,1434 PUNAHOU STREET,HONOLULU,HI,96822-4754,0000,03,3,1000,200503,1,16,000000000,1,01,201312,4,6,01,0,12,492273,3064467,3064467,P44,
200429061,PACIFIC FINANCIAL AID ASSOCIATION,% FRANK GREEN,1314 S KING ST STE 1164,HONOLULU,HI,96814-1946,0000,03,3,2000,200402,1,16,000000000,1,01,201412,4,3,01,0,12,104901,75127,75127,B82,
200430276,WILD BIRD REHAB HAVEN,% PHOENIX MORGAINE,PO BOX 11721,HONOLULU,HI,96828-0721,0000,03,3,1000,200503,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D32,
200442056,MALAMA LEARNING CENTER CORP,% PAULA NAGAO,PO BOX 75467,KAPOLEI,HI,96707-0467,0000,03,3,1200,200407,1,15,000000000,1,01,201312,5,4,01,0,12,574543,367405,346968,B40,
200448185,HALE O MANAO LANA HOU I INC,% JEFFREY W ELLISON,1935 MAIN ST,WAILUKU,HI,96793-1784,0000,03,3,1000,200407,1,15,000000000,1,01,201406,4,4,01,0,06,138916,212944,212944,L21,
200448213,KAHOOKAMAMALU II INC,,1935 MAIN ST,WAILUKU,HI,96793-1784,0000,03,3,1000,200401,1,15,000000000,1,01,201406,6,3,01,0,06,1163648,75039,75039,L21,
200495394,WEST HAWAII COMMUNITY HEALTH CENTER INC,,75-5751 KUAKINI HWY STE 203,KAILUA KONA,HI,96740-1753,0000,03,3,1000,200408,1,15,000000000,1,01,201312,7,7,01,0,12,8325890,9166137,9166137,E32,
200567562,KA PA NANI MALAMALAMA O LILINOE,% KATHLEEN L LINDSEY,98-2037 KAAHUMANU ST,AIEA,HI,96701-1885,0000,03,3,2000,200507,1,11,000000000,1,01,201312,0,0,02,0,12,0,0,0,B60,
200583373,HAWAII SCHOLASTIC SOCCER FEDERATION,% KATHLEEN O MALLEY,45-426 OHAHA ST,HONOLULU,HI,96744-2238,0000,03,1,2000,200411,1,16,000000000,1,01,201406,1,3,01,0,06,8389,60049,60049,N64,
200619112,TAU DANCE THEATER,,PO BOX 1878,HONOLULU,HI,96805-1878,0000,03,3,1200,200406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A62,
200666654,FULL GOSPEL POWERS CHURCH,% JIN HYEONG LEE,1414 ILLINGHAM BLVD 210,HONOLULU,HI,96817-0000,0000,03,3,7000,200503,1,10,000000000,0,01,,0,0,06,0,12,,,,X20,
200687112,EARLY MUSIC HAWAII,% GARRETT WEBB,PO BOX 632,KAILUA KONA,HI,96745-0632,0000,03,3,1000,200503,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A68,
200697961,FILIPINO CHRISTIAN FELLOWSHIP,% PHILIP BUENAVISTA,PO BOX 950,CAPTAIN COOK,HI,96704-0950,0000,03,3,7000,200512,1,10,000000000,1,01,201312,3,3,06,0,12,59964,29305,29305,X20,
200700471,HALAU HULA KAULUOKALA INC,% JODIE ANN KRUEGER,PO BOX 2149,WAILUKU,HI,96793-7149,0000,03,3,1200,201409,1,16,000000000,1,01,201312,2,3,01,0,12,17719,87084,87084,A62,
200721054,NEPAL FOUNDATION INC,% MARY C CARROLL,PO BOX 654,NAALEHU,HI,96772-0654,0000,03,3,1000,200508,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A25,
200745585,LAULIMA MINISTRIES INTERNATIONAL,% STANLEY S WACHI,PO BOX 30606,HONOLULU,HI,96820-0606,0000,03,3,7200,200502,1,15,000000000,1,01,201312,4,4,01,0,12,458680,206666,206666,X99,
200745737,KA LEO O LAKA I KA HIKINA O KA LA,% KALEO TRINIDAD,2229 AUPUNI ST,HONOLULU,HI,96817-1836,0000,03,3,1000,200909,1,15,000000000,1,01,201312,1,3,02,0,12,910,47540,47540,A20,
200745792,HOUSE OF ANGELS MINISTRIES,% HARRY W SIMONS,86-064 ALTA ST,WAIANAE,HI,96792-3031,0000,03,3,7000,200605,1,10,000000000,1,01,201212,0,0,06,0,12,0,0,0,X20,
200748495,UKULELE FESTIVAL HAWAII,% ROY SAKUMA,3555 HARDING AVENUE,HONOLULU,HI,96816-2468,0000,03,3,1000,200408,1,16,000000000,1,01,201312,4,4,01,0,12,198409,199327,157238,A68,
200755792,HERITAGE RANCH INC,% MARCY MONTGOMERY,PO BOX 865,HONAUNAU,HI,96726-0865,0000,03,3,2000,200504,1,15,000000000,1,01,201312,4,4,01,0,12,254084,255660,255660,B99,
200763055,SHDC NO 11 INC,% STEADFAST HOUSING DEVELOPMENT COR,888 IWILEI RD STE 250,HONOLULU,HI,96817-5926,0000,03,3,1000,200404,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,L21,
200767363,POP WARNER LITTLE SCHOLARS INC,% LEICHELLE IOKIA,87-227 HELEUMA ST,WAIANAE,HI,96792-3321,9183,03,9,2000,199402,1,15,317000000,1,01,201212,1,3,02,0,12,8214,33582,33393,,NANAKULI HAWKS FOOTBALL
200778833,KAUAI MONK SEAL WATCH PROGRAM,,PO BOX 1898,KOLOA,HI,96756-1898,0000,03,3,1000,200608,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B60,
200805556,SERVANTSNEST MINISTRIES INC,% CARRIE NICHOLSON,PO BOX 5076,KAILUA KONA,HI,96745-5076,0000,03,3,7200,200412,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
200819130,MAUI PEACE ACTION,% MELE STOKESBERRY,PO BOX 880231,PUKALANI,HI,96788-0231,0000,04,3,3000,200410,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q01,
200822057,JUNE JONES FOUNDATION,% JUNE JONES,PO BOX 11330,HONOLULU,HI,96828-0330,0000,03,3,1000,200406,1,15,000000000,1,01,201412,3,4,01,0,12,43164,458459,271663,P12,
200854841,FRIENDS OF WAIALUA BANDSTAND IN THE PARK,,PO BOX 1143,WAIALUA,HI,96791-1143,0000,03,3,2100,200405,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A20,
200891293,HAWAII GOLF COURSE OWNERS ASSOCIATIONS,,PO BOX 242,HONOLULU,HI,96809-0242,0000,06,3,2000,200406,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
200933506,KONA KOKUA HOUSING INC,,1221 KAPIOLANI BLVD STE 345,HONOLULU,HI,96814-3510,0000,03,3,1000,200410,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,L21,
200975755,HONOLULU HOUSE INC,% JOANNE LUNDSTROM,1221 KAPIOLANI BLVD STE 345,HONOLULU,HI,96814-3510,0000,03,3,1000,200405,1,15,000000000,1,01,201309,5,3,01,0,09,619104,55316,55316,L22,
200987023,HUI O HANOHANO,% LEANAOLA FRUEAN,73-4541 KUKUKI ST,KAILUA KONA,HI,96740-8667,0000,03,3,1000,200511,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S32,
200987319,KHM INTERNATIONAL,% NOELANI LEE,PO BOX 482188,KAUNAKAKAI,HI,96748-2188,0000,03,3,2100,200408,1,15,000000000,1,01,201312,5,4,01,0,12,742083,418094,418094,C32,KA HONUA MOMONA INTERNATIONAL
200987986,GRASSROOTS COMMUNITY DEVELOPMENT GROUP,% TRINA NAHM-MIJO,PO BOX 1772,KEAAU,HI,96749-1772,0000,03,3,1000,200506,1,15,000000000,1,01,201406,2,3,01,0,06,14258,79500,79500,B90,OLAA COMMUNITY CENTER
201008630,HAWAII SPEED AND QUICKNESS,% RICHARD MIANO JR,7168 MAKAA ST,HONOLULU,HI,96825-3103,0000,03,3,2000,200506,1,15,000000000,1,01,201312,3,4,01,0,12,50350,258500,258500,N30,
201015557,GO-GETR ENTERPRISES,% CHRISTINA K COGEN,445 KAIOLU ST APT 410,HONOLULU,HI,96815-2237,0000,03,3,1200,200603,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,
201045373,KNOW THYSELF AS SOUL FOUNDATION HAWAII,% STEVEN K SUE,PO BOX 10515,HONOLULU,HI,96816-0515,0000,03,3,7000,200411,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X99,
201086131,CALVARY CHAPEL KANEOHE INC,% WAHID FAIEZ FARAG,39 MALUNIU AVE # 201,KAILUA,HI,96734-2359,0000,03,3,7000,200511,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
201130883,KAANAPALI BEACH MINISTRY,% RICHARD A MURRAY,PO BOX 39,LAHAINA,HI,96767-0039,1606,03,9,7000,196311,1,10,036000000,5,01,,0,0,06,0,12,,,,,
201165459,FUSIONSTORM FOUNDATION,% TREASURER,191 WAIHEE VALLEY RD,WAILUKU,HI,96793-9227,0000,03,3,1000,200509,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B02,
201206338,SUNSET BEACH CHRISTIAN CHURCH AND SCHOOL,% BEVERLY SAITO,59-578 KAMEHAMEHA HWY,HALEIWA,HI,96712-9625,0000,03,3,7000,195511,0,10,000000000,1,01,,0,0,06,0,12,,,,,
201211083,INFRAGARD HONOLULU MEMBERS ALLIANCE,% FBI CYBER TEAM,91-1300 ENTERPRISE AVE,KAPOLEI,HI,96707-2107,0000,03,3,2000,200411,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,I99,INFRAGUARD HONOLULU
201211307,INDIAS FORGOTTEN CHILDREN FOUNDATION,% GIRISH J PATEL,PO BOX 11132,HONOLULU,HI,96828-0132,0000,03,3,1000,200503,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
201230170,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% SIMON C BITANGA,247 NONOU ST,HONOLULU,HI,96825-2355,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,02,0,08,,,,N60,EASTSIDAZ
201242349,THE FRIENDS OF MAKAKILO,% DR KIONI DUDLEY,92-1365 HAUONE ST,KAPOLEI,HI,96707-1571,0000,04,3,2000,200503,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S21,
201245597,TOSHIKO TAKAEZU CHARITABLE FOUNDATION,% MIRIAM K TAKAEZU,2422 HUENE ST,HONOLULU,HI,96817-1301,0000,03,3,1000,200606,1,04,000000000,2,01,201412,4,1,00,1,12,350666,8985,,T20,
201247747,KUKUI CHILDRENS FOUNDATION,% J DWYER,245 NORTH KUKUI STREET,HONOLULU,HI,96817-3921,0000,03,3,5000,200408,1,15,000000000,1,01,201412,7,4,01,0,12,5311545,386580,386580,I72,
201251950,OAHU JO GIRLS FASTPITCH SOFTBALL ASSOCIATION,% LLOYD OKUBO,PO BOX 2793,AIEA,HI,96701-8293,0000,03,3,1000,200407,1,16,000000000,1,01,201312,3,4,01,0,12,60077,218361,218361,N63,
201259275,ROSACEA RESEARCH AND DEVELOPMENT INSTITUTE,% ROSACEA RESEARCH AND DEVELOPMENT,PO BOX 7450,HILO,HI,96720-8945,0000,03,3,2000,200601,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,H40,
201259465,HAWAII POLO SCHOOL AND TRAINING FOUNDATION,,68-411 FARRINGTON HWY,WAIALUA,HI,96791-9312,0000,03,3,2000,200906,1,16,000000000,1,01,201312,1,4,01,0,12,5184,196186,196186,Z99,
201282904,WAIAKEA HIGH SCHOOL FOUNDATION,% GLORIA KOBAYASHI,155 W KAWILI ST,HILO,HI,96720-5038,0000,03,3,1000,200410,1,15,000000000,1,01,201506,3,1,02,0,06,82979,2993,2993,B94,
201297838,HERSTORY,% VERA HJ AMI,716 PAHUMELE WAY,KAILUA,HI,96734-3517,0000,03,3,1000,200411,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I20,
201318060,ST FRANCIS OF ASSISI MINISTRY INC,% FR RICHARD RUBIE,1453 PELE STREET,HONOLULU,HI,96813-2087,0000,03,3,1000,200409,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,L41,
201318389,EYES OF HAWAII PHOTOGRAPHY CLUB,% MAY UYEHARA,PO BOX 161066,HONOLULU,HI,96816-0923,0000,07,3,1000,200506,2,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,N50,
201333341,NATURAL HEALING RESEARCH FOUNDATION,% JOYCE SETTLE,PO BOX 11925,HONOLULU,HI,96828-0925,0000,03,3,1200,200504,1,15,000000000,1,01,201312,4,3,01,0,12,199694,89496,63094,E70,
201340470,ALOHA SECTION PGA FOUNDATION,% PAUL Y SUGIMOTO,615 PIIKOI ST STE 1812,HONOLULU,HI,96814-3142,0000,03,3,1000,200606,1,15,000000000,1,01,201312,3,4,01,0,12,60029,230401,83187,N6A,
201350780,MAUI MITZVAH CENTER,% REBBETZIN DANIT SCHUSTERMAN,PO BOX 1545,WAILUKU,HI,96793-6545,0000,03,3,7000,200512,1,10,000000000,1,01,,0,0,06,0,12,,,,,
201368286,KIFFMANN TAEKWONDO INC,% GUNTER KIFFMANN,111 HANA HWY STE 201,KAHULUI,HI,96732-2300,0000,03,3,2000,200510,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N70,
201385060,VOLUNTEER PLANET,% JAMES OWEN,PO BOX 235781,HONOLULU,HI,96823-3513,0000,03,3,1000,200412,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,T40,
201409249,CALVARY CHAPEL UPCOUNTRY,% RICK NAGURA,PO BOX 880802,PUKALANI,HI,96788-0802,0000,03,3,7000,200507,1,10,000000000,0,01,,0,0,06,0,12,,,,X21,
201434103,WEST MAUI PRESERVATION ASSOCIATION,% SHARYN VAN TASSELL,PO BOX 11150,LAHAINA,HI,96761-6150,0000,03,3,1000,200611,1,15,000000000,1,01,201312,3,3,02,0,12,98369,25010,25010,S20,
201455564,HAWAII AVIATION PRESERVATION SOCIETY,% COLIN K PERRY,91-215 EWA BEACH RD,EWA BEACH,HI,96706-2937,0000,03,3,1000,200601,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A54,
201456246,POP WARNER LITTLE SCHOLARS INC,% THOMAS WHITE,141 PILIPAA ST,HILO,HI,96720-5222,9183,03,9,2000,199002,1,15,317000000,1,01,201412,0,0,02,0,12,0,0,0,,PANAEWA ALIIS FOOTBALL ASSOCIATION
201461197,AWA DEVELOPMENT COUNCIL,% JONATHAN YEE,PO BOX 26344,HONOLULU,HI,96825-6344,0000,03,3,2710,200501,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X99,
201463089,HAWAII AIRPORT SERVICES ASSOCIATION,% RICHARD L FRUNZI,PO BOX 1916,WAILUKU,HI,96793-6916,0000,05,3,1000,200907,2,00,000000000,1,01,201312,3,4,01,0,12,35841,277231,277231,J99,
201468786,FRIENDS OF ALA WAI BALLROOM DANCE ACADEMY,% MICHAEL YAP,PO BOX 89175,HONOLULU,HI,96830-7175,0000,03,3,2000,200504,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T70,
201473526,RANGJUNG KUNCHYAB RIME LING,,PO BOX 10840,HILO,HI,96721-5840,0000,03,3,7000,200509,1,10,000000000,0,01,201012,0,0,06,0,12,0,0,0,X50,SHELLEY HAM
201485372,HOOKELA INC,% ALAN KOBAYASHI,745 FORT STREET SUITE 2100,HONOLULU,HI,96813-3821,0000,03,3,1000,200601,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
201489691,HAWAII WILDLIFE CENTER,% LINDA S ELLIOTT,PO BOX 551752,KAPAAU,HI,96755-1752,0000,03,3,1000,200606,1,15,000000000,1,01,201312,6,4,01,0,12,1917429,425325,324216,D20,
201533572,KAU KAU WAGON,% SHARON BLACK,442 KANANI PL,HONOLULU,HI,96817-1737,0000,03,3,1000,200708,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,K30,
201550014,HAWAII ISLAND WORKFORCE & ECONOMIC DEVELOPMENT OHANA INC,,C/O 319 KINOOLE STREET,HILO,HI,96720-0000,0000,03,3,1000,200510,1,15,000000000,1,01,201406,1,4,01,0,06,8853,159120,159120,S30,
201558545,LEX BRODIES TIRE COMPANY FOUNDATION,% SCOTT D WILLIAMS,701 QUEEN ST,HONOLULU,HI,96813-5109,0000,03,3,2000,200701,1,15,000000000,1,01,201406,2,1,02,0,06,16446,2890,2890,B90,
201564310,PACIFIC WOMENS COLLEGE INC,% CAROL PARKER,PO BOX 25714,HONOLULU,HI,96825-0714,0000,03,3,2000,200601,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B99,
201570403,MILILANI LKE ELEMENTARY SCHOOL PTO INC,% KELLY D ROSS,95-1330 LEHIWA DR,MILILANI,HI,96789-6577,0000,03,3,2000,200502,2,16,000000000,1,01,201406,3,3,01,0,06,57407,51661,25376,B94,
201578637,SOUTHERN OREGON INSURANCE INC,% MARSH MNGMT SERVICES INC,745 FORT STREET SUITE 1100,HONOLULU,HI,96813-3810,0000,03,3,1000,200604,1,17,000000000,1,01,201309,8,8,01,0,09,24598322,10865380,3253462,Y20,
201579949,KAUAI PLANNING & ACTION ALLIANCE INC,% DIANE ZACHARY,2959 UMI ST STE 201,LIHUE,HI,96766-1806,0000,03,3,1000,200412,1,15,000000000,1,01,201412,4,4,01,0,12,144571,367803,367803,S20,
201579990,OAHU INTERSCHOLASTIC ASSOCIATION ATHLETIC FOUNDATION,% DWIGHT TOYAMA,4361 SALT LAKE BLVD,HONOLULU,HI,96818-3124,0000,03,3,2000,200411,1,16,000000000,1,01,201406,6,6,01,0,06,1222457,2219158,91544,B122,
201584524,COMMITTEE FOR BALANCED TRANSPORTATION,% MAEDA THOMPSON,45 N KING ST STE 501,HONOLULU,HI,96817-5649,0000,04,3,1000,200501,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
201587209,MAUI ONION GROWERS ASSOCIATION,% IRA URANDOMO,PO BOX 148,KULA,HI,96790-0148,0000,05,3,1000,200505,2,00,000000000,1,01,201207,0,0,02,0,07,0,0,0,K20,
201595304,COLA DEFENSE COMMITTEE OF THE BIG ISLAND,% ALBERT E MILLER,PO BOX 5592,HILO,HI,96720-8592,0000,05,3,3000,200710,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,J40,
201603919,SAVITT FAMILY FOUNDATION,% MARY SAVITT,22 KALIPO PL,HAIKU,HI,96708-5245,0000,03,3,1000,200411,1,04,000000000,1,01,201312,4,1,00,1,12,339003,4976,,T22,
201622825,FRIENDS OF OLD MAUI HIGH SCHOOL,% BARBARA LONG,PO BOX 792165,PAIA,HI,96779-2165,0000,03,3,2000,200501,1,15,000000000,1,01,201312,4,4,01,0,12,181024,167150,133697,A80,
