EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
061772731,SHRINERS INTERNATIONAL,% KERAK SHRINERS,4935 ENERGY WAY,RENO,NV,89502-4105,0229,10,9,1000,000000,0,00,000000000,5,01,,0,0,02,0,12,,,,,CARSON VALLEY SHRINE CLUB
061782412,TAPPING TEACHERS DANCE COMPANY,% JEAN HENNINGER,358E MIDDLEBURY AVE,LAS VEGAS,NV,89121-0000,0000,03,3,1000,200608,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A62,
061787263,ENCOUNTER CHURCH,% NATHAN DUPREE,PO BOX 14100,RENO,NV,89507-4100,0000,03,3,7000,200808,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
061797802,NEVADA SOCIETY OF HEALTH SYSTEMS PHARMACISTS,% RAGINI BHAKTA TREASURER,PO BOX 27371,LAS VEGAS,NV,89126-1371,0000,06,3,2000,200708,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
061805203,BLACK ROCK INSTITUTE,% CANDACE WHEELER,PO BOX 14430,RENO,NV,89507-4430,0000,03,3,1200,200905,1,15,000000000,1,01,201412,4,1,02,0,12,223327,1293,1293,A33,
061818758,DISABLED AMERICAN VETERANS AUXILIARY INC,% SHARON HOWE,807 JASMINE CT,HENDERSON,NV,89002-9104,2473,04,9,1000,197310,1,00,908921000,5,01,201503,0,0,02,0,03,0,0,0,,12 BLACK MOUNTAIN NEVADA
061835772,IGLESIA CRISTIANA INTERDENOMINACIONAL MACEDONIA,% RAUL ONTIVEROS,825 ROYAL MOON AVE,LAS VEGAS,NV,89123-0967,0000,03,3,7120,200906,1,10,000000000,1,01,201312,4,3,06,0,12,166311,70299,70299,X21,
112554738,AUSTIN DANCERS INC,,2008 CEDAR HILLS ST,LAS VEGAS,NV,89128-6773,0000,03,3,2000,198503,1,16,090000000,1,01,201406,0,0,02,0,06,0,0,0,,
112614184,ADELE AND WILLIAM FEDER PRIVATE FOUNDATION INC,,3880 RUSKIN ST,LAS VEGAS,NV,89147-1097,0000,03,3,1000,198311,1,04,040000000,1,01,201410,4,3,00,1,10,129796,34459,,,
113541209,THUNA FAMILY FOUNDATION INC,% PAUL MILLER CPA,2480 N DECATUR BLVD,LAS VEGAS,NV,89108-2982,0000,03,3,1000,200005,1,04,000000000,1,01,201312,1,1,00,1,12,319,1,,T22,
113645877,BOULDER CHAPEL,% LEIGH SCHMUCKER,1001 AMBER GATE ST,HENDERSON,NV,89002-9278,0000,03,3,7000,200211,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
113653985,NATIONAL WILD HORSE CENTER INC,% MARY GETTY,1940 VIEW CREST DR,RENO,NV,89511-7517,0000,03,3,1000,200407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
113697625,TRUE DELIVERANCE MINISTRY,% TIMOTHY HENRY BISHOP,3755 SPRING MOUNTAIN RD STE 101,LAS VEGAS,NV,89102-8663,0000,03,3,7000,200401,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
113699964,LIVING SPRINGS LUTHERAN CHURCH,,5575 SIMMONS ST STE 13,N LAS VEGAS,NV,89031-9008,9386,03,9,7000,198804,1,10,000000000,1,01,,0,0,06,0,01,,,,,
113736069,ZIONS YOUTH SYMPHONY & CHORUS INC,% SCOTT W TAYLOR TREASURER,6100 ELTON AVE STE 1000,LAS VEGAS,NV,89107-0123,0000,03,3,1200,200603,1,15,000000000,1,01,201412,3,4,01,0,12,42194,174304,174304,A69,
113741513,ZION HOLINESS LAST TRUMPET MINISTRIES INC,% JOHNNY THOMAS,PO BOX 61514,LAS VEGAS,NV,89160-1514,0000,03,3,7000,201008,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
113748310,LUND RODEO ASSOCIATION,% ROY G HORSLEY,PO BOX 24,LUND,NV,89317-0024,0000,03,3,1200,201210,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N52,
113762985,SOROPTIMIST INTERNATIONAL OF THE AMERICAS INC,% JEAN JOHNSON,PO BOX 1415,PAHRUMP,NV,89041-1415,3899,03,9,1000,200210,1,16,000000000,5,01,201306,0,0,02,0,06,0,0,0,,116110 PAHRUMP VALLEY NV
113764268,HENDERSON FIREFIGHTERS BENEVOLENT ASSOCIATION,% DANIEL PENTKOWSKI,145 PANAMA ST,HENDERSON,NV,89015-7372,0000,03,3,1000,200605,1,15,000000000,1,01,201412,4,3,01,0,12,100153,66722,43545,M12,
113778282,AMERICAN LEGION AUXILIARY,% LINDA SMITH,PO BOX 5441,PAHRUMP,NV,89041-5441,0964,19,9,1000,194610,1,00,000000000,5,01,201412,1,0,02,0,12,1,0,0,,0022 JOHN PAHRUMP VALLEY UNIT
113789260,BRENDEN MANN FOUNDATION,% JOHN BRENDEN,4321 W FLAMINGO RD,LAS VEGAS,NV,89103-3903,0000,03,3,1000,200610,1,04,000000000,1,01,201312,8,6,00,1,12,21007976,2391343,,T22,
113812842,BATTLE BORN DERBY DEMONS,% ERINN MCCANN,PO BOX 33543,RENO,NV,89533-3543,0000,04,3,3000,200906,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
113815449,LAS VEGAS SQUARE & ROUND DANCERS INC,,2732 CUCKOO SHRIKE AVE,N LAS VEGAS,NV,89084-3734,0000,03,3,1200,200812,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
116083949,JEWISH WAR VETERANS OF THE UNITED STATES OF AMERICA INC,% ALAN TAUB,10205 JAMES HARBIN AVE,LAS VEGAS,NV,89129-5008,0973,04,9,3100,194611,1,00,908907000,5,01,201408,0,0,02,0,08,0,0,0,,21 GREENSPUN RADIN POST
133636179,SYCAMORE FUND,% ROBERT B FEDUNIAK,10 WOOD CREEK CT,LAS VEGAS,NV,89141-6059,0000,03,3,1000,199111,1,04,602000000,1,01,201412,5,3,00,1,12,826525,56590,,,
133824844,KEREN TEFERT YAACOV,% DAVID GARBER,848 N RAINBOW BLVD 3461,LAS VEGAS,NV,89107-1103,0000,03,3,1000,199512,1,04,994029602,1,01,201404,4,1,00,1,04,149862,1931,,T30J,
134049924,DAVID LEBUHN FOUNDATION INC,% JACOBS PERSINGER & PARKER,PO BOX 189,GLENBROOK,NV,89413-0189,0000,03,3,1000,199906,1,04,000000000,1,01,201412,4,1,00,1,12,202309,2798,,T20,
134082426,NACHALAT YISROEL FOUNDATION,% DAVID GARBER,N RAINBOW BLVD 3461,LAS VEGAS,NV,89107-0000,0000,03,3,1000,200012,1,15,000000000,1,01,201408,4,1,02,0,08,363102,2000,2000,X20,
134091735,ALLAN AND SHERRY MARTIN FAMILY FOUNDATION,% ALLAN A MARTIN,1447 FOOTHILLS VILLAGE DR,HENDERSON,NV,89012-7266,0000,03,3,1000,200003,1,04,000000000,1,01,201412,1,1,00,1,12,3253,7525,,T122,
134144380,FRIENDS OF NOSARA,% M OLSON,1780 TIMARU CT,RENO,NV,89523-3881,0000,03,3,1200,200012,1,15,000000000,1,01,201212,3,4,01,0,12,35068,107394,107394,P20,
134203502,CHINESE AMERICAN CITIZENS ALLIANCE,% BENSON LEE,9336 MIST FLOWER CIR,LAS VEGAS,NV,89134-6033,0934,08,9,1000,194604,2,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,LAS VEGAS LODGE
134218937,WAT LAO KHANTIDHAMMARAM,% SIOMENG DETVONGSA,4243 JUDSON AVE,LAS VEGAS,NV,89115-5319,0000,03,3,7210,200511,1,10,000000000,1,01,201312,4,3,06,0,12,367660,36266,36266,X50,
134220091,SILVER STAGE NIGHTHAWKS BOOSTER CLUB INC,% DEE CONNOLLY,PO BOX 1058,SILVER SPGS,NV,89429-1058,0000,03,3,1200,200512,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,
134226246,KOREAN-AMERICAN WOMENS ASSOCIATION OF LAS VEGAS NEVADA,% CHONG O LAUTENBACH,3304 FRIARBIRD CT,N LAS VEGAS,NV,89084-2456,0000,03,3,2000,200304,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
134250022,GOLDEN RETRIEVER RESCUE SOUTHERN NEVADA,,7065 W ANN RD STE 130-656,LAS VEGAS,NV,89130-3865,0000,03,3,1400,200310,1,16,000000000,1,01,201412,4,3,01,0,12,217893,70679,65909,D20,
134266090,CITY LIGHTS ARTISTS CO-OP,% MERLE BLAIR,PO BOX 91314,HENDERSON,NV,89009-1314,0000,03,3,1200,201303,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A20,
134271020,REMNANT MINISTRIES CHURCH INTERNATIONAL,,325 E WINDMILL LN,LAS VEGAS,NV,89123-1801,0000,03,3,7000,200701,1,10,000000000,1,01,,4,4,06,0,12,,,,X20,
134295211,LIONS SIGHTFIRST FOUNDATION,% NONI RYBKA,PO BOX 371705,LAS VEGAS,NV,89137-1705,0000,03,3,1000,200508,1,15,000000000,0,01,201406,2,2,02,0,06,19534,21985,14865,P30,
134320455,KNIGHTS OF COLUMBUS,% ST ANN OF THE COMSTOCK,PO BOX 1335,DAYTON,NV,89403-1335,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,13924 ST ANNS OF THE COMSTOCK COUNC
134332355,SAMOAN CONGREGATIONAL CHURCH OF NORTH LAS VEGAS,% MALEFUA MUAINA,PO BOX 35316,LAS VEGAS,NV,89133-5316,0000,03,3,7000,200708,1,10,000000000,1,01,201503,0,0,06,0,03,0,0,0,X21,
136220451,EDWARD FEIN FOUNDATION,,PO BOX 4057,CARSON CITY,NV,89702-4057,0000,03,3,1000,196708,1,04,602000000,2,01,201503,7,4,00,1,03,5432673,460780,,,
141798248,S E S A M E INC,% TERRI L MILLER,10863 FLORENCE HILLS ST,LAS VEGAS,NV,89141-3545,0000,03,3,1000,199801,1,15,327000000,1,01,201412,0,0,02,0,12,0,0,0,I72Z,
141841243,EARL & ELIZABETH ASH FOUNDATION,% DAVID PETERSON,18124 WEDGE PARKWAY 542,RENO,NV,89511-8134,0000,03,3,1000,200304,1,04,000000000,1,01,201412,6,6,00,1,12,4280482,2697321,,T20,
141842682,HIS WAY MINISTRIES,% TOM ANDERSON,6976 VOYAGE DR,SPARKS,NV,89436-5430,0000,03,3,7100,200309,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
141844048,PROGRESSIVE PILGRIMS FELLOWSHIP,,PO BOX 42666,LAS VEGAS,NV,89116-0666,0000,03,3,7000,200503,1,10,000000000,0,01,,0,0,06,0,12,,,,X20,153541
141857148,RESTORATION MINISTRIES INC,% DARRELL L BOWEN,227 MAZATLAN ST,HENDERSON,NV,89074-5264,0000,03,3,1000,200301,1,10,000000000,1,01,201412,0,0,06,0,12,0,0,0,X21,
141857537,SOUTHERN NYE COUNTY AMATEUR RADIO EMERGENCY SERVICE INC,% RICHARD GAMBLE,PO BOX 3533,PAHRUMP,NV,89041-3533,0000,03,3,1200,200305,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,S80,
141873576,ASIAN AMERICAN PACIFIC ISLANDER NURSES ASSOCIATION INC,% JENNIFER KAWI,4505 S MARYLAND PARKWAY BHS 450,LAS VEGAS,NV,89154-9900,0000,03,3,1000,200406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E70,
141874003,SONS OF UNION VETERANS OF THE CIVIL WAR,% BRIAN WORCESTER,5200 CEDARWOOD DR,RENO,NV,89511-9025,0429,04,9,3000,194106,2,00,907000000,5,01,201412,0,0,02,0,12,0,0,0,,25 GEN WILLIAM PASSMORE CARLIN CALI
141901158,LAS VEGAS SPORTS INITIATIVE,,6584 PALMYRA AVE,LAS VEGAS,NV,89146-6537,0000,03,3,2000,200510,1,16,000000000,1,01,201312,4,5,01,0,12,379086,957878,957878,N64,
141915227,AMERICAN LEGION,% HAROLD SHERWOOD,925 JESSICA LN,FERNLEY,NV,89408-9116,0925,19,9,1000,194603,1,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,4 DISTRICT DEPARTMENT OF NEVADA
141938707,SAMURAI WARRIORS BOOSTER,% JOHN LUKE,4430 GRIFFESS AVE STE 101,NELLIS AFB,NV,89191-0000,0000,19,3,1000,201102,2,00,000000000,5,01,201409,0,0,02,0,09,0,0,0,W30,
141941289,MINISTERIO ROCA SOLIDA IGLESIA CRISTIANA,% VICTOR FUENTES,PO BOX 42507,LAS VEGAS,NV,89116-0507,0000,03,3,7000,200712,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
141942475,KJS FAMILY FOUNDATION,% JEANNE SMITH,2369 GREEN MOUNTAIN CT,LAS VEGAS,NV,89135-1536,0000,03,3,1000,200602,1,04,000000000,1,01,201410,4,1,00,1,10,340768,15,,T22,
141946935,DAKOTA ORGANIZATION,% TERI LEVY,PO BOX 1325,MINDEN,NV,89423-1325,0000,03,3,1200,201309,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A65,
141973214,OVERACHIEVERS,% JOHN HEJLIK,923 INCLINE WAY SUITE 24A,INCLINE VILLAGE,NV,89451-9765,0000,03,3,1000,200701,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,B82,
141988800,RENO BIKE PROJECT INC,% NOAH SILVERMAN,541 E 4TH ST,RENO,NV,89512-3317,0000,03,3,2000,200806,1,15,000000000,1,01,201312,4,4,01,0,12,155790,266258,259840,N30,RENO BIKE PROJECT
142007387,DESERT INFERNO RACING TEAM,% SHAWNMARIE CHAPMAN,2560 MUSKET RD,VC HIGHLANDS,NV,89521-7127,0000,03,3,1000,200803,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O51,
161598935,FOUNDATION FOR INTERDISCIPLINARY RESEARCH & EDUCATION PROMOTING,% JOSHUA FRANK,848 NORTH RAINBOW STE 2430,LAS VEGAS,NV,89107-1103,0000,03,3,1000,200106,1,04,000000000,1,01,201312,1,0,00,1,12,553,0,,U500,FIREPAW
161622853,SOUTHERN NEVADA TRANSIT COALITION,,260 E LAUGHLIN CIVIC DR,LAUGHLIN,NV,89029-1500,0000,03,3,1000,200404,1,15,000000000,1,01,201409,6,7,01,0,09,1587049,5105822,5105822,W40,
161677287,HEALTH FOR ALL MISSION,% ANGELINA M JOSEPH,9101 W SAHARA AVE SUITE 105F11,LAS VEGAS,NV,89117-5772,0000,03,3,1200,200405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
161683542,KIWANIS CLUB OF PAHRUMP VALLEY FOUNDATION,%,PO BOX 355,PAHRUMP,NV,89041-0355,0000,03,3,1000,200405,1,15,000000000,1,01,201310,0,0,02,0,10,0,0,0,T30,DIANE SPRANO
161694406,ANTIOCH CHURCH OF LAS VEGAS,% JOONSU GANG,3825 MELODY LN,LAS VEGAS,NV,89108-1934,0000,03,3,7000,200406,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
161706155,A BETTER CHOICE PREGNANCY SERVICES,% OLAF VANCURA,860 E SAHARA AVE STE 1,LAS VEGAS,NV,89104-3032,0000,03,3,1000,200410,1,15,000000000,1,01,201406,4,5,01,0,06,182920,505678,505678,,DBA FIRST CHOICE PREGNANCY SERVICES
161716399,BLUE STAR MOTHERS OF AMERICA INC,% ANA ANDREWS,PO BOX 4244,CARSON CITY,NV,89702-4244,1878,03,9,1000,200408,1,15,908000000,5,01,201408,0,0,02,0,08,0,0,0,,2NV BSM SIERRA NEVADA CHP2
161720508,TIGERS EYE KARATE,% ROSEMARY MCNEALEY,3056 MCKALL CIR,ELKO,NV,89801-2476,0000,03,3,1000,201206,1,11,000000000,1,01,201412,0,0,02,0,12,0,0,0,B30,
161722027,LADIES AUXILLARY TO THE VETERANS WAR POST 2350,% TERRICE THARP TREASURER,PO BOX 2277,ELKO,NV,89803-2277,0000,19,3,1000,201408,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,S81,
161726937,CANCER RESEARCH FOUNDATION INC,,PO BOX 50226,HENDERSON,NV,89016-0226,0000,03,3,1000,200606,1,15,000000000,1,01,201312,3,3,01,0,12,56985,80659,80659,A12,
161731979,HOLY GHOST-FAITH CHRISTIAN MINISTRIES INC,% MICHAEL L CALHOUN,451 PRINCESS AVE,N LAS VEGAS,NV,89030-8631,0000,03,3,7000,200512,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
161734915,PATHS OF PATRIOTS INC,% TOM HUFF,2235 E FLAMINGO RD STE 100D,LAS VEGAS,NV,89119-5198,0000,19,3,1000,200609,1,00,000000000,1,01,201310,0,0,02,0,10,0,0,0,W30,
161749267,MESQUITE-TOES TAP TEAM,% JUDY BRITTAIN,PO BOX 1081,MESQUITE,NV,89024-1081,0000,03,3,1200,200603,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A62,
161754668,FATHER FLANAGAN LTD,% GAIL SACCO,1025 SWEENEY AVE,LAS VEGAS,NV,89104-1657,0000,03,3,1000,200608,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K35,
161764145,PTA NEVADA CONGRESS,% TONI ELAM,185 SHELBY DR,SPARKS,NV,89436-7917,2044,03,9,2000,196910,1,16,059035000,5,01,201506,0,0,02,0,06,0,0,0,,JESSE HALL PTA
200007512,CATHOLIC PROFESSIONAL & BUSINESS GROUP,% TOM EDWARDS,PO BOX 6754,RENO,NV,89513-6754,0000,03,3,7000,200609,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
200031216,AARON ARNOLDSEN MEMORIAL SCHOLARSHIP FUND,% VIKI A WINDFELDT,1325 AIRMOTIVE WAY STE 220,RENO,NV,89502-3240,0000,03,3,1200,200406,1,15,000000000,3,01,201412,1,3,02,0,12,3709,41944,16923,B82,
200062191,NORTHERN NEVADA DENTAL SOCIETY,,161 COUNTRY ESTATES CIR STE 1B,RENO,NV,89511-4022,0000,06,3,2000,200309,2,00,000000000,1,01,201405,4,4,01,0,05,195835,194929,194929,S40,
200113126,FIREFIGHTERS OF SOUTHERN NEVADA BURN FOUNDATION,,3111 S VALLEY VIEW STE B-111,LAS VEGAS,NV,89102-8393,0000,03,3,1000,200405,1,16,000000000,1,01,201312,3,4,01,0,12,65447,432217,432217,P80,
200166345,FAITH HERITAGE INC,,145 E WARM SPRINGS RD 300,LAS VEGAS,NV,89119-4101,0000,03,3,2000,200408,1,15,000000000,1,01,201406,1,0,02,0,06,1,0,0,B20,FAITH HERITAGE SCHOOLS
200166381,CAPSTONE CHRISTIAN SCHOOL,% WILLIAM WADLEY,145 E WARM SPRINGS RD 300,LAS VEGAS,NV,89119-4101,0000,03,3,7000,200904,1,11,000000000,1,01,201406,8,1,02,0,06,48539210,8400,8400,B90,
200169466,FRIENDS OF HIGH DESERT MONTESSORI,% FRIENDS OF HIGH DESERT MONTESSORI,2590 OROVADA ST,RENO,NV,89512-2119,0000,03,3,2000,200403,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,B112,
200191870,THE@CHUCK AND EILEEN DI ROCCO CHARITABLE FOUNDATION,% RONALD L SMITH,2920 N GRN VLY PKWY STE 525,HENDERSON,NV,89014-0415,0000,03,3,1000,200312,1,04,000000000,1,01,201312,1,1,00,1,12,1,1,,T22,
200213072,CORTLAND BRANDENBERG FOUNDATION,% DAVID GOLLUB CPA,6161 COPPER CREST DR,LAS VEGAS,NV,89130-3701,0000,03,3,4000,200405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D30,
200214970,WEST POINT SOCIETY OF NORTHERN NEVADA INC,% JOHN E JONES,6038 BREITHORN CIR,RENO,NV,89511-5076,0000,03,3,1000,200405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
200222398,JOSHUA REID ANDERSON FOUNDATION,% DALE ANDERSON,PO BOX 71440,LAS VEGAS,NV,89170-1440,0000,03,3,1000,200310,1,04,000000000,1,01,201312,4,3,00,1,12,135794,48852,,T90,
200224237,SAN LORENZO RUIZ COUNCIL NO 13392 KNIGHTS OF COLUMBUS,% EDMUNDO C VERCELES,5238 CORAL RIBBON AVE,LAS VEGAS,NV,89139-5661,0188,08,9,1000,194010,2,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,Y42,13392 SAN LORENZO RUIZ
200241990,SPECIAL EMPLOYMENT SERVICES,% SES,1415 ARVILLE ST STE 102,LAS VEGAS,NV,89102-0536,0000,03,3,2000,200502,1,15,000000000,1,01,201312,4,4,01,0,12,114781,451554,451554,J30,
200253707,DREAM CENTER OF LAS VEGAS,% JANET KENNEDY,8100 WESTCLIFF DR,LAS VEGAS,NV,89145-3958,0000,03,3,1000,200405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
200255998,LAS VEGAS REBELS HOCKEY CLUB,% TONI SABOL,PO BOX 370577,LAS VEGAS,NV,89137-0577,0000,03,3,1200,201302,1,16,000000000,1,01,201312,2,4,01,0,12,23403,201149,201149,N68,
200283166,WELLSPRING CHURCH & MINISTRIES OF CARSON CITY INC,% CHARLES R NICHTER,1995 EASTLAKE BLVD,CARSON CITY,NV,89704-9722,1620,03,9,7000,196402,1,10,000000000,0,01,,0,0,06,0,12,,,,,
200289010,HUMBOLDT WATERSHED COOPERATIVE WEED MANAGEMENT AREA,% RHONDA HEGUY,PO BOX 570,ELKO,NV,89803-0570,0000,03,3,1000,201110,1,15,000000000,1,01,201312,3,4,01,0,12,59287,155210,155210,C32,
200290409,9 BEANS AND A BURRITO FOUNDATION INC,% JUAN NUNEZ,2525 ARGENT AVE,ELKO,NV,89801-2470,0000,03,3,1000,200507,1,15,000000000,1,01,201312,1,2,02,0,12,9387,10456,10456,B82,
200292078,THROUGH THE EYES OF A CHILD FOUNDATION,% MICHAEL SKENANDORE,PO BOX 96686,LAS VEGAS,NV,89193-6686,0000,03,3,1000,200311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
200294051,FRIENDS OF SLOAN CANYON,% FRIENDS OF SLOAN CANYON,PO BOX 194,LAS VEGAS,NV,89125-0194,0000,03,3,2000,200405,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,C30,
200301838,VIDA RECORDS INC,% MARIO TREJO,5513 ALTA DR,LAS VEGAS,NV,89107-3870,0000,03,3,2100,200406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B80,
200327825,FUTURE STARS OF AMERICA,,500 N RAINBOW BLVD STE 300,LAS VEGAS,NV,89107-1061,0000,03,3,2000,201411,1,15,000000000,1,01,,3,4,02,0,12,,,,O50,
200349012,NEVADA OLD-TIME FIDDLERS ASSOCIATION,,PO BOX 50322,HENDERSON,NV,89016-0322,0000,03,3,2000,200609,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A68,
200353956,SONS OF CONFEDERATE VETERANS INC,% JOHN T MINOR,3133 BARANEK AVE,HENDERSON,NV,89044-0293,5443,03,9,1200,200708,1,15,119995000,1,01,201407,0,0,02,0,07,0,0,0,,1989 SILVER STATE GREY CAMP
200361238,NORTHERN NEVADA ASTHMA AND FOOD ALLERGY PARENT EDUCAITON GROUP,% KUROSH MOASSESSI,PO BOX 17038,RENO,NV,89511-2820,0000,03,3,1000,200408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G61,
200365181,FALLON BARRACUDA SWIM TEAM,% LINELLE ERQUIAGA,5835 HOOPER PL,FALLON,NV,89406-8347,0000,03,3,1200,200403,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N67,
200366460,CASEYS PROJECT LTD,% FRED STITELER,395 LAKE DR,CARSON CITY,NV,89704-9575,0000,03,3,1000,200407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P58,
200368839,DESTINED FOR GLORY WORLD OUTREACH,% MELVIN A HOWARD,6037 S RAINBOW BLVD STE 100,LAS VEGAS,NV,89118-2571,0000,03,3,7000,200501,1,10,000000000,1,01,,0,0,06,0,12,,,,,
200409835,BISHOP GORMAN DEVELOPMENT CORPORATION,% CHANCERY OFFICE,PO BOX 18316,LAS VEGAS,NV,89114-8316,0000,03,3,1000,200409,1,15,000000000,1,01,201312,9,7,01,0,12,134494056,6183764,2047134,W11,
200411912,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% DARJAN KERR,137 CHRIS AVE,ELKO,NV,89801-4483,1050,03,9,1200,194907,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,,FORT HALLECK DAR
200423330,PSYCHOLOGICAL RESEARCH FOUNDATION,% GARY L PARKS,1131 GENEVA AVE,HENDERSON,NV,89015-4750,0000,03,3,1000,200410,1,04,000000000,1,01,201408,2,1,00,1,08,21047,1,,T20,
200423443,PARKS FOUNDATION,% GARY L PARKS,1131 GENEVA AVE,HENDERSON,NV,89015-4750,0000,03,3,1000,200410,1,04,000000000,1,01,201408,6,4,00,1,08,3768983,381436,,T20,
200423537,PARKS EDUCATION FOUNDATION,% LOREN PARKS,1131 GENEVA AVE,HENDERSON,NV,89015-4750,0000,03,3,1000,200410,1,04,000000000,1,01,201408,6,5,00,1,08,3749598,831594,,T20,
200430189,SPRING CREEK REGION COOPERATIVE WEED MANAGEMENT AREA,% JILL WILKINSON,PO BOX 8021,SPRING CREEK,NV,89815-0001,0000,03,3,1000,200406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
200459393,UNITED KINGDOM OF CHRIST FELLOWSHIP INCORPORATED,% SHERWIN SMITH,5469 SAN BELLASERA CT,LAS VEGAS,NV,89141-0418,0000,03,3,7200,200403,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,
200459602,SHERWIN SMITH MINISTRIES INCORPORATED,% SHERWIN SMITH,5469 SAN BELLASERA CT,LAS VEGAS,NV,89141-0418,0000,03,3,7000,200409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
200461573,FUSERNA FOUNDATION,,5390 KIETZKE LN STE 202,RENO,NV,89511-3028,0000,03,3,1000,200407,1,04,000000000,1,01,201412,1,4,00,1,12,9759,408002,,T22,
200468016,LEONARD & EVELYN MAE RICHIE FOUNDATION,% TWC MANAGEMENT CO INC,7455 ARROYO CROSSING PKWY STE 220,LAS VEGAS,NV,89113-4088,0000,03,3,1000,201209,1,04,000000000,2,01,201412,3,5,00,1,12,40452,828485,,T20,
200495730,GOYAK FAMILY FOUNDATION INC A SUPPORTING ORGANIZATION,% JOHN GOYAK,6720 VIA AUSTI PKWY STE 400,LAS VEGAS,NV,89119-3569,0000,03,3,1000,200412,1,04,000000000,1,01,201212,1,1,00,1,12,9514,3,,T22,
200511029,JAMES JOSEPH FORD FOUNDATION,% JOSHUA S FORD,7 VINTAGE VALLEY DR,LAS VEGAS,NV,89141-6060,0000,03,3,1000,200407,1,04,000000000,1,01,201412,4,3,00,1,12,334682,30710,,T22,
200617371,RENO DANCE COMPANY INC,,9295 HUMMER CT,RENO,NV,89521-3051,0000,03,3,1230,200607,1,16,000000000,1,01,201309,1,4,01,0,09,3835,122593,122593,A60,
200623963,LAS VEGAS FIRE & RESCUE CHARITABLE ORGANIZTION,% BAILUS COOK & KELESIS,400 S 4TH ST 3RD FLOOR,LAS VEGAS,NV,89101-6201,0000,03,3,1000,200402,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,LAS VEGAS FIRE & RESCUE FOUNDAT
200634413,WORLD EDUCATION FOUNDATION,% GARY HATFIELD,9017 GREENSBORO LN,LAS VEGAS,NV,89134-0501,0000,03,3,1000,200403,1,04,000000000,2,01,201412,6,6,00,1,12,2381068,1496823,,T22,GUPTA VINOD TTEE
