EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
043768944,GREATER FAITH DELIVERANCE TEMPLE,% DARRYL E & AUDRA K MOORE,2402 S 53RD LN,KANSAS CITY,KS,66106-2239,0000,03,3,1700,200710,1,10,000000000,1,01,,1,3,06,0,12,,,,X20,
043771329,MR GOODCENTS FOUNDATION,% SHARON KENNEY,8997 COMMERCE DR,DE SOTO,KS,66018-8428,0000,03,3,1000,200503,1,15,000000000,1,01,201412,4,3,02,0,12,193343,35839,22008,P12,
043783861,KANSAS ALLIANCE FOR WETLANDS AND STREAMS INC,,1228 WESTLOOP PL PMB 234,MANHATTAN,KS,66502-2840,0000,03,3,1200,200408,1,15,000000000,1,01,201312,4,5,01,0,12,355336,577297,577297,C30,
043806565,CALDWELL FOOD BANK,% WINIFRED LOVE,PO BOX 44,CALDWELL,KS,67022-0044,0000,03,3,1000,200812,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K31,
043820094,UNITED STATES BOWLING CONGRESS INC,DIXIE KOEPSEL ASSN MGR,522 BLUNT ST,CLAY CENTER,KS,67432-2039,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,81677 CLAY CENTER USBC
043824823,VICTORY THROUGH JESUS SPORTS MINISTRIES FOUNDATION,% KEENAN POST,PO BOX 23761,OVERLAND PARK,KS,66283-3761,0000,03,3,7100,200601,1,15,000000000,1,01,201312,3,3,01,0,12,25589,90258,90258,X20,
043842200,INTERNATIONAL CHESS INSTITUTE OF THE MIDWEST,% MARCK R COBB,106 S MAIN ST,LINDSBORG,KS,67456-2418,0000,03,3,1000,200611,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,B40,KARPOV CHESS SCHOOL
043842563,FIRE & IRON MOTORCYCLE CLUB STATION 54,% SHANE TONEY,PO BOX 62,ANDOVER,KS,67002-0062,0000,03,3,1000,200911,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,T31,
043849387,UNITED STATES BOWLING CONGRESS INC,% EDITH CLARK,626 SE 6TH ST,NEWTON,KS,67114-4402,4348,03,9,1000,200409,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N70,81633 NEWTON USBC
046977049,ROY AND MYRTLE PARSONS TEST CHARITABLE TR,% OPAL HALL,PO BOX 374,HUGOTON,KS,67951-0374,0000,03,3,1000,200206,1,04,000000000,2,01,201412,6,4,00,1,12,2462674,184789,,T20,HALL OPAL TTEE
050530482,CHALLENGE FOUNDATION,% CAROL KELLER,11806 E 84TH CIR S,DERBY,KS,67037-7804,0000,03,3,2000,200210,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
050532251,GEOCENTRIC BIBLE FOUNDATION INC,% GORDON BANE,2519 W NORTH VALLEY RD,SEDGWICK,KS,67135-9268,0000,03,3,7000,200304,1,03,000000000,1,01,201412,2,3,00,1,12,11775,28000,,X83,
050541414,PIPER BIBLE CHURCH,% LARRY W GRISSOM,12107 LEAVENWORTH RD,KANSAS CITY,KS,66109-3434,0000,03,3,7000,200310,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
050543721,ST LUKE HOSPITAL FOUNDATION,% ELORA ROBINSON,PO BOX 12,MARION,KS,66861-0012,0000,03,3,1000,200302,1,15,000000000,1,01,201312,5,4,01,0,12,828899,329000,322502,E11,
050552529,GREAT PLAINS SPCA,,5428 ANTIOCH DR,MERRIAM,KS,66202-1020,0000,03,3,1000,200309,1,15,000000000,1,01,201312,5,7,01,0,12,967878,5562624,5172315,D20,
050571315,MY FATHERS HOUSE FOUNDATION INC,% JAY PRESTON,1004 N PEARL ST,PAOLA,KS,66071-1142,0000,03,3,1000,200402,1,15,000000000,1,01,201312,3,4,01,0,12,43407,468581,468581,P20,
050631890,WORLD WAR II HISTORY CENTER FOUNDATION,% ALLEN R COOLEY,119 W CENTRAL AVE,EL DORADO,KS,67042-2105,0000,03,3,1000,200606,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A50,
050632825,LAWRENCE MOUNTAIN BIKE CLUB,% LISA HALLBERG,PO BOX 1963,LAWRENCE,KS,66044-1963,0000,03,3,1000,200702,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
060679726,SPORTS CAR CLUB OF AMERICA INCORPORATED,,6620 SE DWIGHT ST,TOPEKA,KS,66619-1451,0000,04,1,1000,194703,2,00,279317000,1,01,201312,7,8,01,0,12,6541497,10478291,7472903,,
061077680,PHYSICIANS FOR SOCIAL RESPONSIBILITY INC,% ANN SUELLENTROP,151 LAKESHORE DR S,LAKE QUIVIRA,KS,66217-8516,6008,03,9,1000,197003,1,15,161180059,5,01,201312,0,0,02,0,12,0,0,0,,GREATER KANSAS CITY
061296678,AMERICAN GUILD OF ORGANISTS,% DR DAVID C PICKERING AAGO,1724 LITTLE KITTEN AVE,MANHATTAN,KS,66503-7509,1109,03,9,2000,195509,1,15,119059061,5,01,201412,0,0,02,0,12,0,0,0,,691 KANSAS STATE UNIVERSITY CHAPTER
061495135,COMMUNITY FOOD SECURITY COALITION INC,,650 MINNESOTA AVE,KANSAS CITY,KS,66101-2806,0000,03,3,1200,199804,1,15,994408000,1,01,201309,0,0,02,0,09,0,0,-854,S30,
061601510,WALSH FAMILY FOUNDATION,% JP MORGAN CHASE,3400 COLLEGE BLVD,LEAWOOD,KS,66211-1917,0000,03,3,1000,200108,1,04,000000000,1,01,201412,6,4,00,1,12,1496929,436990,,T20,
061601865,ORDER OF QUETZALCOATL PLUMED SERPENT,% WILLIAM H ARQUETT,PO BOX 12487,OVERLAND PARK,KS,66282-2487,8111,10,9,1000,199708,0,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,73 GRAN LEON TEOCALLI
061603288,VIRGIL C & ANN L DECHANT FAMILY TRUST,% VIRGIL C DECHANT,11409 MEADOW LN,LEAWOOD,KS,66211-3015,0000,03,3,1000,200105,1,04,000000000,1,01,201412,4,3,00,1,12,149409,83272,,B12,
061609043,APOSTOLIC RESOURCE CENTER INC,,2141 N GLEN WOOD CT,WICHITA,KS,67230-1771,4316,03,9,7000,200407,0,10,000000000,5,01,200612,3,3,06,0,12,42891,42541,34553,,STAIRWAY MINISTRIES INC
061656435,ASSOCIATION OF DIVISION III INDEPENDENTS INC,% TED BREIDENTHAL,12742 ENGLAND ST,OVERLAND PARK,KS,66213-3046,0000,03,3,1000,200403,1,15,000000000,1,01,201408,1,3,01,0,08,8722,60956,60956,N70,
061669547,MISSOURI IOWA NEBRASKA & KANSAS PHYSICIAN RECRUITMENT AND,% MARCY LECHNER,1500 SW 10TH AVE,TOPEKA,KS,66604-1301,0000,06,3,2000,200401,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,MINK
061677251,KANSAS OPERATION LIFESAVER INC,% JOHN JAY ROSACKER,PO BOX 474,ABILENE,KS,67410-0474,0000,03,3,6200,200307,1,15,000000000,1,01,201412,3,3,01,0,12,62909,67946,67946,M40,
061687282,JUMPSTART SOUTH SUDAN INC,,PO BOX 4471,OLATHE,KS,66063-4471,0000,03,3,1000,200305,1,15,000000000,1,01,201406,1,1,02,0,06,8189,5000,5000,Q33,
061698922,AGAPECARE CRADLE,% SHANNON S BARNES,PO BOX 704,WICHITA,KS,67201-0704,0000,03,3,1000,200404,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F60,
061699803,IGLESIA BAUTISTA GETSEMANI,,242 S EDWARDS ST,WICHITA,KS,67213-2610,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
061708697,SHHS WRESTLING BOOSTER CLUB,% JENNA HENDERSON,1003 SE 85TH ST,WAKARUSA,KS,66546-9715,0000,03,3,1200,200405,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
061709750,TOPEKA CITY OF CHARACTER INC,% BARRY FEAKER,PO BOX 152,TOPEKA,KS,66601-0152,0000,03,3,1000,200405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P30,
061713629,SHAWNEE HEIGHTS MIDDLE SCHOOL PTO,% SHAWNEE HEIGHTS MIDDLE SCHOOL PTO,4335 SE SHAWNEE HEIGHTS RD,TECUMSEH,KS,66542-9536,0000,03,3,1000,200408,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,B112,
061716080,BALDWIN CITY PUBLIC LIBRARY INC,% BALDWIN CITY PUBLIC LIBRARY,800 7TH ST,BALDWIN CITY,KS,66006-6115,0000,03,3,2000,200507,1,14,000000000,1,01,,0,0,14,0,12,,,,,
061720899,PARENTS OF 5678 DANCE BOOSTER CLUB,% SUYAPA JOURNEY,PO BOX 46,HAYSVILLE,KS,67060-0046,0000,03,3,1000,200508,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A11,
061723528,COALITION FOR EDUCATIONAL AND SCIENTIFIC LITERACY ASSISTANCE,% TERRY JOE HUTTER,9432 SW US HIGHWAY 54,AUGUSTA,KS,67010-8130,0000,03,3,1000,200512,1,15,000000000,1,01,201206,1,0,02,0,06,26,0,0,,
061737947,MIDWEST BURNERS,% VINCENT RIVERA,115 S CHESTNUT STE STE 3,OLATHE,KS,66061-0000,0000,03,3,1000,201502,1,16,000000000,5,01,201408,0,0,02,0,08,0,0,0,A20,
061748986,UNITED STATES BOWLING CONGRESS INC,% NICK BENOIT,16462 NE 20 ST,CHENEY,KS,67025-8554,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,81681 CHENEY USBC
061758618,UNITED STATES BOWLING CONGRESS INC,% MARY MINER,1364 240TH ST,HIAWATHA,KS,66434-8300,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,81657 NORTHEAST KANSAS USBC
061764271,CECILIA W JENNINGS FOUNDATION,% J COOPER,1901 W 47TH PL STE 103,WESTWOOD,KS,66205-1834,0000,03,3,1000,200611,1,03,000000000,1,01,201312,5,4,00,1,12,547385,150010,,T23,
061773154,OVERLAND TRAIL ELEMENTARY PTO INC,% SUSANNE MCCAFFERTY,6225 W 133RD ST,OVERLAND PARK,KS,66209-3937,0000,03,3,1000,200607,1,16,000000000,1,01,201406,3,3,01,0,06,51501,96593,71241,T30,
061773945,UNITED STATES BOWLING CONGRESS INC,% MELISSA ZIMMERMAN,31900 51ST RD,ARKANSAS CITY,KS,67005-5571,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,84063 ARKANSAS CITY USBC WBA
061775253,UNITED STATES BOWLING CONGRESS INC,% RONNIE CASE,PO BOX 574,JOHNSON,KS,67855-0574,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,81612 ULYSSES USBC BA
061775925,MERRIAM ARTS ASSOCIATION,% NANCY MCGUIRE,8517 HIGH DR,LEAWOOD,KS,66206-1527,0000,03,3,1000,200702,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A20,
061777285,FELLOWSHIP BIBLE CHURCH OF GARDNER INC,% JOHNNIE CRAIG,16900 S WAVERLY RD,GARDNER,KS,66030-8500,0000,03,3,7000,200706,1,10,000000000,1,01,201312,0,0,06,0,12,,,,X20,
061778707,BVW RED ZONE CLUB,% ED VARHOLA,6707 W 147TH TER,OVERLAND PARK,KS,66223-2425,0000,03,3,1000,200811,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
061780518,KANSAS WRITERS ASSOCIATION,% LINDY HEDDIN,PO BOX 2236,WICHITA,KS,67201-2236,0000,03,3,1200,200610,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A023,
061785571,TRINITY REFORMED BAPTIST CHURCH,% ROBERT SPAGNUOLO,4307 SW 30TH TER,TOPEKA,KS,66614-3019,0000,03,3,7000,200705,1,15,000000000,1,01,201412,2,3,02,0,12,11674,33325,33325,X20,
061813552,WINGS AS EAGLES CHURCH AND MINISTRIES,% DARLENE M BOWEN,910 LOWRY ST,WINFIELD,KS,67156-3522,0000,03,3,7000,200805,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
061816168,RESURRECTION CATHOLIC SCHOOL AT THE CATHEDRAL,,422 N 14TH ST,KANSAS CITY,KS,66102-4324,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
061821281,GOODLAND YOUTH FOOTBALL CLUB,,516 E HWY 24,GOODLAND,KS,67735-9333,0000,03,3,1000,201301,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N65,
061822492,POSITIVE INFLUENCE INC,% CHRIS POWERS,10650 S GLENVIEW LN,OLATHE,KS,66061-7452,0000,03,3,1200,200904,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
061824836,SHILOH COMMUNITY CHURCH,% FELICIA RAY,13622 W 62ND ST,SHAWNEE,KS,66216-1594,0000,03,3,7000,201103,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
104718866,KANSAS STATE CATBACKERS INC,% CALVIN POTTBERG,816 N WASHINGTON ST,JUNCTION CITY,KS,66441-2447,0000,03,3,1000,200607,1,16,000000000,1,01,201412,4,5,01,0,12,256463,536892,228317,B19,
113491030,INDEPENDENT COUNCIL OF JACKSON HEWITT FRANCHISEES INC,% MEREDITH HAYWOOD,173 E 550TH RD,OVERBROOK,KS,66524-8830,0000,06,3,2000,201309,2,00,000000000,1,01,201404,3,3,01,0,04,87035,53466,53466,S41,
113642443,PI KAPPA PHI HOUSING CORPORATION,% SAMUEL BUCHANAN,PO BOX 781089,WICHITA,KS,67278-1089,0000,07,3,1000,200410,2,00,000000000,1,01,201312,3,5,01,0,12,91014,527866,527866,N50,
113664185,RESPITE OUTREACH CARE FOR KANSANS ORGANIZATION INC,% GINA C ERVAY,PO BOX 902,ANDOVER,KS,67002-0902,0000,03,3,1000,200305,1,15,000000000,1,01,201312,4,3,02,0,12,243037,44666,44666,P99,ROCKO RANCH
113667898,HELENA TSE YEUNG FOUNDATION,% THE BANK OF NEW YORK TTEE,MIDWEST TRUST - 5901 COLLEGE BLVD,OVERLAND PARK,KS,66211-0000,0000,03,3,1000,200301,1,04,000000000,2,01,201412,5,3,00,1,12,890196,64492,,T22,
113670824,U S D 300 COMANCHE COUNTY EDUCATION FUND INC,% TERESA JELLISON,PO BOX 721,COLDWATER,KS,67029-0721,0000,03,3,1000,200302,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,B82,
113674750,BIBLE HOLINESS CHURCH,% CECELIA DOUGLAS,1013 S STEUBEN AVE,CHANUTE,KS,66720-2862,1455,03,9,7000,195906,1,10,001000000,5,01,,0,0,06,0,06,,,,,PARKVIEW HOLINESS CHURCH
113685388,LASZLO MISSION LEAGUE INC,% TOPHER PHILGREEN,PO BOX 24242,SHAWNEE MSN,KS,66283-4242,0000,03,3,2700,200401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
113696381,NORTHFIELD SCHOOL OF THE LIBERAL ARTS INC,% PHILIP D ELDER,1813 W UNIVERSITY AVE,WICHITA,KS,67213-3965,0000,03,3,1000,200407,1,11,000000000,1,01,201408,5,6,01,0,08,769594,1099484,310737,B20,
113702022,GREATER PENTECOSTAL CHURCH OF GOD IN CHRIST,% HERMAN HICKS,730 N CLEVELAND AVE,WICHITA,KS,67214-3444,1969,03,9,7000,196901,1,10,000000000,5,01,,0,0,06,0,12,,,,,
113705773,OSBORNE COUNTY MUSEUM INC,% EILEEN WILSON,929 N 2ND ST,OSBORNE,KS,67473-1629,0000,03,3,1200,200311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A50,
113708915,INNOVATIVE TECHNOLOGIES DEVELOPMENT FOUNDATION INC,% BARRY FESTOFF,8527 BLUEJACKET ST,LENEXA,KS,66214-1656,0000,03,3,1000,200408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S30,
113712156,PRITCHARD FAMILY FOUNDATION,% H LEROY PRITCHARD,1331 PRAIRIE PARK LN,EMPORIA,KS,66801-5770,0000,03,3,1000,200408,1,04,000000000,1,01,201412,1,1,00,1,12,6425,21,,T22,
113732683,TEZCATLIPOCA TEOCALLI NO 172,,PO BOX 12487,OVERLAND PARK,KS,66282-2487,8111,10,9,1000,199708,1,00,319000000,5,01,201408,0,0,02,0,08,0,0,0,Y40,
113746822,FORD CEMETERY COMMITTEE,% MARILEE WILLIAMS,PO BOX 116,FORD,KS,67842-0116,0000,13,3,1000,201201,1,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y50,
113750162,RICHMOND COMMUNITY MUSEUM ASSOCIATION,% PATSY VINING,PO BOX 284,RICHMOND,KS,66080-0284,0000,03,3,1200,200512,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N80,
113753035,UNITED STATES BOWLING CONGRESS INC,% MARY BIER,PO BOX 151,ST FRANCIS,KS,67756-0151,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,81679 CHEYENNE COUNTY USBC
113771234,UNITED STATES BOWLING CONGRESS INC,% PATTY MADISON,5325 N HWY 11,KINGMAN,KS,67068-8053,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,84022 KINGMAN COUNTY USBC WBA
113776728,UNITED STATES BOWLING CONGRESS INC,% BARBARA DAILEY,613 W 4TH ST,LEBO,KS,66856-9352,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,81668 FLINT HILLS USBC
113778709,DONALD AND ELIZABETH KING FOUNDATION INC,% DONALD L KING,1911 N TIMBERWOOD ST,WICHITA,KS,67206-8941,0000,03,3,1200,200605,1,04,000000000,1,01,201412,4,4,00,1,12,350572,108704,,T20,
113782142,LITTLE ROOSTERS DAYCARE INC,% SUE KELLER,503 MAIN STREET,PALCO,KS,67657-0000,0000,03,3,5000,200703,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,P33,
113794431,REFUGE OF HOPE CHRISTIAN MINISTRIES,% L C DREW,15887 W 157TH TER,OLATHE,KS,66062-5059,0000,03,3,7000,200801,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
113803963,KANSAS WALLEYE ASSOCIATION,% GAYLORD ANDERSON,1314 WILSHIRE DR,HUTCHINSON,KS,67501-8814,0000,07,3,1000,200706,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
113806703,IMAM ALI CENTER,% MOHAMMAD GHASSEMI MD,667 S 55TH ST,KANSAS CITY,KS,66106-1303,0000,03,3,1700,200706,1,15,000000000,1,01,201412,4,0,02,0,12,104300,0,0,X40,
113808426,PRAIRIE NUTCRACKER FOUNDATION INC,% ELIZABETH ANDREWS,3100 RIDGECREST ST,HUTCHINSON,KS,67502-8777,0000,03,3,2100,200707,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,A65,
113811045,MACARTHUR ELEMENTARY PTO,% JENNIFER SHELLENBERGER,925 S HOLLY DR,LIBERAL,KS,67901-2050,0000,03,3,2100,200709,1,15,000000000,5,01,201406,2,3,02,0,06,14073,31713,12023,B94,
113813927,STUDIO 96,% CYNTHIA MORTON,PO BOX 14,STERLING,KS,67579-0014,0000,03,3,1000,200809,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A25,
113815016,MENTAL HEALTH CONSUMER RUN ORGANIZATION NETWORK OF KANSAS INC,% MARSHA HICKS,1224 S 3RD ST,ARKANSAS CITY,KS,67005-3242,0000,03,3,1000,200804,1,15,000000000,1,01,201206,0,0,02,0,06,0,0,0,F30,
113831019,ANN E ONYMOUS FOUNDATION,% KENNETH R BRAUN,1200 MAIN EMPRISE BANK BLDG,HAYS,KS,67601-0000,0000,03,3,1000,200805,1,04,000000000,1,01,201411,5,3,00,1,11,963628,85593,,T22,
113831025,ANTHONY A SCHMIDT FAMILY FOUNDATION,% EMPRISE BANK BLDG,1032 OAK TREE DR,LAWRENCE,KS,66049-3871,0000,03,3,1000,200803,1,04,000000000,1,01,201411,6,5,00,1,11,1194054,592137,,T20,
113836485,WICHITA IRISH CULTURAL ASSOCIATION,% LINDEN GENTRY,PO BOX 13,ANDOVER,KS,67002-0013,0000,03,3,2000,200807,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,A23,
113841476,DEPARTMENT OF KANSAS LADIES AUXILIARY TO THE VFW OF THE US INC,% DOROTHY A DETERS,119 N 2ND ST,CLYDE,KS,66938-9402,5564,19,9,1000,200908,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,7515 SAN LO LEYTE LADIES AUXILIARY
116036250,ASSOCIATION OF DIESEL SPECIALISTS INC,,PO BOX 26487,OVERLAND PARK,KS,66225-6487,0000,06,3,2000,195908,2,00,200059000,1,01,201312,6,6,01,0,12,1481600,1437723,1437723,,
118362047,NATIONAL ASSOCIATION OF GRADUATE ADMISSIONS PROFESSIONALS,% DAVE FLETCHER,PO BOX 14605,LENEXA,KS,66285-4605,0000,03,3,1200,199008,1,16,205995000,1,01,201406,6,6,01,0,06,1145262,1372237,1236299,,
131582190,PUBLIC RELATIONS SOCIETY OF AMERICA INC,% JESSIE ANDERSON,8026 E LYNWOOD ST,WICHITA,KS,67207-1115,1255,06,6,2000,195405,2,00,008061000,5,01,201412,0,0,02,0,12,0,0,0,,GROUP CENTRAL
133041317,BAKING INDUSTRY SANITATION STANDARD COMMITTEE,,1213 BAKERS WAY,MANHATTAN,KS,66502-4555,0000,06,3,1000,198412,2,00,205200229,1,01,201312,4,4,01,0,12,444830,130266,90724,,
133961962,ORDER OF QUETZALCOATL PLUMED SERPENT,% MATTHEW J PALAZOLA,PO BOX 12487,OVERLAND PARK,KS,66282-2487,8111,10,9,1000,199708,2,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,30 LA MANZANA GRANDE TEOCALLI
134188772,NEW YORK COMMERCIAL REAL ESTATE WOMEN NETWORK INC,% HSBC BANK USA NA,1201 WAKARUSA,LAWRENCE,KS,66049-4722,0000,06,3,2000,200202,2,00,000000000,1,01,201412,3,4,01,0,12,78389,100879,100879,S41,
134222964,KANSAS ASSOCIATION OF TAX REPRESENTATIVES,% MICHAEL KEARNEY,15242 S ROTH DR,OLATHE,KS,66062-3700,0000,04,3,2000,201405,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,S41,
134269295,DAMASCUS ROAD MINISTRY CENTER,% TRACI J BENNETT,621 N DERBY AVE,DERBY,KS,67037-1719,0000,03,3,7000,200507,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
134275372,WINGS OF REMBRANCE INC,% PHYLLIS SEARS,1801 W 47TH ST S,WICHITA,KS,67217-4539,0000,03,3,1000,200611,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B990,
134276297,YOUR CHOICE PREGNANCY RESOURCE CENTER INC,% J PETERSON,10000 W 75TH ST STE 100,SHAWNEE MSN,KS,66204-2241,0000,03,3,1000,200410,1,15,000000000,1,01,201312,2,3,01,0,12,15658,95858,95858,P40,
134278042,NATIONAL CHARITY LEAGUE HEART OF KANSAS CITY,% MELISSA ADAMS,13105 WINDSOR CIR,LEAWOOD,KS,66209-1795,0000,03,3,1000,200706,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,F60,CHAPTER 121
134301697,CAMPUS KIDS MINISTRIES,% VICKIE J LONG,PO BOX 234,HAYSVILLE,KS,67060-0234,0000,03,3,2700,200608,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
134302361,UNITED STATES BOWLING CONGRESS INC,% JARED KESLAR,404 JANE CT,LAWRENCE,KS,66049-4146,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,81643 GR DOUGLAS COUNTY USBC
134306588,ELL-SALINE ELEMENTARY COMMUNITY PARENT TEACHER ASSOCIATION,% ANITA BIRD,1757 N HALSTEAD RD,SALINA,KS,67401-9314,0000,03,3,1200,200803,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,B94,
134309933,UNITED STATES BOWLING CONGRESS INC,% BARBARA LEWIS,421 N BELL ST,BELOIT,KS,67420-2214,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,84057 BELOIT USBC WBA
134310725,HAYS FAMILY RADIO INC,% MRS VICKIE ROHLEDER,2703 WALNUT ST,HAYS,KS,67601-1718,0000,03,3,1000,200610,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A113,
134323186,PAGEANTRY INC,% GLENN OPIE,PO BOX E,GREAT BEND,KS,67530-8005,0000,03,3,2000,200605,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A6C,
134334483,DAUGHTERS OF UNION VETERANS OF THE CIVIL WAR 1861-1865,% BARBARA MURPHY,1804 JAMES ST,HUTCHINSON,KS,67502-3536,0000,03,3,1000,201408,1,15,000000000,5,01,201408,0,0,02,0,08,0,0,0,A54,35 KANSAS TENT
134334990,UNITED STATES BOWLING CONGRESS INC,% LEA ANN CALLAWAY,1045 KEARNEY ST,ATCHISON,KS,66002-1631,4348,03,9,1000,200409,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N70,81688 ATCHISON USBC
134338554,SOARING EAGLES CRO INC,% MICKEY ALGAER,409 N 8TH ST,GARDEN CITY,KS,67846-5302,0000,03,3,1000,200706,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,F60,
134346172,IGLESIA PENTECOSTAL LLAMAS DE FUEGO,% ISREAL VAZQUEZ,2939 SE ILLINOIS AVE,TOPEKA,KS,66605-2629,1620,03,9,7000,196402,1,10,000000000,5,01,,0,0,06,0,12,,,,,
134358484,BLUE VALLEY TOUCHDOWN CLUB,% ERIC DRISKELL,6001 W 159TH ST,STILWELL,KS,66085-8808,0000,03,3,1200,200804,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,N65,
134360469,WICHITA AREA TECHNICAL COLLEGE FOUNDATION,% JOE ONTJES,4004 N WEBB RD,WICHITA,KS,67226-8101,0000,03,3,1000,200804,1,13,000000000,1,01,201406,6,4,01,0,06,1266315,321019,87132,B114,
134368088,POTENTIAL PLAYERS FOUNDATION,% MARY BUTLER,2711 S CARRWOOD CIR,WICHITA,KS,67215-1537,0000,03,3,1000,200906,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
136162634,AMERICAN SOCIETY OF HEATING REFRIGERATING & A-C ENGINEERS,% RICHARD B HAYTER PHD PE,1920 GRANDVIEW DR,MANHATTAN,KS,66502-3722,2475,03,9,2800,197311,1,16,059161180,5,01,201406,4,3,01,0,06,127502,59698,59698,,LIFE MEMBERS CLUB
136162772,SALGO-NOREN FOUNDATION INC,% HERITAGE GROUP LC,C/O HERITAGE GRP LC7309 E 21ST ST N,WICHITA,KS,67206-0000,0000,03,3,1000,195806,1,04,059602205,1,01,201412,6,3,00,1,12,1695400,55244,,,
136165685,BEMA THE BAKING INDUSTRY SUPPLIERS ASSOCIATION,,10740 NALL AVE STE 230,OVERLAND PARK,KS,66211-1223,0000,06,3,1000,193809,2,00,920059279,5,01,201312,7,6,01,0,12,6190514,2617763,817815,,
136211920,AMERICAN CHEMICAL SOCIETY,% DR DANNY L LATTIN,C/O DANNY LATTIN 643 MASSACHUSETTS,LAWRENCE,KS,66044-0000,0945,03,9,2800,194605,1,16,059000000,5,01,201412,5,5,01,0,12,789523,783197,653411,,MEDICINAL CHEMISTRY DIVISION
