EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
203062679,ALL NATIONS ASSEMBLY OF GOD,% PAUL AGAMIRI,PO BOX 10392,FARGO,ND,58106-0392,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
203103717,NORTH DAKOTA FIREFIGHTERS MUSEUM,% MIKE MATTESON,PO BOX 1000,GARRISON,ND,58540-1000,0000,03,3,2000,200508,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,A50,
203183946,UNITED STATES BOWLING CONGRESS INC,% JANET BROWN,925 RIVERVIEW DR,VALLEY CITY,ND,58072-3802,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,83188 VALLEY CITY USBC WBA
203268469,UNITED STATES BOWLING CONGRESS INC,% MYRON ASLESON,717 COUNTRY CLUB DR,DEVILS LAKE,ND,58301-8954,4348,03,9,1000,200409,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N70,80856 DEVILS LAKE USBC BA
203285082,SONSHINE CENTER,% ARNETTA FRUEH,2050 GOVERNOR DR ST B,CASSELTON,ND,58012-0000,0000,03,3,7100,200603,1,15,000000000,1,01,201412,2,4,01,0,12,16461,322994,322994,P33,
203294424,DAKOTA MARKSMANSHIP FOUNDATION INC,% JOHN HOFLEN,4931 81ST AVE NE,DEVILS LAKE,ND,58301-9634,0000,03,3,1000,200609,1,15,000000000,1,01,201412,4,4,01,0,12,145822,139024,139024,N60,
203332779,UNIVERSITY OF NORTH DAKOTA RESEARCH FOUNDATION,% JAMES PETELL,4201 JAMES RAY DR STOP 8391 NO 1011,GRAND FORKS,ND,58202-6026,0000,03,3,1280,200701,1,16,000000000,1,01,201406,4,7,01,0,06,264885,9959076,96468,U11,
203397083,TIN ROOF THEATRE COMPANY,% MICHAEL LOCHOW,4793 HARVEST DR S,FARGO,ND,58104-4331,0000,03,3,1000,200704,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A65,
203453808,FM ROTARY FOUNDATION,,PO BOX 684,FARGO,ND,58107-0684,0000,03,3,1000,200601,1,15,000000000,1,01,201312,3,4,01,0,12,91276,114705,95008,S20,
203459549,TNT KIDS FITNESS,% KIM PLADSON EXEC DIR,2800 MAIN AVE,FARGO,ND,58103-6811,0000,03,3,1000,200611,1,16,000000000,1,01,201312,6,5,01,0,12,2561018,610272,608149,N60,
203510474,RED RIVER REGIONAL MARKSMANSHIP CENTER INC,% LISA DIRK,640 16TH ST NE,WEST FARGO,ND,58078-7212,0000,04,3,1000,201103,2,00,000000000,1,01,201312,6,5,01,0,12,2215800,700394,700394,N61,
203535225,CANDO BASEBALL ASSOCIATION,% BRADLEY L MILLER,908 7TH ST,CANDO,ND,58324-6503,0000,03,3,1000,200601,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N63,
203570846,WELLSPRING FOR THE WORLD,,PO BOX 9993,FARGO,ND,58106-9993,0000,03,3,1200,200607,1,15,000000000,1,01,201412,3,4,01,0,12,29689,458421,458421,Q33,
203614137,NATIONAL FEDERATION OF MUSIC CLUBS,% ARNOLA LEVERSON,1801 TERRACE DR,MINOT,ND,58703-1134,3832,03,9,2000,200202,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,A68,MINOT PIANO TEACHERS
203675982,UNITED TRANSPORTATION UNION UTU 887,% JEFFREY D DAELEY,PO BOX 142,MAX,ND,58759-0142,0000,05,3,3000,201201,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,J40,
203679267,GOLD WING ROAD RIDERS ASSOCIATION,% LARRY GILLELAND,3537 POLK ST S,FARGO,ND,58104-7500,7196,04,9,1000,198302,1,00,317000000,1,01,201412,0,0,02,0,12,0,0,0,,ND-D
203734144,UNITED STATES BOWLING CONGRESS INC,% RONALD BARTZ,PO BOX 142,ELGIN,ND,58533-0142,4348,03,9,1000,200409,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N70,83222 ELGIN USBC WBA
203776188,UNITED STATES BOWLING CONGRESS INC,% CARTER SCHULTZ,PO BOX 307,CASSELTON,ND,58012-0307,4348,03,9,1000,200409,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N70,85296 CASSELTON USBC YOUTH
203781283,DR CALVIN FERCHO FAMILY FOUNDATION,% WILLIAM F FERCHO,4903 ROSE CREEK PKWY S,FARGO,ND,58104-6846,0000,03,3,1000,200602,1,04,000000000,1,01,201412,2,4,00,1,12,10364,444840,,T20,
203812100,RICHLAND-WILKIN KINSHIP PROGRAM,,509 1/2 DAKOTA AVE STE 104,WAHPETON,ND,58075-4431,0000,03,3,1000,200605,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O30,
203850630,PI0NEER TRAILS REGIONAL FOUNDATION,% DEAN PEARSON,PO BOX 78,BOWMAN,ND,58623-0078,0000,03,3,1200,200602,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A50,
203882440,STUDENTS TODAY LEADERS FOREVER,% BARBARA SENGER,DEPT 5340 PO BOX 6050,FARGO,ND,58108-6050,5406,03,9,1200,200603,1,16,000000000,5,01,201408,0,0,02,0,08,0,0,0,O50,NORTH DAKOTA STATE UNIVERSITY
203916967,COMMUNITY ACTION PARTNERSHIP OF NORTH DAKOTA INC,% ANN POLLERT,3233 UNIVERSITY DR S,FARGO,ND,58104-6221,0000,03,3,2100,200611,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P192,
203944632,MINOT COMMUNITY CONCERT BAND,% NANCY HESKIN RAKNESS,1025 HARRISON DR,MINOT,ND,58703-1617,0000,03,3,1000,201003,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A6C,
203952665,MINOT AREA YOUTH SPORTSMAN CLUB INC,% WILLIAM NIEMANN,1116 43RD ST SE,MINOT,ND,58701-5595,0000,03,3,2000,200606,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O20,
203956898,VERHOEK FAMILY FOUNDATION,% RANDELL C VERHOEK,PO BOX 2236,BISMARCK,ND,58502-2236,0000,03,3,1000,200705,1,04,000000000,1,01,201410,3,4,00,1,10,87867,135000,,T22,
203968524,MEDORA AREA CONVENTION AND VISITORSBUREAU,% DIANE M ROGNESS,PO BOX 364,MEDORA,ND,58645-0364,0000,06,3,3000,200604,2,00,000000000,1,01,201412,3,4,01,0,12,72786,114721,114721,S41,
204110748,WALES FIRE DEPARTMENT,% JAY DUBOIS,10242 103RD ST NE,WALES,ND,58281-9540,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M24,
204133306,UNITED STATES BOWLING CONGRESS INC,% JIM WILKIE,PO BOX 6530,FARGO,ND,58109-6530,4348,03,9,1000,200409,1,16,000000000,1,01,201407,2,4,01,0,07,20600,108578,108578,N70,80820 NORTH DAKOTA STATE USBC BA
204133477,UNITED STATES BOWLING CONGRESS INC,% JIM WILKIE,1528 30TH AVE S,FARGO,ND,58103-5929,4348,03,9,1000,200409,1,16,000000000,1,01,201407,2,3,02,0,07,19171,46653,46653,N70,80850 FARGO-MOORHEAD USBC BA
204198455,UNITED STATES BOWLING CONGRESS INC,% JEAN E STRAUB,2015 20TH AVE S,GRAND FORKS,ND,58201-6163,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,83216 GR GRAND FORKS USBC WBA
204216536,UNITED STATES BOWLING CONGRESS INC,% TODD WEBSTER,3056 COUNTRY MDWS,VALLEY CITY,ND,58072-9547,4348,03,9,1000,200409,1,16,000000000,1,01,,0,0,00,0,07,,,,N70,80825 VALLEY CITY USBC BA
204257020,3D STREET GALLERY,% SHEILA DALGLIESH,310 KITTSON AVE,GRAND FORKS,ND,58201-4747,0000,03,3,1000,200612,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A51,
204292277,ROSENFELD HUTTERIAN BRETHREN INC,% SAMUEL WIPF,36562 102ND ST,FORBES,ND,58439-9027,0000,40,3,1000,200709,2,00,000000000,1,01,,0,0,00,0,12,,,,X20,
204299921,UNITED STATES BOWLING CONGRESS INC,% EILEEN PRUIS,1824 HUNTINGTON LN,WEST FARGO,ND,58078-4300,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,85292 FARGO-MOORHEAD USBC YOUTH
204312860,BISMARCK MIDGET FOOTBALL,% PHILIP SCHMID,PO BOX 1702,BISMARCK,ND,58502-1702,0000,03,3,1000,200801,1,15,000000000,1,01,201212,3,3,02,0,12,25115,49659,49659,N65,
204322072,JSND EMPLOYEE ACTIVITY TEAM,% CYNTHIA LYNK,PO BOX 5507,BISMARCK,ND,58506-5507,0000,04,3,1000,201110,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S40,
204348338,STUDENTS TODAY LEADERS FOREVER,% MIRIAH OLZWESKI,2901 UNIV AVE STOP 8385 MEM RM 113,GRAND FORKS,ND,58202-0000,5406,03,9,1200,200603,1,16,000000000,5,01,,0,0,01,0,08,,,,O50,UNIVERSITY OF NORTH DAKOTA
204363997,PEACE OFFICER JAIL CHAPLAINS ASSOCATION,% CURT FRANKHAUSER,PO BOX 6444,FARGO,ND,58109-6444,0000,03,3,7000,201201,1,15,000000000,1,01,201412,4,4,01,0,12,169394,205325,195039,X20,
204366188,KAYLAS ASTHMA CAMPAIGN,% ESTELLE LAWSON,6877 COUNTY ROAD 123,FLASHER,ND,58535-0000,0000,03,3,1200,200608,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,G61,
204405803,UNITED STATES BOWLING CONGRESS INC,% MARY BERNTSON,310 9TH AVE NE,VALLEY CITY,ND,58072-3144,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,85282 VALLEY CITY USBC YOUTH
204412601,UNITED STATES BOWLING CONGRESS INC,% SHEILA MCCLENATHAN,1511 N 23RD ST,BISMARCK,ND,58501-3007,4348,03,9,1000,000000,0,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,85299 BISMARCK-MANDAN USBC YOUTH
204449271,MAYPORT FOOD PANTRY,% LEE KALDOR,PO BOX 162,PORTLAND,ND,58274-0162,0000,03,3,1000,200605,1,15,000000000,1,01,201203,0,0,02,0,03,0,0,0,K31,NON-PROFIT
204452346,FM VISUAL ARTISTS,% JON B OFFUTT,4824 12TH ST S,FARGO,ND,58104-6404,0000,03,3,1000,200701,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A20,
204463152,HORIZON FOUNDATION,% DALE MUELLER,13250 34TH ST NW,BISMARCK,ND,58503-8420,0000,03,3,1200,200607,1,04,000000000,2,01,201312,2,1,00,1,12,15000,150,,T20,
204519993,COMMUNITY ACTION HOUSINGCORPORATION REGION I,% DEEANN LONG,202 E VILLARD ST,DICKINSON,ND,58601-5247,0000,03,3,1000,200702,1,15,000000000,1,01,201406,5,3,02,0,06,945228,37957,37957,L20,
204548529,GET NITROGEN INSTITUTE,% TODD SANDVIK,4041 MAIN AVE,FARGO,ND,58103-1145,0000,06,3,2000,201003,2,00,000000000,1,01,201412,3,4,01,0,12,35149,248948,242801,S40,
204633825,UNITED STATES BOWLING CONGRESS INC,% LINDA L ROEHRICH,2023 N 2ND ST,BISMARCK,ND,58501-1737,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,83230 BISMARK-MANDAN USBC WBA
204637447,WORLD VETS,% CATHY KING,802 1ST AVE N,FARGO,ND,58102-4906,0000,03,3,1200,200605,1,15,000000000,1,01,201312,6,5,01,0,12,1117139,991364,991364,D20,
204685537,UNITED STATES BOWLING CONGRESS INC,% JEAN E STRAUB,2015 20TH AVE S,GRAND FORKS,ND,58201-6163,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,85290 GR GRAND FORKS USBC YOUTH
204713756,UNITED STATES BOWLING CONGRESS INC,% KAREN CHRISTENSEN,6891 41ST AVE SE,WISHEK,ND,58495-9623,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80821 WISHEK USBC
204793386,BORDER BLADES FIGURE SKATING CLUB,,PO BOX 14105,GRAND FORKS,ND,58208-4105,0000,03,3,1000,200806,1,16,000000000,1,01,201404,3,3,01,0,04,53827,78099,68259,N68,
204868192,UNITED STATES BOWLING CONGRESS INC,% TRISHA PETERSON,644 EASTERN AVE,GRAFTON,ND,58237-1634,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80849 GRAFTON USBC
204913176,UNITED STATES BOWLING CONGRESS INC,% GAYLENE GEBHARDT,1505 8TH AVE NE,JAMESTOWN,ND,58401-2603,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,85289 JAMESTOWN USBC YOUTH
204923999,UNITED STATES BOWLING CONGRESS INC,% CINDY KELLER,504 FRANKLIN AVE,HARVEY,ND,58341-1209,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80847 HARVEY USBC
205003749,HUMANE SOCIETY OF RICHLAND WILKIN,% CAROLYN E GOERGER,PO BOX 1251,WAHPETON,ND,58074-1251,0000,03,3,4000,200803,1,15,000000000,1,01,201312,5,4,01,0,12,785813,203581,202856,D20,
205013911,GORGE ARTS AND HERITAGE COUNCIL,% LEONA SCHNEIDER,PO BOX 917,WALHALLA,ND,58282-0917,0000,03,3,1000,200708,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
205040143,UNITED STATES BOWLING CONGRESS INC,% CASEY DODGSON,905 7TH AVE SE,JAMESTOWN,ND,58401-5702,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,80845 JAMESTOWN USBC BA
205054391,MONANGO COMMUNITY AND HERITAGESOCIETY,% DALE RADERMACHER,8125 88TH AVE SE,MONANGO,ND,58436-9150,0000,03,3,1000,200901,1,15,000000000,1,01,201502,0,0,02,0,02,0,0,0,S12,
205063150,RIVER FORKS WATERCOLOR SOCIETY,% JANICE TINGUM,1317 CHESTNUT ST,GRAND FORKS,ND,58201-5634,0000,03,3,2000,200607,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A25,
205090136,ROCK OF FREEDOM FOUNDATION INC,% JAMES R BRADSHAW,PO BOX 13471,GRAND FORKS,ND,58208-3471,0000,03,3,1000,200708,1,04,000000000,1,01,201412,1,1,00,1,12,1149,1500,,T20,
205150271,GRAND FORKS THRIVE COMMUNITY,% MARK A HALE,1720 S WASHINGTON ST STE 56,GRAND FORKS,ND,58201-6398,1588,03,9,7000,196307,1,10,000000000,5,01,,0,0,01,0,12,,,,X21,
205192468,AUTISM SOCIETY OF AMERICA,% MARK SLOAN,628 6TH AVE,ALICE,ND,58031-5024,2497,03,9,1200,199206,1,15,160349000,1,01,201412,0,0,02,0,12,0,0,0,,AUTISM SOCIETY OF NORTH DAKOTA
205265832,TURTLE MOUNTAIN CANCER SUPPORT INC,% LIZ MILLER,PO BOX 91,BOTTINEAU,ND,58318-0091,0000,03,3,1000,200612,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E86,
205312260,BRYAN J AND PATRICIA A SMITH FAMILYFOUNDATION INC,% BRYAN J SMITH,7725 70TH ST S,HORACE,ND,58047-9731,0000,03,3,1000,200709,1,04,000000000,1,01,201412,4,3,00,1,12,244365,95955,,B82,
205330283,ROLETTE COMMUNITY CARE CENTER,% ANDREW GILJE,804 STATE ST,ROLETTE,ND,58366-7101,0000,03,3,1000,200812,1,15,000000000,1,01,201406,7,6,01,0,06,5275328,2823382,2823382,P70,
205339525,MINTO COMMUNITY CENTER,% LINDA E BATA,130 GILLESPIE AVE,MINTO,ND,58261-6011,0000,03,3,1000,200806,1,15,000000000,1,01,201412,6,3,01,0,12,1465144,78031,71931,P99,
205406941,SOURIS BASIN CERTIFIED DEVELOPMENTCORPORATION,% SOURIS BASIN PLANNING COUNCIL,PO BOX 2024,MINOT,ND,58702-2024,0000,04,3,1000,200708,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S40,
205453944,HISTORIC ELMWOOD A NORTH DAKOTA NON-PROFIT CORPORATION,% GLORIA THOMPSON,PO BOX 263,GRAFTON,ND,58237-0263,0000,03,3,1000,200809,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A84,
205556907,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% KRISTIN KENNER-CHAPTER REGENT,723 7TH ST NE,DEVILS LAKE,ND,58301-2632,1050,03,9,1200,194907,1,16,059062061,5,01,201412,0,0,02,0,12,0,0,0,,SPIRIT WATER DAR
205586483,TWIN BUTTES ELDERS ORGANIZATION INC,% DIANA TOMLIN,704 79E AVE NW,HALLIDAY,ND,58636-4000,0000,03,3,1000,201204,1,15,000000000,1,01,201409,3,4,01,0,09,48255,163267,163267,P20,
205603129,NORTH DAKOTA NURSE PRACTITIONERASSOCIATION,% MARK KOIVULA,824 VOYAGER PL,BISMARCK,ND,58504-8846,0000,06,3,2000,201412,2,00,000000000,1,01,201409,3,2,02,0,09,88768,23537,23537,S40,
205767275,THE BARRY FOUNDATION,% MARTY HOFFMANN,15 BROADWAY N STE 600,FARGO,ND,58102-4908,0000,03,3,1000,200611,1,04,000000000,1,01,201412,8,8,00,1,12,40112700,25690559,,T22,
205782406,COALITION FOR A HEALTHY GREATERGRAND FORKS,% SCLINDA JANSSEN,1210 7TH AVE S,GRAND FORKS,ND,58201-4306,0000,03,3,1000,200804,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Z99,
205782624,KIDDER COUNTY PRIMARY HEALTH CARE CORPORATION,% DORLYN HOFFMAN,PO BOX 54,STEELE,ND,58482-0054,0000,03,3,1200,200805,1,12,000000000,1,01,201312,4,4,01,0,12,111949,342034,339118,E30,
205789555,BISON CHAPTER OF THE AMERICANPAYROLL ASSOCIATION,% SANDRA KUNDERT,4310 17TH AVE S,FARGO,ND,58103-3339,0000,06,3,2000,200912,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,BISON CHAPTER APA
205804784,NEHEMIAH TEAMS INTERNATIONAL,% MATTHEW CHAMBERLAND GEN DIRECTOR,20 30TH ST SW,MINOT,ND,58701-3362,0000,03,3,1000,200701,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
205810626,NORTH DAKOTA ASSOCIATION OF COMMUNITY FACILITIES,% BARB MURRY,PO BOX 7037,BISMARCK,ND,58507-7037,0000,06,3,2000,200706,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
205909022,NORTHERN FOOD GRADE SOYBEANASSOCIATION,% SB&B FOODS INC,15681 35TH ST SE,CASSELTON,ND,58012-9743,0000,06,3,2000,200712,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
205949702,COMMUNITY LEARNING & TECHNOLOGYCENTER,% CARRIE ZACHMANN,PO BOX 784,BEACH,ND,58621-0784,0000,03,3,2100,200804,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
205952861,BDW WATER SYSTEM ASSOCIATION,% CAROL LAMPERT CITY AUDITOR,PO BOX 17,FORTUNA,ND,58844-0017,0000,12,3,1000,201010,2,00,000000000,1,01,201412,4,6,01,0,12,289592,1101741,1101741,W80,
206239287,HILDA LONG ANIMAL PROTECTION TR,% FIRST NATIONAL BANK & TRUST,424 MAIN ST,BOTTINEAU,ND,58318-1230,0000,03,3,1000,200509,1,04,000000000,1,01,201412,4,2,00,1,12,118946,24499,,T22,
206285678,JOHN L MCCORMICK MEMORIAL TR,% MAURICE G MCCORMICK,902 3RD AVE S,FARGO,ND,58103-1707,0000,03,3,1000,200504,1,04,000000000,1,01,201412,6,5,00,1,12,3377073,580424,,T30,MCCORMICK MAURICE G TTEE
206410844,NOWESTA MEMORIAL ELLIOTT GROVE TR,% ALERUS FINANCIAL NA TRUSTEE,2300 S COLUMBIA RD,GRAND FORKS,ND,58201-5826,0000,03,3,1000,200702,1,17,000000000,1,01,201412,4,2,02,0,12,128639,11879,11268,T30,
206759561,PAUL KOEHMSTEDT TRUST I,,130 GILLESPIE AVE,MINTO,ND,58261-6011,0000,03,3,1000,200802,1,04,000000000,2,01,201412,4,1,00,1,12,165798,396,,T20,BRAD NARLOCH TTEE
208091823,NORTH DAKOTA TELEPHONE COMPANY RETIREE HEALTH FUND TR,% DAVE DIRCKS,211 22ND ST NW,DEVILS LAKE,ND,58301-1534,0000,09,3,1000,200803,2,00,000000000,2,01,201412,6,5,01,0,12,1586226,580378,116632,Y43,DAVE DIRCKS TTEE
208096351,DKK GUARDIAN AND CONSERVATORSHIPSERVICES INC,% DELYTE KOROPATNICKI,PO BOX 1807,JAMESTOWN,ND,58402-1807,0000,03,3,1000,201103,1,16,000000000,1,01,201312,3,4,01,0,12,87518,321993,321684,P20,
208129476,NORTH DAKOTA AUTISM CENTER INC,% SANDRA A SMITH,647 13TH AVE E SUITE A,WEST FARGO,ND,58078-3328,0000,03,3,2000,200706,1,15,000000000,1,01,201312,4,5,01,0,12,347968,612323,607396,P80,
208145158,JACOBSON MEMORIAL HOSPITALFOUNDATION,% JACOBSON MEMORIAL HOSPITAL CARE C,PO BOX 367,ELGIN,ND,58533-0367,0000,03,3,1000,200806,1,15,000000000,1,01,201406,4,3,01,0,06,139646,60315,60315,E122,
208162688,WASHINGTON ELEMENTARY PTA,% IONE SAUTNER,600 17TH AVE SE,MINOT,ND,58701-6756,0000,03,3,2000,201412,1,15,000000000,1,01,201106,0,0,02,0,06,0,0,0,B11,
208242493,BOTTINEAU AMBULANCE SERVICE,,PO BOX 93,BOTTINEAU,ND,58318-0093,0000,03,3,1000,201409,1,16,000000000,1,01,201412,6,4,01,0,12,1665301,438319,438319,T30,ALAN OMVIG
208339150,CORD OF 3 UNITING THE NATIONS INPRAYER AND FASTING,% KARI BITZ,PO BOX 237,BISMARCK,ND,58502-0237,0000,03,3,1000,201409,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
208418747,ELIZABETH GRANLUND HACKERSCHOLARSHIP FUND,% MICHAEL GRANLUND,1123 16TH AVE,LANGDON,ND,58249-1521,0000,03,3,2000,200706,1,15,000000000,1,01,201112,0,0,00,0,12,0,0,0,B82,
208441757,BISMARCK MARATHON,% CAROL BEISWANGER,PO BOX 7023,BISMARCK,ND,58507-7023,0000,03,3,1000,200909,1,16,000000000,1,01,201312,4,4,01,0,12,106269,125483,125483,N70,
208471296,CATHOLIC DAUGHTERS OF THE AMERICAS,% LISA WANNER,1141 UNIVERSITY DR N,FARGO,ND,58102-3550,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,13,0,07,,,,,2586 ST GIANNA
208539226,BETTER LIVING FOR GARRISON INC,% RICHARD E LEHNHERR,PO BOX 445,GARRISON,ND,58540-0445,0000,03,3,1000,200803,1,15,000000000,1,01,201312,6,5,01,0,12,3366167,557207,557207,L22,
208544681,FRIENDS OF BISMARCK FAMILY MEDICINE,% JEFFREY EUGENE HOSTETTER,701 E ROSSER AVE,BISMARCK,ND,58501-4461,0000,03,3,1000,200708,1,15,000000000,1,01,201312,3,1,02,0,12,34593,1533,1533,T30,
208545308,TOASTMASTERS INTERNATIONAL,% GREG DEHNE,2875 3RD ST SW,UNDERWOOD,ND,58576-9659,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,999713 PRAIRIE WIND
208553549,COMMUNITY HOMES OF BISMARCK II,% MICHAEL ZAINHOFSKY,410 S 2ND ST,BISMARCK,ND,58504-5534,0000,03,3,1000,200805,1,15,000000000,1,01,201412,6,3,02,0,12,1162804,43623,43623,L24,
208612716,FROZEN FINGERS MUSIC ASSOCIATION OFMINOT,% LARRY NELSON,PO BOX 817,MINOT,ND,58702-0817,0000,03,3,1000,200909,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A23,
208723123,METRO SPORTS FOUNDATIONS INC,% TODD N BERNING,5225 31ST AVE S,FARGO,ND,58104-8750,0000,03,3,1000,200712,1,17,000000000,1,01,201404,8,6,01,0,04,24550821,3631826,3620331,N114,
208751735,DAKOTA DIABETES COALITION,% ANN FRAASE,2024 PARK BLVD S APT 5,FARGO,ND,58103-4789,0000,03,3,1200,200909,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,G038,
208921672,HEALTHCARE FINANCIAL MANAGEMENT ASSOCIATION,% LEIGH ANN THOMPSON,300 N 7TH ST,BISMARCK,ND,58501-4439,1995,06,9,1000,196904,2,00,059205000,1,01,,0,0,02,0,05,,,,,52 NORTH DAKOTA CHAPTER
208945447,SELF-SUFFICIENCY CENTER,,201 11TH ST N,FARGO,ND,58102-4652,0000,03,3,1000,200801,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,B90,
208987020,AMERICAS YOUTH OUTDOORS INC,% RYAN WISDOM,3185 LYONS RD,MANDAN,ND,58554-8307,0000,03,3,2100,200707,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N61,
223861704,NORTH DAKOTA FARM BUREAU FOUNDATION,% ND FARM BUREAU,ND FARM BUREAU 1101 1 AVE N,FARGO,ND,58102-0000,0000,03,3,1200,200212,1,15,000000000,1,01,201309,4,3,01,0,09,163720,98201,94820,B99,
223865314,PRAIRIE POTHOLE PARTNERS,% MARJORIE STALLER,15220 85TH ST SE,LIDGERWOOD,ND,58053-9503,0000,03,3,1000,200212,1,15,000000000,1,01,201409,2,1,02,0,09,22145,4316,4196,B99,
223879776,FRATERNAL ORDER OF POLICE,,PO BOX 12392,GRAND FORKS,ND,58208-2392,1199,08,9,1000,195210,0,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,2 GRAND FORKS REGIONAL LODGE
223946860,REVITALIZE ROLLA,% LEANN R VOLLMER,PO BOX 549,ROLLA,ND,58367-0549,0000,03,3,1000,201008,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
223972830,LIGHTHOUSE,% APRIL WOOD,816 11TH ST E,DICKINSON,ND,58601-4114,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,12,,,,,
232635206,SMITH-LEMLI-OPITZ-RSH FOUNDATION,,1710 8TH ST S,FARGO,ND,58103-4901,0000,03,3,2000,199107,1,15,149123000,1,01,201312,3,3,01,0,12,79130,71692,61300,A99Z,
237001435,UPPER MISSOURI WATER USERS ASSOCIATION,,PO BOX 2599,BISMARCK,ND,58502-2599,0000,06,3,2000,196903,2,00,200059205,5,01,201312,0,0,02,0,12,0,0,0,,
237001645,MILK PRODUCERS ASSOCIATION OF NORTH DAKOTA INC,% EUGENE SCHAAF,PO BOX 96,NEW SALEM,ND,58563-0096,0000,05,3,1000,196901,2,00,279000000,1,01,201412,0,0,02,0,12,0,0,0,,
237004789,PROTESTANT CHAPLAIN FUUND GRAND FORKS AFB,,LOCAL,GRAND FORKS,ND,58201-0000,0000,03,3,1700,196901,1,10,029000000,5,01,,1,3,06,0,06,,,,,
237009183,INTERNATIONAL READING ASSOCIATION INC,% BRITTANY UPTON,1509 72ND ST SE,MINOT,ND,58701-9333,1737,03,9,2000,196505,1,15,059000000,5,01,201506,0,0,02,0,06,0,0,0,,37450 NORTH CENTRAL READING COUNCIL
